date,price,unit,title
12/30/2021,4.61,%,Tang_truong
12/30/2020,8.31,%,Tang_truong
12/30/2019,4.72,%,Tang_truong
12/30/2018,6.95,%,Tang_truong
12/30/2017,9.03,%,Tang_truong
12/30/2016,14.94,%,Tang_truong
12/30/2015,13.07,%,Tang_truong
12/30/2014,19.5,%,Tang_truong
12/30/2013,,%,Tang_truong
