date,ticker,value
09/27/2019,CTR,3.3961054817
09/30/2019,CTR,3.4501887289
10/01/2019,CTR,3.5302143469
10/02/2019,CTR,3.5626789519
10/03/2019,CTR,3.4862442271
10/04/2019,CTR,3.5351976271
10/07/2019,CTR,3.5105010765
10/08/2019,CTR,3.4797219927
10/09/2019,CTR,3.6627109744
10/10/2019,CTR,3.7684591123
10/11/2019,CTR,3.6953221465
10/14/2019,CTR,3.7563673294
10/15/2019,CTR,3.7594452378
10/16/2019,CTR,3.65743456
10/17/2019,CTR,3.5723523783
10/18/2019,CTR,3.6175683181
10/21/2019,CTR,3.5835597558
10/22/2019,CTR,3.5512424238
10/23/2019,CTR,3.563920198
10/24/2019,CTR,3.6627042423
10/25/2019,CTR,3.7605356215
10/28/2019,CTR,3.7172992816
10/29/2019,CTR,3.6895254294
10/30/2019,CTR,3.6327319321
10/31/2019,CTR,3.653397437
11/01/2019,CTR,3.5978497325
11/04/2019,CTR,3.5820208352
11/05/2019,CTR,3.630680038
11/06/2019,CTR,3.710484062
11/07/2019,CTR,3.6647561364
11/08/2019,CTR,3.6707786422
11/11/2019,CTR,3.6202015393
11/12/2019,CTR,3.6029007836
11/13/2019,CTR,3.5945816968
11/14/2019,CTR,3.5560783128
11/15/2019,CTR,3.541869607
11/18/2019,CTR,3.5684465126
11/19/2019,CTR,3.6129867561
11/20/2019,CTR,3.633453182
11/21/2019,CTR,3.617624831
11/22/2019,CTR,3.6022382014
11/25/2019,CTR,3.5164706252
11/26/2019,CTR,3.4971821231
11/27/2019,CTR,3.4631695736
11/28/2019,CTR,3.41237161
11/29/2019,CTR,3.3933775888
12/02/2019,CTR,3.3938929304
12/03/2019,CTR,2.9559261399
12/04/2019,CTR,2.9943559037
12/05/2019,CTR,2.9889816264
12/06/2019,CTR,2.9519506471
12/09/2019,CTR,2.9491530781
12/10/2019,CTR,2.9013735442
12/11/2019,CTR,3.0740866205
12/12/2019,CTR,3.243486786
12/13/2019,CTR,3.2321492695
12/16/2019,CTR,3.2070447687
12/17/2019,CTR,3.2070447687
12/18/2019,CTR,3.1232649389
12/19/2019,CTR,3.0044418762
12/20/2019,CTR,2.964024366
12/23/2019,CTR,3.0333746294
12/24/2019,CTR,3.010920457
12/25/2019,CTR,2.9626255815
12/26/2019,CTR,2.9979632953
12/27/2019,CTR,2.9686624409
12/30/2019,CTR,2.9290547534
12/31/2019,CTR,2.9273614879
01/02/2020,CTR,2.936711258
01/03/2020,CTR,2.8905513694
01/06/2020,CTR,2.9752882623
01/07/2020,CTR,2.9573985447
01/08/2020,CTR,2.9282449308
01/09/2020,CTR,2.9332511069
01/10/2020,CTR,3.032638427
01/13/2020,CTR,3.0707000896
01/14/2020,CTR,3.1501363254
01/15/2020,CTR,3.2339897755
01/16/2020,CTR,3.3028246971
01/17/2020,CTR,3.3263095528
01/20/2020,CTR,3.4318073526
01/21/2020,CTR,3.6266801202
01/22/2020,CTR,3.775981961
01/30/2020,CTR,3.5983363289
01/31/2020,CTR,3.3461870168
02/03/2020,CTR,3.0413992352
02/04/2020,CTR,3.1376945053
02/05/2020,CTR,3.2744809059
02/06/2020,CTR,3.3160027196
02/07/2020,CTR,3.2056048205
02/10/2020,CTR,3.1395460925
02/11/2020,CTR,3.2193814061
02/12/2020,CTR,3.2861978462
02/13/2020,CTR,3.2303337916
02/14/2020,CTR,3.167788093
02/17/2020,CTR,3.1729543126
02/18/2020,CTR,3.1764673419
02/19/2020,CTR,3.2817204559
02/20/2020,CTR,3.37732996
02/21/2020,CTR,3.3313161641
02/24/2020,CTR,3.1249429118
02/25/2020,CTR,3.0792735305
02/26/2020,CTR,3.13431099
02/27/2020,CTR,3.1449189609
02/28/2020,CTR,3.1223253605
03/02/2020,CTR,3.0880905453
03/03/2020,CTR,3.1093064871
03/04/2020,CTR,3.0906392136
03/05/2020,CTR,3.137204073
03/06/2020,CTR,3.1014538333
03/09/2020,CTR,2.7481532956
03/10/2020,CTR,2.7540083445
03/11/2020,CTR,2.7584168519
03/12/2020,CTR,2.4239213535
