date,ticker,value
05/31/2017,VNXALL,4.2592793461
06/01/2017,VNXALL,4.2705082694
06/02/2017,VNXALL,4.2830542348
06/05/2017,VNXALL,4.2934269556
06/07/2017,VNXALL,4.3106479122
06/08/2017,VNXALL,4.2915128805
06/09/2017,VNXALL,4.2877084451
06/12/2017,VNXALL,4.3468620281
06/13/2017,VNXALL,4.3602081863
06/14/2017,VNXALL,4.458555936
06/15/2017,VNXALL,4.4564149274
06/20/2017,VNXALL,4.5257765625
06/21/2017,VNXALL,4.5768107602
06/23/2017,VNXALL,4.6574054117
06/27/2017,VNXALL,4.6478935545
06/28/2017,VNXALL,4.6379385966
06/30/2017,VNXALL,4.6406020992
07/03/2017,VNXALL,4.6310037651
07/04/2017,VNXALL,4.6372766437
07/05/2017,VNXALL,4.6214426718
07/06/2017,VNXALL,4.6282597843
07/07/2017,VNXALL,4.6259465643
07/10/2017,VNXALL,4.6263196642
07/11/2017,VNXALL,4.6368432855
07/12/2017,VNXALL,4.7180319929
07/13/2017,VNXALL,4.7374263034
07/14/2017,VNXALL,4.7625807321
07/17/2017,VNXALL,4.933295917
07/18/2017,VNXALL,5.0779080961
07/19/2017,VNXALL,5.2230155247
07/20/2017,VNXALL,5.220019474
07/21/2017,VNXALL,5.2731187546
07/24/2017,VNXALL,5.2630155038
07/25/2017,VNXALL,3.9986079447
07/26/2017,VNXALL,4.0144752023
07/27/2017,VNXALL,4.0138954471
07/28/2017,VNXALL,4.0266138089
07/31/2017,VNXALL,3.9780166368
08/01/2017,VNXALL,4.0085282819
08/02/2017,VNXALL,4.0812723476
08/03/2017,VNXALL,4.1059325745
08/04/2017,VNXALL,4.1229886843
08/07/2017,VNXALL,4.1410096305
08/08/2017,VNXALL,4.1508589419
08/09/2017,VNXALL,4.0491667581
08/10/2017,VNXALL,4.1021987383
08/11/2017,VNXALL,4.0974482973
08/14/2017,VNXALL,4.0573904339
08/15/2017,VNXALL,4.0210922383
08/16/2017,VNXALL,4.0714739057
08/17/2017,VNXALL,4.1159625581
08/18/2017,VNXALL,4.118760156
08/21/2017,VNXALL,4.1478948833
08/22/2017,VNXALL,4.0682531215
08/23/2017,VNXALL,4.1302382017
08/24/2017,VNXALL,4.1335355342
08/25/2017,VNXALL,4.1338675495
08/28/2017,VNXALL,4.1625650048
08/29/2017,VNXALL,4.1410784022
08/30/2017,VNXALL,4.2141900977
08/31/2017,VNXALL,4.2259213798
09/01/2017,VNXALL,4.2854200967
09/05/2017,VNXALL,4.3131416072
09/06/2017,VNXALL,4.3629179296
09/07/2017,VNXALL,4.4139384927
09/11/2017,VNXALL,4.5189218064
09/12/2017,VNXALL,4.4653638123
09/14/2017,VNXALL,4.4190289522
09/15/2017,VNXALL,4.4165959792
09/18/2017,VNXALL,4.4578026887
09/19/2017,VNXALL,4.4374580141
09/20/2017,VNXALL,4.4260298616
09/21/2017,VNXALL,4.3612905227
09/22/2017,VNXALL,4.4096402185
09/25/2017,VNXALL,4.3497655793
09/26/2017,VNXALL,4.3015974859
09/27/2017,VNXALL,4.2682571055
09/28/2017,VNXALL,4.3586570605
09/29/2017,VNXALL,4.3237058945
10/02/2017,VNXALL,4.3093687433
10/03/2017,VNXALL,4.3012469417
10/04/2017,VNXALL,4.3408922175
10/05/2017,VNXALL,4.3494361256
10/06/2017,VNXALL,4.3462594121
10/09/2017,VNXALL,4.3427069664
10/10/2017,VNXALL,4.2926958182
10/11/2017,VNXALL,4.3898340725
10/12/2017,VNXALL,4.4225863373
10/13/2017,VNXALL,4.4963150414
10/16/2017,VNXALL,4.4809397409
10/17/2017,VNXALL,4.4809397409
10/18/2017,VNXALL,4.4809397409
10/19/2017,VNXALL,4.4809397409
10/20/2017,VNXALL,4.4809397409
10/23/2017,VNXALL,4.4809397409
10/24/2017,VNXALL,4.7438094845
10/25/2017,VNXALL,4.8113100717
10/26/2017,VNXALL,4.9123213358
10/27/2017,VNXALL,5.0037217276
10/30/2017,VNXALL,5.1568162283
10/31/2017,VNXALL,5.062607472
11/01/2017,VNXALL,5.198960727
11/02/2017,VNXALL,5.1205104718
11/03/2017,VNXALL,5.2348148745
11/06/2017,VNXALL,5.1566131342
11/07/2017,VNXALL,5.1335400763
11/08/2017,VNXALL,5.0789260367
11/09/2017,VNXALL,5.0092432027
11/10/2017,VNXALL,5.0874895791
11/13/2017,VNXALL,5.2453897262
11/14/2017,VNXALL,5.2017821872
11/15/2017,VNXALL,5.2107052698
11/16/2017,VNXALL,5.2963840027
11/17/2017,VNXALL,5.3166802183
11/20/2017,VNXALL,5.4156656913
11/21/2017,VNXALL,5.5292853268
11/22/2017,VNXALL,5.5644713539
11/23/2017,VNXALL,5.5757615509
11/27/2017,VNXALL,5.5360365127
11/28/2017,VNXALL,5.6562634374
11/29/2017,VNXALL,5.6933628949
12/01/2017,VNXALL,5.747774871
12/04/2017,VNXALL,5.7862533519
12/05/2017,VNXALL,5.645396438
12/06/2017,VNXALL,5.5515370439
12/07/2017,VNXALL,5.3943661799
12/11/2017,VNXALL,5.2952765692
12/12/2017,VNXALL,5.4587886652
12/13/2017,VNXALL,5.4843716837
12/14/2017,VNXALL,5.5260990976
12/15/2017,VNXALL,5.4344422317
12/18/2017,VNXALL,5.6144143392
12/19/2017,VNXALL,5.5188825489
12/20/2017,VNXALL,5.4590879529
12/21/2017,VNXALL,5.3473697126
12/22/2017,VNXALL,5.3859518533
12/25/2017,VNXALL,5.4612102789
12/26/2017,VNXALL,5.4786237854
12/27/2017,VNXALL,5.4797290809
12/28/2017,VNXALL,5.4898217588
12/29/2017,VNXALL,5.5872425655
01/02/2018,VNXALL,5.5693773929
01/03/2018,VNXALL,5.6539324318
01/05/2018,VNXALL,5.6646885319
01/08/2018,VNXALL,5.6135056375
01/09/2018,VNXALL,5.5990273295
01/10/2018,VNXALL,5.5956870666
01/11/2018,VNXALL,5.6193507599
01/12/2018,VNXALL,5.6701997824
01/15/2018,VNXALL,5.6971850525
01/16/2018,VNXALL,5.6615952029
01/17/2018,VNXALL,5.5514302888
03/22/2018,VNXALL,5.8988213623
03/23/2018,VNXALL,5.8561316206
03/26/2018,VNXALL,6.033813423
03/27/2018,VNXALL,6.0543874732
03/28/2018,VNXALL,6.0558171018
03/29/2018,VNXALL,5.9875325928
03/30/2018,VNXALL,6.0205469987
04/02/2018,VNXALL,6.1246662211
04/03/2018,VNXALL,5.9906510334
04/04/2018,VNXALL,6.0442559251
04/05/2018,VNXALL,6.0411458313
04/06/2018,VNXALL,6.0657764473
04/09/2018,VNXALL,6.0561964768
04/10/2018,VNXALL,5.994303445
04/11/2018,VNXALL,5.8423082795
04/12/2018,VNXALL,5.8682957678
04/13/2018,VNXALL,5.8636922556
04/16/2018,VNXALL,5.8128592746
04/17/2018,VNXALL,5.7795683923
04/18/2018,VNXALL,5.7672958272
04/19/2018,VNXALL,5.5087472545
04/20/2018,VNXALL,5.6018677962
04/23/2018,VNXALL,5.2940959384
04/24/2018,VNXALL,5.33858812
04/26/2018,VNXALL,5.2882121457
04/27/2018,VNXALL,5.2416228616
05/02/2018,VNXALL,5.0473663169
05/03/2018,VNXALL,4.9326802715
05/04/2018,VNXALL,4.9238573619
05/07/2018,VNXALL,5.0861494798
05/08/2018,VNXALL,5.0612758044
05/09/2018,VNXALL,5.05388424
05/10/2018,VNXALL,4.9572301259
05/11/2018,VNXALL,5.0087383556
05/14/2018,VNXALL,5.2043854818
05/15/2018,VNXALL,5.219026481
05/16/2018,VNXALL,5.1256442125
05/17/2018,VNXALL,4.9017048628
05/18/2018,VNXALL,5.0106426766
05/21/2018,VNXALL,4.8038865855
05/22/2018,VNXALL,4.6048004072
05/23/2018,VNXALL,4.6158693662
05/24/2018,VNXALL,4.6172046923
05/25/2018,VNXALL,4.5433092884
05/28/2018,VNXALL,4.5290322565
05/29/2018,VNXALL,4.5221441185
05/30/2018,VNXALL,4.4958477719
05/31/2018,VNXALL,4.6168884946
06/01/2018,VNXALL,4.7518036474
06/04/2018,VNXALL,4.8266959433
06/05/2018,VNXALL,4.8935511755
06/06/2018,VNXALL,4.9331449845
06/07/2018,VNXALL,4.9580505111
06/08/2018,VNXALL,4.9416906959
06/11/2018,VNXALL,4.9697050132
06/12/2018,VNXALL,4.9102702361
06/13/2018,VNXALL,4.9642935635
06/14/2018,VNXALL,4.8889049558
06/15/2018,VNXALL,4.8584519324
06/18/2018,VNXALL,4.7303674033
06/19/2018,VNXALL,4.6229530431
06/20/2018,VNXALL,4.7067986703
06/21/2018,VNXALL,4.6894486103
06/22/2018,VNXALL,4.7441662833
06/25/2018,VNXALL,4.7694588378
06/26/2018,VNXALL,4.7259203832
06/27/2018,VNXALL,4.7345652542
06/28/2018,VNXALL,4.5069853451
06/29/2018,VNXALL,4.5062740323
07/02/2018,VNXALL,4.5228555988
07/03/2018,VNXALL,4.3723866118
07/04/2018,VNXALL,4.4046369038
07/05/2018,VNXALL,4.3782790501
07/06/2018,VNXALL,4.3886780527
07/09/2018,VNXALL,4.3718302883
07/10/2018,VNXALL,4.3331390676
07/11/2018,VNXALL,4.3587559238
07/12/2018,VNXALL,4.3386082469
07/13/2018,VNXALL,4.3338667705
07/16/2018,VNXALL,4.3752291812
07/17/2018,VNXALL,4.3865365924
07/18/2018,VNXALL,4.4227454028
07/19/2018,VNXALL,4.4501176878
07/20/2018,VNXALL,4.3395530693
07/23/2018,VNXALL,4.4368076834
07/24/2018,VNXALL,4.4397585546
07/25/2018,VNXALL,4.4229811835
07/26/2018,VNXALL,4.4412512277
07/27/2018,VNXALL,4.4288333309
07/30/2018,VNXALL,4.4369051156
07/31/2018,VNXALL,4.1538429191
08/01/2018,VNXALL,4.1426574859
08/02/2018,VNXALL,4.1521864982
08/03/2018,VNXALL,4.1844330999
08/06/2018,VNXALL,4.1854599262
08/07/2018,VNXALL,4.1299459769
08/08/2018,VNXALL,4.1488977129
08/09/2018,VNXALL,4.1376857483
08/10/2018,VNXALL,4.1599475624
08/13/2018,VNXALL,4.1617210806
08/14/2018,VNXALL,2.5751456569
08/15/2018,VNXALL,4.1248557466
08/16/2018,VNXALL,4.1284039527
08/17/2018,VNXALL,4.1483526058
08/20/2018,VNXALL,4.1744556327
08/21/2018,VNXALL,4.2034893523
08/22/2018,VNXALL,4.2228660232
08/23/2018,VNXALL,4.2378412285
08/24/2018,VNXALL,4.2256912078
08/27/2018,VNXALL,4.2387958044
08/28/2018,VNXALL,4.255410004
08/29/2018,VNXALL,4.4410981688
08/30/2018,VNXALL,4.4799027163
08/31/2018,VNXALL,4.460341207
09/04/2018,VNXALL,4.4049416858
09/05/2018,VNXALL,4.3455631691
