date,ticker,value
04/28/2011,EVE,1.0956627531
04/29/2011,EVE,1.1223862348
05/04/2011,EVE,1.1223862348
05/05/2011,EVE,1.1223862348
05/06/2011,EVE,1.1223862348
05/09/2011,EVE,1.0956627531
05/10/2011,EVE,1.0956627531
05/11/2011,EVE,1.0956627531
05/12/2011,EVE,1.0929904049
05/13/2011,EVE,1.0929904049
05/16/2011,EVE,1.0422157895
05/17/2011,EVE,1.0154923077
05/18/2011,EVE,1.0154923077
05/19/2011,EVE,1.0662669231
05/20/2011,EVE,1.0662669231
05/23/2011,EVE,0.6948105263
05/24/2011,EVE,0.66007
05/25/2011,EVE,0.6280018219
05/26/2011,EVE,0.8622073774
05/27/2011,EVE,0.8622073774
05/30/2011,EVE,0.8283214979
05/31/2011,EVE,0.8659724751
06/01/2011,EVE,0.8847979637
06/02/2011,EVE,0.8847979637
06/03/2011,EVE,0.8847979637
06/06/2011,EVE,0.8998583546
06/07/2011,EVE,0.8659724751
06/08/2011,EVE,0.8847979637
06/09/2011,EVE,0.9036234523
06/10/2011,EVE,0.9488046249
06/13/2011,EVE,0.9939857975
06/14/2011,EVE,1.0429320678
06/15/2011,EVE,1.0918783382
06/16/2011,EVE,1.1295293154
06/17/2011,EVE,1.0918783382
06/20/2011,EVE,1.0918783382
06/21/2011,EVE,1.1107038268
06/22/2011,EVE,1.1295293154
06/23/2011,EVE,1.1295293154
06/24/2011,EVE,1.1295293154
06/27/2011,EVE,1.1107038268
06/28/2011,EVE,1.1219991199
06/29/2011,EVE,1.1295293154
06/30/2011,EVE,1.148354804
07/01/2011,EVE,1.1295293154
07/04/2011,EVE,1.1370595108
07/05/2011,EVE,1.1408246085
07/06/2011,EVE,1.148354804
07/07/2011,EVE,1.1671802925
07/08/2011,EVE,1.1671802925
07/11/2011,EVE,1.1860057811
07/12/2011,EVE,1.1860057811
07/13/2011,EVE,1.2424822469
07/14/2011,EVE,1.3027238104
07/15/2011,EVE,1.3667304716
07/18/2011,EVE,1.4307371328
07/19/2011,EVE,1.3704955693
07/20/2011,EVE,1.3704955693
07/21/2011,EVE,1.3704955693
07/22/2011,EVE,1.3704955693
07/25/2011,EVE,1.3027238104
07/26/2011,EVE,0.9036234523
07/27/2011,EVE,0.8584422797
07/28/2011,EVE,0.8157711722
07/29/2011,EVE,0.7756101299
08/01/2011,EVE,0.7379591527
08/02/2011,EVE,0.7028182407
08/03/2011,EVE,0.7379591527
08/04/2011,EVE,0.7731000647
08/05/2011,EVE,0.8107510419
08/08/2011,EVE,0.8509120842
08/09/2011,EVE,0.8534221494
08/10/2011,EVE,0.8408718236
08/11/2011,EVE,0.8785228008
08/12/2011,EVE,0.8358516934
08/15/2011,EVE,0.8358516934
08/16/2011,EVE,0.86346241
08/17/2011,EVE,1.2223937802
08/18/2011,EVE,1.166320671
08/19/2011,EVE,1.1225623449
08/22/2011,EVE,1.1754777416
08/23/2011,EVE,1.1187826737
08/24/2011,EVE,1.0696469481
08/25/2011,EVE,1.1225623449
08/26/2011,EVE,1.1754777416
08/29/2011,EVE,1.2321728095
08/30/2011,EVE,1.2888678774
08/31/2011,EVE,1.2472914943
09/01/2011,EVE,1.2661898503
09/05/2011,EVE,1.2132744535
09/06/2011,EVE,1.1527997144
09/07/2011,EVE,1.1339013585
09/08/2011,EVE,1.1150030025
09/09/2011,EVE,1.164138728
09/12/2011,EVE,1.20193544
09/13/2011,EVE,1.1981557688
09/14/2011,EVE,1.1414607008
09/15/2011,EVE,1.1490200432
09/16/2011,EVE,1.0998843177
09/19/2011,EVE,1.1339013585
09/20/2011,EVE,1.0998843177
09/21/2011,EVE,1.0961046465
09/22/2011,EVE,1.0583079346
09/23/2011,EVE,1.0620876057
09/26/2011,EVE,1.0961046465
09/27/2011,EVE,1.0961046465
09/28/2011,EVE,1.1074436601
09/29/2011,EVE,1.1074436601
09/30/2011,EVE,1.1036639889
10/03/2011,EVE,1.0583079346
10/04/2011,EVE,1.0734266193
10/05/2011,EVE,1.0205112226
10/06/2011,EVE,1.0205112226
10/07/2011,EVE,1.0658672769
10/10/2011,EVE,1.0394095786
10/11/2011,EVE,1.0394095786
10/12/2011,EVE,0.9940535242
10/13/2011,EVE,1.0205112226
10/14/2011,EVE,1.0394095786
10/17/2011,EVE,1.0167315514
10/18/2011,EVE,0.9719335543
10/19/2011,EVE,1.016792026
10/20/2011,EVE,1.0579122918
10/21/2011,EVE,1.0354830559
10/24/2011,EVE,1.0354830559
10/25/2011,EVE,1.0354830559
10/26/2011,EVE,0.9868863782
10/27/2011,EVE,0.9420279065
10/28/2011,EVE,0.9868863782
10/31/2011,EVE,0.9382897005
11/01/2011,EVE,0.8971694347
11/02/2011,EVE,0.852310963
11/03/2011,EVE,0.8896930228
11/04/2011,EVE,0.848572757
11/07/2011,EVE,0.8373581391
11/08/2011,EVE,0.8635255809
11/09/2011,EVE,0.8597873749
11/10/2011,EVE,0.7728133185
11/11/2011,EVE,0.7410538671
11/14/2011,EVE,0.7269385553
11/15/2011,EVE,0.7057655877
11/16/2011,EVE,0.7269385553
11/17/2011,EVE,0.7410538671
11/18/2011,EVE,0.7763421465
11/21/2011,EVE,0.7375250392
11/22/2011,EVE,0.7410538671
11/23/2011,EVE,0.7375250392
11/24/2011,EVE,0.7516403509
11/25/2011,EVE,0.7586980068
11/28/2011,EVE,0.7586980068
11/29/2011,EVE,0.7763421465
11/30/2011,EVE,0.7410538671
12/01/2011,EVE,0.7763421465
12/02/2011,EVE,0.7904574582
12/05/2011,EVE,0.7904574582
12/06/2011,EVE,0.7833998024
12/07/2011,EVE,0.7728133185
12/08/2011,EVE,0.7586980068
12/09/2011,EVE,0.7234097274
12/12/2011,EVE,0.688121448
12/13/2011,EVE,0.6563619966
12/14/2011,EVE,0.6246025451
12/15/2011,EVE,0.5963719216
12/16/2011,EVE,0.5963719216
12/19/2011,EVE,0.5963719216
12/20/2011,EVE,0.5963719216
12/21/2011,EVE,0.6104872334
12/22/2011,EVE,0.5822566098
12/23/2011,EVE,0.5999007495
12/26/2011,EVE,0.5999007495
12/27/2011,EVE,0.575198954
12/28/2011,EVE,0.575198954
12/29/2011,EVE,0.5963719216
12/30/2011,EVE,0.6246025451
01/03/2012,EVE,0.6351890289
01/04/2012,EVE,0.6351890289
01/05/2012,EVE,0.6493043407
01/06/2012,EVE,0.6634196524
01/09/2012,EVE,0.6951791039
01/10/2012,EVE,0.7128232436
01/11/2012,EVE,0.748111523
01/12/2012,EVE,0.7586980068
01/13/2012,EVE,0.7798709744
01/16/2012,EVE,0.7904574582
01/17/2012,EVE,0.8081015979
01/18/2012,EVE,0.8010439421
01/19/2012,EVE,0.8292745656
01/20/2012,EVE,0.7939862862
01/30/2012,EVE,0.7939862862
01/31/2012,EVE,0.7975151141
02/01/2012,EVE,0.7975151141
02/02/2012,EVE,0.8222169097
02/03/2012,EVE,0.80457277
02/06/2012,EVE,0.7904574582
02/07/2012,EVE,0.7904574582
02/08/2012,EVE,0.8292745656
02/09/2012,EVE,0.8645628449
02/10/2012,EVE,0.8892646405
02/13/2012,EVE,0.8927934685
02/14/2012,EVE,0.8927934685
02/15/2012,EVE,0.8927934685
02/16/2012,EVE,0.8998511243
02/17/2012,EVE,0.8963222964
02/20/2012,EVE,0.8963222964
02/21/2012,EVE,0.917495264
02/22/2012,EVE,0.9598411993
02/23/2012,EVE,0.9880718228
02/24/2012,EVE,0.9454456264
02/27/2012,EVE,0.9657051755
02/28/2012,EVE,0.9184328942
02/29/2012,EVE,0.8846669789
03/01/2012,EVE,0.8779137959
03/02/2012,EVE,0.8846669789
03/05/2012,EVE,0.9285626687
03/06/2012,EVE,0.9285626687
03/07/2012,EVE,0.8879688595
03/08/2012,EVE,0.8980003686
03/09/2012,EVE,0.8547633138
03/12/2012,EVE,0.8148521863
03/13/2012,EVE,0.8148521863
03/14/2012,EVE,0.8314818228
03/15/2012,EVE,0.8647410957
03/16/2012,EVE,0.8314818228
03/19/2012,EVE,0.8181781136
03/20/2012,EVE,0.8580892411
03/21/2012,EVE,0.8980003686
03/22/2012,EVE,0.9412374234
03/23/2012,EVE,0.9611929871
03/26/2012,EVE,0.914630005
03/27/2012,EVE,0.9113040778
03/28/2012,EVE,0.9312596415
03/29/2012,EVE,0.9279337142
03/30/2012,EVE,0.9279337142
04/03/2012,EVE,0.891348514
04/04/2012,EVE,0.914630005
04/05/2012,EVE,0.914630005
04/06/2012,EVE,0.914630005
04/09/2012,EVE,0.914630005
04/10/2012,EVE,0.8846966594
04/11/2012,EVE,0.9113040778
04/12/2012,EVE,0.9179559323
