date,ticker,value
10/11/2021,VNFIN,2.312015
10/08/2021,VNFIN,2.247855
10/07/2021,VNFIN,2.2373
10/06/2021,VNFIN,2.222691
10/05/2021,VNFIN,2.223861
10/04/2021,VNFIN,2.188672
10/01/2021,VNFIN,2.221951
09/30/2021,VNFIN,2.261337
09/29/2021,VNFIN,2.269792
09/28/2021,VNFIN,2.290467
09/27/2021,VNFIN,2.272094
09/24/2021,VNFIN,2.31686
09/23/2021,VNFIN,2.305063
09/22/2021,VNFIN,2.30744
09/21/2021,VNFIN,2.300177
09/20/2021,VNFIN,2.320337
09/17/2021,VNFIN,2.289316
09/16/2021,VNFIN,2.267591
09/15/2021,VNFIN,2.245131
09/14/2021,VNFIN,2.251432
09/13/2021,VNFIN,2.274537
09/10/2021,VNFIN,2.297828
09/09/2021,VNFIN,2.298528
09/08/2021,VNFIN,2.285938
09/07/2021,VNFIN,2.303948
09/06/2021,VNFIN,2.272623
09/01/2021,VNFIN,2.260844
08/31/2021,VNFIN,2.262376
08/30/2021,VNFIN,2.279297
08/27/2021,VNFIN,2.234798
08/26/2021,VNFIN,2.22981
08/25/2021,VNFIN,2.262791
08/24/2021,VNFIN,2.253407
08/23/2021,VNFIN,2.254746
08/20/2021,VNFIN,2.321707
08/19/2021,VNFIN,2.412901
08/18/2021,VNFIN,2.40316
08/17/2021,VNFIN,2.414638
08/16/2021,VNFIN,2.419169
08/13/2021,VNFIN,2.363454
08/12/2021,VNFIN,2.358179
08/11/2021,VNFIN,2.369422
08/10/2021,VNFIN,2.365256
08/09/2021,VNFIN,2.365574
08/06/2021,VNFIN,2.340258
08/05/2021,VNFIN,2.366786
08/04/2021,VNFIN,2.343316
08/03/2021,VNFIN,2.332162
08/02/2021,VNFIN,2.297234
07/30/2021,VNFIN,2.334413
07/29/2021,VNFIN,2.308686
07/28/2021,VNFIN,2.267326
07/27/2021,VNFIN,2.252364
07/26/2021,VNFIN,2.245174
07/23/2021,VNFIN,2.268773
07/22/2021,VNFIN,2.330186
07/21/2021,VNFIN,2.297839
07/20/2021,VNFIN,2.365266
07/19/2021,VNFIN,2.293944
07/16/2021,VNFIN,2.444493
07/15/2021,VNFIN,2.452515
07/14/2021,VNFIN,2.402218
07/13/2021,VNFIN,2.469395
07/12/2021,VNFIN,2.48479
07/09/2021,VNFIN,2.609155
07/08/2021,VNFIN,2.648229
07/07/2021,VNFIN,2.677177
07/06/2021,VNFIN,2.613925
07/05/2021,VNFIN,2.74237
07/02/2021,VNFIN,2.729357
07/01/2021,VNFIN,2.715527
06/30/2021,VNFIN,2.688912
06/29/2021,VNFIN,2.685479
06/28/2021,VNFIN,2.680513
06/04/2021,VNFIN,2.64891
06/02/2021,VNFIN,2.579384
05/14/2021,VNFIN,2.327212
05/13/2021,VNFIN,2.308996
05/11/2021,VNFIN,2.270592
05/10/2021,VNFIN,2.277426
05/07/2021,VNFIN,2.230523
05/06/2021,VNFIN,2.244277
05/05/2021,VNFIN,2.2568
05/04/2021,VNFIN,2.205724
04/29/2021,VNFIN,2.216054
04/28/2021,VNFIN,2.199451
04/27/2021,VNFIN,2.175103
04/26/2021,VNFIN,2.199127
04/22/2021,VNFIN,2.217709
04/20/2021,VNFIN,2.289246
04/19/2021,VNFIN,2.269016
04/16/2021,VNFIN,2.223239
04/14/2021,VNFIN,2.308871
04/13/2021,VNFIN,2.284163
04/12/2021,VNFIN,2.318051
04/09/2021,VNFIN,2.281198
04/08/2021,VNFIN,2.299823
04/07/2021,VNFIN,2.325395
04/05/2021,VNFIN,2.302559
04/02/2021,VNFIN,2.254342
04/01/2021,VNFIN,2.228056
03/31/2021,VNFIN,2.159873
03/30/2021,VNFIN,2.154163
03/29/2021,VNFIN,2.13825
03/26/2021,VNFIN,2.11152
03/25/2021,VNFIN,2.115101
03/04/2021,VNFIN,2.116455
03/03/2021,VNFIN,2.156332
12/29/2020,VNFIN,2.074052
12/01/2020,VNFIN,1.852339
11/30/2020,VNFIN,1.841861
11/27/2020,VNFIN,1.853307
11/26/2020,VNFIN,1.842533
11/25/2020,VNFIN,1.819325
11/24/2020,VNFIN,1.801326
11/23/2020,VNFIN,1.796988
11/20/2020,VNFIN,1.803076
11/19/2020,VNFIN,1.782455
11/18/2020,VNFIN,1.757111
11/17/2020,VNFIN,1.754956
04/14/2022,VNFIN,2.311676
04/13/2022,VNFIN,2.334134
04/12/2022,VNFIN,2.307648
04/07/2022,VNFIN,2.391922
