date,ticker,value
05/16/2014,PVB,1.6342490558
05/19/2014,PVB,1.5341929911
05/20/2014,PVB,1.5808858213
05/21/2014,PVB,1.6542602687
05/22/2014,PVB,1.6409194601
05/23/2014,PVB,1.660930673
05/26/2014,PVB,1.660930673
05/27/2014,PVB,1.660930673
05/28/2014,PVB,1.6342490558
05/29/2014,PVB,1.6342490558
05/30/2014,PVB,1.6275786514
06/02/2014,PVB,1.6275786514
06/03/2014,PVB,1.6275786514
06/04/2014,PVB,1.6142378428
06/05/2014,PVB,1.6342490558
06/06/2014,PVB,1.6209082471
06/09/2014,PVB,1.6209082471
06/10/2014,PVB,1.6008970342
06/11/2014,PVB,1.6075674385
06/12/2014,PVB,1.7676571419
06/13/2014,PVB,1.7142939075
06/16/2014,PVB,1.7343051204
06/17/2014,PVB,1.7343051204
06/18/2014,PVB,1.7142939075
06/19/2014,PVB,1.6676010773
06/20/2014,PVB,1.6676010773
06/23/2014,PVB,1.6342490558
06/24/2014,PVB,1.7343051204
06/25/2014,PVB,1.7409755247
06/26/2014,PVB,1.6676010773
06/27/2014,PVB,1.7209643118
06/30/2014,PVB,1.6676010773
07/01/2014,PVB,1.6876122902
07/02/2014,PVB,1.6876122902
07/03/2014,PVB,1.7209643118
07/04/2014,PVB,1.7343051204
07/07/2014,PVB,1.7209643118
07/08/2014,PVB,1.7343051204
07/09/2014,PVB,1.8610428023
07/10/2014,PVB,1.8210203764
07/11/2014,PVB,1.8276907807
07/14/2014,PVB,1.8877244195
07/15/2014,PVB,1.9210764411
07/16/2014,PVB,1.9344172497
07/17/2014,PVB,1.9010652281
07/18/2014,PVB,2.0678253359
07/21/2014,PVB,1.9985619427
07/22/2014,PVB,2.1568058502
07/23/2014,PVB,2.2154147049
07/24/2014,PVB,2.3384932996
07/25/2014,PVB,2.2857453304
07/28/2014,PVB,2.2505800176
07/29/2014,PVB,2.2271364758
07/30/2014,PVB,2.279884445
07/31/2014,PVB,2.5025980925
08/01/2014,PVB,2.5787896036
08/04/2014,PVB,2.8366685639
08/05/2014,PVB,2.8366685639
08/06/2014,PVB,2.7428943965
08/07/2014,PVB,2.8425294494
08/08/2014,PVB,2.6960073128
08/11/2014,PVB,2.6667028855
08/12/2014,PVB,2.6256766873
08/13/2014,PVB,2.6373984582
08/14/2014,PVB,2.6198158018
08/15/2014,PVB,2.7077290837
08/18/2014,PVB,2.7494392676
08/19/2014,PVB,2.6849534852
08/20/2014,PVB,2.7846133308
08/21/2014,PVB,2.8256497378
08/22/2014,PVB,2.7963380185
08/25/2014,PVB,2.8315120816
08/26/2014,PVB,2.9546213025
08/27/2014,PVB,3.2477384953
08/28/2014,PVB,3.417746467
08/29/2014,PVB,3.458782874
09/03/2014,PVB,3.2829125584
09/04/2014,PVB,3.4001594355
09/05/2014,PVB,3.6874142843
09/08/2014,PVB,4.0391549156
09/09/2014,PVB,3.6756895966
09/10/2014,PVB,3.9863938209
09/11/2014,PVB,4.1329524173
09/12/2014,PVB,4.2150252312
09/15/2014,PVB,4.103640698
09/16/2014,PVB,4.1622641365
09/17/2014,PVB,3.8750092877
09/18/2014,PVB,3.7694870983
09/19/2014,PVB,3.8691469438
09/22/2014,PVB,3.8105235053
