date,ticker,value
05/25/2012,ELC,1.5868073524
05/28/2012,ELC,1.6044385452
05/29/2012,ELC,1.5868073524
05/30/2012,ELC,1.5574220311
05/31/2012,ELC,1.5574220311
06/01/2012,ELC,1.5280367097
06/04/2012,ELC,1.4868972598
06/05/2012,ELC,1.5280367097
06/06/2012,ELC,1.4986513884
06/07/2012,ELC,1.5632990953
06/08/2012,ELC,1.5280367097
06/11/2012,ELC,1.5162825812
06/12/2012,ELC,1.4868972598
06/13/2012,ELC,1.4810201956
06/14/2012,ELC,1.469266067
06/15/2012,ELC,1.5280367097
06/18/2012,ELC,1.5280367097
06/19/2012,ELC,1.469266067
06/20/2012,ELC,1.469266067
06/21/2012,ELC,1.4633890028
06/22/2012,ELC,1.4163724886
06/25/2012,ELC,1.3458477174
06/26/2012,ELC,1.2812000104
06/27/2012,ELC,1.3105853318
06/28/2012,ELC,1.2459376248
06/29/2012,ELC,1.292954139
07/02/2012,ELC,1.2694458819
07/03/2012,ELC,1.2106752392
07/04/2012,ELC,1.2341834963
07/05/2012,ELC,1.2400605606
07/06/2012,ELC,1.292954139
07/09/2012,ELC,1.2635688176
07/10/2012,ELC,1.204798175
07/11/2012,ELC,1.228306432
07/12/2012,ELC,1.2870770747
07/13/2012,ELC,1.3164623961
07/16/2012,ELC,1.3399706531
07/17/2012,ELC,1.071979186
07/18/2012,ELC,1.0578741967
07/19/2012,ELC,1.0578741967
07/20/2012,ELC,1.024962555
07/23/2012,ELC,1.024962555
07/24/2012,ELC,1.0108575657
07/25/2012,ELC,1.0108575657
07/26/2012,ELC,1.0343658812
07/27/2012,ELC,1.0484708705
07/30/2012,ELC,1.0484708705
07/31/2012,ELC,1.0766808491
08/01/2012,ELC,1.3719617586
08/02/2012,ELC,1.3060596654
08/03/2012,ELC,1.3360151623
08/06/2012,ELC,1.3360151623
08/07/2012,ELC,1.3959261562
08/08/2012,ELC,1.3959261562
08/09/2012,ELC,1.4079083549
08/10/2012,ELC,1.4738104481
08/13/2012,ELC,1.4857926469
08/14/2012,ELC,1.4857926469
08/15/2012,ELC,1.4138994543
08/16/2012,ELC,1.4318727525
08/17/2012,ELC,1.4378638518
08/20/2012,ELC,1.4738104481
08/21/2012,ELC,1.4079083549
08/22/2012,ELC,1.4318727525
08/23/2012,ELC,1.4318727525
08/24/2012,ELC,1.4498460506
08/27/2012,ELC,1.377952858
08/28/2012,ELC,1.4318727525
08/29/2012,ELC,1.4678193488
08/30/2012,ELC,1.4678193488
08/31/2012,ELC,1.4590152517
09/04/2012,ELC,1.4649948224
09/05/2012,ELC,1.4889131052
09/06/2012,ELC,1.453035681
09/07/2012,ELC,1.4649948224
09/10/2012,ELC,1.4649948224
09/11/2012,ELC,1.4350969689
09/12/2012,ELC,1.4350969689
09/13/2012,ELC,1.4350969689
09/14/2012,ELC,1.453035681
09/17/2012,ELC,1.453035681
09/18/2012,ELC,1.4470561103
09/19/2012,ELC,1.453035681
09/20/2012,ELC,1.3812808325
09/21/2012,ELC,1.4350969689
09/24/2012,ELC,1.4291173982
09/25/2012,ELC,1.4051991154
09/26/2012,ELC,1.4291173982
09/27/2012,ELC,1.4291173982
09/28/2012,ELC,1.4350969689
10/01/2012,ELC,1.3693216911
10/02/2012,ELC,1.4231378275
10/03/2012,ELC,1.4231378275
10/04/2012,ELC,1.4231378275
10/05/2012,ELC,1.4231378275
10/08/2012,ELC,1.3753012618
10/09/2012,ELC,1.4350969689
10/10/2012,ELC,1.3693216911
10/11/2012,ELC,1.3812808325
10/12/2012,ELC,1.4350969689
10/15/2012,ELC,1.3992195447
10/16/2012,ELC,1.351382979
10/17/2012,ELC,1.351382979
10/18/2012,ELC,1.3573625497
10/19/2012,ELC,1.3992195447
10/22/2012,ELC,1.3334442669
10/23/2012,ELC,1.3753012618
10/24/2012,ELC,1.4231378275
10/25/2012,ELC,1.4590152517
10/26/2012,ELC,1.4590152517
10/29/2012,ELC,1.4590152517
10/30/2012,ELC,1.4590152517
10/31/2012,ELC,1.4590152517
11/01/2012,ELC,1.4470561103
11/02/2012,ELC,1.4470561103
11/05/2012,ELC,1.4470561103
11/06/2012,ELC,1.4350969689
11/07/2012,ELC,1.4350969689
11/08/2012,ELC,1.4231378275
11/09/2012,ELC,1.4291173982
11/12/2012,ELC,1.4350969689
11/13/2012,ELC,1.4410765396
11/14/2012,ELC,1.3759256612
11/15/2012,ELC,1.3759256612
11/16/2012,ELC,1.3987626016
11/19/2012,ELC,1.3987626016
11/20/2012,ELC,1.3759256612
11/21/2012,ELC,1.4044718367
11/22/2012,ELC,1.4044718367
11/23/2012,ELC,1.421599542
11/26/2012,ELC,1.4273087771
11/27/2012,ELC,1.4387272474
11/28/2012,ELC,1.4844011282
11/29/2012,ELC,1.4844011282
11/30/2012,ELC,1.4672734229
12/03/2012,ELC,1.5186565389
12/04/2012,ELC,1.5129473038
12/05/2012,ELC,1.5129473038
12/06/2012,ELC,1.5186565389
12/07/2012,ELC,1.5129473038
12/10/2012,ELC,1.5186565389
12/11/2012,ELC,1.5129473038
12/12/2012,ELC,1.5357842442
12/13/2012,ELC,1.5357842442
12/14/2012,ELC,1.5357842442
12/17/2012,ELC,1.5700396549
12/18/2012,ELC,1.5985858304
12/19/2012,ELC,1.5985858304
12/20/2012,ELC,1.5985858304
12/21/2012,ELC,1.5985858304
12/24/2012,ELC,1.627132006
12/25/2012,ELC,1.627132006
12/26/2012,ELC,1.5700396549
12/27/2012,ELC,1.5700396549
12/28/2012,ELC,1.5529119495
01/02/2013,ELC,1.4958195985
01/03/2013,ELC,1.4958195985
01/04/2013,ELC,1.4958195985
01/07/2013,ELC,1.5586211846
01/08/2013,ELC,1.6214227708
01/09/2013,ELC,1.5414934793
01/10/2013,ELC,1.5414934793
01/11/2013,ELC,1.4672734229
01/14/2013,ELC,1.5300750091
01/15/2013,ELC,1.5300750091
01/16/2013,ELC,1.5357842442
01/17/2013,ELC,1.5357842442
01/18/2013,ELC,1.5357842442
01/21/2013,ELC,1.5529119495
01/22/2013,ELC,1.5529119495
01/23/2013,ELC,1.57574889
01/24/2013,ELC,1.57574889
01/25/2013,ELC,1.57574889
01/28/2013,ELC,1.57574889
01/29/2013,ELC,1.5985858304
01/30/2013,ELC,1.5414934793
01/31/2013,ELC,1.4558549527
02/01/2013,ELC,1.5357842442
02/04/2013,ELC,1.5414934793
02/05/2013,ELC,1.5414934793
02/06/2013,ELC,1.5529119495
02/07/2013,ELC,1.5529119495
02/08/2013,ELC,1.4813209984
02/18/2013,ELC,1.5684575277
02/19/2013,ELC,1.5684575277
02/20/2013,ELC,1.4867670315
02/21/2013,ELC,1.4867670315
02/22/2013,ELC,1.4595368661
02/25/2013,ELC,1.4595368661
02/26/2013,ELC,1.4595368661
02/27/2013,ELC,1.4595368661
02/28/2013,ELC,1.3615082706
03/01/2013,ELC,1.454090833
03/04/2013,ELC,1.3615082706
03/05/2013,ELC,1.3615082706
03/06/2013,ELC,1.3070479398
03/07/2013,ELC,1.3070479398
03/08/2013,ELC,1.3070479398
03/11/2013,ELC,1.2253574435
03/12/2013,ELC,1.2253574435
03/13/2013,ELC,1.2525876089
03/14/2013,ELC,1.3342781052
03/15/2013,ELC,1.4105225683
03/18/2013,ELC,1.4105225683
03/19/2013,ELC,1.4649828991
03/20/2013,ELC,1.4704289322
03/21/2013,ELC,1.4704289322
03/22/2013,ELC,1.4704289322
03/25/2013,ELC,1.4867670315
03/26/2013,ELC,1.4867670315
03/27/2013,ELC,1.4867670315
03/28/2013,ELC,1.5521194285
03/29/2013,ELC,1.6065797593
04/01/2013,ELC,1.6065797593
04/02/2013,ELC,1.601493268
04/03/2013,ELC,1.6123508495
04/04/2013,ELC,1.6123508495
04/05/2013,ELC,1.6123508495
04/08/2013,ELC,1.6123508495
04/09/2013,ELC,1.6123508495
04/10/2013,ELC,1.6123508495
04/11/2013,ELC,1.5743493143
04/12/2013,ELC,1.5634917328
04/15/2013,ELC,1.5092038254
04/16/2013,ELC,1.5092038254
04/17/2013,ELC,1.5092038254
04/18/2013,ELC,1.5092038254
04/22/2013,ELC,1.5092038254
04/23/2013,ELC,1.5092038254
04/24/2013,ELC,1.5200614069
04/25/2013,ELC,1.5254901976
04/26/2013,ELC,1.5254901976
05/02/2013,ELC,1.5092038254
05/03/2013,ELC,1.4657734995
05/06/2013,ELC,1.4114855921
05/07/2013,ELC,1.4114855921
05/08/2013,ELC,1.330053731
05/09/2013,ELC,1.2486218699
05/10/2013,ELC,1.2847406121
05/13/2013,ELC,1.2847406121
05/14/2013,ELC,1.2276410293
05/15/2013,ELC,1.2276410293
