date,ticker,value
11/27/2018,BHK,1.1023275977
11/28/2018,BHK,0.9585457371
11/29/2018,BHK,0.9585457371
11/30/2018,BHK,0.9585457371
12/03/2018,BHK,0.9585457371
12/04/2018,BHK,0.9585457371
12/05/2018,BHK,0.9585457371
12/06/2018,BHK,0.9585457371
12/07/2018,BHK,0.9585457371
12/10/2018,BHK,0.9585457371
12/11/2018,BHK,0.9585457371
12/12/2018,BHK,0.9585457371
12/13/2018,BHK,0.9585457371
12/14/2018,BHK,0.9585457371
12/17/2018,BHK,0.9585457371
12/18/2018,BHK,0.9585457371
12/19/2018,BHK,0.9585457371
12/20/2018,BHK,0.9585457371
12/21/2018,BHK,0.9585457371
12/24/2018,BHK,0.9585457371
12/25/2018,BHK,0.9585457371
12/26/2018,BHK,0.9585457371
12/27/2018,BHK,0.9585457371
12/28/2018,BHK,0.9585457371
01/02/2019,BHK,0.9585457371
01/03/2019,BHK,0.9585457371
01/04/2019,BHK,0.9585457371
01/07/2019,BHK,0.9585457371
01/21/2013,BHP,1.0238273959
01/22/2013,BHP,1.0238273959
01/23/2013,BHP,1.0238273959
01/24/2013,BHP,1.0238273959
01/25/2013,BHP,1.0238273959
01/28/2013,BHP,1.0238273959
01/29/2013,BHP,1.0238273959
01/30/2013,BHP,1.0238273959
01/31/2013,BHP,1.0238273959
02/01/2013,BHP,1.0238273959
02/04/2013,BHP,1.0238273959
02/05/2013,BHP,1.0238273959
02/06/2013,BHP,1.0238273959
02/07/2013,BHP,0.9419212043
02/08/2013,BHP,0.9419212043
02/18/2013,BHP,0.9419212043
02/19/2013,BHP,0.9419212043
02/20/2013,BHP,0.9419212043
02/21/2013,BHP,0.9419212043
02/22/2013,BHP,0.9419212043
02/25/2013,BHP,0.9419212043
02/26/2013,BHP,0.9419212043
12/06/2016,BHN,4.6175506421
12/07/2016,BHN,4.8195422977
12/08/2016,BHN,5.2584239909
12/09/2016,BHN,5.7569404667
12/12/2016,BHN,6.2491725596
12/13/2016,BHN,7.0042344834
12/14/2016,BHN,7.8101508818
12/15/2016,BHN,8.7528974618
12/16/2016,BHN,9.4139164921
12/19/2016,BHN,8.5382924702
12/20/2016,BHN,7.2652815106
12/21/2016,BHN,6.5612969119
12/22/2016,BHN,5.8238401744
12/23/2016,BHN,5.153996266
12/26/2016,BHN,5.464516095
12/27/2016,BHN,5.8400191177
12/28/2016,BHN,5.9452491042
12/29/2016,BHN,5.7411180842
12/30/2016,BHN,5.5843650716
01/03/2017,BHN,5.435857526
01/04/2017,BHN,5.3661499025
01/05/2017,BHN,5.4508776469
01/06/2017,BHN,5.7939336428
01/09/2017,BHN,5.95291516
01/10/2017,BHN,5.767770999
01/19/2017,BHN,6.0169623818
01/20/2017,BHN,6.1952427487
01/23/2017,BHN,5.9501072442
01/24/2017,BHN,5.9634782717
01/25/2017,BHN,6.0169623818
02/02/2017,BHN,5.8832521066
02/03/2017,BHN,5.6826866939
02/06/2017,BHN,5.348411006
01/08/2019,BHK,0.9585457371
01/09/2019,BHK,0.9585457371
01/10/2019,BHK,0.9585457371
01/11/2019,BHK,0.9585457371
01/14/2019,BHK,0.9585457371
01/15/2019,BHK,0.9585457371
01/16/2019,BHK,0.9585457371
01/17/2019,BHK,0.9585457371
01/18/2019,BHK,0.9585457371
01/21/2019,BHK,0.9585457371
01/22/2019,BHK,0.9585457371
01/23/2019,BHK,0.9585457371
01/24/2019,BHK,0.9585457371
01/25/2019,BHK,0.9585457371
01/28/2019,BHK,0.9585457371
01/29/2019,BHK,0.9585457371
01/30/2019,BHK,0.9585457371
01/31/2019,BHK,0.9585457371
02/01/2019,BHK,0.9585457371
02/11/2019,BHK,0.9585457371
02/12/2019,BHK,0.9585457371
02/13/2019,BHK,0.9585457371
02/14/2019,BHK,0.934236489
02/15/2019,BHK,0.934236489
02/18/2019,BHK,0.934236489
02/19/2019,BHK,0.934236489
02/20/2019,BHK,0.934236489
02/21/2019,BHK,0.934236489
02/22/2019,BHK,0.934236489
02/25/2019,BHK,0.934236489
02/26/2019,BHK,0.934236489
02/27/2019,BHK,0.934236489
02/28/2019,BHK,0.934236489
02/27/2013,BHP,0.9419212043
02/28/2013,BHP,0.9419212043
03/01/2013,BHP,0.9419212043
03/04/2013,BHP,0.9419212043
03/05/2013,BHP,0.9419212043
03/06/2013,BHP,0.9419212043
03/07/2013,BHP,0.9419212043
03/08/2013,BHP,0.9419212043
03/11/2013,BHP,0.9419212043
03/12/2013,BHP,0.9419212043
03/13/2013,BHP,0.929921818
03/14/2013,BHP,0.929921818
03/15/2013,BHP,0.929921818
03/18/2013,BHP,0.929921818
03/19/2013,BHP,0.929921818
03/20/2013,BHP,0.929921818
03/21/2013,BHP,0.929921818
03/22/2013,BHP,0.929921818
03/25/2013,BHP,0.929921818
03/26/2013,BHP,0.929921818
03/27/2013,BHP,0.929921818
03/28/2013,BHP,0.929921818
03/29/2013,BHP,0.929921818
04/01/2013,BHP,0.929921818
04/02/2013,BHP,0.929921818
04/03/2013,BHP,0.929921818
04/04/2013,BHP,0.929921818
04/05/2013,BHP,0.929921818
04/08/2013,BHP,0.929921818
04/09/2013,BHP,0.929921818
04/10/2013,BHP,0.929921818
04/11/2013,BHP,0.929921818
04/12/2013,BHP,0.929921818
02/07/2017,BHN,4.7831745593
02/08/2017,BHN,4.7831745593
02/09/2017,BHN,4.6605290578
02/10/2017,BHN,4.7954391094
02/13/2017,BHN,4.7259399919
02/14/2017,BHN,4.6400881409
02/15/2017,BHN,4.6196472239
02/16/2017,BHN,4.546059923
02/17/2017,BHN,4.5174426393
02/20/2017,BHN,4.3743562209
02/21/2017,BHN,4.6114708572
02/22/2017,BHN,4.7422927255
02/23/2017,BHN,4.6196472239
02/24/2017,BHN,4.5378835563
02/27/2017,BHN,4.492913539
02/28/2017,BHN,4.3988853212
03/01/2017,BHN,4.4234144215
03/02/2017,BHN,4.4111498713
03/03/2017,BHN,4.3130334701
03/06/2017,BHN,4.2517107194
03/07/2017,BHN,4.1086243009
03/08/2017,BHN,4.1454179514
03/09/2017,BHN,4.088183384
03/10/2017,BHN,4.0145960831
03/13/2017,BHN,3.9655378825
03/14/2017,BHN,3.9246560486
03/15/2017,BHN,3.8837742148
03/16/2017,BHN,3.7815696302
03/17/2017,BHN,3.8347160142
03/20/2017,BHN,3.8060987305
03/21/2017,BHN,3.7611287133
03/22/2017,BHN,3.7202468794
03/23/2017,BHN,3.5648959109
03/01/2019,BHK,0.934236489
03/04/2019,BHK,0.934236489
03/05/2019,BHK,0.934236489
03/06/2019,BHK,0.934236489
03/07/2019,BHK,0.934236489
03/08/2019,BHK,0.934236489
03/11/2019,BHK,0.934236489
03/12/2019,BHK,1.1677956113
03/13/2019,BHK,1.1677956113
03/14/2019,BHK,1.1677956113
03/15/2019,BHK,1.1677956113
03/18/2019,BHK,1.1677956113
03/19/2019,BHK,1.1677956113
03/20/2019,BHK,1.1677956113
03/21/2019,BHK,1.1677956113
03/22/2019,BHK,1.1677956113
