date,ticker,value
11/03/2015,VNMID,1.9808019032
11/04/2015,VNMID,1.9768888217
11/05/2015,VNMID,1.996864416
11/06/2015,VNMID,1.9789903582
11/09/2015,VNMID,1.9889552121
11/10/2015,VNMID,1.9520437477
11/11/2015,VNMID,1.9453834974
11/12/2015,VNMID,1.9765621581
11/13/2015,VNMID,2.0169542286
11/16/2015,VNMID,2.0434212808
11/17/2015,VNMID,2.0205967744
11/18/2015,VNMID,2.0265719919
11/19/2015,VNMID,2.035723689
11/20/2015,VNMID,2.0488363093
11/23/2015,VNMID,2.0613483981
11/24/2015,VNMID,2.0547454315
11/25/2015,VNMID,2.0569451611
11/26/2015,VNMID,2.0350086383
11/27/2015,VNMID,1.9961104895
11/30/2015,VNMID,1.9732693387
12/01/2015,VNMID,1.9832585398
12/02/2015,VNMID,1.9992622033
12/03/2015,VNMID,1.9927361997
12/04/2015,VNMID,1.9928603429
12/07/2015,VNMID,1.9780208982
12/08/2015,VNMID,2.0101929899
12/09/2015,VNMID,1.9864562004
12/10/2015,VNMID,1.9705569006
12/11/2015,VNMID,1.9947328941
12/14/2015,VNMID,2.0087493753
12/15/2015,VNMID,2.0267987709
12/16/2015,VNMID,2.0424267768
12/17/2015,VNMID,2.0593903475
12/18/2015,VNMID,2.0477094225
12/21/2015,VNMID,2.0492916013
12/22/2015,VNMID,2.030046156
12/23/2015,VNMID,2.0209571699
12/24/2015,VNMID,2.0334226324
12/25/2015,VNMID,2.0320479845
12/28/2015,VNMID,2.0535588393
12/29/2015,VNMID,2.049931016
12/30/2015,VNMID,2.076452839
12/31/2015,VNMID,2.0643347364
01/04/2016,VNMID,2.0643516249
01/05/2016,VNMID,2.0583734925
01/06/2016,VNMID,2.0685470519
01/07/2016,VNMID,2.0369859052
01/08/2016,VNMID,2.0284857926
01/11/2016,VNMID,2.0001565075
01/12/2016,VNMID,2.0309145726
01/13/2016,VNMID,2.029678102
01/14/2016,VNMID,2.0000562427
01/15/2016,VNMID,1.993823838
01/18/2016,VNMID,1.9444578825
01/19/2016,VNMID,2.0132512149
01/20/2016,VNMID,2.0202422721
01/21/2016,VNMID,1.9975203898
01/22/2016,VNMID,1.9907510988
01/25/2016,VNMID,2.1064811679
01/26/2016,VNMID,2.0825543246
01/27/2016,VNMID,2.0898466718
01/28/2016,VNMID,2.0760003656
01/29/2016,VNMID,2.0911978716
02/01/2016,VNMID,2.0771048944
