date,ticker,value
05/25/2010,CMG,2.075720787
05/26/2010,CMG,2.1753554344
05/27/2010,CMG,2.1338410377
05/28/2010,CMG,2.200263977
05/31/2010,CMG,2.1587495803
06/01/2010,CMG,2.1587496443
06/02/2010,CMG,2.1338409945
06/03/2010,CMG,2.1255381113
06/04/2010,CMG,2.0342063956
06/07/2010,CMG,1.9594804463
06/08/2010,CMG,1.9926919793
06/09/2010,CMG,2.0674179286
06/10/2010,CMG,2.0342063956
06/11/2010,CMG,2.0840236951
06/14/2010,CMG,2.117235228
06/15/2010,CMG,2.117235228
06/16/2010,CMG,2.1255381113
06/17/2010,CMG,2.1338409945
06/18/2010,CMG,2.1338409945
06/21/2010,CMG,2.0840236951
06/22/2010,CMG,2.0591150453
06/23/2010,CMG,2.0757208118
06/24/2010,CMG,2.0425092788
06/25/2010,CMG,2.0176006291
06/28/2010,CMG,2.0674179286
06/29/2010,CMG,2.1421438778
06/30/2010,CMG,2.0757208118
07/01/2010,CMG,2.117235228
07/02/2010,CMG,2.1089323448
07/05/2010,CMG,2.117235228
07/06/2010,CMG,2.0757208118
07/07/2010,CMG,2.0840236951
07/08/2010,CMG,2.1089323448
07/09/2010,CMG,2.0342063956
07/12/2010,CMG,2.0757208118
07/13/2010,CMG,2.0923265783
07/14/2010,CMG,2.0923265783
07/15/2010,CMG,2.0674179286
07/16/2010,CMG,2.0923265783
07/19/2010,CMG,2.0757208118
07/20/2010,CMG,2.0342063956
07/21/2010,CMG,2.0342063956
07/22/2010,CMG,2.0176006291
07/23/2010,CMG,2.0342063956
07/26/2010,CMG,1.9843890961
07/27/2010,CMG,1.9843890961
07/28/2010,CMG,1.9096631469
07/29/2010,CMG,1.9179660301
07/30/2010,CMG,1.9760862128
08/02/2010,CMG,1.9760862128
08/03/2010,CMG,1.9760862128
08/04/2010,CMG,1.9179660301
08/05/2010,CMG,1.8847544971
08/06/2010,CMG,1.9677833296
08/09/2010,CMG,1.9677833296
08/10/2010,CMG,1.9179660301
08/11/2010,CMG,1.9262689134
08/12/2010,CMG,1.8349371976
08/13/2010,CMG,1.8930573804
08/16/2010,CMG,1.9843890961
08/17/2010,CMG,1.9096631469
08/18/2010,CMG,1.8681487306
08/19/2010,CMG,1.8681487306
08/20/2010,CMG,1.8681487306
08/23/2010,CMG,1.8432400809
08/24/2010,CMG,1.8598458474
08/25/2010,CMG,1.7685141317
08/26/2010,CMG,1.6937881824
08/27/2010,CMG,1.6605766494
08/30/2010,CMG,1.7436054819
08/31/2010,CMG,1.8183314311
09/01/2010,CMG,1.8266343144
09/06/2010,CMG,1.8681487306
09/07/2010,CMG,1.8598458474
09/08/2010,CMG,1.8266343144
09/09/2010,CMG,1.8266343144
09/10/2010,CMG,1.7851198982
09/13/2010,CMG,1.7103939489
09/14/2010,CMG,1.7436054819
09/15/2010,CMG,1.7436054819
09/16/2010,CMG,1.7353025987
09/17/2010,CMG,1.7519083652
09/20/2010,CMG,1.7768170149
09/21/2010,CMG,1.7269997154
09/22/2010,CMG,1.7436054819
09/23/2010,CMG,1.7020910657
09/24/2010,CMG,1.6937881824
09/27/2010,CMG,1.7436054819
09/28/2010,CMG,1.7020910657
09/29/2010,CMG,1.6854852992
09/30/2010,CMG,1.6771824159
10/01/2010,CMG,1.6605766494
10/04/2010,CMG,1.6024564667
10/05/2010,CMG,1.6190622332
10/06/2010,CMG,1.6854852992
10/07/2010,CMG,1.6605766494
10/08/2010,CMG,1.6643347527
10/11/2010,CMG,1.6227263839
10/12/2010,CMG,1.5811180151
10/13/2010,CMG,1.6227263839
10/14/2010,CMG,1.6227263839
10/15/2010,CMG,1.6643347527
10/18/2010,CMG,1.5894396888
10/19/2010,CMG,1.5644746676
10/20/2010,CMG,1.5977613626
10/21/2010,CMG,1.5894396888
10/22/2010,CMG,1.5228662987
10/25/2010,CMG,1.5727963413
10/26/2010,CMG,1.514544625
10/27/2010,CMG,1.5395096463
10/28/2010,CMG,1.5811180151
10/29/2010,CMG,1.5228662987
11/01/2010,CMG,1.4979012774
11/02/2010,CMG,1.4646145824
11/03/2010,CMG,1.4895796037
11/04/2010,CMG,1.4396495611
11/05/2010,CMG,1.4396495611
11/08/2010,CMG,1.585966649
11/09/2010,CMG,1.5766919903
11/10/2010,CMG,1.585966649
11/11/2010,CMG,1.548868014
11/12/2010,CMG,1.5581426727
11/15/2010,CMG,1.4839454026
11/16/2010,CMG,1.4097481325
