date,ticker,value
01/08/2010,SFN,1.2779505252
01/11/2010,SFN,1.2340992689
01/12/2010,SFN,1.2215703725
01/13/2010,SFN,1.2842150926
01/14/2010,SFN,1.2403638362
01/15/2010,SFN,1.1965125799
01/18/2010,SFN,1.2403638362
01/19/2010,SFN,1.2528927326
01/20/2010,SFN,1.2215703725
01/21/2010,SFN,1.2779505252
01/22/2010,SFN,1.1965125799
01/25/2010,SFN,1.2027769088
01/26/2010,SFN,1.2215703725
01/27/2010,SFN,1.1777192354
01/28/2010,SFN,1.2018473148
01/29/2010,SFN,1.1509755849
02/01/2010,SFN,1.163693428
02/02/2010,SFN,1.1509755849
02/03/2010,SFN,1.1573344469
02/04/2010,SFN,1.1891293525
02/05/2010,SFN,1.1382575035
02/08/2010,SFN,1.163693428
02/09/2010,SFN,1.1318986415
02/10/2010,SFN,1.1954884529
02/11/2010,SFN,1.1891293525
02/12/2010,SFN,1.1891293525
02/22/2010,SFN,1.1827703714
02/23/2010,SFN,1.1891293525
02/24/2010,SFN,1.1891293525
02/25/2010,SFN,1.1954884529
02/26/2010,SFN,1.2018473148
03/01/2010,SFN,1.2082062959
03/02/2010,SFN,1.2082062959
03/03/2010,SFN,1.2209242582
03/04/2010,SFN,1.2209242582
03/05/2010,SFN,1.2145653963
03/08/2010,SFN,1.2527191638
03/09/2010,SFN,1.2463601827
03/10/2010,SFN,1.2336422204
03/11/2010,SFN,1.2336422204
03/12/2010,SFN,1.2272832393
03/15/2010,SFN,1.2590782642
03/16/2010,SFN,1.2845140695
03/17/2010,SFN,1.2781550884
03/18/2010,SFN,1.3226680755
03/19/2010,SFN,1.3035911321
03/22/2010,SFN,1.3226680755
03/23/2010,SFN,1.3163089752
03/24/2010,SFN,1.3226680755
03/25/2010,SFN,1.2654371261
03/26/2010,SFN,1.2908730506
03/29/2010,SFN,1.2781550884
03/30/2010,SFN,1.2463601827
03/31/2010,SFN,1.2654371261
04/01/2010,SFN,1.2781550884
04/02/2010,SFN,1.2654371261
04/05/2010,SFN,1.3226680755
04/06/2010,SFN,1.2590782642
04/07/2010,SFN,1.2717961072
04/08/2010,SFN,1.2717961072
04/09/2010,SFN,1.2717961072
04/12/2010,SFN,1.2908730506
04/13/2010,SFN,1.2691103219
04/14/2010,SFN,1.256419301
04/15/2010,SFN,1.2818014621
04/16/2010,SFN,1.2881469726
04/19/2010,SFN,1.300838232
04/20/2010,SFN,1.3642936944
04/21/2010,SFN,1.4404402971
04/22/2010,SFN,1.3579480648
04/26/2010,SFN,1.3769847154
04/27/2010,SFN,1.3706392049
04/28/2010,SFN,1.3706392049
04/29/2010,SFN,1.3896758556
05/04/2010,SFN,1.3896758556
05/05/2010,SFN,1.3389114141
05/06/2010,SFN,1.3579480648
05/07/2010,SFN,1.3896758556
05/10/2010,SFN,1.3325659036
05/11/2010,SFN,1.3325659036
05/12/2010,SFN,1.3325659036
05/13/2010,SFN,1.2754559516
05/14/2010,SFN,1.2691103219
05/17/2010,SFN,1.2818014621
05/18/2010,SFN,1.2056548595
05/19/2010,SFN,1.154890418
05/20/2010,SFN,1.1612360477
05/21/2010,SFN,1.2310371398
05/24/2010,SFN,1.2120004892
05/25/2010,SFN,1.2120004892
05/26/2010,SFN,1.1866182088
05/27/2010,SFN,1.1866182088
05/28/2010,SFN,1.2627648115
05/31/2010,SFN,1.2944926023
06/01/2010,SFN,1.2246915144
06/02/2010,SFN,1.2246915144
06/03/2010,SFN,1.2691103776
06/04/2010,SFN,1.2353392597
06/07/2010,SFN,1.2056548587
06/08/2010,SFN,1.154638705
06/09/2010,SFN,1.2291315247
06/10/2010,SFN,1.1732619099
06/11/2010,SFN,1.1794696449
06/14/2010,SFN,1.1794696449
06/15/2010,SFN,1.1794696449
06/16/2010,SFN,1.1980928498
06/17/2010,SFN,1.1918851149
06/18/2010,SFN,1.1794696449
06/21/2010,SFN,1.2353392597
06/22/2010,SFN,1.1794696449
06/23/2010,SFN,1.1794696449
06/24/2010,SFN,1.2353392597
06/25/2010,SFN,1.16084644
06/28/2010,SFN,1.1794696449
06/29/2010,SFN,1.1980928498
06/30/2010,SFN,1.1732619099
07/01/2010,SFN,1.167054175
07/02/2010,SFN,1.1794696449
07/05/2010,SFN,1.1794696449
07/06/2010,SFN,1.1794696449
07/07/2010,SFN,1.167054175
07/08/2010,SFN,1.167054175
07/09/2010,SFN,1.167054175
07/12/2010,SFN,1.16084644
07/13/2010,SFN,1.16084644
07/14/2010,SFN,1.167054175
07/15/2010,SFN,1.1794696449
07/16/2010,SFN,1.1856773799
07/19/2010,SFN,1.2353392597
07/20/2010,SFN,1.1980928498
07/21/2010,SFN,1.2114251923
07/22/2010,SFN,1.173568155
07/23/2010,SFN,1.1861871674
07/26/2010,SFN,1.1861871674
07/27/2010,SFN,1.2492822295
07/28/2010,SFN,1.2366632171
07/29/2010,SFN,1.2051156861
07/30/2010,SFN,1.1924966736
08/02/2010,SFN,1.1924966736
08/03/2010,SFN,1.1798776612
08/04/2010,SFN,1.1546396364
08/05/2010,SFN,1.1672586488
08/06/2010,SFN,1.1798776612
08/09/2010,SFN,1.1861871674
08/10/2010,SFN,1.1230921053
08/11/2010,SFN,1.142020624
08/12/2010,SFN,1.0789255619
08/13/2010,SFN,1.0789255619
08/16/2010,SFN,1.1483301302
08/17/2010,SFN,1.2177346985
08/18/2010,SFN,1.1357111178
08/19/2010,SFN,1.0663065494
08/20/2010,SFN,1.0599970432
08/23/2010,SFN,1.0687167695
08/24/2010,SFN,1.0236503997
08/25/2010,SFN,1.0687167695
08/26/2010,SFN,1.0815928751
08/27/2010,SFN,1.0172123468
08/30/2010,SFN,1.088030928
08/31/2010,SFN,1.0944689808
09/01/2010,SFN,1.0365265053
09/06/2010,SFN,1.0365265053
09/07/2010,SFN,1.0365265053
09/08/2010,SFN,1.0944689808
09/09/2010,SFN,1.0815928751
09/10/2010,SFN,1.049402611
09/13/2010,SFN,1.0687167695
09/14/2010,SFN,0.9978981884
09/15/2010,SFN,0.9785840299
09/16/2010,SFN,1.0365265053
09/17/2010,SFN,1.0815928751
09/20/2010,SFN,1.0815928751
09/21/2010,SFN,1.0236503997
09/22/2010,SFN,1.0236503997
09/23/2010,SFN,1.0236503997
09/24/2010,SFN,1.010774294
09/27/2010,SFN,1.0172123468
09/28/2010,SFN,1.0300884525
09/29/2010,SFN,0.9785840299
09/30/2010,SFN,0.972145977
10/01/2010,SFN,0.9850220827
10/04/2010,SFN,0.9785840299
10/05/2010,SFN,0.9528318186
10/06/2010,SFN,0.9914601355
10/07/2010,SFN,1.0043362412
