date,ticker,value
11/03/2022,AAT,0.623619093
11/04/2022,AAT,0.5806399393
11/07/2022,AAT,0.5401889711
11/08/2022,AAT,0.5140643875
11/09/2022,AAT,0.5219778424
11/10/2022,AAT,0.5435471747
11/11/2022,AAT,0.5055851498
11/14/2022,AAT,0.4702114448
11/15/2022,AAT,0.4374260596
11/16/2022,AAT,0.4227589137
11/17/2022,AAT,0.4313866466
11/18/2022,AAT,0.4270727801
11/21/2022,AAT,0.4227589137
11/22/2022,AAT,0.4486421125
11/23/2022,AAT,0.4426026994
11/24/2022,AAT,0.4141311807
11/25/2022,AAT,0.4262100068
11/28/2022,AAT,0.4555442988
11/29/2022,AAT,0.4788391777
11/30/2022,AAT,0.509036243
12/01/2022,AAT,0.5409588548
12/02/2022,AAT,0.5219778424
12/05/2022,AAT,0.5314683486
12/06/2022,AAT,0.5314683486
12/07/2022,AAT,0.494369097
12/08/2022,AAT,0.4995457367
12/09/2022,AAT,0.509036243
12/12/2022,AAT,0.50040851
12/13/2022,AAT,0.4831530442
12/14/2022,AAT,0.4866041374
12/15/2022,AAT,0.4831530442
12/16/2022,AAT,0.4572698454
12/19/2022,AAT,0.4477793392
12/20/2022,AAT,0.4296611
12/21/2022,AAT,0.4400143795
12/22/2022,AAT,0.4486421125
12/23/2022,AAT,0.4408771528
12/26/2022,AAT,0.4132684074
12/27/2022,AAT,0.4305238733
12/28/2022,AAT,0.4486421125
12/29/2022,AAT,0.4391516062
12/30/2022,AAT,0.4279355534
01/03/2023,AAT,0.4400143795
01/04/2023,AAT,0.4408771528
01/05/2023,AAT,0.4365632863
01/06/2023,AAT,0.4305238733
01/09/2023,AAT,0.444328246
01/10/2023,AAT,0.4572698454
01/11/2023,AAT,0.4486421125
01/12/2023,AAT,0.4391516062
01/13/2023,AAT,0.4357005131
01/16/2023,AAT,0.4400143795
01/17/2023,AAT,0.4440869631
01/18/2023,AAT,0.4466738775
01/19/2023,AAT,0.4699561066
01/27/2023,AAT,0.4682314971
01/30/2023,AAT,0.4828906784
01/31/2023,AAT,0.4941006405
02/01/2023,AAT,0.4794414592
02/02/2023,AAT,0.4716807162
02/03/2023,AAT,0.4699561066
02/06/2023,AAT,0.4656445827
02/07/2023,AAT,0.4639199731
02/08/2023,AAT,0.4570215349
02/09/2023,AAT,0.4647822779
02/10/2023,AAT,0.4639199731
02/13/2023,AAT,0.4320146962
02/14/2023,AAT,0.4346016105
02/15/2023,AAT,0.4415000488
02/16/2023,AAT,0.4440869631
02/17/2023,AAT,0.4397754392
02/20/2023,AAT,0.4570215349
02/21/2023,AAT,0.4544346205
02/22/2023,AAT,0.4466738775
02/23/2023,AAT,0.4380508297
02/24/2023,AAT,0.4389131344
02/27/2023,AAT,0.4302900866
02/28/2023,AAT,0.4302900866
03/01/2023,AAT,0.448398487
03/02/2023,AAT,0.4440869631
03/03/2023,AAT,0.4354639153
03/06/2023,AAT,0.4458115727
03/07/2023,AAT,0.4501230966
03/08/2023,AAT,0.448398487
03/09/2023,AAT,0.448398487
03/10/2023,AAT,0.4449492679
03/13/2023,AAT,0.4389131344
03/14/2023,AAT,0.4354639153
03/15/2023,AAT,0.448398487
03/16/2023,AAT,0.4432246584
03/17/2023,AAT,0.4423623536
03/20/2023,AAT,0.4320146962
03/21/2023,AAT,0.4294277818
03/22/2023,AAT,0.4337393057
03/23/2023,AAT,0.4337393057
03/24/2023,AAT,0.4311523914
03/27/2023,AAT,0.4363262201
03/28/2023,AAT,0.4320146962
03/29/2023,AAT,0.4302900866
03/30/2023,AAT,0.4311523914
03/31/2023,AAT,0.4294277818
04/03/2023,AAT,0.4311523914
04/04/2023,AAT,0.4311523914
04/05/2023,AAT,0.4415000488
04/06/2023,AAT,0.4432246584
04/07/2023,AAT,0.4371885249
04/10/2023,AAT,0.4422166516
04/11/2023,AAT,0.4457055404
04/12/2023,AAT,0.4509388736
04/13/2023,AAT,0.4448333182
04/14/2023,AAT,0.4413444295
04/17/2023,AAT,0.4369833185
04/18/2023,AAT,0.4413444295
04/19/2023,AAT,0.4369833185
04/20/2023,AAT,0.4395999851
04/21/2023,AAT,0.4395999851
04/24/2023,AAT,0.4378555407
04/25/2023,AAT,0.4375316138
04/26/2023,AAT,0.4375316138
04/27/2023,AAT,0.4375316138
04/28/2023,AAT,0.4366600369
05/04/2023,AAT,0.4366600369
05/05/2023,AAT,0.43578846
05/08/2023,AAT,0.4488621138
05/09/2023,AAT,0.4453758061
05/10/2023,AAT,0.4697799599
05/11/2023,AAT,0.4619357676
05/12/2023,AAT,0.468908383
05/15/2023,AAT,0.468908383
05/16/2023,AAT,0.4671652291
05/17/2023,AAT,0.4636789214
05/18/2023,AAT,0.4636789214
05/19/2023,AAT,0.4497336907
05/22/2023,AAT,0.4497336907
