date,ticker,value
09/21/2012,VN30,2.3279433529
09/24/2012,VN30,2.2928824602
09/25/2012,VN30,2.305378277
09/26/2012,VN30,2.3309808485
09/27/2012,VN30,2.3213640166
09/28/2012,VN30,2.3190175944
10/01/2012,VN30,2.2785835737
10/02/2012,VN30,2.2620407437
10/03/2012,VN30,2.26502585
10/04/2012,VN30,2.2628235723
10/05/2012,VN30,2.2804974043
10/08/2012,VN30,2.3089083138
10/09/2012,VN30,2.3034546711
10/10/2012,VN30,2.3031090794
10/11/2012,VN30,2.2960866356
10/12/2012,VN30,2.2833317415
10/15/2012,VN30,2.2823804354
10/16/2012,VN30,2.2454115497
10/17/2012,VN30,2.2279710247
10/18/2012,VN30,2.2425113481
10/19/2012,VN30,2.2408371865
10/22/2012,VN30,2.2473433566
10/23/2012,VN30,2.2520755079
10/24/2012,VN30,2.239434024
10/25/2012,VN30,2.2068032855
10/26/2012,VN30,2.2179622283
10/29/2012,VN30,2.2163665292
10/30/2012,VN30,2.2077283857
10/31/2012,VN30,2.1963456531
11/01/2012,VN30,2.1987772815
11/02/2012,VN30,2.1147725275
11/05/2012,VN30,2.1312287048
11/06/2012,VN30,2.128542389
11/07/2012,VN30,2.1540164464
11/08/2012,VN30,2.1872321106
11/09/2012,VN30,2.199257432
11/12/2012,VN30,2.2028167263
11/13/2012,VN30,2.1805248147
11/14/2012,VN30,2.2028841215
11/15/2012,VN30,2.2046847492
11/16/2012,VN30,2.1943122647
11/19/2012,VN30,2.1798232032
11/20/2012,VN30,2.1841929348
11/21/2012,VN30,2.1792435666
11/22/2012,VN30,2.1746963536
11/23/2012,VN30,2.1646815922
11/26/2012,VN30,2.1397515063
11/27/2012,VN30,2.1363764859
11/28/2012,VN30,2.1284022045
11/29/2012,VN30,2.143380751
11/30/2012,VN30,2.14104307
12/03/2012,VN30,2.1599896915
12/04/2012,VN30,2.1725084661
12/05/2012,VN30,2.1893039642
12/06/2012,VN30,2.1903921126
12/07/2012,VN30,2.1826063768
12/10/2012,VN30,2.1966751175
12/11/2012,VN30,2.2146811209
12/12/2012,VN30,2.218807621
12/13/2012,VN30,2.2247128457
12/14/2012,VN30,2.2334985315
12/17/2012,VN30,2.2230649929
12/18/2012,VN30,2.2143432354
12/19/2012,VN30,2.2295758699
12/20/2012,VN30,2.243151825
12/21/2012,VN30,2.2347285281
12/24/2012,VN30,2.246179645
12/25/2012,VN30,2.2630559619
12/26/2012,VN30,2.2936349117
12/27/2012,VN30,2.3121206093
12/28/2012,VN30,2.3310732017
01/02/2013,VN30,2.3499536295
01/03/2013,VN30,2.3583431976
01/04/2013,VN30,2.3914477801
01/07/2013,VN30,2.4322324282
01/08/2013,VN30,2.5043308284
01/09/2013,VN30,2.5278563456
01/10/2013,VN30,2.5936396156
01/11/2013,VN30,2.605176351
01/14/2013,VN30,2.5772655829
01/15/2013,VN30,2.5759244081
01/16/2013,VN30,2.587210386
01/17/2013,VN30,2.5414189655
01/18/2013,VN30,2.531151971
01/21/2013,VN30,2.4641024008
01/22/2013,VN30,2.4449319248
01/23/2013,VN30,2.4478093428
01/24/2013,VN30,2.4900524922
01/25/2013,VN30,2.5687875955
01/28/2013,VN30,2.6323087268
01/29/2013,VN30,2.6576657509
01/30/2013,VN30,2.6716127493
01/31/2013,VN30,2.6258359779
02/01/2013,VN30,2.6512242008
02/04/2013,VN30,2.6416830321
02/05/2013,VN30,2.6126372567
02/06/2013,VN30,2.6623565583
02/07/2013,VN30,2.6663019909
02/08/2013,VN30,2.6801079619
02/18/2013,VN30,2.6700117892
02/19/2013,VN30,2.647532219
02/20/2013,VN30,2.6703184867
02/21/2013,VN30,2.5848302561
02/22/2013,VN30,2.5942527447
02/25/2013,VN30,2.6183182639
02/26/2013,VN30,2.5200354391
02/27/2013,VN30,2.5290285224
02/28/2013,VN30,2.565500686
03/01/2013,VN30,2.582951627
03/04/2013,VN30,2.547040473
03/05/2013,VN30,2.5191673374
03/06/2013,VN30,2.5586086841
03/07/2013,VN30,2.5306986487
03/08/2013,VN30,2.5511086298
03/11/2013,VN30,2.5699608113
03/12/2013,VN30,2.5628997712
03/13/2013,VN30,2.5542406768
03/14/2013,VN30,2.5492874972
03/15/2013,VN30,2.5826393021
03/18/2013,VN30,2.5828198028
03/19/2013,VN30,2.5901100116
03/20/2013,VN30,2.6248180221
03/21/2013,VN30,2.6517948296
03/22/2013,VN30,2.6524868453
03/25/2013,VN30,2.6681264547
03/26/2013,VN30,2.6399827313
03/27/2013,VN30,2.6530692342
03/28/2013,VN30,2.6528961982
03/29/2013,VN30,2.6589182853
04/01/2013,VN30,2.741433116
04/02/2013,VN30,2.7661506006
04/03/2013,VN30,2.7453328198
04/04/2013,VN30,2.6954691282
04/05/2013,VN30,2.720930066
04/08/2013,VN30,2.7371592414
04/09/2013,VN30,2.7584326933
04/10/2013,VN30,2.6867470265
04/11/2013,VN30,2.731273501
04/12/2013,VN30,2.6798428045
04/15/2013,VN30,2.603343012
04/16/2013,VN30,2.5922893418
04/17/2013,VN30,2.630645508
04/18/2013,VN30,2.4492313578
04/22/2013,VN30,2.4291596492
04/23/2013,VN30,2.4589372542
04/24/2013,VN30,2.4479059235
04/25/2013,VN30,2.4637822989
04/26/2013,VN30,2.4547287548
05/02/2013,VN30,2.4506216491
05/03/2013,VN30,2.4628175955
05/06/2013,VN30,2.5207669808
05/07/2013,VN30,2.5039698574
05/08/2013,VN30,2.49717582
05/09/2013,VN30,2.4989000068
05/10/2013,VN30,2.5039930286
05/13/2013,VN30,2.5174247654
05/14/2013,VN30,2.5027734596
05/15/2013,VN30,2.5113261308
05/16/2013,VN30,2.5288633598
05/17/2013,VN30,2.5603086956
05/20/2013,VN30,2.5823674286
05/21/2013,VN30,2.6199286816
05/22/2013,VN30,2.6308810316
05/23/2013,VN30,2.6103147007
05/24/2013,VN30,2.6176043336
05/27/2013,VN30,2.6731746937
05/28/2013,VN30,2.6886967798
05/29/2013,VN30,2.6829178186
05/30/2013,VN30,2.7122377344
05/31/2013,VN30,2.6938802491
06/03/2013,VN30,2.6876237536
