date,ticker,value
02/24/2020,VXP,1.3965927844
02/25/2020,VXP,1.3965927844
02/26/2020,VXP,1.3965927844
02/27/2020,VXP,1.3965927844
02/28/2020,VXP,1.3965927844
03/02/2020,VXP,1.3965927844
03/03/2020,VXP,1.3965927844
03/04/2020,VXP,1.3965927844
03/05/2020,VXP,1.3965927844
03/06/2020,VXP,1.3965927844
03/09/2020,VXP,1.3965927844
03/10/2020,VXP,1.3965927844
03/11/2020,VXP,1.3965927844
03/12/2020,VXP,1.3965927844
03/13/2020,VXP,1.3965927844
03/16/2020,VXP,1.3965927844
03/17/2020,VXP,1.3965927844
03/18/2020,VXP,1.3965927844
03/19/2020,VXP,1.3965927844
03/20/2020,VXP,1.3965927844
03/23/2020,VXP,1.3965927844
03/24/2020,VXP,1.3965927844
03/25/2020,VXP,1.3965927844
03/26/2020,VXP,1.3965927844
03/27/2020,VXP,1.3965927844
03/30/2020,VXP,1.3965927844
03/31/2020,VXP,1.3349861026
04/01/2020,VXP,1.3349861026
04/03/2020,VXP,1.3349861026
04/06/2020,VXP,1.3349861026
04/07/2020,VXP,1.3349861026
04/08/2020,VXP,1.3349861026
04/09/2020,VXP,1.3349861026
04/10/2020,VXP,1.3349861026
04/13/2020,VXP,1.3349861026
04/14/2020,VXP,1.3349861026
04/15/2020,VXP,1.3349861026
04/16/2020,VXP,1.3349861026
04/17/2020,VXP,1.3349861026
04/20/2020,VXP,1.3349861026
04/21/2020,VXP,1.3349861026
04/22/2020,VXP,1.3349861026
04/23/2020,VXP,1.3349861026
04/24/2020,VXP,1.3349861026
04/27/2020,VXP,1.3349861026
04/28/2020,VXP,1.3349861026
04/29/2020,VXP,1.3349861026
05/04/2020,VXP,1.3349861026
05/05/2020,VXP,1.3349861026
05/06/2020,VXP,1.3349861026
05/07/2020,VXP,1.3349861026
05/08/2020,VXP,1.3349861026
05/11/2020,VXP,1.3349861026
05/12/2020,VXP,1.3349861026
05/13/2020,VXP,1.3349861026
05/14/2020,VXP,1.3349861026
05/15/2020,VXP,1.3349861026
05/18/2020,VXP,1.3349861026
05/19/2020,VXP,1.3349861026
05/20/2020,VXP,1.3349861026
05/21/2020,VXP,1.3349861026
05/22/2020,VXP,1.3349861026
05/25/2020,VXP,1.3349861026
05/26/2020,VXP,1.3349861026
05/27/2020,VXP,1.3349861026
05/28/2020,VXP,1.3349861026
05/29/2020,VXP,1.3349861026
06/01/2020,VXP,1.3349861026
06/02/2020,VXP,1.3349861026
06/03/2020,VXP,1.3349861026
06/04/2020,VXP,1.3349861026
06/05/2020,VXP,1.3349861026
06/08/2020,VXP,1.3349861026
06/09/2020,VXP,1.3349861026
06/10/2020,VXP,1.3349861026
06/11/2020,VXP,1.3349861026
06/12/2020,VXP,1.3349861026
06/15/2020,VXP,1.3349861026
06/16/2020,VXP,1.3349861026
06/17/2020,VXP,1.3349861026
06/18/2020,VXP,1.3349861026
06/19/2020,VXP,1.3349861026
06/22/2020,VXP,1.3349861026
06/23/2020,VXP,1.3349861026
06/24/2020,VXP,1.3349861026
06/25/2020,VXP,1.3349861026
06/26/2020,VXP,1.3349861026
06/29/2020,VXP,1.3349861026
06/30/2020,VXP,1.3349861026
07/01/2020,VXP,1.3349861026
07/02/2020,VXP,1.3349861026
07/03/2020,VXP,1.3349861026
07/06/2020,VXP,1.3349861026
07/07/2020,VXP,1.3349861026
07/08/2020,VXP,1.3349861026
07/09/2020,VXP,1.3349861026
07/10/2020,VXP,1.3349861026
07/13/2020,VXP,1.3349861026
07/14/2020,VXP,1.3349861026
07/15/2020,VXP,1.3349861026
07/16/2020,VXP,1.3349861026
07/17/2020,VXP,1.2557403522
07/20/2020,VXP,1.2557403522
07/21/2020,VXP,1.2557403522
07/22/2020,VXP,1.2557403522
07/23/2020,VXP,1.2557403522
07/24/2020,VXP,1.2557403522
07/27/2020,VXP,1.2557403522
07/28/2020,VXP,1.2557403522
07/29/2020,VXP,1.2557403522
07/30/2020,VXP,1.2557403522
07/31/2020,VXP,1.2557403522
08/03/2020,VXP,1.2557403522
08/04/2020,VXP,1.2557403522
08/05/2020,VXP,1.2557403522
08/06/2020,VXP,1.2557403522
08/07/2020,VXP,1.2557403522
08/10/2020,VXP,1.2557403522
08/11/2020,VXP,1.2557403522
08/12/2020,VXP,1.2557403522
08/13/2020,VXP,1.2557403522
08/14/2020,VXP,1.2557403522
08/17/2020,VXP,1.2557403522
08/18/2020,VXP,1.2557403522
08/19/2020,VXP,1.2557403522
08/20/2020,VXP,1.2557403522
08/21/2020,VXP,1.2557403522
08/24/2020,VXP,1.2557403522
08/25/2020,VXP,1.2557403522
08/26/2020,VXP,1.2557403522
08/27/2020,VXP,1.2557403522
08/28/2020,VXP,1.2557403522
08/31/2020,VXP,1.2557403522
09/01/2020,VXP,1.2557403522
09/03/2020,VXP,1.2618361792
09/04/2020,VXP,1.2618361792
09/07/2020,VXP,1.2618361792
09/08/2020,VXP,1.2618361792
09/09/2020,VXP,1.2618361792
09/10/2020,VXP,1.2618361792
09/11/2020,VXP,1.2618361792
09/14/2020,VXP,1.2618361792
09/15/2020,VXP,1.2618361792
09/16/2020,VXP,1.2618361792
09/17/2020,VXP,1.2618361792
09/18/2020,VXP,1.2618361792
09/21/2020,VXP,1.2618361792
09/22/2020,VXP,1.2618361792
09/23/2020,VXP,1.2618361792
09/24/2020,VXP,1.2618361792
09/25/2020,VXP,1.2618361792
09/28/2020,VXP,1.2618361792
09/29/2020,VXP,1.2618361792
09/30/2020,VXP,1.2618361792
10/01/2020,VXP,1.2618361792
10/02/2020,VXP,1.2618361792
10/05/2020,VXP,1.2618361792
10/06/2020,VXP,1.2618361792
10/07/2020,VXP,1.2618361792
10/08/2020,VXP,1.2618361792
10/09/2020,VXP,1.2618361792
10/12/2020,VXP,1.2618361792
10/13/2020,VXP,1.2618361792
10/14/2020,VXP,1.2618361792
10/15/2020,VXP,1.2618361792
10/16/2020,VXP,1.2618361792
10/19/2020,VXP,1.2618361792
10/20/2020,VXP,1.2618361792
10/21/2020,VXP,1.2618361792
10/22/2020,VXP,1.2618361792
10/23/2020,VXP,1.2618361792
10/26/2020,VXP,1.2618361792
10/27/2020,VXP,1.2618361792
10/28/2020,VXP,1.2618361792
10/29/2020,VXP,1.2618361792
10/30/2020,VXP,1.2618361792
11/02/2020,VXP,1.2618361792
11/03/2020,VXP,1.2618361792
11/04/2020,VXP,1.2618361792
11/05/2020,VXP,1.2618361792
11/06/2020,VXP,1.2618361792
11/09/2020,VXP,1.2618361792
11/10/2020,VXP,1.2618361792
11/11/2020,VXP,1.2618361792
