date,ticker,value
01/10/2011,DSN,1.5981982912
08/12/2009,CTC,0.9622634649
08/13/2009,CTC,0.9622634649
08/14/2009,CTC,0.9761089682
08/17/2009,CTC,0.9761089682
08/18/2009,CTC,0.9484179615
08/19/2009,CTC,0.9345723986
08/20/2009,CTC,0.9345723986
08/21/2009,CTC,0.9345723986
08/24/2009,CTC,0.9138041734
08/25/2009,CTC,1.2899999618
08/26/2009,CTC,0.9138041734
08/27/2009,CTC,0.9207269549
08/28/2009,CTC,0.9207269549
08/31/2009,CTC,0.9276496767
09/01/2009,CTC,0.9207269549
09/03/2009,CTC,0.9207269549
09/04/2009,CTC,0.9138041734
09/07/2009,CTC,0.8930358886
09/08/2009,CTC,0.906881392
09/09/2009,CTC,0.9138041734
09/10/2009,CTC,0.9207269549
09/11/2009,CTC,0.9207269549
09/14/2009,CTC,0.9276496767
09/15/2009,CTC,0.9345724582
09/16/2009,CTC,0.9207269549
09/17/2009,CTC,0.906881392
09/18/2009,CTC,0.906881392
09/21/2009,CTC,0.9207269549
09/22/2009,CTC,0.906881392
09/23/2009,CTC,0.9138041734
09/24/2009,CTC,0.906881392
09/25/2009,CTC,0.9138041734
09/28/2009,CTC,0.8999586701
01/11/2011,DSN,1.5909666247
01/12/2011,DSN,1.5909666247
01/13/2011,DSN,1.5909666247
01/14/2011,DSN,1.5909666247
01/17/2011,DSN,1.5981982912
01/18/2011,DSN,1.5981982912
01/19/2011,DSN,1.5981982912
01/20/2011,DSN,1.6126616242
01/21/2011,DSN,1.6054299577
01/24/2011,DSN,1.6054299577
01/25/2011,DSN,1.5909666247
01/26/2011,DSN,1.6054299577
01/27/2011,DSN,1.5909666247
01/28/2011,DSN,1.670514956
02/08/2011,DSN,1.7500632872
02/09/2011,DSN,1.7139049548
02/10/2011,DSN,1.6922099554
02/11/2011,DSN,1.6632832895
02/14/2011,DSN,1.8440256207
02/15/2011,DSN,1.8440256207
02/16/2011,DSN,1.8115317772
02/17/2011,DSN,1.7871613945
02/18/2011,DSN,1.7871613945
02/21/2011,DSN,1.6978033248
02/22/2011,DSN,1.6165687159
02/23/2011,DSN,1.6571860204
02/24/2011,DSN,1.6328156377
02/25/2011,DSN,1.6328156377
02/28/2011,DSN,1.6328156377
03/01/2011,DSN,1.6734329421
03/02/2011,DSN,1.6084452551
03/03/2011,DSN,1.5840748724
03/04/2011,DSN,1.6003217942
09/29/2009,CTC,0.906881392
09/30/2009,CTC,0.8999586701
10/01/2009,CTC,0.8930358886
10/02/2009,CTC,0.8791903853
10/05/2009,CTC,0.8791903853
10/06/2009,CTC,0.865344882
10/07/2009,CTC,0.8999586701
10/08/2009,CTC,1.8449114561
10/09/2009,CTC,1.8449114561
10/12/2009,CTC,1.9300612211
10/13/2009,CTC,2.0577857494
10/14/2009,CTC,2.0719773769
10/15/2009,CTC,2.0719773769
10/16/2009,CTC,2.0152108669
10/19/2009,CTC,1.9868276119
10/20/2009,CTC,2.1003608703
10/21/2009,CTC,2.2422771453
10/22/2009,CTC,2.3983850479
10/23/2009,CTC,2.4835345745
10/26/2009,CTC,2.3132350444
10/27/2009,CTC,2.1571271419
10/28/2009,CTC,2.1429355144
10/29/2009,CTC,2.0152108669
10/30/2009,CTC,2.1287441253
11/02/2009,CTC,2.1287441253
11/03/2009,CTC,2.1287441253
11/04/2009,CTC,2.0577857494
11/05/2009,CTC,2.1287441253
11/06/2009,CTC,2.1429355144
11/09/2009,CTC,2.0010192394
11/10/2009,CTC,2.0435941219
11/11/2009,CTC,2.0435941219
11/12/2009,CTC,2.1145524978
03/07/2011,DSN,1.6003217942
03/08/2011,DSN,1.6246921768
03/09/2011,DSN,1.6571860204
03/10/2011,DSN,1.6490625595
03/11/2011,DSN,1.6711349556
03/14/2011,DSN,1.5981242051
03/15/2011,DSN,1.5981242051
03/16/2011,DSN,1.66302265
03/17/2011,DSN,1.6062365107
03/18/2011,DSN,1.6549103444
03/21/2011,DSN,1.6224611219
03/22/2011,DSN,1.6224611219
03/23/2011,DSN,1.6062365107
03/24/2011,DSN,1.6143488163
03/25/2011,DSN,1.5981242051
03/28/2011,DSN,1.6711349556
03/29/2011,DSN,1.7522580117
03/30/2011,DSN,1.7765949285
03/31/2011,DSN,1.7765949285
04/01/2011,DSN,1.7765949285
04/04/2011,DSN,1.7765949285
04/05/2011,DSN,1.7847072341
04/06/2011,DSN,1.8009318453
04/07/2011,DSN,1.7928195397
04/08/2011,DSN,1.7928195397
04/13/2011,DSN,1.8009318453
04/14/2011,DSN,1.8009318453
04/15/2011,DSN,1.8009318453
04/18/2011,DSN,1.6873595668
04/19/2011,DSN,1.6954718724
04/20/2011,DSN,1.7360334005
04/21/2011,DSN,1.703584178
04/22/2011,DSN,1.703584178
11/13/2009,CTC,2.0719773769
11/16/2009,CTC,2.0435941219
11/17/2009,CTC,1.9726361036
11/18/2009,CTC,1.9868276119
11/19/2009,CTC,1.9584444761
11/20/2009,CTC,1.9584444761
11/23/2009,CTC,1.9442528486
11/24/2009,CTC,1.8874863386
11/25/2009,CTC,1.8023365736
11/26/2009,CTC,1.7171868085
11/27/2009,CTC,1.7171868085
11/30/2009,CTC,1.0468310117
12/01/2009,CTC,1.0551391839
12/02/2009,CTC,1.0634474754
12/03/2009,CTC,1.0551391839
12/04/2009,CTC,1.0385228395
12/07/2009,CTC,1.0302146673
12/08/2009,CTC,0.9803655743
12/09/2009,CTC,0.9139001369
12/10/2009,CTC,0.9139001369
12/11/2009,CTC,0.8557428121
12/14/2009,CTC,0.8391264677
12/15/2009,CTC,0.8391264677
12/16/2009,CTC,0.8474346995
12/17/2009,CTC,0.8474346995
12/18/2009,CTC,0.8806673884
12/21/2009,CTC,0.9388246536
12/22/2009,CTC,0.8972837328
12/23/2009,CTC,0.8806673884
12/24/2009,CTC,0.9222083091
12/25/2009,CTC,0.9139001369
12/28/2009,CTC,0.8889756202
12/29/2009,CTC,0.8889756202
04/25/2011,DSN,1.703584178
04/26/2011,DSN,1.6954718724
04/27/2011,DSN,1.5319634569
04/28/2011,DSN,1.5539533629
04/29/2011,DSN,1.5539533629
05/04/2011,DSN,1.5539533629
05/05/2011,DSN,1.5539533629
05/06/2011,DSN,1.5539533629
05/09/2011,DSN,1.5539533629
05/10/2011,DSN,1.5539533629
05/11/2011,DSN,1.575943269
05/12/2011,DSN,1.5539533629
05/13/2011,DSN,1.5539533629
05/16/2011,DSN,1.5392934255
05/17/2011,DSN,1.5392934255
05/18/2011,DSN,1.5466233942
05/19/2011,DSN,1.5466233942
05/20/2011,DSN,1.5392934255
05/23/2011,DSN,1.5026435821
05/24/2011,DSN,1.4733237073
05/25/2011,DSN,1.4513338012
05/26/2011,DSN,1.4146839578
05/27/2011,DSN,1.480653676
05/30/2011,DSN,1.5392934255
05/31/2011,DSN,1.5539533629
06/01/2011,DSN,1.5832732377
06/02/2011,DSN,1.5686133003
06/03/2011,DSN,1.5026435821
06/06/2011,DSN,1.5319634569
06/07/2011,DSN,1.5392934255
06/08/2011,DSN,1.5392934255
06/09/2011,DSN,1.5539533629
06/10/2011,DSN,1.575943269
12/30/2009,CTC,0.9139001369
12/31/2009,CTC,0.9139001369
01/04/2010,CTC,0.9720574021
01/05/2010,CTC,1.0385228395
01/06/2010,CTC,0.9969819784
01/07/2010,CTC,0.9803655743
01/08/2010,CTC,0.9720574021
01/11/2010,CTC,0.9388246536
01/12/2010,CTC,0.8889756202
01/13/2010,CTC,0.9139001369
01/14/2010,CTC,0.9720574021
01/15/2010,CTC,0.930516541
01/18/2010,CTC,0.8889756202
01/19/2010,CTC,0.9139001369
01/20/2010,CTC,0.9554410576
01/21/2010,CTC,0.8889756202
01/22/2010,CTC,0.8723592162
01/25/2010,CTC,0.9055919051
01/26/2010,CTC,0.9471328258
01/27/2010,CTC,0.8889756202
01/28/2010,CTC,0.8972837328
01/29/2010,CTC,0.8972837328
02/01/2010,CTC,0.9055919051
02/02/2010,CTC,0.930516541
02/03/2010,CTC,0.9139001369
02/04/2010,CTC,0.9222083091
02/05/2010,CTC,0.8972837328
02/08/2010,CTC,0.8972837328
02/09/2010,CTC,0.8972837328
02/10/2010,CTC,0.9139001369
02/11/2010,CTC,0.9139001369
02/12/2010,CTC,0.930516541
02/22/2010,CTC,0.9471328258
06/13/2011,DSN,1.6199230812
06/14/2011,DSN,1.575943269
06/15/2011,DSN,1.5832732377
06/16/2011,DSN,1.5979331751
06/17/2011,DSN,1.5392934255
06/20/2011,DSN,1.5392934255
06/21/2011,DSN,1.5832732377
06/22/2011,DSN,1.5392934255
06/23/2011,DSN,1.5392934255
06/24/2011,DSN,1.5392934255
06/27/2011,DSN,1.575943269
06/28/2011,DSN,1.5832732377
06/29/2011,DSN,1.5832732377
06/30/2011,DSN,1.5392934255
07/01/2011,DSN,1.5392934255
07/04/2011,DSN,1.5392934255
07/05/2011,DSN,1.6125931125
07/06/2011,DSN,1.5392934255
07/07/2011,DSN,1.5392934255
07/08/2011,DSN,1.5392934255
07/11/2011,DSN,1.575943269
07/12/2011,DSN,1.575943269
07/13/2011,DSN,1.5392934255
07/14/2011,DSN,1.5906032064
07/15/2011,DSN,1.5173035195
07/18/2011,DSN,1.5173035195
07/19/2011,DSN,1.5173035195
07/20/2011,DSN,1.5392934255
07/21/2011,DSN,1.5392934255
07/22/2011,DSN,1.5392934255
07/25/2011,DSN,1.575943269
07/26/2011,DSN,1.4711646475
07/27/2011,DSN,1.4780715238
02/23/2010,CTC,0.9055919051
02/24/2010,CTC,0.9471328258
02/25/2010,CTC,0.9720574021
02/26/2010,CTC,0.9139001369
03/01/2010,CTC,0.9139001369
03/02/2010,CTC,0.9139001369
03/03/2010,CTC,0.9139001369
03/04/2010,CTC,0.7722685933
03/05/2010,CTC,0.7722685933
03/08/2010,CTC,0.8214129805
03/09/2010,CTC,0.8424748778
03/10/2010,CTC,0.8143923878
03/11/2010,CTC,0.9458526372
03/12/2010,CTC,0.9616168141
03/15/2010,CTC,0.9852631688
03/16/2010,CTC,0.9537347555
03/17/2010,CTC,0.9143242239
03/18/2010,CTC,0.9458526372
03/19/2010,CTC,0.937970519
03/22/2010,CTC,0.9222062826
03/23/2010,CTC,0.9064421057
03/24/2010,CTC,0.9694989323
03/25/2010,CTC,1.0010273456
03/26/2010,CTC,1.0167915821
03/29/2010,CTC,1.0805894136
03/30/2010,CTC,1.1515769958
03/31/2010,CTC,1.2304521799
04/01/2010,CTC,1.254114747
04/02/2010,CTC,1.1752396821
04/05/2010,CTC,1.2067896127
04/06/2010,CTC,1.1358020305
04/07/2010,CTC,1.1358020305
04/08/2010,CTC,1.1910145282
07/28/2011,DSN,1.4780715238
07/29/2011,DSN,1.4504440187
08/01/2011,DSN,1.4849784001
08/02/2011,DSN,1.4780715238
08/03/2011,DSN,1.4780715238
08/04/2011,DSN,1.4780715238
08/05/2011,DSN,1.4780715238
08/08/2011,DSN,1.457350895
08/09/2011,DSN,1.3882821322
08/10/2011,DSN,1.4297233898
08/11/2011,DSN,1.4366302661
08/12/2011,DSN,1.4780715238
08/15/2011,DSN,1.4780715238
08/16/2011,DSN,1.457350895
08/17/2011,DSN,1.4817606693
08/18/2011,DSN,1.5510018221
08/19/2011,DSN,1.5025330152
08/22/2011,DSN,1.5025330152
08/23/2011,DSN,1.5025330152
08/24/2011,DSN,1.523305361
08/25/2011,DSN,1.5094571304
08/26/2011,DSN,1.5163812457
08/29/2011,DSN,1.4956088999
08/30/2011,DSN,1.5094571304
08/31/2011,DSN,1.5786982832
09/01/2011,DSN,1.6548635513
09/05/2011,DSN,1.6548635513
09/06/2011,DSN,1.5786982832
09/07/2011,DSN,1.6202429749
09/08/2011,DSN,1.6202429749
09/09/2011,DSN,1.6617876665
09/12/2011,DSN,1.6617876665
04/09/2010,CTC,1.1436895132
04/12/2010,CTC,1.120026946
04/13/2010,CTC,1.1436895132
04/14/2010,CTC,1.0884768962
04/15/2010,CTC,1.0727019309
04/16/2010,CTC,1.120026946
04/19/2010,CTC,1.1594645977
04/20/2010,CTC,1.1910145282
04/21/2010,CTC,1.1989021301
04/22/2010,CTC,1.1279144287
04/26/2010,CTC,1.120026946
04/27/2010,CTC,1.120026946
04/28/2010,CTC,1.1673520803
04/29/2010,CTC,1.2462272644
05/04/2010,CTC,1.3329899311
05/05/2010,CTC,1.3960900306
05/06/2010,CTC,1.4434150457
05/07/2010,CTC,1.3803149461
05/10/2010,CTC,1.4118649959
05/11/2010,CTC,1.4434150457
05/12/2010,CTC,1.3487648963
05/13/2010,CTC,1.2698897123
05/14/2010,CTC,1.2304521799
05/17/2010,CTC,1.1594645977
05/18/2010,CTC,1.1910145282
05/19/2010,CTC,1.120026946
05/20/2010,CTC,1.0569268465
05/21/2010,CTC,0.9859392642
05/24/2010,CTC,1.0253767967
05/25/2010,CTC,1.0490393638
05/26/2010,CTC,1.1121394634
05/27/2010,CTC,1.0963644981
05/28/2010,CTC,1.1515769958
09/13/2011,DSN,1.6964082429
09/14/2011,DSN,1.7102564735
09/15/2011,DSN,1.6617876665
09/16/2011,DSN,1.6063947443
09/19/2011,DSN,1.6271670901
09/20/2011,DSN,1.5925465138
09/21/2011,DSN,1.5925465138
09/22/2011,DSN,1.5925465138
09/23/2011,DSN,1.6340912054
09/26/2011,DSN,1.5579259374
09/27/2011,DSN,1.5579259374
09/28/2011,DSN,1.5925465138
09/29/2011,DSN,1.523305361
09/30/2011,DSN,1.5302294763
10/03/2011,DSN,1.6063947443
10/04/2011,DSN,1.5925465138
10/05/2011,DSN,1.5648500527
10/06/2011,DSN,1.6340912054
10/07/2011,DSN,1.6133188596
10/10/2011,DSN,1.6133188596
10/11/2011,DSN,1.599470629
10/12/2011,DSN,1.5786982832
10/13/2011,DSN,1.5856223985
10/14/2011,DSN,1.5925465138
10/17/2011,DSN,1.5856223985
10/18/2011,DSN,1.5856223985
10/19/2011,DSN,1.5579259374
10/20/2011,DSN,1.5510018221
10/21/2011,DSN,1.5510018221
10/24/2011,DSN,1.5510018221
10/25/2011,DSN,1.5648500527
10/26/2011,DSN,1.4707586753
10/27/2011,DSN,1.5017873394
05/31/2010,CTC,1.1989021301
06/01/2010,CTC,1.1594645637
06/02/2010,CTC,1.1515770497
06/03/2010,CTC,1.1358020216
06/04/2010,CTC,1.0938587147
06/07/2010,CTC,1.0569268812
06/08/2010,CTC,1.0403131832
06/09/2010,CTC,1.0403131832
06/10/2010,CTC,1.0556119065
06/11/2010,CTC,1.1015080763
06/14/2010,CTC,1.0785599914
06/15/2010,CTC,1.0632612681
06/16/2010,CTC,1.0709106298
06/17/2010,CTC,1.0632612681
06/18/2010,CTC,1.0709106298
06/21/2010,CTC,1.109157438
06/22/2010,CTC,1.1780016928
06/23/2010,CTC,1.1627029695
06/24/2010,CTC,1.1703523311
06/25/2010,CTC,1.109157438
06/28/2010,CTC,1.1397548845
06/29/2010,CTC,1.1627029695
06/30/2010,CTC,1.1244561613
07/01/2010,CTC,1.1168067996
07/02/2010,CTC,1.1397548845
07/05/2010,CTC,1.1550536078
07/06/2010,CTC,1.1780016928
07/07/2010,CTC,1.2544953092
07/08/2010,CTC,1.2774433941
07/09/2010,CTC,1.3615863722
07/12/2010,CTC,1.4533787119
07/13/2010,CTC,1.5528204132
07/14/2010,CTC,1.6599114762
10/28/2011,DSN,1.5576389346
10/31/2011,DSN,1.5576389346
11/01/2011,DSN,1.5514332018
11/02/2011,DSN,1.5514332018
11/03/2011,DSN,1.5514332018
11/04/2011,DSN,1.5514332018
11/07/2011,DSN,1.5514332018
11/08/2011,DSN,1.5204045378
11/09/2011,DSN,1.5328160034
11/10/2011,DSN,1.5017873394
11/11/2011,DSN,1.5576389346
11/14/2011,DSN,1.5079930722
11/15/2011,DSN,1.5079930722
11/16/2011,DSN,1.5204045378
11/17/2011,DSN,1.5204045378
11/18/2011,DSN,1.4893758737
11/21/2011,DSN,1.4893758737
11/22/2011,DSN,1.4893758737
11/23/2011,DSN,1.4893758737
11/24/2011,DSN,1.4893758737
11/25/2011,DSN,1.4645529425
11/28/2011,DSN,1.5328160034
11/29/2011,DSN,1.4955816065
11/30/2011,DSN,1.5390217362
12/01/2011,DSN,1.5390217362
12/02/2011,DSN,1.514198805
12/05/2011,DSN,1.5390217362
12/06/2011,DSN,1.514198805
12/07/2011,DSN,1.5266102706
12/08/2011,DSN,1.4893758737
12/09/2011,DSN,1.4893758737
12/12/2011,DSN,1.4273185457
12/13/2011,DSN,1.4893758737
07/15/2010,CTC,1.7746519008
07/16/2010,CTC,1.8664442405
07/19/2010,CTC,1.9964833884
07/20/2010,CTC,2.134171898
07/21/2010,CTC,2.2795097691
07/22/2010,CTC,2.3713021088
07/23/2010,CTC,2.3789514705
07/26/2010,CTC,2.2489123226
07/27/2010,CTC,2.3866008321
07/28/2010,CTC,2.4783931718
07/29/2010,CTC,2.5701855115
07/30/2010,CTC,2.5242893417
08/02/2010,CTC,2.3560033856
08/03/2010,CTC,2.2489123226
08/04/2010,CTC,2.1044488109
08/05/2010,CTC,1.973880819
08/06/2010,CTC,2.0814074006
08/09/2010,CTC,2.2196558626
08/10/2010,CTC,2.1505316316
08/11/2010,CTC,2.04300505
08/12/2010,CTC,1.904756588
08/13/2010,CTC,1.8663542374
08/16/2010,CTC,1.9277979983
08/17/2010,CTC,1.9201175282
08/18/2010,CTC,1.8893956477
08/19/2010,CTC,1.7588276558
08/20/2010,CTC,1.635940134
08/23/2010,CTC,1.5437744926
08/24/2010,CTC,1.4362479111
08/25/2010,CTC,1.3364017996
08/26/2010,CTC,1.2442361582
08/27/2010,CTC,1.2826385088
12/14/2011,DSN,1.5204045378
12/15/2011,DSN,1.5390217362
12/16/2011,DSN,1.6134905299
12/19/2011,DSN,1.5886675987
12/20/2011,DSN,1.5638446674
12/21/2011,DSN,1.5638446674
12/22/2011,DSN,1.5514332018
12/23/2011,DSN,1.5514332018
12/26/2011,DSN,1.5390217362
12/27/2011,DSN,1.352849752
12/28/2011,DSN,1.3776726832
12/29/2011,DSN,1.3776726832
12/30/2011,DSN,1.4149070801
01/03/2012,DSN,1.4211128129
01/04/2012,DSN,1.4149070801
01/05/2012,DSN,1.4273185457
01/06/2012,DSN,1.4087013472
01/09/2012,DSN,1.4087013472
01/10/2012,DSN,1.4273185457
01/11/2012,DSN,1.4273185457
01/12/2012,DSN,1.4273185457
01/13/2012,DSN,1.4024956144
01/16/2012,DSN,1.4024956144
01/17/2012,DSN,1.4087013472
01/18/2012,DSN,1.4397300113
01/19/2012,DSN,1.4397300113
01/20/2012,DSN,1.3483734393
01/30/2012,DSN,1.4004565335
01/31/2012,DSN,1.4467526172
02/01/2012,DSN,1.4351785963
02/02/2012,DSN,1.4351785963
02/03/2012,DSN,1.4351785963
02/06/2012,DSN,1.4525396277
08/30/2010,CTC,1.3671236801
08/31/2010,CTC,1.8663542374
09/01/2010,CTC,1.8893956477
09/06/2010,CTC,2.0161234046
09/07/2010,CTC,2.1543718666
09/08/2010,CTC,2.2810996235
09/09/2010,CTC,2.4133654625
09/10/2010,CTC,2.3671766498
09/13/2010,CTC,2.2055158055
09/14/2010,CTC,2.0784965706
09/15/2010,CTC,1.9745717421
09/16/2010,CTC,2.0900437738
09/17/2010,CTC,2.2170630086
09/20/2010,CTC,2.2517046181
09/21/2010,CTC,2.1131381801
09/22/2010,CTC,2.0784965706
09/23/2010,CTC,1.9976661484
09/24/2010,CTC,2.0900437738
09/27/2010,CTC,2.0323077579
09/28/2010,CTC,2.0323077579
09/29/2010,CTC,1.9514773357
09/30/2010,CTC,1.9168357262
10/01/2010,CTC,1.9168357262
10/04/2010,CTC,1.8013636945
10/05/2010,CTC,1.7551748818
10/06/2010,CTC,1.8590997104
10/07/2010,CTC,1.8706469135
10/08/2010,CTC,1.836005304
10/11/2010,CTC,1.8013636945
10/12/2010,CTC,1.7898164913
10/13/2010,CTC,1.7782692882
10/14/2010,CTC,1.7782692882
10/15/2010,CTC,1.7551748818
02/07/2012,DSN,1.4641136486
02/08/2012,DSN,1.493048701
02/09/2012,DSN,1.5277707638
02/10/2012,DSN,1.5624928266
02/13/2012,DSN,1.5624928266
02/14/2012,DSN,1.5682798371
02/15/2012,DSN,1.5624928266
02/16/2012,DSN,1.6203629313
02/17/2012,DSN,1.5856408685
02/20/2012,DSN,1.6608720046
02/21/2012,DSN,1.6840200465
02/22/2012,DSN,1.765038193
02/23/2012,DSN,1.8518433501
02/24/2012,DSN,1.9212874757
02/27/2012,DSN,1.8923524234
02/28/2012,DSN,1.8171212873
02/29/2012,DSN,1.8229082977
03/01/2012,DSN,1.8286953082
03/02/2012,DSN,1.7361031407
03/05/2012,DSN,1.7939732454
03/06/2012,DSN,1.7071680884
03/07/2012,DSN,1.6377239627
03/08/2012,DSN,1.6492979837
03/09/2012,DSN,1.678233036
03/12/2012,DSN,1.678233036
03/13/2012,DSN,1.7187421093
03/14/2012,DSN,1.7303161302
03/15/2012,DSN,1.7361031407
03/16/2012,DSN,1.7361031407
03/19/2012,DSN,1.7361031407
03/20/2012,DSN,1.7361031407
03/21/2012,DSN,1.7361031407
03/22/2012,DSN,1.7303161302
10/18/2010,CTC,1.697438866
10/19/2010,CTC,1.6166084438
10/20/2010,CTC,1.5126836152
10/21/2010,CTC,1.5357780216
10/22/2010,CTC,1.5242308184
10/25/2010,CTC,1.5473252248
10/26/2010,CTC,1.6512500533
10/27/2010,CTC,1.5935140374
10/28/2010,CTC,1.5704196311
10/29/2010,CTC,1.5588724279
11/01/2010,CTC,1.5242308184
11/02/2010,CTC,1.5126836152
11/03/2010,CTC,1.5935140374
11/04/2010,CTC,1.5246210179
11/05/2010,CTC,1.5468782591
11/08/2010,CTC,1.4689779151
11/09/2010,CTC,1.4355920534
11/10/2010,CTC,1.4355920534
11/11/2010,CTC,1.4022061917
11/12/2010,CTC,1.3354344682
11/15/2010,CTC,1.2575341243
11/16/2010,CTC,1.2464055037
11/17/2010,CTC,1.2464055037
11/18/2010,CTC,1.3131772271
11/19/2010,CTC,1.3020486065
11/22/2010,CTC,1.2352768831
11/23/2010,CTC,1.2575341243
11/24/2010,CTC,1.2575341243
11/25/2010,CTC,1.3354344682
11/26/2010,CTC,1.3354344682
11/29/2010,CTC,1.3910775711
11/30/2010,CTC,1.4801065356
12/01/2010,CTC,1.4801065356
03/23/2012,DSN,1.7245291198
03/26/2012,DSN,1.7303161302
03/27/2012,DSN,1.7129550988
03/28/2012,DSN,1.7071680884
03/29/2012,DSN,1.678233036
03/30/2012,DSN,1.678233036
04/03/2012,DSN,1.678233036
04/04/2012,DSN,1.6666590151
04/05/2012,DSN,1.678233036
04/06/2012,DSN,1.6666590151
04/09/2012,DSN,1.6608720046
04/10/2012,DSN,1.6955940674
04/11/2012,DSN,1.6955940674
04/12/2012,DSN,1.7071680884
04/13/2012,DSN,1.6955940674
04/16/2012,DSN,1.7013810779
