date,ticker,value
01/12/2015,TVC,2.361804462
01/13/2015,TVC,2.3347608995
01/14/2015,TVC,2.3257463786
01/15/2015,TVC,2.4158915871
01/16/2015,TVC,2.4699787122
01/19/2015,TVC,2.478993233
01/20/2015,TVC,2.478993233
01/21/2015,TVC,2.4609641913
01/22/2015,TVC,2.4609641913
01/23/2015,TVC,2.4609641913
01/26/2015,TVC,2.4880077539
01/27/2015,TVC,2.3888480246
01/28/2015,TVC,2.4068770662
01/29/2015,TVC,2.3798335037
01/30/2015,TVC,2.361804462
02/02/2015,TVC,2.3708189829
02/03/2015,TVC,2.3708189829
02/04/2015,TVC,2.361804462
02/05/2015,TVC,2.3708189829
02/06/2015,TVC,2.3798335037
02/09/2015,TVC,2.3798335037
02/10/2015,TVC,2.361804462
02/11/2015,TVC,2.361804462
02/12/2015,TVC,2.361804462
02/13/2015,TVC,2.361804462
02/24/2015,TVC,2.3040934978
02/25/2015,TVC,2.2953658709
02/26/2015,TVC,2.286638244
02/27/2015,TVC,2.2953658709
03/02/2015,TVC,2.2953658709
03/03/2015,TVC,2.286638244
03/04/2015,TVC,2.2953658709
03/05/2015,TVC,2.3128211246
03/06/2015,TVC,2.286638244
03/09/2015,TVC,2.2779106171
03/10/2015,TVC,2.2779106171
03/11/2015,TVC,2.2779106171
03/12/2015,TVC,2.2779106171
03/13/2015,TVC,2.2779106171
03/16/2015,TVC,2.2779106171
03/17/2015,TVC,2.2779106171
03/18/2015,TVC,2.2255448558
03/19/2015,TVC,2.2255448558
03/20/2015,TVC,2.2691829902
03/23/2015,TVC,2.3390040053
03/24/2015,TVC,2.3128211246
03/25/2015,TVC,2.3913697666
03/26/2015,TVC,2.3739145128
03/27/2015,TVC,2.3913697666
03/30/2015,TVC,2.3913697666
03/31/2015,TVC,2.365186886
04/01/2015,TVC,2.2779106171
04/02/2015,TVC,2.2517277364
04/03/2015,TVC,2.286638244
04/06/2015,TVC,2.2604553633
04/07/2015,TVC,2.2604553633
04/08/2015,TVC,2.2517277364
04/09/2015,TVC,2.2517277364
04/10/2015,TVC,2.2342724827
04/13/2015,TVC,2.2430001096
04/14/2015,TVC,2.2517277364
04/15/2015,TVC,2.2342724827
04/16/2015,TVC,2.2779106171
04/17/2015,TVC,2.2779106171
04/20/2015,TVC,2.2604553633
04/21/2015,TVC,2.2517277364
04/22/2015,TVC,2.2517277364
04/23/2015,TVC,2.2430001096
04/24/2015,TVC,2.3040934978
04/27/2015,TVC,2.3390040053
05/04/2015,TVC,2.3477316322
05/05/2015,TVC,2.3477316322
05/06/2015,TVC,2.3128211246
05/07/2015,TVC,2.3040934978
05/08/2015,TVC,2.3390040053
05/11/2015,TVC,2.3302763784
05/12/2015,TVC,2.2953658709
05/13/2015,TVC,2.286638244
05/14/2015,TVC,2.2779106171
05/15/2015,TVC,2.2691829902
05/18/2015,TVC,2.2430001096
05/19/2015,TVC,2.256708507
05/20/2015,TVC,2.3006133417
05/21/2015,TVC,2.3269562426
05/22/2015,TVC,2.3093943087
05/25/2015,TVC,2.3093943087
05/26/2015,TVC,2.2918323748
05/27/2015,TVC,2.3181752756
05/28/2015,TVC,2.3181752757
05/29/2015,TVC,2.3181752757
06/01/2015,TVC,2.2830514079
06/02/2015,TVC,2.1952417383
06/03/2015,TVC,1.7018676296
06/04/2015,TVC,1.6738148665
06/05/2015,TVC,1.6831657875
06/08/2015,TVC,1.6364111823
06/09/2015,TVC,1.6364111823
06/10/2015,TVC,1.6311033046
06/11/2015,TVC,1.6217827142
06/12/2015,TVC,1.6404238949
06/15/2015,TVC,1.6404238949
06/16/2015,TVC,1.6311033046
06/17/2015,TVC,1.6217827142
06/18/2015,TVC,1.6404238949
06/19/2015,TVC,1.6031415336
06/22/2015,TVC,1.584500353
06/23/2015,TVC,1.584500353
06/24/2015,TVC,1.584500353
06/25/2015,TVC,1.584500353
06/26/2015,TVC,1.5658591724
06/29/2015,TVC,1.5378974014
06/30/2015,TVC,1.5285768111
07/01/2015,TVC,1.5099356305
07/02/2015,TVC,1.5192562208
07/03/2015,TVC,1.5006150402
07/06/2015,TVC,1.5006150402
07/07/2015,TVC,1.5099356305
07/08/2015,TVC,1.5192562208
07/09/2015,TVC,1.5099356305
07/10/2015,TVC,1.5099356305
07/13/2015,TVC,1.5192562208
07/14/2015,TVC,1.5192562208
07/15/2015,TVC,1.5192562208
07/16/2015,TVC,1.4051479286
07/17/2015,TVC,1.4051479286
07/20/2015,TVC,1.3964203017
07/21/2015,TVC,1.3964203017
07/22/2015,TVC,1.3964203017
07/23/2015,TVC,1.3964203017
07/24/2015,TVC,1.3440545404
07/27/2015,TVC,1.300416406
