date,ticker,value
08/17/2021,VNCOND,3.28189
08/18/2021,VNCOND,3.307332
08/19/2021,VNCOND,3.309133
08/20/2021,VNCOND,3.183877
08/23/2021,VNCOND,3.076263
08/24/2021,VNCOND,3.092731
08/25/2021,VNCOND,3.11864
08/26/2021,VNCOND,3.115977
08/27/2021,VNCOND,3.150972
08/30/2021,VNCOND,3.175128
08/31/2021,VNCOND,3.178476
09/01/2021,VNCOND,3.170372
09/06/2021,VNCOND,3.194561
09/07/2021,VNCOND,3.163638
09/08/2021,VNCOND,3.173483
09/09/2021,VNCOND,3.326039
09/10/2021,VNCOND,3.355322
09/13/2021,VNCOND,3.451026
09/14/2021,VNCOND,3.434651
09/15/2021,VNCOND,3.459793
09/16/2021,VNCOND,3.45234
09/17/2021,VNCOND,3.447333
09/20/2021,VNCOND,3.420036
09/21/2021,VNCOND,3.420864
09/22/2021,VNCOND,3.479832
09/23/2021,VNCOND,3.571252
09/24/2021,VNCOND,3.538926
09/27/2021,VNCOND,3.442905
09/28/2021,VNCOND,3.472304
09/29/2021,VNCOND,3.494288
09/30/2021,VNCOND,3.530282
10/01/2021,VNCOND,3.511362
10/04/2021,VNCOND,3.514306
10/05/2021,VNCOND,3.519932
10/06/2021,VNCOND,3.557734
10/07/2021,VNCOND,3.56471
10/08/2021,VNCOND,3.586378
10/11/2021,VNCOND,3.604935
10/12/2021,VNCOND,3.639162
10/13/2021,VNCOND,3.673651
10/14/2021,VNCOND,3.68115
10/15/2021,VNCOND,3.668618
10/18/2021,VNCOND,3.623783
10/19/2021,VNCOND,3.608287
10/20/2021,VNCOND,3.609486
10/21/2021,VNCOND,3.57873
10/22/2021,VNCOND,3.591933
10/25/2021,VNCOND,3.619559
10/26/2021,VNCOND,3.607877
10/27/2021,VNCOND,3.708199
10/28/2021,VNCOND,3.718362
10/29/2021,VNCOND,3.661392
11/01/2021,VNCOND,3.628698
11/02/2021,VNCOND,3.628361
11/03/2021,VNCOND,3.600922
11/04/2021,VNCOND,3.618203
11/05/2021,VNCOND,3.690158
11/08/2021,VNCOND,3.691591
11/09/2021,VNCOND,3.655866
11/10/2021,VNCOND,3.671965
11/11/2021,VNCOND,3.735321
11/12/2021,VNCOND,3.79412
11/15/2021,VNCOND,3.85729
11/16/2021,VNCOND,3.81379
11/17/2021,VNCOND,3.824994
11/18/2021,VNCOND,3.847084
11/19/2021,VNCOND,3.813908
11/22/2021,VNCOND,3.791021
11/23/2021,VNCOND,3.881699
11/24/2021,VNCOND,3.898811
11/25/2021,VNCOND,3.907838
11/26/2021,VNCOND,3.830242
11/29/2021,VNCOND,3.739106
11/30/2021,VNCOND,3.767223
12/01/2021,VNCOND,3.768211
12/02/2021,VNCOND,3.744407
12/03/2021,VNCOND,3.658692
12/06/2021,VNCOND,3.579638
12/07/2021,VNCOND,3.645096
12/08/2021,VNCOND,3.671491
12/09/2021,VNCOND,3.687361
12/10/2021,VNCOND,3.681292
12/13/2021,VNCOND,3.708749
12/14/2021,VNCOND,3.699843
12/15/2021,VNCOND,3.69915
12/16/2021,VNCOND,3.659306
12/17/2021,VNCOND,3.690282
12/20/2021,VNCOND,3.659784
12/21/2021,VNCOND,3.654384
12/22/2021,VNCOND,3.68428
12/23/2021,VNCOND,3.651381
12/24/2021,VNCOND,3.683639
12/27/2021,VNCOND,3.707951
12/28/2021,VNCOND,3.724463
12/29/2021,VNCOND,3.693694
12/30/2021,VNCOND,3.68799
12/31/2021,VNCOND,3.719229
01/04/2022,VNCOND,3.746634
01/05/2022,VNCOND,3.73318
01/06/2022,VNCOND,3.719832
01/07/2022,VNCOND,3.688164
01/10/2022,VNCOND,3.625719
01/11/2022,VNCOND,3.59099
01/12/2022,VNCOND,3.644664
01/13/2022,VNCOND,3.64382
01/14/2022,VNCOND,3.626414
01/17/2022,VNCOND,3.531256
01/18/2022,VNCOND,3.521127
01/19/2022,VNCOND,3.624121
01/20/2022,VNCOND,3.641304
01/21/2022,VNCOND,3.576928
01/24/2022,VNCOND,3.507347
01/25/2022,VNCOND,3.528308
01/26/2022,VNCOND,3.564486
01/27/2022,VNCOND,3.557197
01/28/2022,VNCOND,3.477226
02/07/2022,VNCOND,3.479385
02/08/2022,VNCOND,3.515992
02/09/2022,VNCOND,3.504445
02/10/2022,VNCOND,3.493458
02/11/2022,VNCOND,3.460376
02/14/2022,VNCOND,3.40954
02/15/2022,VNCOND,3.434858
02/16/2022,VNCOND,3.420146
02/17/2022,VNCOND,3.466375
02/18/2022,VNCOND,3.473794
02/21/2022,VNCOND,3.496746
02/22/2022,VNCOND,3.576237
02/23/2022,VNCOND,3.577111
02/24/2022,VNCOND,3.559717
02/25/2022,VNCOND,3.576355
02/28/2022,VNCOND,3.53409
03/01/2022,VNCOND,3.549356
03/02/2022,VNCOND,3.517795
03/03/2022,VNCOND,3.562174
03/04/2022,VNCOND,3.576689
03/07/2022,VNCOND,3.556638
03/08/2022,VNCOND,3.515582
03/09/2022,VNCOND,3.531988
03/10/2022,VNCOND,3.541745
03/11/2022,VNCOND,3.520706
03/14/2022,VNCOND,3.459559
03/15/2022,VNCOND,3.47908
03/16/2022,VNCOND,3.497222
03/17/2022,VNCOND,3.509886
03/18/2022,VNCOND,3.516056
03/21/2022,VNCOND,3.572209
03/22/2022,VNCOND,3.580163
03/23/2022,VNCOND,3.582937
03/24/2022,VNCOND,3.585261
03/25/2022,VNCOND,3.688338
03/28/2022,VNCOND,3.763496
03/29/2022,VNCOND,3.911082
03/30/2022,VNCOND,3.877995
03/31/2022,VNCOND,3.903539
04/01/2022,VNCOND,3.976388
04/04/2022,VNCOND,4.035105
04/26/2022,VNCOND,3.748121
04/27/2022,VNCOND,3.736614
04/28/2022,VNCOND,3.708597
04/29/2022,VNCOND,3.801624
05/04/2022,VNCOND,3.665874
05/05/2022,VNCOND,3.626645
05/06/2022,VNCOND,3.533679
05/09/2022,VNCOND,3.297375
05/10/2022,VNCOND,3.355464
05/11/2022,VNCOND,3.391024
05/12/2022,VNCOND,3.222938
05/13/2022,VNCOND,3.029701
05/16/2022,VNCOND,2.989463
05/17/2022,VNCOND,3.176888
05/18/2022,VNCOND,3.207912
06/24/2022,VNCOND,3.407158
08/24/2022,VNCOND,3.175978
08/25/2022,VNCOND,3.222043
08/26/2022,VNCOND,3.317479
08/29/2022,VNCOND,3.348927
08/30/2022,VNCOND,3.333588
09/09/2022,VNCOND,3.268501
09/12/2022,VNCOND,3.330808
09/13/2022,VNCOND,3.333946
09/14/2022,VNCOND,3.311554
09/15/2022,VNCOND,3.314681
09/16/2022,VNCOND,3.259896
09/19/2022,VNCOND,3.184194
09/20/2022,VNCOND,3.235055
09/21/2022,VNCOND,3.186059
09/23/2022,VNCOND,3.176674
09/26/2022,VNCOND,3.102547
09/27/2022,VNCOND,3.076716
09/28/2022,VNCOND,2.997963
09/29/2022,VNCOND,2.960819
09/30/2022,VNCOND,2.948297
10/03/2022,VNCOND,2.766666
10/04/2022,VNCOND,2.788626
10/05/2022,VNCOND,2.864108
10/06/2022,VNCOND,2.732749
10/07/2022,VNCOND,2.604441
10/10/2022,VNCOND,2.655316
10/11/2022,VNCOND,2.641073
10/12/2022,VNCOND,2.712526
10/13/2022,VNCOND,2.722552
10/14/2022,VNCOND,2.808868
10/17/2022,VNCOND,2.787293
10/18/2022,VNCOND,2.795834
08/23/2022,VNCOND,3.163926
08/19/2022,VNCOND,3.07813
08/18/2022,VNCOND,3.090725
08/17/2022,VNCOND,3.114277
