date,ticker,value
07/28/2009,HAP,0.8929872512
07/29/2009,HAP,0.9341387152
07/30/2009,HAP,0.9382538795
07/31/2009,HAP,0.9341387152
08/03/2009,HAP,0.9341387152
08/04/2009,HAP,0.9176781177
08/05/2009,HAP,0.9094478487
08/06/2009,HAP,0.954714477
08/07/2009,HAP,0.9464842081
08/10/2009,HAP,0.9670599102
08/11/2009,HAP,0.962944746
01/08/2010,DHC,1.3133809566
01/11/2010,DHC,1.2768981456
01/12/2010,DHC,1.2185256481
01/13/2010,DHC,1.1499384641
01/14/2010,DHC,1.0958236455
01/15/2010,DHC,1.0822949409
01/18/2010,DHC,1.0281802415
01/19/2010,DHC,1.0620019435
01/20/2010,DHC,1.1025879383
01/21/2010,DHC,1.0484732389
01/22/2010,DHC,1.0484732389
01/25/2010,DHC,1.0484732389
01/26/2010,DHC,1.0958236455
01/27/2010,DHC,1.0822949409
01/28/2010,DHC,1.063838005
01/29/2010,DHC,1.0638314485
02/01/2010,DHC,1.0571825504
02/02/2010,DHC,1.0505336523
02/03/2010,DHC,1.0505336523
02/04/2010,DHC,1.0638314485
02/05/2010,DHC,1.0305868387
02/08/2010,DHC,1.0305868387
02/09/2010,DHC,1.0505336523
02/10/2010,DHC,1.0505336523
02/11/2010,DHC,1.0239378213
02/12/2010,DHC,1.0372357368
02/22/2010,DHC,1.0505336523
02/23/2010,DHC,1.0039908885
02/24/2010,DHC,1.0106399059
02/25/2010,DHC,1.0239378213
02/26/2010,DHC,1.0305868387
03/01/2010,DHC,1.0305868387
03/02/2010,DHC,1.0239378213
05/12/2009,SVI,1.4941467046
05/13/2009,SVI,1.5018883943
05/14/2009,SVI,1.4709216356
05/15/2009,SVI,1.5018883943
05/18/2009,SVI,1.4709216356
05/19/2009,SVI,1.5715637207
05/20/2009,SVI,1.6799473762
05/21/2009,SVI,1.7651059627
05/22/2009,SVI,1.6489806175
05/25/2009,SVI,1.6644639968
05/26/2009,SVI,1.6567223072
05/27/2009,SVI,1.5483386516
05/28/2009,SVI,1.4941467046
05/29/2009,SVI,1.5715637207
06/01/2009,SVI,1.5715637207
06/02/2009,SVI,1.6644639968
06/03/2009,SVI,1.7805893421
06/04/2009,SVI,1.9044564962
06/05/2009,SVI,2.03606534
06/08/2009,SVI,2.1521906852
06/09/2009,SVI,2.0979988574
06/10/2009,SVI,2.0205819606
06/11/2009,SVI,1.9354232549
06/12/2009,SVI,1.9354232549
06/15/2009,SVI,1.8425229787
06/16/2009,SVI,1.7651059627
06/17/2009,SVI,1.7031724452
06/18/2009,SVI,1.8192977905
06/19/2009,SVI,1.9431649446
06/22/2009,SVI,2.03606534
06/23/2009,SVI,1.9143855571
06/24/2009,SVI,1.9143855571
06/25/2009,SVI,1.8682558536
08/12/2009,HAP,1.0082113742
08/13/2009,HAP,1.0575932264
08/14/2009,HAP,1.0452477931
08/17/2009,HAP,0.9376271963
08/18/2009,HAP,0.9066312313
08/19/2009,HAP,0.9492506384
08/20/2009,HAP,0.941501677
08/21/2009,HAP,0.941501677
08/24/2009,HAP,0.9492506384
08/25/2009,HAP,2.546457529
08/26/2009,HAP,1.0228660106
08/27/2009,HAP,1.0034935474
08/28/2009,HAP,1.0267404317
08/31/2009,HAP,1.07710886
09/01/2009,HAP,1.1042302846
09/03/2009,HAP,1.0654853582
09/04/2009,HAP,1.0151170492
09/07/2009,HAP,0.9957445263
09/08/2009,HAP,1.0073680877
09/09/2009,HAP,1.0034935474
09/10/2009,HAP,0.9957445263
09/11/2009,HAP,1.0422384738
09/14/2009,HAP,1.0848579406
09/15/2009,HAP,1.0577363967
09/16/2009,HAP,1.0344893932
09/17/2009,HAP,1.0344893932
09/18/2009,HAP,1.0809834003
09/21/2009,HAP,1.07710886
09/22/2009,HAP,1.0654853582
09/23/2009,HAP,1.0577363967
09/24/2009,HAP,1.0306149721
09/25/2009,HAP,1.0809834003
09/28/2009,HAP,1.0344893932
03/03/2010,DHC,1.0305868387
03/04/2010,DHC,1.0305868387
03/05/2010,DHC,1.0372357368
03/08/2010,DHC,1.0172889232
03/09/2010,DHC,1.0638314485
03/10/2010,DHC,1.077129364
03/11/2010,DHC,1.0571825504
03/12/2010,DHC,1.0372357368
03/15/2010,DHC,1.077129364
03/16/2010,DHC,1.0372357368
03/17/2010,DHC,1.0172889232
03/18/2010,DHC,1.0239378213
03/19/2010,DHC,1.0239378213
03/22/2010,DHC,1.0039908885
03/23/2010,DHC,1.0106399059
03/24/2010,DHC,0.9840441346
03/25/2010,DHC,0.99734205
03/26/2010,DHC,1.0372357368
03/29/2010,DHC,1.0704804658
03/30/2010,DHC,1.0638314485
03/31/2010,DHC,1.0438846349
04/01/2010,DHC,1.0239378213
04/02/2010,DHC,1.0571825504
04/05/2010,DHC,1.077129364
04/06/2010,DHC,1.0438846349
04/07/2010,DHC,1.0638314485
04/08/2010,DHC,1.0571825504
04/09/2010,DHC,1.0704804658
04/12/2010,DHC,1.077129364
04/13/2010,DHC,1.0837783813
04/14/2010,DHC,1.0904272794
04/15/2010,DHC,1.1436189413
04/16/2010,DHC,1.1968104839
06/26/2009,SVI,1.922073841
06/29/2009,SVI,1.9528270959
06/30/2009,SVI,1.9528270959
07/01/2009,SVI,1.7298665046
07/02/2009,SVI,1.7298665046
07/03/2009,SVI,1.6452952623
07/06/2009,SVI,1.7375547885
07/07/2009,SVI,1.7529313564
07/08/2009,SVI,1.7298665046
07/09/2009,SVI,1.6837366819
07/10/2009,SVI,1.7298665046
07/13/2009,SVI,1.7990611791
07/14/2009,SVI,1.9066972732
07/15/2009,SVI,1.9066972732
07/16/2009,SVI,1.8990089893
07/17/2009,SVI,1.8298143148
07/20/2009,SVI,1.8298143148
07/21/2009,SVI,1.7759962081
07/22/2009,SVI,1.7683079242
07/23/2009,SVI,1.7683079242
07/24/2009,SVI,1.9528270959
07/27/2009,SVI,1.9528270959
07/28/2009,SVI,1.9528270959
07/29/2009,SVI,1.8221260309
07/30/2009,SVI,1.806749463
07/31/2009,SVI,1.806749463
08/03/2009,SVI,1.6837366819
08/04/2009,SVI,1.7683079242
08/05/2009,SVI,1.7683079242
08/06/2009,SVI,1.7913728952
08/07/2009,SVI,1.6837366819
08/10/2009,SVI,1.6068537235
08/11/2009,SVI,1.7144899368
09/29/2009,HAP,1.0538619756
09/30/2009,HAP,1.0461130142
10/01/2009,HAP,1.0461130142
10/02/2009,HAP,1.0422384738
10/05/2009,HAP,1.0461130142
10/06/2009,HAP,1.0499874353
10/07/2009,HAP,1.0848579406
10/08/2009,HAP,1.13910079
10/09/2009,HAP,1.1933436393
10/12/2009,HAP,1.251461029
10/13/2009,HAP,1.1894692182
10/14/2009,HAP,1.2359631061
10/15/2009,HAP,1.2785824537
10/16/2009,HAP,1.2146533727
10/19/2009,HAP,1.1848196983
10/20/2009,HAP,1.1933436393
10/21/2009,HAP,1.2146533727
10/22/2009,HAP,1.1933436393
10/23/2009,HAP,1.1677720546
10/26/2009,HAP,1.1166286468
10/27/2009,HAP,1.1166286468
10/28/2009,HAP,1.1379384994
10/29/2009,HAP,1.0825331211
10/30/2009,HAP,1.0867950916
11/02/2009,HAP,1.0067062377
11/03/2009,HAP,0.9569923281
11/04/2009,HAP,0.9901348948
11/05/2009,HAP,0.9942777752
11/06/2009,HAP,0.9777064323
11/09/2009,HAP,0.9362782239
11/10/2009,HAP,0.9197069406
11/11/2009,HAP,0.9528495073
11/12/2009,HAP,0.961135149
04/19/2010,DHC,1.2234061956
04/20/2010,DHC,1.236704111
04/21/2010,DHC,1.236704111
04/22/2010,DHC,1.296544671
04/26/2010,DHC,1.356385231
04/27/2010,DHC,1.4228746891
04/28/2010,DHC,1.4893641471
04/29/2010,DHC,1.5625025033
05/04/2010,DHC,1.6356409788
05/05/2010,DHC,1.7154282331
05/06/2010,DHC,1.7952157258
05/07/2010,DHC,1.708779335
05/10/2010,DHC,1.6289919614
05/11/2010,DHC,1.5492047071
05/12/2010,DHC,1.4760662317
05/13/2010,DHC,1.4428215026
05/14/2010,DHC,1.5093109607
05/17/2010,DHC,1.4361724853
05/18/2010,DHC,1.4361724853
05/19/2010,DHC,1.3696830272
05/20/2010,DHC,1.4361724853
05/21/2010,DHC,1.3696830272
05/24/2010,DHC,1.3031935691
05/25/2010,DHC,1.2500020265
05/26/2010,DHC,1.3098424673
05/27/2010,DHC,1.2832467555
05/28/2010,DHC,1.3430871963
05/31/2010,DHC,1.4095767736
06/01/2010,DHC,1.4760662091
06/02/2010,DHC,1.5492046249
06/03/2010,DHC,1.5159598904
06/04/2010,DHC,1.4644069272
06/07/2010,DHC,1.3896298996
08/12/2009,SVI,1.7683079242
08/13/2009,SVI,1.7606196403
08/14/2009,SVI,1.7990611791
08/17/2009,SVI,1.7990611791
08/18/2009,SVI,1.7068016529
08/19/2009,SVI,1.7759962081
08/20/2009,SVI,1.6914249658
08/21/2009,SVI,1.7452430725
08/24/2009,SVI,1.7913728952
08/25/2009,SVI,2.2344808578
08/26/2009,SVI,1.7683079242
08/27/2009,SVI,1.7298665046
08/28/2009,SVI,1.7068016529
08/31/2009,SVI,1.7990610599
09/01/2009,SVI,1.8451910018
09/03/2009,SVI,1.7221782207
09/04/2009,SVI,1.652983427
09/07/2009,SVI,1.691425085
09/08/2009,SVI,1.7683079242
09/09/2009,SVI,1.8144376277
09/10/2009,SVI,1.691425085
09/11/2009,SVI,1.7144899368
09/14/2009,SVI,1.791372776
09/15/2009,SVI,1.7990610599
09/16/2009,SVI,1.7759962081
09/17/2009,SVI,1.7836844921
09/18/2009,SVI,1.7683079242
09/21/2009,SVI,1.7683079242
09/22/2009,SVI,1.7759962081
09/23/2009,SVI,1.7683079242
09/24/2009,SVI,1.7298665046
09/25/2009,SVI,1.7298665046
09/28/2009,SVI,1.791372776
11/13/2009,HAP,0.9652780294
11/16/2009,HAP,0.9321354031
11/17/2009,HAP,0.9362782239
11/18/2009,HAP,0.9404210448
11/19/2009,HAP,0.9859921336
11/20/2009,HAP,1.0315631628
11/23/2009,HAP,0.9818492531
11/24/2009,HAP,0.9859921336
11/25/2009,HAP,0.9404210448
11/26/2009,HAP,0.894849956
11/27/2009,HAP,0.8782786726
11/30/2009,HAP,0.9197069406
12/01/2009,HAP,0.9528495073
12/02/2009,HAP,0.9072784185
12/03/2009,HAP,0.8782786726
12/04/2009,HAP,0.8824214935
12/07/2009,HAP,0.8824214935
12/08/2009,HAP,0.8575645685
12/09/2009,HAP,0.8161363601
12/10/2009,HAP,0.778850913
12/11/2009,HAP,0.7415655255
12/14/2009,HAP,0.7539939284
12/15/2009,HAP,0.7457082867
12/16/2009,HAP,0.7084228992
12/17/2009,HAP,0.6752803325
12/18/2009,HAP,0.7083539366
12/21/2009,HAP,0.7414933443
12/22/2009,HAP,0.7456358075
12/23/2009,HAP,0.7249236702
12/24/2009,HAP,0.7580629587
12/25/2009,HAP,0.7829175591
12/28/2009,HAP,0.7870599627
12/29/2009,HAP,0.7663478255
06/08/2010,DHC,1.3908522413
06/09/2010,DHC,1.3373579244
06/10/2010,DHC,1.4042258206
06/11/2010,DHC,1.4710937168
06/14/2010,DHC,1.5446484027
06/15/2010,DHC,1.6182030885
06/16/2010,DHC,1.698444564
06/17/2010,DHC,1.6182030885
06/18/2010,DHC,1.698444564
06/21/2010,DHC,1.7786860394
06/22/2010,DHC,1.8455539356
06/23/2010,DHC,1.8522407253
06/24/2010,DHC,1.7786860394
06/25/2010,DHC,1.6917577743
06/28/2010,DHC,1.6382634574
06/29/2010,DHC,1.6182030885
06/30/2010,DHC,1.5446484027
07/01/2010,DHC,1.6182030885
07/02/2010,DHC,1.5713955611
07/05/2010,DHC,1.6048295092
07/06/2010,DHC,1.5312748234
07/07/2010,DHC,1.4644069272
07/08/2010,DHC,1.4175993998
07/09/2010,DHC,1.4844672961
07/12/2010,DHC,1.4777805064
07/13/2010,DHC,1.537961613
07/14/2010,DHC,1.9659160833
07/15/2010,DHC,2.036127372
07/16/2010,DHC,1.9859764515
07/19/2010,DHC,1.9057349787
07/20/2010,DHC,1.9057349787
07/21/2010,DHC,1.9960066356
07/22/2010,DHC,1.9257953469
09/29/2009,SVI,1.7836844921
09/30/2009,SVI,1.7683079242
10/01/2009,SVI,1.8528792858
10/02/2009,SVI,1.7759962081
10/05/2009,SVI,1.7683079242
10/06/2009,SVI,1.8451910018
10/07/2009,SVI,1.9528269767
10/08/2009,SVI,2.0835280418
10/09/2009,SVI,2.2219173908
10/12/2009,SVI,2.3756833076
10/13/2009,SVI,2.4064364433
10/14/2009,SVI,2.337241888
10/15/2009,SVI,2.429501295
10/16/2009,SVI,2.3910598754
10/19/2009,SVI,2.2603588104
10/20/2009,SVI,2.4141247272
10/21/2009,SVI,2.567890644
10/22/2009,SVI,2.706279993
10/23/2009,SVI,2.6832149028
10/26/2009,SVI,2.5986437797
10/27/2009,SVI,1.9942522048
10/28/2009,SVI,2.0190255641
10/29/2009,SVI,1.9013521671
10/30/2009,SVI,1.9447056055
11/02/2009,SVI,1.9632855653
11/03/2009,SVI,2.0995388031
11/04/2009,SVI,2.2295985221
11/05/2009,SVI,2.2110188007
11/06/2009,SVI,2.2110188007
11/09/2009,SVI,2.0623788833
11/10/2009,SVI,1.9261255264
11/11/2009,SVI,1.9323188066
12/30/2009,HAP,0.7663478255
12/31/2009,HAP,0.8036296367
01/04/2010,HAP,0.8409113883
01/05/2010,HAP,0.8823356628
01/06/2010,HAP,0.8781931996
01/07/2010,HAP,0.9196174144
01/08/2010,HAP,0.874050796
01/11/2010,HAP,0.9154749512
01/12/2010,HAP,0.9320446848
01/13/2010,HAP,0.9444719552
01/14/2010,HAP,0.8989053368
01/15/2010,HAP,0.8699083924
01/18/2010,HAP,0.8284841179
01/19/2010,HAP,0.8036296367
01/20/2010,HAP,0.7746326923
01/21/2010,HAP,0.7373509407
01/22/2010,HAP,0.7373509407
01/25/2010,HAP,0.7580629587
01/26/2010,HAP,0.7953448295
01/27/2010,HAP,0.7870599627
01/28/2010,HAP,0.7580629587
01/29/2010,HAP,0.7497781515
02/01/2010,HAP,0.7497781515
02/02/2010,HAP,0.7497781515
02/03/2010,HAP,0.7704902887
02/04/2010,HAP,0.7787750959
02/05/2010,HAP,0.7787750959
02/08/2010,HAP,0.7539205551
02/09/2010,HAP,0.7249236702
02/10/2010,HAP,0.7456358075
02/11/2010,HAP,0.7622054219
02/12/2010,HAP,0.7663478255
02/22/2010,HAP,0.7829675078
07/23/2010,DHC,1.9157651628
07/26/2010,DHC,1.8254935059
07/27/2010,DHC,1.7552822172
07/28/2010,DHC,1.5667881592
07/29/2010,DHC,1.5949340542
07/30/2010,DHC,1.6378242089
08/02/2010,DHC,1.5988283944
08/03/2010,DHC,1.5890794408
08/04/2010,DHC,1.5403346727
08/05/2010,DHC,1.5305857191
08/06/2010,DHC,1.5110878118
08/09/2010,DHC,1.4428451364
08/10/2010,DHC,1.3746024611
08/11/2010,DHC,1.3843514147
08/12/2010,DHC,1.3161087393
08/13/2010,DHC,1.3453556002
08/16/2010,DHC,1.4038493219
08/17/2010,DHC,1.3941003683
08/18/2010,DHC,1.3356066466
08/19/2010,DHC,1.3161087393
08/20/2010,DHC,1.3453556002
08/23/2010,DHC,1.3063597857
08/24/2010,DHC,1.2478660639
08/25/2010,DHC,1.1893723422
08/26/2010,DHC,1.2478660639
08/27/2010,DHC,1.2283681567
08/30/2010,DHC,1.2868618784
08/31/2010,DHC,1.3453556002
09/01/2010,DHC,1.4038493219
09/06/2010,DHC,1.4720919973
09/07/2010,DHC,1.4233472292
09/08/2010,DHC,1.3746024611
09/09/2010,DHC,1.4428451364
11/12/2009,SVI,1.975672245
11/13/2009,SVI,1.9323188066
11/16/2009,SVI,1.9261255264
11/17/2009,SVI,1.9075455665
11/18/2009,SVI,1.9199322462
11/19/2009,SVI,1.8889656066
11/20/2009,SVI,1.8703856468
11/23/2009,SVI,1.9199322462
11/24/2009,SVI,1.9199322462
11/25/2009,SVI,1.7898722887
11/26/2009,SVI,1.6660057306
11/27/2009,SVI,1.6721990108
11/30/2009,SVI,1.678392291
12/01/2009,SVI,1.6969722509
12/02/2009,SVI,1.7031657695
12/03/2009,SVI,1.7279390096
12/04/2009,SVI,1.7279390096
12/07/2009,SVI,1.6474257707
12/08/2009,SVI,1.5916857719
12/09/2009,SVI,1.5173658132
12/10/2009,SVI,1.4616258144
12/11/2009,SVI,1.412079215
12/14/2009,SVI,1.412079215
12/15/2009,SVI,1.412079215
12/16/2009,SVI,1.3749192953
12/17/2009,SVI,1.3749192953
12/18/2009,SVI,1.4306591749
12/21/2009,SVI,1.474012494
12/22/2009,SVI,1.5731056928
12/23/2009,SVI,1.6474257707
12/24/2009,SVI,1.6721990108
12/25/2009,SVI,1.7650990486
12/28/2009,SVI,1.8703856468
02/23/2010,HAP,0.7538143992
02/24/2010,HAP,0.7579791545
02/25/2010,HAP,0.7579791545
02/26/2010,HAP,0.7579791545
03/01/2010,HAP,0.7704733014
03/02/2010,HAP,0.7704733014
03/03/2010,HAP,0.807955861
03/04/2010,HAP,0.8329440951
03/05/2010,HAP,0.8246147632
03/08/2010,HAP,0.8246147632
03/09/2010,HAP,0.8620972037
03/10/2010,HAP,0.8829208016
03/11/2010,HAP,0.8620972037
03/12/2010,HAP,0.8620972037
03/15/2010,HAP,0.8579324483
03/16/2010,HAP,0.8162853121
03/17/2010,HAP,0.7912969589
03/18/2010,HAP,0.8287794589
03/19/2010,HAP,0.8537677526
03/22/2010,HAP,0.8537677526
03/23/2010,HAP,0.8162853121
03/24/2010,HAP,0.8329440951
03/25/2010,HAP,0.7954616546
03/26/2010,HAP,0.7954616546
03/29/2010,HAP,0.8037911057
03/30/2010,HAP,0.7912969589
03/31/2010,HAP,0.7912969589
04/01/2010,HAP,0.807955861
04/02/2010,HAP,0.79962641
04/05/2010,HAP,0.8371088504
04/06/2010,HAP,0.8287794589
04/07/2010,HAP,0.8287794589
04/08/2010,HAP,0.8287794589
09/10/2010,DHC,1.3746024611
09/13/2010,DHC,1.3161087393
09/14/2010,DHC,1.3453556002
09/15/2010,DHC,1.2966108321
09/16/2010,DHC,1.2868618784
09/17/2010,DHC,1.3453556002
09/20/2010,DHC,1.3551045538
09/21/2010,DHC,1.3063597857
09/22/2010,DHC,1.3063597857
09/23/2010,DHC,1.2673639712
09/24/2010,DHC,1.3161087393
09/27/2010,DHC,1.2966108321
09/28/2010,DHC,1.3063597857
09/29/2010,DHC,1.3063597857
09/30/2010,DHC,1.2868618784
10/01/2010,DHC,1.2771129248
10/04/2010,DHC,1.2283681567
10/05/2010,DHC,1.2381171103
10/06/2010,DHC,1.2576150176
10/07/2010,DHC,1.2478660639
10/08/2010,DHC,1.2283681567
10/11/2010,DHC,1.2283681567
10/12/2010,DHC,1.2283681567
10/13/2010,DHC,1.2381171103
10/14/2010,DHC,1.2283681567
10/15/2010,DHC,1.2186192031
10/18/2010,DHC,1.2478660639
10/19/2010,DHC,1.2186192031
10/20/2010,DHC,1.1698744349
10/21/2010,DHC,1.1601254813
10/22/2010,DHC,0.8493933491
10/25/2010,DHC,0.8493933491
10/26/2010,DHC,0.8850821453
12/29/2009,SVI,1.8703856468
12/30/2009,SVI,1.8703856468
12/31/2009,SVI,1.8703856468
01/04/2010,SVI,1.8641922473
01/05/2010,SVI,1.7898722887
01/06/2010,SVI,1.7898722887
01/07/2010,SVI,1.6721990108
01/08/2010,SVI,1.6164591312
01/11/2010,SVI,1.5792990922
01/12/2010,SVI,1.4863991737
01/13/2010,SVI,1.4616258144
01/14/2010,SVI,1.5607190132
01/15/2010,SVI,1.6660057306
01/18/2010,SVI,1.6660057306
01/19/2010,SVI,1.678392291
01/20/2010,SVI,1.6288458108
01/21/2010,SVI,1.734132409
01/22/2010,SVI,1.734132409
01/25/2010,SVI,1.7217457294
01/26/2010,SVI,1.7217457294
01/27/2010,SVI,1.6721990108
01/28/2010,SVI,1.5424027442
01/29/2010,SVI,1.5424027442
02/01/2010,SVI,1.5424027442
02/02/2010,SVI,1.5726460218
02/03/2010,SVI,1.6573269367
02/04/2010,SVI,1.6573269367
02/05/2010,SVI,1.645229578
02/08/2010,SVI,1.645229578
