01/18/2023,8024,CNY/tan
01/17/2023,7983,CNY/tan
01/16/2023,7939,CNY/tan
01/15/2023,7743,CNY/tan
01/14/2023,,CNY/tan
01/12/2023,7765,CNY/tan
01/11/2023,7696,CNY/tan
01/10/2023,7629,CNY/tan
01/09/2023,7613,CNY/tan
01/08/2023,7693,CNY/tan
01/07/2023,,CNY/tan
01/05/2023,7705,CNY/tan
01/04/2023,7751,CNY/tan
01/03/2023,7777,CNY/tan
01/02/2023,7760,CNY/tan
01/01/2023,,CNY/tan
12/29/2022,7723,CNY/tan
12/28/2022,7773,CNY/tan
12/27/2022,7788,CNY/tan
12/26/2022,7727,CNY/tan
12/25/2022,7686,CNY/tan
12/22/2022,7726,CNY/tan
12/21/2022,7848,CNY/tan
12/20/2022,7850,CNY/tan
12/19/2022,7851,CNY/tan
12/18/2022,7857,CNY/tan
12/17/2022,,CNY/tan
12/15/2022,7847,CNY/tan
12/14/2022,7835,CNY/tan
12/13/2022,7810,CNY/tan
12/12/2022,7810,CNY/tan
12/11/2022,7810,CNY/tan
12/10/2022,,CNY/tan
12/08/2022,7810,CNY/tan
12/07/2022,7810,CNY/tan
12/06/2022,7810,CNY/tan
12/05/2022,7810,CNY/tan
12/04/2022,7810,CNY/tan
12/03/2022,,CNY/tan
12/01/2022,7810,CNY/tan
11/30/2022,7810,CNY/tan
11/29/2022,7810,CNY/tan
11/28/2022,7839,CNY/tan
11/27/2022,7778,CNY/tan
11/26/2022,,CNY/tan
11/24/2022,7728,CNY/tan
11/23/2022,7746,CNY/tan
11/22/2022,7706,CNY/tan
11/21/2022,7676,CNY/tan
11/20/2022,7712,CNY/tan
11/19/2022,,CNY/tan
11/17/2022,7771,CNY/tan
11/16/2022,7809,CNY/tan
11/15/2022,7865,CNY/tan
11/14/2022,7855,CNY/tan
11/13/2022,7777,CNY/tan
11/12/2022,,CNY/tan
11/10/2022,7795,CNY/tan
11/09/2022,7795,CNY/tan
11/08/2022,7803,CNY/tan
11/07/2022,7744,CNY/tan
11/06/2022,7825,CNY/tan
11/05/2022,,CNY/tan
11/03/2022,7866,CNY/tan
11/02/2022,7735,CNY/tan
11/01/2022,7750,CNY/tan
10/31/2022,7723,CNY/tan
10/30/2022,7713,CNY/tan
10/29/2022,,CNY/tan
10/27/2022,7773,CNY/tan
10/26/2022,7809,CNY/tan
10/25/2022,7808,CNY/tan
10/24/2022,7806,CNY/tan
10/23/2022,7821,CNY/tan
10/22/2022,,CNY/tan
10/20/2022,8020,CNY/tan
10/19/2022,7836,CNY/tan
10/18/2022,7812,CNY/tan
10/17/2022,7797,CNY/tan
10/16/2022,7892,CNY/tan
10/15/2022,,CNY/tan
10/13/2022,7990,CNY/tan
10/12/2022,8021,CNY/tan
10/11/2022,8179,CNY/tan
10/10/2022,8321,CNY/tan
10/09/2022,8320,CNY/tan
10/08/2022,,CNY/tan
10/06/2022,,CNY/tan
10/05/2022,,CNY/tan
10/04/2022,,CNY/tan
10/03/2022,,CNY/tan
10/02/2022,,CNY/tan
10/01/2022,,CNY/tan
09/29/2022,8169,CNY/tan
09/28/2022,8088,CNY/tan
09/27/2022,8010,CNY/tan
09/26/2022,8010,CNY/tan
09/25/2022,8024,CNY/tan
09/24/2022,,CNY/tan
09/22/2022,8184,CNY/tan
09/21/2022,8164,CNY/tan
09/20/2022,8110,CNY/tan
09/19/2022,8110,CNY/tan
09/18/2022,8145,CNY/tan
09/17/2022,,CNY/tan
09/15/2022,8107,CNY/tan
09/14/2022,8072,CNY/tan
09/13/2022,8196,CNY/tan
09/12/2022,8308,CNY/tan
09/11/2022,,CNY/tan
09/10/2022,,CNY/tan
09/08/2022,8209,CNY/tan
09/07/2022,8166,CNY/tan
09/06/2022,8181,CNY/tan
09/05/2022,8175,CNY/tan
09/04/2022,8062,CNY/tan
09/03/2022,,CNY/tan
09/01/2022,7956,CNY/tan
08/31/2022,7981,CNY/tan
08/30/2022,7994,CNY/tan
08/29/2022,8007,CNY/tan
08/28/2022,7975,CNY/tan
08/27/2022,,CNY/tan
08/25/2022,7959,CNY/tan
08/24/2022,7940,CNY/tan
08/23/2022,7862,CNY/tan
08/22/2022,7822,CNY/tan
08/21/2022,7862,CNY/tan
08/20/2022,,CNY/tan
08/18/2022,7807,CNY/tan
08/17/2022,7793,CNY/tan
08/16/2022,7805,CNY/tan
08/15/2022,7849,CNY/tan
08/14/2022,7934,CNY/tan
08/13/2022,,CNY/tan
08/11/2022,8082,CNY/tan
08/10/2022,7965,CNY/tan
08/09/2022,7965,CNY/tan
08/08/2022,7965,CNY/tan
08/07/2022,8000,CNY/tan
08/06/2022,,CNY/tan
08/04/2022,8000,CNY/tan
08/03/2022,8100,CNY/tan
08/02/2022,8115,CNY/tan
08/01/2022,8056,CNY/tan
07/31/2022,8056,CNY/tan
07/30/2022,,CNY/tan
07/28/2022,8024,CNY/tan
07/27/2022,7901,CNY/tan
07/26/2022,7894,CNY/tan
07/25/2022,7892,CNY/tan
07/24/2022,7854,CNY/tan
07/23/2022,,CNY/tan
07/21/2022,7669,CNY/tan
07/20/2022,7814,CNY/tan
07/19/2022,8045,CNY/tan
07/18/2022,8047,CNY/tan
07/17/2022,7898,CNY/tan
07/16/2022,,CNY/tan
07/14/2022,7896,CNY/tan
07/13/2022,8049,CNY/tan
07/12/2022,8049,CNY/tan
07/11/2022,8087,CNY/tan
07/10/2022,8405,CNY/tan
07/09/2022,,CNY/tan
07/07/2022,8405,CNY/tan
07/06/2022,8405,CNY/tan
07/05/2022,8405,CNY/tan
07/04/2022,8405,CNY/tan
07/03/2022,8405,CNY/tan
07/02/2022,,CNY/tan
06/30/2022,8405,CNY/tan
06/29/2022,8405,CNY/tan
06/28/2022,8395,CNY/tan
06/27/2022,8394,CNY/tan
06/26/2022,8364,CNY/tan
06/25/2022,,CNY/tan
06/23/2022,8370,CNY/tan
06/22/2022,8379,CNY/tan
06/21/2022,8413,CNY/tan
06/20/2022,8466,CNY/tan
06/19/2022,8457,CNY/tan
06/18/2022,,CNY/tan
06/16/2022,8524,CNY/tan
06/15/2022,8677,CNY/tan
06/14/2022,8897,CNY/tan
06/13/2022,8701,CNY/tan
06/12/2022,8621,CNY/tan
06/11/2022,,CNY/tan
06/09/2022,8863,CNY/tan
06/08/2022,8863,CNY/tan
06/07/2022,8863,CNY/tan
06/06/2022,8863,CNY/tan
06/05/2022,8939,CNY/tan
06/04/2022,,CNY/tan
06/02/2022,,CNY/tan
06/01/2022,8900,CNY/tan
05/31/2022,8870,CNY/tan
05/30/2022,8870,CNY/tan
05/29/2022,8719,CNY/tan
05/28/2022,,CNY/tan
05/26/2022,8720,CNY/tan
05/25/2022,8484,CNY/tan
05/24/2022,8450,CNY/tan
05/23/2022,8450,CNY/tan
05/22/2022,8446,CNY/tan
05/21/2022,,CNY/tan
05/19/2022,8478,CNY/tan
05/18/2022,8571,CNY/tan
05/17/2022,8724,CNY/tan
05/16/2022,8669,CNY/tan
05/15/2022,8607,CNY/tan
05/14/2022,,CNY/tan
05/12/2022,8576,CNY/tan
05/11/2022,8615,CNY/tan
05/10/2022,8638,CNY/tan
05/09/2022,8638,CNY/tan
05/08/2022,8804,CNY/tan
05/07/2022,,CNY/tan
05/05/2022,8875,CNY/tan
05/04/2022,8805,CNY/tan
05/03/2022,,CNY/tan
05/02/2022,,CNY/tan
05/01/2022,,CNY/tan
04/30/2022,,CNY/tan
04/28/2022,8674,CNY/tan
04/27/2022,8605,CNY/tan
04/26/2022,8606,CNY/tan
04/25/2022,8588,CNY/tan
04/24/2022,8658,CNY/tan
04/23/2022,,CNY/tan
04/21/2022,8802,CNY/tan
04/20/2022,8842,CNY/tan
04/19/2022,8854,CNY/tan
04/18/2022,8907,CNY/tan
04/17/2022,8743,CNY/tan
04/16/2022,,CNY/tan
04/14/2022,8622,CNY/tan
04/13/2022,8675,CNY/tan
04/12/2022,8605,CNY/tan
04/11/2022,8569,CNY/tan
04/10/2022,8579,CNY/tan
04/09/2022,,CNY/tan
04/07/2022,8695,CNY/tan
04/06/2022,8771,CNY/tan
04/05/2022,8758,CNY/tan
04/04/2022,,CNY/tan
04/03/2022,,CNY/tan
04/02/2022,,CNY/tan
03/31/2022,8762,CNY/tan
03/30/2022,8842,CNY/tan
03/29/2022,8914,CNY/tan
03/28/2022,9060,CNY/tan
03/27/2022,9120,CNY/tan
03/26/2022,,CNY/tan
03/24/2022,8960,CNY/tan
03/23/2022,8827,CNY/tan
03/22/2022,8827,CNY/tan
03/21/2022,8863,CNY/tan
03/20/2022,8863,CNY/tan
03/19/2022,,CNY/tan
03/17/2022,8808,CNY/tan
03/16/2022,8701,CNY/tan
03/15/2022,8667,CNY/tan
03/14/2022,8803,CNY/tan
03/13/2022,8612,CNY/tan
03/12/2022,,CNY/tan
03/10/2022,8858,CNY/tan
03/09/2022,8858,CNY/tan
03/08/2022,8858,CNY/tan
03/07/2022,8858,CNY/tan
03/06/2022,8858,CNY/tan
03/05/2022,,CNY/tan
03/03/2022,8850,CNY/tan
03/02/2022,8992,CNY/tan
03/01/2022,8809,CNY/tan
02/28/2022,8560,CNY/tan
02/27/2022,8412,CNY/tan
02/26/2022,,CNY/tan
02/24/2022,8355,CNY/tan
02/23/2022,8345,CNY/tan
02/22/2022,8303,CNY/tan
02/21/2022,8301,CNY/tan
02/20/2022,8297,CNY/tan
02/19/2022,,CNY/tan
02/17/2022,8462,CNY/tan
02/16/2022,8320,CNY/tan
02/15/2022,8412,CNY/tan
02/14/2022,8395,CNY/tan
02/13/2022,8446,CNY/tan
02/12/2022,,CNY/tan
02/10/2022,8386,CNY/tan
02/09/2022,8476,CNY/tan
02/08/2022,8574,CNY/tan
02/07/2022,8816,CNY/tan
02/06/2022,8400,CNY/tan
02/05/2022,,CNY/tan
02/03/2022,,CNY/tan
02/02/2022,,CNY/tan
02/01/2022,,CNY/tan
01/31/2022,,CNY/tan
01/30/2022,,CNY/tan
01/29/2022,,CNY/tan
01/27/2022,8498,CNY/tan
01/26/2022,8574,CNY/tan
01/25/2022,8650,CNY/tan
01/24/2022,8401,CNY/tan
01/23/2022,8486,CNY/tan
01/22/2022,,CNY/tan
01/20/2022,8452,CNY/tan
01/19/2022,8472,CNY/tan
01/18/2022,8440,CNY/tan
01/17/2022,8296,CNY/tan
01/16/2022,8275,CNY/tan
01/15/2022,,CNY/tan
01/13/2022,8297,CNY/tan
01/12/2022,8261,CNY/tan
01/11/2022,8207,CNY/tan
01/10/2022,8136,CNY/tan
01/09/2022,8174,CNY/tan
01/08/2022,,CNY/tan
01/07/2022,,CNY/tan
01/06/2022,8276,CNY/tan
01/05/2022,8231,CNY/tan
01/04/2022,8224,CNY/tan
01/03/2022,8308,CNY/tan
01/02/2022,,CNY/tan
01/01/2022,,CNY/tan
12/30/2021,8164,CNY/tan
12/29/2021,8179,CNY/tan
12/28/2021,8107,CNY/tan
12/27/2021,8019,CNY/tan
12/26/2021,8115,CNY/tan
12/25/2021,,CNY/tan
12/23/2021,8249,CNY/tan
12/22/2021,8168,CNY/tan
12/21/2021,8119,CNY/tan
12/20/2021,8160,CNY/tan
12/19/2021,8193,CNY/tan
12/18/2021,,CNY/tan
12/16/2021,8165,CNY/tan
12/15/2021,8049,CNY/tan
12/14/2021,8110,CNY/tan
12/13/2021,8009,CNY/tan
12/12/2021,7942,CNY/tan
12/11/2021,,CNY/tan
12/09/2021,8000,CNY/tan
12/08/2021,8078,CNY/tan
12/07/2021,8032,CNY/tan
12/06/2021,8094,CNY/tan
12/05/2021,7975,CNY/tan
12/04/2021,,CNY/tan
12/02/2021,8089,CNY/tan
12/01/2021,8089,CNY/tan
11/30/2021,8019,CNY/tan
11/29/2021,8078,CNY/tan
11/28/2021,8133,CNY/tan
11/27/2021,,CNY/tan
11/25/2021,8559,CNY/tan
11/24/2021,8384,CNY/tan
11/23/2021,8313,CNY/tan
11/22/2021,8191,CNY/tan
11/21/2021,8198,CNY/tan
11/20/2021,,CNY/tan
11/18/2021,8300,CNY/tan
11/17/2021,8281,CNY/tan
11/16/2021,8273,CNY/tan
11/15/2021,8280,CNY/tan
