01/18/2023,6570,CNY/tan
01/17/2023,6521,CNY/tan
01/16/2023,6442,CNY/tan
01/15/2023,6220,CNY/tan
01/14/2023,,CNY/tan
01/12/2023,6390,CNY/tan
01/11/2023,6342,CNY/tan
01/10/2023,6321,CNY/tan
01/09/2023,6322,CNY/tan
01/08/2023,6300,CNY/tan
01/07/2023,,CNY/tan
01/05/2023,6200,CNY/tan
01/04/2023,6152,CNY/tan
01/03/2023,6186,CNY/tan
01/02/2023,6179,CNY/tan
01/01/2023,,CNY/tan
12/29/2022,6162,CNY/tan
12/28/2022,6196,CNY/tan
12/27/2022,6322,CNY/tan
12/26/2022,6338,CNY/tan
12/25/2022,6230,CNY/tan
12/22/2022,6233,CNY/tan
12/21/2022,6301,CNY/tan
12/20/2022,6284,CNY/tan
12/19/2022,6292,CNY/tan
12/18/2022,6301,CNY/tan
12/17/2022,,CNY/tan
12/15/2022,6397,CNY/tan
12/14/2022,6361,CNY/tan
12/13/2022,5971,CNY/tan
12/12/2022,6238,CNY/tan
12/11/2022,6238,CNY/tan
12/10/2022,,CNY/tan
12/08/2022,6048,CNY/tan
12/07/2022,6048,CNY/tan
12/06/2022,6052,CNY/tan
12/05/2022,6181,CNY/tan
12/04/2022,6181,CNY/tan
12/03/2022,,CNY/tan
12/01/2022,6087,CNY/tan
11/30/2022,5909,CNY/tan
11/29/2022,5909,CNY/tan
11/28/2022,5926,CNY/tan
11/27/2022,6039,CNY/tan
11/26/2022,,CNY/tan
11/24/2022,6047,CNY/tan
11/23/2022,5905,CNY/tan
11/22/2022,5822,CNY/tan
11/21/2022,5848,CNY/tan
11/20/2022,5870,CNY/tan
11/19/2022,,CNY/tan
11/17/2022,5805,CNY/tan
11/16/2022,5891,CNY/tan
11/15/2022,5939,CNY/tan
11/14/2022,5926,CNY/tan
11/13/2022,5873,CNY/tan
11/12/2022,,CNY/tan
11/10/2022,5948,CNY/tan
11/09/2022,5918,CNY/tan
11/08/2022,5918,CNY/tan
11/07/2022,5909,CNY/tan
11/06/2022,5909,CNY/tan
11/05/2022,,CNY/tan
11/03/2022,5990,CNY/tan
11/02/2022,5915,CNY/tan
11/01/2022,5664,CNY/tan
10/31/2022,5664,CNY/tan
10/30/2022,5644,CNY/tan
10/29/2022,,CNY/tan
10/27/2022,5757,CNY/tan
10/26/2022,5879,CNY/tan
10/25/2022,5941,CNY/tan
10/24/2022,5992,CNY/tan
10/23/2022,6002,CNY/tan
10/22/2022,,CNY/tan
10/20/2022,6098,CNY/tan
10/19/2022,6002,CNY/tan
10/18/2022,6001,CNY/tan
10/17/2022,6059,CNY/tan
10/16/2022,6081,CNY/tan
10/15/2022,,CNY/tan
10/13/2022,6230,CNY/tan
10/12/2022,6233,CNY/tan
10/11/2022,6347,CNY/tan
10/10/2022,6347,CNY/tan
10/09/2022,6287,CNY/tan
10/08/2022,,CNY/tan
10/06/2022,,CNY/tan
10/05/2022,,CNY/tan
10/04/2022,,CNY/tan
10/03/2022,,CNY/tan
10/02/2022,,CNY/tan
10/01/2022,,CNY/tan
09/29/2022,6294,CNY/tan
09/28/2022,6279,CNY/tan
09/27/2022,6244,CNY/tan
09/26/2022,6240,CNY/tan
09/25/2022,6272,CNY/tan
09/24/2022,,CNY/tan
09/22/2022,6346,CNY/tan
09/21/2022,6343,CNY/tan
09/20/2022,6294,CNY/tan
09/19/2022,6342,CNY/tan
09/18/2022,6424,CNY/tan
09/17/2022,,CNY/tan
09/15/2022,6470,CNY/tan
09/14/2022,6756,CNY/tan
09/13/2022,6600,CNY/tan
09/12/2022,6794,CNY/tan
09/11/2022,,CNY/tan
09/10/2022,,CNY/tan
09/08/2022,6728,CNY/tan
09/07/2022,6731,CNY/tan
09/06/2022,6743,CNY/tan
09/05/2022,6769,CNY/tan
09/04/2022,6786,CNY/tan
09/03/2022,,CNY/tan
09/01/2022,6754,CNY/tan
08/31/2022,6750,CNY/tan
08/30/2022,6732,CNY/tan
08/29/2022,6707,CNY/tan
08/28/2022,6734,CNY/tan
08/27/2022,,CNY/tan
08/25/2022,6725,CNY/tan
08/24/2022,6678,CNY/tan
08/23/2022,6662,CNY/tan
08/22/2022,6583,CNY/tan
08/21/2022,6594,CNY/tan
08/20/2022,,CNY/tan
08/18/2022,6442,CNY/tan
08/17/2022,6474,CNY/tan
08/16/2022,6514,CNY/tan
08/15/2022,6480,CNY/tan
08/14/2022,6566,CNY/tan
08/13/2022,,CNY/tan
08/11/2022,6944,CNY/tan
08/10/2022,6636,CNY/tan
08/09/2022,6624,CNY/tan
08/08/2022,6750,CNY/tan
08/07/2022,6614,CNY/tan
08/06/2022,,CNY/tan
08/04/2022,6655,CNY/tan
08/03/2022,6777,CNY/tan
08/02/2022,6958,CNY/tan
08/01/2022,6895,CNY/tan
07/31/2022,7054,CNY/tan
07/30/2022,,CNY/tan
