2021-11-07T17:00:00.000000Z,1824,USD/t.oz
2021-11-08T17:00:00.000000Z,1831,USD/t.oz
2021-11-09T17:00:00.000000Z,1849,USD/t.oz
2021-11-10T17:00:00.000000Z,1861,USD/t.oz
2021-11-11T17:00:00.000000Z,1864,USD/t.oz
2021-11-14T17:00:00.000000Z,1862,USD/t.oz
2021-11-15T17:00:00.000000Z,1849,USD/t.oz
2021-11-16T17:00:00.000000Z,1866,USD/t.oz
2021-11-17T17:00:00.000000Z,1858,USD/t.oz
2021-11-18T17:00:00.000000Z,1844,USD/t.oz
2021-11-21T17:00:00.000000Z,1805,USD/t.oz
2021-11-22T17:00:00.000000Z,1789,USD/t.oz
2021-11-23T17:00:00.000000Z,1788,USD/t.oz
2021-11-24T17:00:00.000000Z,1788,USD/t.oz
2021-11-25T17:00:00.000000Z,1791,USD/t.oz
2021-11-28T17:00:00.000000Z,1785,USD/t.oz
2021-11-29T17:00:00.000000Z,1773,USD/t.oz
2021-11-30T17:00:00.000000Z,1782,USD/t.oz
2021-12-01T17:00:00.000000Z,1768,USD/t.oz
2021-12-02T17:00:00.000000Z,1783,USD/t.oz
2021-12-05T17:00:00.000000Z,1778,USD/t.oz
2021-12-06T17:00:00.000000Z,1784,USD/t.oz
2021-12-07T17:00:00.000000Z,1782,USD/t.oz
2021-12-08T17:00:00.000000Z,1774,USD/t.oz
2021-12-09T17:00:00.000000Z,1782,USD/t.oz
2021-12-12T17:00:00.000000Z,1786,USD/t.oz
2021-12-13T17:00:00.000000Z,1770,USD/t.oz
2021-12-14T17:00:00.000000Z,1777,USD/t.oz
2021-12-15T17:00:00.000000Z,1799,USD/t.oz
2021-12-16T17:00:00.000000Z,1797,USD/t.oz
2021-12-18T17:00:00.000000Z,1800,USD/t.oz
2021-12-19T17:00:00.000000Z,1789,USD/t.oz
2021-12-20T17:00:00.000000Z,1788,USD/t.oz
2021-12-21T17:00:00.000000Z,1803,USD/t.oz
2021-12-22T17:00:00.000000Z,1807,USD/t.oz
2021-12-23T17:00:00.000000Z,1808,USD/t.oz
2021-12-25T17:00:00.000000Z,1807,USD/t.oz
2021-12-26T17:00:00.000000Z,1810,USD/t.oz
2021-12-27T17:00:00.000000Z,1805,USD/t.oz
