2022-03-31T17:00:00.000000Z,984,USd/Bu
2022-04-03T17:00:00.000000Z,1010,USd/Bu
2022-04-04T17:00:00.000000Z,1045,USd/Bu
2022-04-05T17:00:00.000000Z,1040,USd/Bu
2022-04-06T17:00:00.000000Z,1025,USd/Bu
2022-04-07T17:00:00.000000Z,1058,USd/Bu
2022-04-10T17:00:00.000000Z,1089,USd/Bu
2022-04-11T17:00:00.000000Z,1112,USd/Bu
2022-04-12T17:00:00.000000Z,1121,USd/Bu
2022-04-13T17:00:00.000000Z,1104,USd/Bu
2022-04-14T17:00:00.000000Z,1104,USd/Bu
2022-04-17T17:00:00.000000Z,1128,USd/Bu
2022-04-18T17:00:00.000000Z,1109,USd/Bu
2022-04-19T17:00:00.000000Z,1097,USd/Bu
2022-04-20T17:00:00.000000Z,1076,USd/Bu
2022-04-21T17:00:00.000000Z,1075,USd/Bu
2022-04-24T17:00:00.000000Z,1072,USd/Bu
2022-04-25T17:00:00.000000Z,1095,USd/Bu
2022-04-26T17:00:00.000000Z,1091,USd/Bu
2022-04-27T17:00:00.000000Z,1085,USd/Bu
2022-04-28T17:00:00.000000Z,1055,USd/Bu
2022-05-01T17:00:00.000000Z,1055,USd/Bu
2022-05-02T17:00:00.000000Z,1045,USd/Bu
2022-05-03T17:00:00.000000Z,1076,USd/Bu
2022-05-04T17:00:00.000000Z,1106,USd/Bu
2022-05-05T17:00:00.000000Z,1108,USd/Bu
2022-05-08T17:00:00.000000Z,1092,USd/Bu
2022-05-09T17:00:00.000000Z,1092,USd/Bu
2022-05-10T17:00:00.000000Z,1113,USd/Bu
2022-05-11T17:00:00.000000Z,1178,USd/Bu
2022-05-12T17:00:00.000000Z,1177,USd/Bu
2022-05-15T17:00:00.000000Z,1247,USd/Bu
2022-05-16T17:00:00.000000Z,1277,USd/Bu
2022-05-17T17:00:00.000000Z,1230,USd/Bu
2022-05-18T17:00:00.000000Z,1200,USd/Bu
2022-05-19T17:00:00.000000Z,1168,USd/Bu
2022-05-22T17:00:00.000000Z,1190,USd/Bu
2022-05-23T17:00:00.000000Z,1154,USd/Bu
2022-05-24T17:00:00.000000Z,1148,USd/Bu
2022-05-25T17:00:00.000000Z,1143,USd/Bu
2022-05-26T17:00:00.000000Z,1157,USd/Bu
2022-05-30T17:00:00.000000Z,1087,USd/Bu
2022-05-31T17:00:00.000000Z,1052,USd/Bu
2022-06-01T17:00:00.000000Z,1069,USd/Bu
2022-06-02T17:00:00.000000Z,1051,USd/Bu
2022-06-05T17:00:00.000000Z,1104,USd/Bu
2022-06-06T17:00:00.000000Z,1084,USd/Bu
2022-06-07T17:00:00.000000Z,1088,USd/Bu
2022-06-08T17:00:00.000000Z,1084,USd/Bu
2022-06-09T17:00:00.000000Z,1084,USd/Bu
2022-06-12T17:00:00.000000Z,1086,USd/Bu
2022-06-13T17:00:00.000000Z,1065,USd/Bu
2022-06-14T17:00:00.000000Z,1063,USd/Bu
2022-06-15T17:00:00.000000Z,1090,USd/Bu
2022-06-16T17:00:00.000000Z,1046,USd/Bu
2022-06-19T17:00:00.000000Z,1032,USd/Bu
2022-06-20T17:00:00.000000Z,987,USd/Bu
2022-06-21T17:00:00.000000Z,988,USd/Bu
2022-06-22T17:00:00.000000Z,949,USd/Bu
2022-06-23T17:00:00.000000Z,936,USd/Bu
2022-06-26T17:00:00.000000Z,917,USd/Bu
2022-06-27T17:00:00.000000Z,936,USd/Bu
2022-06-28T17:00:00.000000Z,930,USd/Bu
2022-06-29T17:00:00.000000Z,884,USd/Bu
2022-06-30T17:00:00.000000Z,846,USd/Bu
2022-07-04T17:00:00.000000Z,807,USd/Bu
2022-07-05T17:00:00.000000Z,804,USd/Bu
2022-07-06T17:00:00.000000Z,836,USd/Bu
2022-07-07T17:00:00.000000Z,891,USd/Bu
2022-07-10T17:00:00.000000Z,856,USd/Bu
2022-07-11T17:00:00.000000Z,814,USd/Bu
2022-07-12T17:00:00.000000Z,810,USd/Bu
2022-07-13T17:00:00.000000Z,795,USd/Bu
2022-07-14T17:00:00.000000Z,776,USd/Bu
2022-07-17T17:00:00.000000Z,812,USd/Bu
2022-07-18T17:00:00.000000Z,812,USd/Bu
2022-07-19T17:00:00.000000Z,819,USd/Bu
2022-07-20T17:00:00.000000Z,806,USd/Bu
2022-07-21T17:00:00.000000Z,759,USd/Bu
2022-07-24T17:00:00.000000Z,770,USd/Bu
2022-07-25T17:00:00.000000Z,803,USd/Bu
2022-07-26T17:00:00.000000Z,790,USd/Bu
2022-07-27T17:00:00.000000Z,817,USd/Bu
2022-07-28T17:00:00.000000Z,807,USd/Bu
2022-07-31T17:00:00.000000Z,800,USd/Bu
2022-08-01T17:00:00.000000Z,774,USd/Bu
2022-08-02T17:00:00.000000Z,783,USd/Bu
2022-08-03T17:00:00.000000Z,802,USd/Bu
2022-08-04T17:00:00.000000Z,795,USd/Bu
2022-08-07T17:00:00.000000Z,799,USd/Bu
2022-08-08T17:00:00.000000Z,799,USd/Bu
2022-08-09T17:00:00.000000Z,816,USd/Bu
2022-08-10T17:00:00.000000Z,826,USd/Bu
2022-08-11T17:00:00.000000Z,822,USd/Bu
2022-08-14T17:00:00.000000Z,817,USd/Bu
2022-08-15T17:00:00.000000Z,802,USd/Bu
2022-08-16T17:00:00.000000Z,780,USd/Bu
2022-08-17T17:00:00.000000Z,749,USd/Bu
2022-08-18T17:00:00.000000Z,771,USd/Bu
2022-08-21T17:00:00.000000Z,788,USd/Bu
2022-08-22T17:00:00.000000Z,800,USd/Bu
2022-08-23T17:00:00.000000Z,813,USd/Bu
2022-08-24T17:00:00.000000Z,789,USd/Bu
2022-08-25T17:00:00.000000Z,805,USd/Bu
2022-08-28T17:00:00.000000Z,842,USd/Bu
2022-08-29T17:00:00.000000Z,820,USd/Bu
2022-08-30T17:00:00.000000Z,831,USd/Bu
2022-08-31T17:00:00.000000Z,794,USd/Bu
2022-09-01T17:00:00.000000Z,811,USd/Bu
2022-09-05T17:00:00.000000Z,817,USd/Bu
2022-09-06T17:00:00.000000Z,844,USd/Bu
2022-09-07T17:00:00.000000Z,829,USd/Bu
2022-09-08T17:00:00.000000Z,869,USd/Bu
2022-09-11T17:00:00.000000Z,858,USd/Bu
2022-09-12T17:00:00.000000Z,860,USd/Bu
2022-09-13T17:00:00.000000Z,872,USd/Bu
2022-09-14T17:00:00.000000Z,845,USd/Bu
2022-09-15T17:00:00.000000Z,859,USd/Bu
2022-09-18T17:00:00.000000Z,830,USd/Bu
2022-09-19T17:00:00.000000Z,893,USd/Bu
2022-09-20T17:00:00.000000Z,903,USd/Bu
2022-09-21T17:00:00.000000Z,910,USd/Bu
2022-09-22T17:00:00.000000Z,880,USd/Bu
2022-09-25T17:00:00.000000Z,858,USd/Bu
2022-09-26T17:00:00.000000Z,871,USd/Bu
2022-09-27T17:00:00.000000Z,903,USd/Bu
2022-09-28T17:00:00.000000Z,896,USd/Bu
2022-09-29T17:00:00.000000Z,921,USd/Bu
2022-10-02T17:00:00.000000Z,912,USd/Bu
2022-10-03T17:00:00.000000Z,903,USd/Bu
2022-10-04T17:00:00.000000Z,902,USd/Bu
2022-10-05T17:00:00.000000Z,879,USd/Bu
2022-10-06T17:00:00.000000Z,880,USd/Bu
2022-10-09T17:00:00.000000Z,938,USd/Bu
2022-10-10T17:00:00.000000Z,901,USd/Bu
2022-10-11T17:00:00.000000Z,882,USd/Bu
2022-10-12T17:00:00.000000Z,892,USd/Bu
2022-10-13T17:00:00.000000Z,859,USd/Bu
2022-10-16T17:00:00.000000Z,861,USd/Bu
2022-10-17T17:00:00.000000Z,849,USd/Bu
2022-10-18T17:00:00.000000Z,841,USd/Bu
2022-10-19T17:00:00.000000Z,849,USd/Bu
2022-10-20T17:00:00.000000Z,850,USd/Bu
2022-10-23T17:00:00.000000Z,838,USd/Bu
2022-10-24T17:00:00.000000Z,834,USd/Bu
2022-10-25T17:00:00.000000Z,840,USd/Bu
2022-10-26T17:00:00.000000Z,838,USd/Bu
2022-10-27T17:00:00.000000Z,829,USd/Bu
2022-10-30T17:00:00.000000Z,882,USd/Bu
2022-10-31T17:00:00.000000Z,902,USd/Bu
2022-11-01T17:00:00.000000Z,846,USd/Bu
2022-11-02T17:00:00.000000Z,840,USd/Bu
2022-11-03T17:00:00.000000Z,847,USd/Bu
2022-11-05T17:00:00.000000Z,849,USd/Bu
2022-11-06T17:00:00.000000Z,845,USd/Bu
2022-11-07T17:00:00.000000Z,832,USd/Bu
2022-11-08T17:00:00.000000Z,809,USd/Bu
2022-11-09T17:00:00.000000Z,797,USd/Bu
2022-11-10T17:00:00.000000Z,814,USd/Bu
2022-11-12T17:00:00.000000Z,813,USd/Bu
2022-11-13T17:00:00.000000Z,818,USd/Bu
2022-11-14T17:00:00.000000Z,830,USd/Bu
2022-11-15T17:00:00.000000Z,813,USd/Bu
2022-11-16T17:00:00.000000Z,811,USd/Bu
2022-11-17T17:00:00.000000Z,802,USd/Bu
2022-11-19T17:00:00.000000Z,813,USd/Bu
2022-11-20T17:00:00.000000Z,797,USd/Bu
2022-11-21T17:00:00.000000Z,791,USd/Bu
2022-11-22T17:00:00.000000Z,792,USd/Bu
2022-11-23T17:00:00.000000Z,792,USd/Bu
2022-11-24T17:00:00.000000Z,775,USd/Bu
2022-11-26T17:00:00.000000Z,775,USd/Bu
2022-11-27T17:00:00.000000Z,754,USd/Bu
2022-11-28T17:00:00.000000Z,750,USd/Bu
2022-11-29T17:00:00.000000Z,771,USd/Bu
2022-11-30T17:00:00.000000Z,758,USd/Bu
2022-12-01T17:00:00.000000Z,743,USd/Bu
2022-12-04T17:00:00.000000Z,722,USd/Bu
2022-12-05T17:00:00.000000Z,705,USd/Bu
2022-12-06T17:00:00.000000Z,728,USd/Bu
2022-12-07T17:00:00.000000Z,724,USd/Bu
2022-12-08T17:00:00.000000Z,712,USd/Bu
2022-12-11T17:00:00.000000Z,733,USd/Bu
2022-12-12T17:00:00.000000Z,742,USd/Bu
2022-12-13T17:00:00.000000Z,749,USd/Bu
2022-12-14T17:00:00.000000Z,757,USd/Bu
2022-12-15T17:00:00.000000Z,754,USd/Bu
2022-12-17T17:00:00.000000Z,753,USd/Bu
2022-12-18T17:00:00.000000Z,748,USd/Bu
2022-12-19T17:00:00.000000Z,750,USd/Bu
2022-12-20T17:00:00.000000Z,763,USd/Bu
2022-12-21T17:00:00.000000Z,763,USd/Bu
2022-12-22T17:00:00.000000Z,776,USd/Bu
2022-12-26T17:00:00.000000Z,774,USd/Bu
2022-12-27T17:00:00.000000Z,785,USd/Bu
2022-12-28T17:00:00.000000Z,774,USd/Bu
2022-12-29T17:00:00.000000Z,790,USd/Bu
2023-01-02T17:00:00.000000Z,781,USd/Bu
2023-01-03T17:00:00.000000Z,745,USd/Bu
2023-01-04T17:00:00.000000Z,747,USd/Bu
2023-01-05T17:00:00.000000Z,746,USd/Bu
2023-01-07T17:00:00.000000Z,743,USd/Bu
2023-01-08T17:00:00.000000Z,741,USd/Bu
2023-01-09T17:00:00.000000Z,728,USd/Bu
2023-01-10T17:00:00.000000Z,739,USd/Bu
2023-01-11T17:00:00.000000Z,744,USd/Bu
2023-01-12T17:00:00.000000Z,744,USd/Bu
2023-01-14T17:00:00.000000Z,743,USd/Bu
2023-01-15T17:00:00.000000Z,742,USd/Bu
2023-01-16T17:00:00.000000Z,752,USd/Bu
2023-01-17T17:00:00.000000Z,742,USd/Bu
2023-01-18T17:00:00.000000Z,734,USd/Bu
2023-01-19T17:00:00.000000Z,740,USd/Bu
2023-01-21T17:00:00.000000Z,742,USd/Bu
2023-01-22T17:00:00.000000Z,715,USd/Bu
2023-01-23T17:00:00.000000Z,740,USd/Bu
2023-01-24T17:00:00.000000Z,739,USd/Bu
2023-01-25T17:00:00.000000Z,752,USd/Bu
2023-01-26T17:00:00.000000Z,748,USd/Bu
2023-01-28T17:00:00.000000Z,750,USd/Bu
2023-01-29T17:00:00.000000Z,752,USd/Bu
2023-01-30T17:00:00.000000Z,760,USd/Bu
2023-01-31T17:00:00.000000Z,758,USd/Bu
2023-02-01T17:00:00.000000Z,767,USd/Bu
2023-02-02T17:00:00.000000Z,756,USd/Bu
2023-02-04T17:00:00.000000Z,756,USd/Bu
2023-02-05T17:00:00.000000Z,750,USd/Bu
2023-02-06T17:00:00.000000Z,748,USd/Bu
2023-02-07T17:00:00.000000Z,760,USd/Bu
2023-02-08T17:00:00.000000Z,757,USd/Bu
2023-02-09T17:00:00.000000Z,782,USd/Bu
2023-02-11T17:00:00.000000Z,786,USd/Bu
2023-02-12T17:00:00.000000Z,788,USd/Bu
2023-02-13T17:00:00.000000Z,785,USd/Bu
2023-02-14T17:00:00.000000Z,769,USd/Bu
2023-02-15T17:00:00.000000Z,765,USd/Bu
2023-02-16T17:00:00.000000Z,766,USd/Bu
2023-02-18T17:00:00.000000Z,765,USd/Bu
2023-02-19T17:00:00.000000Z,765,USd/Bu
2023-02-20T17:00:00.000000Z,754,USd/Bu
2023-02-21T17:00:00.000000Z,736,USd/Bu
