2022-04-06T17:00:00.000000Z,750,USd/BU
2022-04-07T17:00:00.000000Z,760,USd/BU
2022-04-10T17:00:00.000000Z,758,USd/BU
2022-04-11T17:00:00.000000Z,772,USd/BU
2022-04-12T17:00:00.000000Z,778,USd/BU
2022-04-13T17:00:00.000000Z,783,USd/BU
2022-04-14T17:00:00.000000Z,791,USd/BU
2022-04-17T17:00:00.000000Z,807,USd/BU
2022-04-18T17:00:00.000000Z,799,USd/BU
2022-04-19T17:00:00.000000Z,810,USd/BU
2022-04-20T17:00:00.000000Z,795,USd/BU
2022-04-21T17:00:00.000000Z,789,USd/BU
2022-04-24T17:00:00.000000Z,798,USd/BU
2022-04-25T17:00:00.000000Z,801,USd/BU
2022-04-26T17:00:00.000000Z,812,USd/BU
2022-04-27T17:00:00.000000Z,813,USd/BU
2022-04-28T17:00:00.000000Z,813,USd/BU
2022-05-01T17:00:00.000000Z,803,USd/BU
2022-05-02T17:00:00.000000Z,793,USd/BU
2022-05-03T17:00:00.000000Z,794,USd/BU
2022-05-04T17:00:00.000000Z,797,USd/BU
2022-05-05T17:00:00.000000Z,784,USd/BU
2022-05-08T17:00:00.000000Z,772,USd/BU
2022-05-09T17:00:00.000000Z,775,USd/BU
2022-05-10T17:00:00.000000Z,788,USd/BU
2022-05-11T17:00:00.000000Z,791,USd/BU
2022-05-12T17:00:00.000000Z,781,USd/BU
2022-05-15T17:00:00.000000Z,809,USd/BU
2022-05-16T17:00:00.000000Z,800,USd/BU
2022-05-17T17:00:00.000000Z,781,USd/BU
2022-05-18T17:00:00.000000Z,783,USd/BU
2022-05-19T17:00:00.000000Z,778,USd/BU
2022-05-22T17:00:00.000000Z,786,USd/BU
2022-05-23T17:00:00.000000Z,771,USd/BU
2022-05-24T17:00:00.000000Z,772,USd/BU
2022-05-25T17:00:00.000000Z,765,USd/BU
2022-05-26T17:00:00.000000Z,777,USd/BU
2022-05-29T17:00:00.000000Z,776,USd/BU
2022-05-30T17:00:00.000000Z,753,USd/BU
2022-05-31T17:00:00.000000Z,703,USd/BU
2022-06-01T17:00:00.000000Z,704,USd/BU
2022-06-02T17:00:00.000000Z,701,USd/BU
2022-06-05T17:00:00.000000Z,714,USd/BU
2022-06-06T17:00:00.000000Z,725,USd/BU
2022-06-07T17:00:00.000000Z,727,USd/BU
2022-06-08T17:00:00.000000Z,729,USd/BU
2022-06-09T17:00:00.000000Z,732,USd/BU
2022-06-12T17:00:00.000000Z,730,USd/BU
2022-06-13T17:00:00.000000Z,729,USd/BU
2022-06-14T17:00:00.000000Z,729,USd/BU
2022-06-15T17:00:00.000000Z,741,USd/BU
2022-06-16T17:00:00.000000Z,737,USd/BU
2022-06-19T17:00:00.000000Z,783,USd/BU
2022-06-20T17:00:00.000000Z,709,USd/BU
2022-06-21T17:00:00.000000Z,702,USd/BU
2022-06-22T17:00:00.000000Z,666,USd/BU
2022-06-23T17:00:00.000000Z,682,USd/BU
2022-06-26T17:00:00.000000Z,661,USd/BU
2022-06-27T17:00:00.000000Z,669,USd/BU
2022-06-28T17:00:00.000000Z,664,USd/BU
2022-06-29T17:00:00.000000Z,628,USd/BU
2022-06-30T17:00:00.000000Z,619,USd/BU
2022-07-04T17:00:00.000000Z,592,USd/BU
2022-07-05T17:00:00.000000Z,599,USd/BU
2022-07-06T17:00:00.000000Z,609,USd/BU
2022-07-07T17:00:00.000000Z,633,USd/BU
2022-07-10T17:00:00.000000Z,637,USd/BU
2022-07-11T17:00:00.000000Z,732,USd/BU
2022-07-12T17:00:00.000000Z,600,USd/BU
2022-07-13T17:00:00.000000Z,605,USd/BU
2022-07-14T17:00:00.000000Z,604,USd/BU
2022-07-17T17:00:00.000000Z,612,USd/BU
2022-07-18T17:00:00.000000Z,596,USd/BU
2022-07-19T17:00:00.000000Z,592,USd/BU
2022-07-20T17:00:00.000000Z,575,USd/BU
2022-07-21T17:00:00.000000Z,564,USd/BU
2022-07-24T17:00:00.000000Z,580,USd/BU
2022-07-25T17:00:00.000000Z,597,USd/BU
2022-07-26T17:00:00.000000Z,600,USd/BU
2022-07-27T17:00:00.000000Z,615,USd/BU
2022-07-28T17:00:00.000000Z,616,USd/BU
2022-07-31T17:00:00.000000Z,607,USd/BU
2022-08-01T17:00:00.000000Z,591,USd/BU
2022-08-02T17:00:00.000000Z,596,USd/BU
2022-08-03T17:00:00.000000Z,606,USd/BU
2022-08-04T17:00:00.000000Z,610,USd/BU
2022-08-07T17:00:00.000000Z,607,USd/BU
2022-08-08T17:00:00.000000Z,614,USd/BU
2022-08-09T17:00:00.000000Z,618,USd/BU
2022-08-10T17:00:00.000000Z,627,USd/BU
2022-08-11T17:00:00.000000Z,642,USd/BU
2022-08-14T17:00:00.000000Z,628,USd/BU
2022-08-15T17:00:00.000000Z,610,USd/BU
2022-08-16T17:00:00.000000Z,612,USd/BU
2022-08-17T17:00:00.000000Z,615,USd/BU
2022-08-18T17:00:00.000000Z,623,USd/BU
