2022-03-28T17:00:00.000000Z,1643,USd/Bu
2022-03-29T17:00:00.000000Z,1664,USd/Bu
2022-03-30T17:00:00.000000Z,1618,USd/Bu
2022-03-31T17:00:00.000000Z,1566,USd/Bu
2022-04-03T17:00:00.000000Z,1589,USd/Bu
2022-04-04T17:00:00.000000Z,1614,USd/Bu
2022-04-05T17:00:00.000000Z,1603,USd/Bu
2022-04-06T17:00:00.000000Z,1627,USd/Bu
2022-04-07T17:00:00.000000Z,1668,USd/Bu
2022-04-10T17:00:00.000000Z,1640,USd/Bu
2022-04-11T17:00:00.000000Z,1660,USd/Bu
2022-04-12T17:00:00.000000Z,1665,USd/Bu
2022-04-13T17:00:00.000000Z,1665,USd/Bu
2022-04-17T17:00:00.000000Z,1693,USd/Bu
2022-04-18T17:00:00.000000Z,1691,USd/Bu
2022-04-19T17:00:00.000000Z,1717,USd/Bu
2022-04-20T17:00:00.000000Z,1719,USd/Bu
2022-04-21T17:00:00.000000Z,1688,USd/Bu
2022-04-24T17:00:00.000000Z,1675,USd/Bu
2022-04-25T17:00:00.000000Z,1671,USd/Bu
2022-04-26T17:00:00.000000Z,1692,USd/Bu
2022-04-27T17:00:00.000000Z,1684,USd/Bu
2022-04-28T17:00:00.000000Z,1684,USd/Bu
2022-05-01T17:00:00.000000Z,1645,USd/Bu
2022-05-02T17:00:00.000000Z,1630,USd/Bu
2022-05-03T17:00:00.000000Z,1640,USd/Bu
2022-05-04T17:00:00.000000Z,1647,USd/Bu
2022-05-05T17:00:00.000000Z,1622,USd/Bu
2022-05-08T17:00:00.000000Z,1585,USd/Bu
2022-05-09T17:00:00.000000Z,1592,USd/Bu
2022-05-10T17:00:00.000000Z,1606,USd/Bu
2022-05-11T17:00:00.000000Z,1613,USd/Bu
2022-05-12T17:00:00.000000Z,1646,USd/Bu
2022-05-15T17:00:00.000000Z,1656,USd/Bu
2022-05-16T17:00:00.000000Z,1678,USd/Bu
2022-05-17T17:00:00.000000Z,1662,USd/Bu
2022-05-18T17:00:00.000000Z,1690,USd/Bu
2022-05-19T17:00:00.000000Z,1705,USd/Bu
2022-05-22T17:00:00.000000Z,1687,USd/Bu
2022-05-23T17:00:00.000000Z,1693,USd/Bu
2022-05-24T17:00:00.000000Z,1681,USd/Bu
2022-05-25T17:00:00.000000Z,1726,USd/Bu
2022-05-26T17:00:00.000000Z,1732,USd/Bu
2022-05-29T17:00:00.000000Z,1732,USd/Bu
2022-05-30T17:00:00.000000Z,1683,USd/Bu
2022-05-31T17:00:00.000000Z,1625,USd/Bu
2022-06-01T17:00:00.000000Z,1658,USd/Bu
2022-06-02T17:00:00.000000Z,1633,USd/Bu
2022-06-05T17:00:00.000000Z,1635,USd/Bu
2022-06-06T17:00:00.000000Z,1653,USd/Bu
2022-06-07T17:00:00.000000Z,1662,USd/Bu
2022-06-08T17:00:00.000000Z,1679,USd/Bu
2022-06-09T17:00:00.000000Z,1662,USd/Bu
2022-06-12T17:00:00.000000Z,1627,USd/Bu
2022-06-13T17:00:00.000000Z,1616,USd/Bu
2022-06-14T17:00:00.000000Z,1613,USd/Bu
2022-06-15T17:00:00.000000Z,1630,USd/Bu
2022-06-16T17:00:00.000000Z,1622,USd/Bu
2022-06-19T17:00:00.000000Z,1695,USd/Bu
2022-06-20T17:00:00.000000Z,1598,USd/Bu
2022-06-21T17:00:00.000000Z,1564,USd/Bu
2022-06-22T17:00:00.000000Z,1507,USd/Bu
2022-06-23T17:00:00.000000Z,1520,USd/Bu
2022-06-26T17:00:00.000000Z,1529,USd/Bu
2022-06-27T17:00:00.000000Z,1556,USd/Bu
2022-06-28T17:00:00.000000Z,1571,USd/Bu
2022-06-29T17:00:00.000000Z,1560,USd/Bu
2022-06-30T17:00:00.000000Z,1416,USd/Bu
2022-07-04T17:00:00.000000Z,1337,USd/Bu
2022-07-05T17:00:00.000000Z,1341,USd/Bu
2022-07-06T17:00:00.000000Z,1383,USd/Bu
2022-07-07T17:00:00.000000Z,1414,USd/Bu
2022-07-10T17:00:00.000000Z,1423,USd/Bu
2022-07-11T17:00:00.000000Z,1362,USd/Bu
2022-07-12T17:00:00.000000Z,1370,USd/Bu
2022-07-13T17:00:00.000000Z,1359,USd/Bu
2022-07-14T17:00:00.000000Z,1359,USd/Bu
2022-07-17T17:00:00.000000Z,1396,USd/Bu
2022-07-18T17:00:00.000000Z,1375,USd/Bu
2022-07-19T17:00:00.000000Z,1350,USd/Bu
2022-07-20T17:00:00.000000Z,1317,USd/Bu
2022-07-21T17:00:00.000000Z,1327,USd/Bu
2022-07-24T17:00:00.000000Z,1356,USd/Bu
2022-07-25T17:00:00.000000Z,1399,USd/Bu
2022-07-26T17:00:00.000000Z,1424,USd/Bu
2022-07-27T17:00:00.000000Z,1457,USd/Bu
2022-07-28T17:00:00.000000Z,1487,USd/Bu
2022-07-31T17:00:00.000000Z,1432,USd/Bu
2022-08-01T17:00:00.000000Z,1415,USd/Bu
2022-08-02T17:00:00.000000Z,1369,USd/Bu
2022-08-03T17:00:00.000000Z,1417,USd/Bu
2022-08-04T17:00:00.000000Z,1408,USd/Bu
2022-08-07T17:00:00.000000Z,1400,USd/Bu
2022-08-08T17:00:00.000000Z,1428,USd/Bu
2022-08-09T17:00:00.000000Z,1427,USd/Bu
2022-08-10T17:00:00.000000Z,1448,USd/Bu
2022-08-11T17:00:00.000000Z,1454,USd/Bu
2022-08-14T17:00:00.000000Z,1412,USd/Bu
2022-08-15T17:00:00.000000Z,1381,USd/Bu
2022-08-16T17:00:00.000000Z,1390,USd/Bu
2022-08-17T17:00:00.000000Z,1405,USd/Bu
2022-08-18T17:00:00.000000Z,1404,USd/Bu
2022-08-21T17:00:00.000000Z,1435,USd/Bu
2022-08-22T17:00:00.000000Z,1461,USd/Bu
2022-08-23T17:00:00.000000Z,1457,USd/Bu
2022-08-24T17:00:00.000000Z,1431,USd/Bu
2022-08-25T17:00:00.000000Z,1461,USd/Bu
2022-08-28T17:00:00.000000Z,1437,USd/Bu
2022-08-29T17:00:00.000000Z,1432,USd/Bu
2022-08-30T17:00:00.000000Z,1422,USd/Bu
2022-08-31T17:00:00.000000Z,1394,USd/Bu
2022-09-01T17:00:00.000000Z,1420,USd/Bu
2022-09-05T17:00:00.000000Z,1398,USd/Bu
2022-09-06T17:00:00.000000Z,1383,USd/Bu
2022-09-07T17:00:00.000000Z,1386,USd/Bu
2022-09-08T17:00:00.000000Z,1412,USd/Bu
2022-09-11T17:00:00.000000Z,1488,USd/Bu
2022-09-12T17:00:00.000000Z,1478,USd/Bu
2022-09-13T17:00:00.000000Z,1455,USd/Bu
2022-09-14T17:00:00.000000Z,1451,USd/Bu
2022-09-15T17:00:00.000000Z,1448,USd/Bu
2022-09-18T17:00:00.000000Z,1461,USd/Bu
2022-09-19T17:00:00.000000Z,1478,USd/Bu
2022-09-20T17:00:00.000000Z,1461,USd/Bu
2022-09-21T17:00:00.000000Z,1457,USd/Bu
2022-09-22T17:00:00.000000Z,1425,USd/Bu
2022-09-25T17:00:00.000000Z,1411,USd/Bu
2022-09-26T17:00:00.000000Z,1408,USd/Bu
2022-09-27T17:00:00.000000Z,1408,USd/Bu
2022-09-28T17:00:00.000000Z,1410,USd/Bu
2022-09-29T17:00:00.000000Z,1364,USd/Bu
2022-10-02T17:00:00.000000Z,1374,USd/Bu
2022-10-03T17:00:00.000000Z,1383,USd/Bu
2022-10-04T17:00:00.000000Z,1369,USd/Bu
2022-10-05T17:00:00.000000Z,1358,USd/Bu
2022-10-06T17:00:00.000000Z,1367,USd/Bu
2022-10-09T17:00:00.000000Z,1374,USd/Bu
2022-10-10T17:00:00.000000Z,1376,USd/Bu
2022-10-11T17:00:00.000000Z,1396,USd/Bu
2022-10-12T17:00:00.000000Z,1395,USd/Bu
2022-10-13T17:00:00.000000Z,1383,USd/Bu
2022-10-16T17:00:00.000000Z,1385,USd/Bu
2022-10-17T17:00:00.000000Z,1372,USd/Bu
2022-10-18T17:00:00.000000Z,1372,USd/Bu
2022-10-19T17:00:00.000000Z,1391,USd/Bu
2022-10-20T17:00:00.000000Z,1395,USd/Bu
2022-10-23T17:00:00.000000Z,1372,USd/Bu
2022-10-24T17:00:00.000000Z,1382,USd/Bu
2022-10-25T17:00:00.000000Z,1381,USd/Bu
2022-10-26T17:00:00.000000Z,1382,USd/Bu
2022-10-27T17:00:00.000000Z,1387,USd/Bu
2022-10-30T17:00:00.000000Z,1407,USd/Bu
2022-10-31T17:00:00.000000Z,1435,USd/Bu
2022-11-01T17:00:00.000000Z,1440,USd/Bu
2022-11-02T17:00:00.000000Z,1426,USd/Bu
2022-11-03T17:00:00.000000Z,1451,USd/Bu
2022-11-06T17:00:00.000000Z,1440,USd/Bu
2022-11-07T17:00:00.000000Z,1444,USd/Bu
2022-11-08T17:00:00.000000Z,1459,USd/Bu
2022-11-09T17:00:00.000000Z,1430,USd/Bu
2022-11-10T17:00:00.000000Z,1455,USd/Bu
2022-11-13T17:00:00.000000Z,1440,USd/Bu
2022-11-14T17:00:00.000000Z,1449,USd/Bu
2022-11-15T17:00:00.000000Z,1429,USd/Bu
2022-11-16T17:00:00.000000Z,1417,USd/Bu
2022-11-17T17:00:00.000000Z,1428,USd/Bu
2022-11-19T17:00:00.000000Z,1428,USd/Bu
2022-11-20T17:00:00.000000Z,1435,USd/Bu
2022-11-21T17:00:00.000000Z,1423,USd/Bu
2022-11-22T17:00:00.000000Z,1436,USd/Bu
2022-11-23T17:00:00.000000Z,1434,USd/Bu
2022-11-24T17:00:00.000000Z,1436,USd/Bu
2022-11-26T17:00:00.000000Z,1427,USd/Bu
2022-11-27T17:00:00.000000Z,1455,USd/Bu
2022-11-28T17:00:00.000000Z,1455,USd/Bu
2022-11-29T17:00:00.000000Z,1469,USd/Bu
2022-11-30T17:00:00.000000Z,1426,USd/Bu
2022-12-01T17:00:00.000000Z,1438,USd/Bu
2022-12-04T17:00:00.000000Z,1437,USd/Bu
2022-12-05T17:00:00.000000Z,1455,USd/Bu
2022-12-06T17:00:00.000000Z,1470,USd/Bu
2022-12-07T17:00:00.000000Z,1486,USd/Bu
2022-12-08T17:00:00.000000Z,1480,USd/Bu
2022-12-10T17:00:00.000000Z,1480,USd/Bu
2022-12-11T17:00:00.000000Z,1460,USd/Bu
2022-12-12T17:00:00.000000Z,1479,USd/Bu
2022-12-13T17:00:00.000000Z,1480,USd/Bu
2022-12-14T17:00:00.000000Z,1467,USd/Bu
2022-12-15T17:00:00.000000Z,1482,USd/Bu
2022-12-17T17:00:00.000000Z,1474,USd/Bu
2022-12-18T17:00:00.000000Z,1460,USd/Bu
2022-12-19T17:00:00.000000Z,1478,USd/Bu
2022-12-20T17:00:00.000000Z,1481,USd/Bu
2022-12-21T17:00:00.000000Z,1466,USd/Bu
2022-12-22T17:00:00.000000Z,1479,USd/Bu
2022-12-26T17:00:00.000000Z,1475,USd/Bu
2022-12-27T17:00:00.000000Z,1498,USd/Bu
2022-12-28T17:00:00.000000Z,1502,USd/Bu
2022-12-29T17:00:00.000000Z,1523,USd/Bu
2023-01-02T17:00:00.000000Z,1490,USd/Bu
2023-01-03T17:00:00.000000Z,1478,USd/Bu
2023-01-04T17:00:00.000000Z,1469,USd/Bu
2023-01-05T17:00:00.000000Z,1503,USd/Bu
2023-01-07T17:00:00.000000Z,1501,USd/Bu
2023-01-08T17:00:00.000000Z,1503,USd/Bu
2023-01-09T17:00:00.000000Z,1512,USd/Bu
2023-01-10T17:00:00.000000Z,1516,USd/Bu
2023-01-11T17:00:00.000000Z,1532,USd/Bu
2023-01-12T17:00:00.000000Z,1526,USd/Bu
2023-01-14T17:00:00.000000Z,1526,USd/Bu
2023-01-15T17:00:00.000000Z,1525,USd/Bu
2023-01-16T17:00:00.000000Z,1536,USd/Bu
2023-01-17T17:00:00.000000Z,1520,USd/Bu
2023-01-18T17:00:00.000000Z,1514,USd/Bu
2023-01-19T17:00:00.000000Z,1506,USd/Bu
2023-01-21T17:00:00.000000Z,1503,USd/Bu
2023-01-22T17:00:00.000000Z,1490,USd/Bu
2023-01-23T17:00:00.000000Z,1487,USd/Bu
2023-01-24T17:00:00.000000Z,1503,USd/Bu
2023-01-25T17:00:00.000000Z,1518,USd/Bu
2023-01-26T17:00:00.000000Z,1511,USd/Bu
2023-01-28T17:00:00.000000Z,1509,USd/Bu
2023-01-29T17:00:00.000000Z,1537,USd/Bu
2023-01-30T17:00:00.000000Z,1536,USd/Bu
2023-01-31T17:00:00.000000Z,1515,USd/Bu
2023-02-01T17:00:00.000000Z,1528,USd/Bu
2023-02-02T17:00:00.000000Z,1531,USd/Bu
2023-02-04T17:00:00.000000Z,1532,USd/Bu
2023-02-05T17:00:00.000000Z,1521,USd/Bu
