2022-05-05T17:00:00.000000Z,745,USD/T
2022-05-08T17:00:00.000000Z,745,USD/T
2022-05-09T17:00:00.000000Z,745,USD/T
2022-05-10T17:00:00.000000Z,730,USD/T
2022-05-11T17:00:00.000000Z,730,USD/T
2022-05-12T17:00:00.000000Z,715,USD/T
2022-05-15T17:00:00.000000Z,722,USD/T
2022-05-16T17:00:00.000000Z,722,USD/T
2022-05-17T17:00:00.000000Z,747,USD/T
2022-05-18T17:00:00.000000Z,747,USD/T
2022-05-19T17:00:00.000000Z,750,USD/T
2022-05-22T17:00:00.000000Z,747,USD/T
2022-05-23T17:00:00.000000Z,722,USD/T
2022-05-24T17:00:00.000000Z,685,USD/T
2022-05-25T17:00:00.000000Z,677,USD/T
2022-05-26T17:00:00.000000Z,677,USD/T
2022-05-30T17:00:00.000000Z,670,USD/T
2022-05-31T17:00:00.000000Z,670,USD/T
2022-06-01T17:00:00.000000Z,670,USD/T
2022-06-02T17:00:00.000000Z,655,USD/T
2022-06-05T17:00:00.000000Z,617,USD/T
2022-06-06T17:00:00.000000Z,620,USD/T
2022-06-07T17:00:00.000000Z,630,USD/T
2022-06-08T17:00:00.000000Z,630,USD/T
2022-06-09T17:00:00.000000Z,625,USD/T
2022-06-12T17:00:00.000000Z,605,USD/T
2022-06-13T17:00:00.000000Z,565,USD/T
2022-06-14T17:00:00.000000Z,562,USD/T
2022-06-15T17:00:00.000000Z,572,USD/T
2022-06-16T17:00:00.000000Z,630,USD/T
2022-06-20T17:00:00.000000Z,690,USD/T
2022-06-21T17:00:00.000000Z,720,USD/T
2022-06-22T17:00:00.000000Z,725,USD/T
2022-06-23T17:00:00.000000Z,726,USD/T
2022-06-26T17:00:00.000000Z,726,USD/T
2022-06-27T17:00:00.000000Z,725,USD/T
2022-06-28T17:00:00.000000Z,722,USD/T
2022-06-29T17:00:00.000000Z,720,USD/T
2022-06-30T17:00:00.000000Z,722,USD/T
2022-07-04T17:00:00.000000Z,717,USD/T
2022-07-05T17:00:00.000000Z,712,USD/T
2022-07-06T17:00:00.000000Z,705,USD/T
2022-07-07T17:00:00.000000Z,712,USD/T
2022-07-10T17:00:00.000000Z,712,USD/T
2022-07-11T17:00:00.000000Z,705,USD/T
2022-07-12T17:00:00.000000Z,712,USD/T
2022-07-13T17:00:00.000000Z,702,USD/T
2022-07-14T17:00:00.000000Z,722,USD/T
2022-07-17T17:00:00.000000Z,722,USD/T
2022-07-18T17:00:00.000000Z,722,USD/T
2022-07-19T17:00:00.000000Z,722,USD/T
2022-07-20T17:00:00.000000Z,722,USD/T
2022-07-21T17:00:00.000000Z,713,USD/T
2022-07-24T17:00:00.000000Z,713,USD/T
2022-07-25T17:00:00.000000Z,713,USD/T
2022-07-26T17:00:00.000000Z,713,USD/T
2022-07-27T17:00:00.000000Z,709,USD/T
2022-07-28T17:00:00.000000Z,775,USD/T
2022-07-31T17:00:00.000000Z,775,USD/T
2022-08-01T17:00:00.000000Z,765,USD/T
2022-08-02T17:00:00.000000Z,765,USD/T
2022-08-03T17:00:00.000000Z,770,USD/T
2022-08-04T17:00:00.000000Z,762,USD/T
2022-08-07T17:00:00.000000Z,757,USD/T
2022-08-08T17:00:00.000000Z,755,USD/T
2022-08-09T17:00:00.000000Z,755,USD/T
2022-08-10T17:00:00.000000Z,755,USD/T
2022-08-11T17:00:00.000000Z,750,USD/T
2022-08-14T17:00:00.000000Z,750,USD/T
2022-08-15T17:00:00.000000Z,750,USD/T
2022-08-16T17:00:00.000000Z,756,USD/T
2022-08-17T17:00:00.000000Z,756,USD/T
2022-08-18T17:00:00.000000Z,753,USD/T
2022-08-21T17:00:00.000000Z,753,USD/T
2022-08-22T17:00:00.000000Z,753,USD/T
2022-08-23T17:00:00.000000Z,753,USD/T
2022-08-24T17:00:00.000000Z,767,USD/T
2022-08-25T17:00:00.000000Z,810,USD/T
