09/29/2022,5.52,%
09/28/2022,5.52,%
09/27/2022,5.52,%
09/26/2022,5.52,%
09/25/2022,5.52,%
09/22/2022,5.66,%
09/21/2022,5.66,%
09/20/2022,5.66,%
09/19/2022,5.66,%
09/18/2022,5.66,%
09/15/2022,5.58,%
09/14/2022,5.58,%
09/13/2022,5.58,%
09/12/2022,5.58,%
09/11/2022,5.58,%
09/08/2022,5.58,%
09/07/2022,5.58,%
09/06/2022,5.58,%
09/05/2022,5.58,%
09/04/2022,5.58,%
08/30/2022,5.58,%
08/29/2022,5.58,%
08/28/2022,5.58,%
08/25/2022,5.57,%
08/24/2022,5.57,%
08/23/2022,5.57,%
08/22/2022,5.57,%
08/21/2022,5.57,%
08/18/2022,5.57,%
08/17/2022,5.57,%
08/16/2022,5.57,%
08/15/2022,5.57,%
08/14/2022,5.57,%
08/11/2022,5.48,%
08/10/2022,5.48,%
08/09/2022,5.48,%
08/08/2022,5.48,%
08/07/2022,5.48,%
08/04/2022,5.4,%
08/03/2022,5.4,%
08/02/2022,5.4,%
08/01/2022,5.4,%
07/31/2022,5.4,%
07/28/2022,5.27,%
07/27/2022,5.27,%
07/26/2022,5.27,%
07/25/2022,5.27,%
07/24/2022,5.27,%
07/21/2022,5.08,%
07/20/2022,5.08,%
07/19/2022,5.08,%
07/18/2022,5.08,%
07/17/2022,5.08,%
07/14/2022,5.08,%
07/13/2022,5.08,%
07/12/2022,5.08,%
07/11/2022,5.08,%
07/10/2022,5.08,%
07/07/2022,5.12,%
07/06/2022,5.12,%
07/05/2022,5.12,%
07/04/2022,5.12,%
07/03/2022,5.12,%
06/30/2022,4.83,%
06/29/2022,4.83,%
06/28/2022,4.83,%
06/27/2022,4.83,%
06/26/2022,4.83,%
06/23/2022,4.78,%
06/22/2022,4.78,%
06/21/2022,4.78,%
06/20/2022,4.78,%
06/19/2022,4.78,%
06/16/2022,4.78,%
06/15/2022,4.78,%
06/14/2022,4.78,%
06/13/2022,4.78,%
06/12/2022,4.78,%
06/09/2022,4.78,%
06/08/2022,4.78,%
06/07/2022,4.78,%
06/06/2022,4.78,%
06/05/2022,4.78,%
06/02/2022,4.86,%
06/01/2022,4.86,%
05/31/2022,4.86,%
05/30/2022,4.86,%
05/29/2022,4.86,%
05/26/2022,4.63,%
05/25/2022,4.63,%
05/24/2022,4.63,%
05/23/2022,4.63,%
05/22/2022,4.63,%
05/19/2022,4.63,%
05/18/2022,4.63,%
05/17/2022,4.63,%
05/16/2022,4.63,%
05/15/2022,4.63,%
