07/31/2010,6937.44,trieu USD
06/30/2010,6065.99,trieu USD
05/31/2010,6319.17,trieu USD
04/30/2010,6313.41,trieu USD
03/31/2010,5458.76,trieu USD
02/28/2010,5596.1,trieu USD
01/31/2010,3717.25,trieu USD
12/31/2009,5080.88,trieu USD
11/30/2009,5467.55,trieu USD
10/31/2009,4757.71,trieu USD
09/30/2009,5072.1,trieu USD
08/31/2009,4614.14,trieu USD
07/31/2009,4621.46,trieu USD
06/30/2009,4807.22,trieu USD
05/31/2009,4813.85,trieu USD
04/30/2009,4436.38,trieu USD
03/31/2009,4270.19,trieu USD
02/28/2009,5328.81,trieu USD
01/31/2009,5081.19,trieu USD
12/31/2008,3825.74,trieu USD
