date,ticker,value
06/16/2015,TVC,13.722874759
06/17/2015,TVC,13.6838288677
06/18/2015,TVC,13.8809373277
06/19/2015,TVC,13.6043794804
06/22/2015,TVC,13.5615854196
06/23/2015,TVC,13.6000508857
06/24/2015,TVC,13.6385163518
06/25/2015,TVC,13.6769818179
06/26/2015,TVC,13.5540890807
06/29/2015,TVC,13.4240541623
06/30/2015,TVC,13.3798041197
07/01/2015,TVC,13.2532911033
07/02/2015,TVC,13.3719831362
07/03/2015,TVC,13.2443387825
07/06/2015,TVC,13.3536259598
07/07/2015,TVC,13.4732230624
07/08/2015,TVC,13.5932727
07/09/2015,TVC,13.5465337155
07/10/2015,TVC,13.583189042
07/13/2015,TVC,13.7776806699
07/14/2015,TVC,13.8145622638
07/15/2015,TVC,13.8514438578
07/16/2015,TVC,13.7179165505
07/17/2015,TVC,13.7543456096
07/20/2015,TVC,13.7775232664
07/21/2015,TVC,13.8209666164
07/22/2015,TVC,13.8589795476
07/23/2015,TVC,13.8969924788
07/24/2015,TVC,13.4124427071
07/27/2015,TVC,13.0831724146
07/28/2015,TVC,60.8722291712
07/29/2015,TVC,60.4609303254
07/30/2015,TVC,58.8157349424
07/31/2015,TVC,58.4044360967
08/03/2015,TVC,57.5818384052
08/04/2015,TVC,57.5818384052
08/05/2015,TVC,57.5818384052
08/06/2015,TVC,57.1705395594
08/07/2015,TVC,57.1705395594
08/10/2015,TVC,57.5818384052
08/11/2015,TVC,57.1705395594
08/12/2015,TVC,57.1705395594
08/13/2015,TVC,57.1705395594
08/14/2015,TVC,56.3479418679
08/17/2015,TVC,55.5253441764
08/18/2015,TVC,54.2914476392
08/19/2015,TVC,53.8801487934
08/20/2015,TVC,9.678980312
08/21/2015,TVC,9.6063336938
08/24/2015,TVC,9.2483746176
08/25/2015,TVC,9.2495667257
08/26/2015,TVC,9.5444337174
08/27/2015,TVC,9.6925200344
08/28/2015,TVC,9.7672065528
08/31/2015,TVC,9.3301854011
09/01/2015,TVC,9.4783379462
09/03/2015,TVC,9.7012621604
09/04/2015,TVC,9.8495187785
09/07/2015,TVC,9.706257661
09/08/2015,TVC,9.9281316847
09/09/2015,TVC,10.0029601207
09/10/2015,TVC,9.783564925
09/11/2015,TVC,9.6376830619
09/14/2015,TVC,9.7149997871
09/15/2015,TVC,9.6426407178
09/16/2015,TVC,9.3494105094
09/17/2015,TVC,9.3506120787
09/18/2015,TVC,9.4990863038
09/21/2015,TVC,9.2817536443
09/22/2015,TVC,9.2092715798
09/23/2015,TVC,8.6209851562
09/24/2015,TVC,8.4010128287
09/25/2015,TVC,8.4020914027
09/28/2015,TVC,8.110403366
09/29/2015,TVC,8.258924897
09/30/2015,TVC,8.1862346866
10/01/2015,TVC,8.187284877
10/02/2015,TVC,8.2621038519
10/05/2015,TVC,8.4128771427
10/06/2015,TVC,8.709182233
10/07/2015,TVC,8.6364825615
10/08/2015,TVC,8.7852406219
10/09/2015,TVC,9.0078715396
10/12/2015,TVC,9.4545147066
10/13/2015,TVC,9.6773443091
10/14/2015,TVC,9.530819086
10/15/2015,TVC,9.9753902557
10/16/2015,TVC,10.641778682
10/19/2015,TVC,10.7197955341
10/20/2015,TVC,10.7211674046
10/21/2015,TVC,10.6485907283
10/22/2015,TVC,10.6499531375
10/23/2015,TVC,10.4294131395
10/26/2015,TVC,10.6554027745
10/27/2015,TVC,10.8787811251
10/28/2015,TVC,11.0282014678
10/29/2015,TVC,10.8075384746
10/30/2015,TVC,10.6608524116
11/02/2015,TVC,10.368691316
11/03/2015,TVC,10.4440874226
11/04/2015,TVC,10.4454214483
11/05/2015,TVC,10.446755474
11/06/2015,TVC,10.2257897231
11/09/2015,TVC,10.0814500316
11/10/2015,TVC,9.934461211
11/11/2015,TVC,9.8615817771
11/12/2015,TVC,9.8628401134
11/13/2015,TVC,10.086596911
11/16/2015,TVC,10.0904570706
11/17/2015,TVC,10.1659477889
11/18/2015,TVC,14.2923128128
11/19/2015,TVC,14.3958802969
11/20/2015,TVC,14.4994477811
11/23/2015,TVC,14.2923128128
11/24/2015,TVC,13.5673404237
11/25/2015,TVC,13.2566379713
11/26/2015,TVC,12.9459355188
11/27/2015,TVC,12.7388005505
11/30/2015,TVC,12.6352330664
12/01/2015,TVC,13.8780428762
12/02/2015,TVC,14.0113584675
12/03/2015,TVC,14.1451147715
12/04/2015,TVC,15.5300544265
12/07/2015,TVC,16.1530018259
12/08/2015,TVC,17.3431464682
12/09/2015,TVC,16.3262019164
12/10/2015,TVC,16.4659078418
12/11/2015,TVC,16.7118255276
12/14/2015,TVC,17.3484350206
12/15/2015,TVC,19.0907926742
12/16/2015,TVC,19.8783462664
12/17/2015,TVC,20.1335189188
12/18/2015,TVC,18.4579292391
12/21/2015,TVC,18.8955569487
12/22/2015,TVC,18.2849495049
12/23/2015,TVC,18.2137744041
12/24/2015,TVC,17.4903445095
12/25/2015,TVC,17.9612460279
12/28/2015,TVC,18.5083908431
12/29/2015,TVC,18.9845809138
12/30/2015,TVC,19.3525760171
12/31/2015,TVC,18.8404678614
01/04/2016,TVC,18.6580128042
01/05/2016,TVC,18.2499128454
01/06/2016,TVC,18.5090519121
01/07/2016,TVC,18.7690724043
01/08/2016,TVC,19.9360796299
01/11/2016,TVC,20.5160575412
01/12/2016,TVC,21.3723623144
01/13/2016,TVC,21.4126875263
01/14/2016,TVC,21.3357831604
01/15/2016,TVC,21.375888016
01/18/2016,TVC,19.7245375346
01/19/2016,TVC,19.4063429663
01/20/2016,TVC,17.5456539532
01/21/2016,TVC,16.7468621871
01/22/2016,TVC,16.0639778608
01/25/2016,TVC,14.9566872058
01/26/2016,TVC,15.3438533114
01/27/2016,TVC,15.3455321791
