date,ticker,value
12/22/2011,SFN,4.1237655427
12/23/2011,SFN,4.1237655427
12/27/2011,SFN,4.1237655427
12/29/2011,SFN,4.1237655427
01/03/2012,SFN,4.1237655427
01/04/2012,SFN,4.1237655427
01/05/2012,SFN,4.1237655427
01/06/2012,SFN,3.878303308
01/09/2012,SFN,3.878303308
01/10/2012,SFN,3.8386360439
01/11/2012,SFN,3.8386360439
01/12/2012,SFN,3.8386360439
01/13/2012,SFN,3.8386360439
01/16/2012,SFN,3.8386360439
01/17/2012,SFN,3.8386360439
01/18/2012,SFN,3.8386360439
01/19/2012,SFN,3.8386360439
01/20/2012,SFN,3.8386360439
01/30/2012,SFN,4.0571023078
01/31/2012,SFN,4.3138809341
02/02/2012,SFN,4.3138809341
02/03/2012,SFN,4.3652366595
02/06/2012,SFN,4.2625252087
02/07/2012,SFN,4.1598137579
02/09/2012,SFN,4.3652366595
02/10/2012,SFN,4.2625252087
02/14/2012,SFN,4.4679481103
02/15/2012,SFN,4.673371012
02/16/2012,SFN,4.7247267374
02/17/2012,SFN,4.6220152866
02/20/2012,SFN,4.7247267374
02/21/2012,SFN,4.673371012
02/24/2012,SFN,4.4165923849
02/27/2012,SFN,4.4165923849
02/28/2012,SFN,4.1598137579
02/29/2012,SFN,4.1598137579
03/01/2012,SFN,4.1598137579
03/02/2012,SFN,4.1084580325
03/05/2012,SFN,4.3652366595
03/06/2012,SFN,4.3652366595
03/07/2012,SFN,3.9096297316
03/08/2012,SFN,3.8630865206
03/12/2012,SFN,3.8630865206
03/13/2012,SFN,3.9561729427
03/14/2012,SFN,3.9561729427
03/15/2012,SFN,3.9561729427
03/20/2012,SFN,4.095802576
03/21/2012,SFN,3.8165433095
03/22/2012,SFN,3.9561729427
03/23/2012,SFN,3.9561729427
03/26/2012,SFN,3.9561729427
03/27/2012,SFN,4.1888889982
03/28/2012,SFN,4.3285186315
04/03/2012,SFN,3.9561729427
04/04/2012,SFN,3.9561729427
04/05/2012,SFN,3.9561729427
04/06/2012,SFN,3.9561729427
04/09/2012,SFN,3.9561729427
04/10/2012,SFN,3.9561729427
04/11/2012,SFN,4.1423457871
04/12/2012,SFN,4.0027161538
04/13/2012,SFN,4.0027161538
04/16/2012,SFN,4.0027161538
04/17/2012,SFN,4.0027161538
04/18/2012,SFN,4.0492593649
04/19/2012,SFN,4.2819754204
04/20/2012,SFN,4.5920422427
04/23/2012,SFN,4.5920422427
04/24/2012,SFN,4.4899968595
04/25/2012,SFN,4.6940876259
04/26/2012,SFN,4.7451103175
04/27/2012,SFN,4.6430649343
05/02/2012,SFN,4.6430649343
05/03/2012,SFN,4.6430649343
05/04/2012,SFN,4.6430649343
05/07/2012,SFN,4.6940876259
05/08/2012,SFN,5.0002237754
05/10/2012,SFN,5.051246467
05/11/2012,SFN,5.051246467
05/14/2012,SFN,4.8471557006
05/15/2012,SFN,4.8471557006
05/16/2012,SFN,4.8471557006
05/17/2012,SFN,4.8471557006
05/21/2012,SFN,5.1022691586
05/23/2012,SFN,4.796133009
05/24/2012,SFN,4.6430649343
05/25/2012,SFN,4.8981783922
05/28/2012,SFN,4.8981783922
05/29/2012,SFN,5.0002237754
05/30/2012,SFN,4.8981783922
06/01/2012,SFN,5.0002237754
06/04/2012,SFN,5.0002237754
06/06/2012,SFN,5.0002237754
06/07/2012,SFN,5.1022691586
06/08/2012,SFN,4.8981783922
06/11/2012,SFN,4.8981783922
06/12/2012,SFN,5.1022691586
06/13/2012,SFN,5.1022691586
06/18/2012,SFN,5.1532918501
06/19/2012,SFN,5.1532918501
06/20/2012,SFN,5.1532918501
06/21/2012,SFN,5.1532918501
06/22/2012,SFN,5.1532918501
06/25/2012,SFN,5.1532918501
06/26/2012,SFN,5.1532918501
06/27/2012,SFN,5.1532918501
06/28/2012,SFN,5.1532918501
06/29/2012,SFN,5.1532918501
07/02/2012,SFN,5.1532918501
07/03/2012,SFN,5.1532918501
07/04/2012,SFN,5.1532918501
07/05/2012,SFN,5.1532918501
07/06/2012,SFN,5.1532918501
07/09/2012,SFN,5.1532918501
07/10/2012,SFN,5.1532918501
07/11/2012,SFN,5.1532918501
07/12/2012,SFN,4.796133009
07/13/2012,SFN,4.796133009
07/16/2012,SFN,4.796133009
07/19/2012,SFN,4.9448751919
07/23/2012,SFN,4.9974802472
07/24/2012,SFN,4.9974802472
07/25/2012,SFN,4.9974802472
07/26/2012,SFN,4.9974802472
07/30/2012,SFN,4.9974802472
07/31/2012,SFN,4.9974802472
08/01/2012,SFN,4.9974802472
08/03/2012,SFN,5.0500853024
08/06/2012,SFN,5.0500853024
08/07/2012,SFN,5.0500853024
08/08/2012,SFN,5.0500853024
08/10/2012,SFN,5.0500853024
08/13/2012,SFN,5.0500853024
08/14/2012,SFN,5.0500853024
08/15/2012,SFN,5.0500853024
08/16/2012,SFN,5.0500853024
08/17/2012,SFN,5.0500853024
08/20/2012,SFN,5.2079004681
08/21/2012,SFN,5.0500853024
08/23/2012,SFN,4.9974802472
08/24/2012,SFN,5.1552954129
08/27/2012,SFN,5.0500853024
08/28/2012,SFN,5.0500853024
08/29/2012,SFN,5.0500853024
08/30/2012,SFN,5.0500853024
08/31/2012,SFN,4.8396650815
09/04/2012,SFN,4.8396650815
09/05/2012,SFN,5.0500853024
09/07/2012,SFN,4.5766398053
09/11/2012,SFN,4.3136145291
09/12/2012,SFN,4.3136145291
09/14/2012,SFN,4.2610094739
09/17/2012,SFN,4.2610094739
09/18/2012,SFN,4.2610094739
09/19/2012,SFN,4.2610094739
09/20/2012,SFN,4.2610094739
09/21/2012,SFN,4.3136145291
09/24/2012,SFN,4.3136145291
09/25/2012,SFN,4.3136145291
09/26/2012,SFN,4.3136145291
09/27/2012,SFN,4.3136145291
09/28/2012,SFN,4.1557993634
10/02/2012,SFN,4.3662195844
10/03/2012,SFN,4.3662195844
10/04/2012,SFN,4.3662195844
10/05/2012,SFN,4.3662195844
10/09/2012,SFN,4.5766398053
10/10/2012,SFN,4.5766398053
10/11/2012,SFN,4.5766398053
10/15/2012,SFN,4.3662195844
10/16/2012,SFN,4.0840476177
10/18/2012,SFN,4.3271456901
10/19/2012,SFN,4.3271456901
10/22/2012,SFN,4.3271456901
10/23/2012,SFN,4.3271456901
10/24/2012,SFN,4.3271456901
10/25/2012,SFN,4.3271456901
10/29/2012,SFN,4.3271456901
10/31/2012,SFN,4.3757653046
11/01/2012,SFN,4.3757653046
11/02/2012,SFN,4.3757653046
11/05/2012,SFN,4.3757653046
11/07/2012,SFN,4.3757653046
11/08/2012,SFN,4.3757653046
11/09/2012,SFN,4.3757653046
11/12/2012,SFN,4.3757653046
11/14/2012,SFN,4.4730045336
11/15/2012,SFN,4.4730045336
11/16/2012,SFN,4.4730045336
11/21/2012,SFN,4.4730045336
11/22/2012,SFN,4.6674829916
11/23/2012,SFN,4.6674829916
11/26/2012,SFN,4.6674829916
11/27/2012,SFN,4.6674829916
11/28/2012,SFN,4.3757653046
12/03/2012,SFN,4.6674829916
12/04/2012,SFN,4.6674829916
12/05/2012,SFN,4.8619614496
