date,ticker,value
03/01/2016,BCG,51.9568295107
03/02/2016,BCG,48.3981425579
03/03/2016,BCG,45.076701402
03/04/2016,BCG,41.9925060429
03/07/2016,BCG,41.0435228555
03/08/2016,BCG,38.1965732933
03/09/2016,BCG,37.7220816996
03/10/2016,BCG,38.9083106838
03/11/2016,BCG,37.4848359027
03/14/2016,BCG,36.0613611216
03/15/2016,BCG,33.6889031531
03/16/2016,BCG,31.5536909814
03/17/2016,BCG,29.4184788097
03/18/2016,BCG,27.5205124349
03/21/2016,BCG,25.6225460601
03/22/2016,BCG,23.9618254821
03/23/2016,BCG,23.2500880916
03/24/2016,BCG,22.7755964978
03/25/2016,BCG,21.3521217167
03/28/2016,BCG,19.9286469356
03/29/2016,BCG,18.7424179514
03/30/2016,BCG,17.5561889671
03/31/2016,BCG,16.3699599828
04/01/2016,BCG,16.8444515765
04/04/2016,BCG,5.9885621254
04/05/2016,BCG,5.6511783437
04/06/2016,BCG,5.7355242891
04/07/2016,BCG,6.0729080708
04/08/2016,BCG,6.494637798
06/12/2017,IBC,64.7739297795
06/13/2017,IBC,64.6314709269
06/14/2017,IBC,65.1274387842
06/15/2017,IBC,65.1696488146
06/16/2017,IBC,65.0403805964
06/19/2017,IBC,64.1513318311
06/20/2017,IBC,63.0406804061
06/21/2017,IBC,62.8929452997
06/22/2017,IBC,64.1697987194
06/23/2017,IBC,65.2804501444
06/26/2017,IBC,65.9927444074
06/27/2017,IBC,64.7792060333
06/28/2017,IBC,64.9058361245
06/29/2017,IBC,64.6684047035
06/30/2017,IBC,65.0825906268
07/03/2017,IBC,65.6735310525
07/04/2017,IBC,65.3727845859
07/05/2017,IBC,64.8108635561
07/06/2017,IBC,65.2329638602
07/07/2017,IBC,66.2961290009
07/10/2017,IBC,67.1165864669
07/11/2017,IBC,67.8605382527
07/12/2017,IBC,68.9527227894
07/13/2017,IBC,69.5621301033
07/14/2017,IBC,68.8524739672
07/17/2017,IBC,69.0292284695
07/18/2017,IBC,68.7865207947
07/19/2017,IBC,68.2140472573
07/20/2017,IBC,67.1218627207
07/21/2017,IBC,67.3065316037
07/24/2017,IBC,66.6681048938
04/11/2016,BCG,6.9163675251
04/12/2016,BCG,6.5789837434
04/13/2016,BCG,6.494637798
04/14/2016,BCG,6.3259459071
04/15/2016,BCG,6.1572540162
04/19/2016,BCG,5.8198702345
04/20/2016,BCG,5.6511783437
04/21/2016,BCG,5.90421618
04/22/2016,BCG,7.0549601285
04/25/2016,BCG,6.8504685306
04/26/2016,BCG,7.0549601285
04/27/2016,BCG,6.9527143295
04/28/2016,BCG,6.9527143295
04/29/2016,BCG,6.8504685306
05/04/2016,BCG,14.5644804763
05/05/2016,BCG,5.2442628023
05/06/2016,BCG,5.2442628023
05/09/2016,BCG,5.0022199038
05/10/2016,BCG,4.9215389376
05/11/2016,BCG,5.1635818362
05/12/2016,BCG,5.1635818362
05/13/2016,BCG,5.08290087
05/16/2016,BCG,5.0022199038
05/17/2016,BCG,5.0022199038
05/18/2016,BCG,5.08290087
05/19/2016,BCG,5.08290087
05/20/2016,BCG,5.3249437685
05/23/2016,BCG,5.4056247347
05/24/2016,BCG,5.3249437685
05/25/2016,BCG,5.2442628023
05/26/2016,BCG,5.2442628023
05/27/2016,BCG,5.1635818362
07/25/2017,IBC,66.7287818125
07/26/2017,IBC,65.9531725039
07/27/2017,IBC,64.9612367894
07/28/2017,IBC,65.4862240426
07/31/2017,IBC,65.0614856116
08/01/2017,IBC,65.050933104
08/02/2017,IBC,64.8979217438
08/03/2017,IBC,64.7158909877
08/04/2017,IBC,64.5206695971
08/07/2017,IBC,64.9401317742
08/08/2017,IBC,65.050933104
08/09/2017,IBC,65.4809477888
08/10/2017,IBC,65.2065825912
08/11/2017,IBC,65.077314373
08/14/2017,IBC,65.9848300267
08/15/2017,IBC,66.2433664629
08/16/2017,IBC,66.3963778231
08/17/2017,IBC,68.5860231503
08/18/2017,IBC,68.7601395257
08/21/2017,IBC,69.3669087127
08/22/2017,IBC,68.1533703386
08/23/2017,IBC,68.0768646585
08/24/2017,IBC,67.0770145634
08/25/2017,IBC,67.8631763796
08/28/2017,IBC,68.9579990432
08/29/2017,IBC,68.4488405514
08/30/2017,IBC,69.4988150577
08/31/2017,IBC,69.93938225
09/01/2017,IBC,69.2587455098
09/05/2017,IBC,69.0318665964
09/06/2017,IBC,69.1189247841
09/07/2017,IBC,67.4489904563
05/30/2016,BCG,5.1635818362
05/31/2016,BCG,5.2442628023
06/01/2016,BCG,5.2442628023
06/02/2016,BCG,5.4056247347
06/03/2016,BCG,5.4056247347
06/06/2016,BCG,5.3249437685
06/07/2016,BCG,5.3249437685
06/08/2016,BCG,5.4056247347
06/09/2016,BCG,5.4056247347
06/10/2016,BCG,13.3220411373
06/13/2016,BCG,13.3220411373
06/14/2016,BCG,13.1138842445
06/15/2016,BCG,12.697570459
06/16/2016,BCG,12.697570459
06/17/2016,BCG,12.697570459
06/20/2016,BCG,12.697570459
06/21/2016,BCG,12.4894135662
06/22/2016,BCG,12.4894135662
06/23/2016,BCG,12.4894135662
06/24/2016,BCG,11.6567859951
06/27/2016,BCG,11.4486291024
06/28/2016,BCG,11.6567859951
06/29/2016,BCG,12.0730997807
06/30/2016,BCG,11.8649428879
07/01/2016,BCG,11.6567859951
07/04/2016,BCG,11.6567859951
07/05/2016,BCG,11.6567859951
07/06/2016,BCG,11.6567859951
07/07/2016,BCG,11.6567859951
07/08/2016,BCG,11.8649428879
07/11/2016,BCG,12.4894135662
07/12/2016,BCG,13.3220411373
09/08/2017,IBC,67.3487416341
09/11/2017,IBC,66.7551630815
09/12/2017,IBC,66.7366961932
09/13/2017,IBC,66.3884634424
09/14/2017,IBC,66.5124554067
09/15/2017,IBC,66.3515296658
09/18/2017,IBC,66.7314199394
09/19/2017,IBC,66.1483938945
09/20/2017,IBC,65.0535712309
09/21/2017,IBC,64.8319685713
09/22/2017,IBC,65.2698976368
09/25/2017,IBC,65.60757788
09/26/2017,IBC,65.6682547987
09/27/2017,IBC,65.7157410829
09/28/2017,IBC,65.4308233777
09/29/2017,IBC,65.1168862765
10/02/2017,IBC,65.0219137081
10/03/2017,IBC,64.6209184193
10/04/2017,IBC,64.7053384801
10/05/2017,IBC,64.7027003532
10/06/2017,IBC,65.1379912918
10/09/2017,IBC,65.4255471239
10/10/2017,IBC,64.681595338
10/11/2017,IBC,65.0588474847
10/12/2017,IBC,64.9770655508
10/13/2017,IBC,64.6895097187
10/16/2017,IBC,64.9585986625
10/17/2017,IBC,64.9322173935
10/18/2017,IBC,65.0113612005
10/19/2017,IBC,65.1432675456
10/20/2017,IBC,64.5998134041
10/23/2017,IBC,64.4125063942
07/13/2016,BCG,14.1546687084
07/14/2016,BCG,14.9872962795
07/15/2016,BCG,14.7791393867
07/18/2016,BCG,14.1546687084
07/19/2016,BCG,13.5301671057
07/20/2016,BCG,13.1138542716
07/21/2016,BCG,13.9464799397
07/22/2016,BCG,13.5301671057
07/25/2016,BCG,13.7383235227
07/26/2016,BCG,13.7383235227
07/27/2016,BCG,13.7383235227
07/28/2016,BCG,13.7383235227
07/29/2016,BCG,13.7383235227
08/01/2016,BCG,14.1308255204
08/02/2016,BCG,13.9167221034
08/03/2016,BCG,5.9053985086
08/04/2016,BCG,5.8096106717
08/05/2016,BCG,5.8106326464
08/08/2016,BCG,5.8136985706
08/09/2016,BCG,5.8147205453
08/10/2016,BCG,5.81574252
08/11/2016,BCG,6.2045487944
08/12/2016,BCG,6.3026020085
08/15/2016,BCG,6.4999518395
08/16/2016,BCG,6.4040618051
08/17/2016,BCG,6.2110894325
08/18/2016,BCG,6.2121795389
08/19/2016,BCG,6.2132696453
08/22/2016,BCG,6.1194065274
08/23/2016,BCG,6.023329131
08/24/2016,BCG,6.1215526743
08/25/2016,BCG,5.9282566764
10/24/2017,IBC,63.8083753341
10/25/2017,IBC,64.206732496
10/26/2017,IBC,64.4652689322
10/27/2017,IBC,64.2964288106
10/30/2017,IBC,64.1196743083
10/31/2017,IBC,63.1171860862
11/01/2017,IBC,63.5129051213
11/02/2017,IBC,63.6500877201
11/03/2017,IBC,63.4100181721
11/06/2017,IBC,63.148843609
11/07/2017,IBC,63.0855285634
11/08/2017,IBC,62.8454590155
11/09/2017,IBC,62.6555138787
11/10/2017,IBC,62.6528757518
11/13/2017,IBC,62.4048918232
11/14/2017,IBC,62.4391874729
11/15/2017,IBC,62.489311884
11/16/2017,IBC,62.3600436659
11/17/2017,IBC,62.1120597373
11/20/2017,IBC,61.829780159
11/21/2017,IBC,61.4446136315
11/22/2017,IBC,60.8958832363
11/23/2017,IBC,61.1280384035
11/24/2017,IBC,61.1465052918
11/27/2017,IBC,60.613603658
11/28/2017,IBC,59.5979248014
11/29/2017,IBC,59.423808426
11/30/2017,IBC,59.8802043797
12/01/2017,IBC,60.8325681907
12/04/2017,IBC,61.2309253526
12/05/2017,IBC,60.3075809376
08/26/2016,BCG,6.1236988212
08/29/2016,BCG,6.1269180416
08/30/2016,BCG,6.0307214148
08/31/2016,BCG,6.0317774553
09/01/2016,BCG,5.9355297298
09/05/2016,BCG,5.9396857603
09/06/2016,BCG,5.9392259671
09/07/2016,BCG,6.0376461013
09/08/2016,BCG,5.9413034581
09/09/2016,BCG,5.9423422036
09/12/2016,BCG,5.8479919083
09/13/2016,BCG,5.829516913
09/14/2016,BCG,5.6550341639
09/15/2016,BCG,5.6560218236
09/16/2016,BCG,5.6570094832
09/19/2016,BCG,5.6599724622
09/20/2016,BCG,5.680480674
09/21/2016,BCG,5.6814717394
09/22/2016,BCG,5.6629354411
09/23/2016,BCG,5.7615769474
09/26/2016,BCG,5.7645910121
09/27/2016,BCG,5.4822020134
09/28/2016,BCG,5.4245139249
09/29/2016,BCG,5.5720930404
09/30/2016,BCG,5.4459587105
10/03/2016,BCG,5.5661931513
10/04/2016,BCG,5.4791050343
10/05/2016,BCG,5.4311295417
10/06/2016,BCG,5.5788874577
10/07/2016,BCG,6.4254359554
10/10/2016,BCG,6.4860779173
10/11/2016,BCG,6.4945899408
12/06/2017,IBC,60.2838377955
12/07/2017,IBC,62.1278884987
12/08/2017,IBC,62.3626817928
12/11/2017,IBC,64.1961799884
12/15/2017,IBC,63.3150456037
12/18/2017,IBC,65.1617344339
12/19/2017,IBC,65.9531725039
12/20/2017,IBC,64.3702963638
12/21/2017,IBC,62.5236075337
12/22/2017,IBC,63.3150456037
12/25/2017,IBC,64.1064836738
12/26/2017,IBC,65.1617344339
12/27/2017,IBC,65.9531725039
