date,ticker,value
03/29/2021,VNHEAL,20.592803
03/30/2021,VNHEAL,20.828429
03/31/2021,VNHEAL,20.765565
04/01/2021,VNHEAL,20.74176
04/02/2021,VNHEAL,20.565737
04/05/2021,VNHEAL,20.761906
04/07/2021,VNHEAL,20.783294
04/08/2021,VNHEAL,20.706431
04/09/2021,VNHEAL,20.701448
04/12/2021,VNHEAL,20.806199
04/13/2021,VNHEAL,20.626278
04/14/2021,VNHEAL,20.666435
04/16/2021,VNHEAL,20.298018
04/19/2021,VNHEAL,20.374025
04/20/2021,VNHEAL,20.419619
04/22/2021,VNHEAL,20.735857
04/26/2021,VNHEAL,20.666558
04/27/2021,VNHEAL,20.744282
04/28/2021,VNHEAL,20.877171
04/29/2021,VNHEAL,21.100564
05/04/2021,VNHEAL,21.030387
05/05/2021,VNHEAL,21.099302
05/06/2021,VNHEAL,21.05788
05/07/2021,VNHEAL,20.927182
05/10/2021,VNHEAL,21.260485
05/11/2021,VNHEAL,21.333457
05/12/2021,VNHEAL,21.356776
05/13/2021,VNHEAL,21.232497
05/14/2021,VNHEAL,21.176301
05/17/2021,VNHEAL,21.09776
05/18/2021,VNHEAL,20.809824
05/19/2021,VNHEAL,21.050856
05/20/2021,VNHEAL,21.14537
05/21/2021,VNHEAL,21.620111
05/24/2021,VNHEAL,21.989218
05/25/2021,VNHEAL,22.342129
05/26/2021,VNHEAL,22.642165
05/27/2021,VNHEAL,22.707854
05/28/2021,VNHEAL,22.936874
05/31/2021,VNHEAL,23.033636
06/01/2021,VNHEAL,22.810103
06/02/2021,VNHEAL,22.903303
06/03/2021,VNHEAL,23.088099
06/04/2021,VNHEAL,23.171581
06/07/2021,VNHEAL,23.21489
06/08/2021,VNHEAL,23.279484
06/09/2021,VNHEAL,23.214424
06/11/2021,VNHEAL,23.53359
06/14/2021,VNHEAL,24.044761
06/15/2021,VNHEAL,24.093911
06/16/2021,VNHEAL,24.748737
06/17/2021,VNHEAL,24.960651
06/18/2021,VNHEAL,24.859197
06/21/2021,VNHEAL,24.468222
06/22/2021,VNHEAL,24.318554
06/23/2021,VNHEAL,24.401362
06/24/2021,VNHEAL,24.589463
06/25/2021,VNHEAL,24.632653
06/28/2021,VNHEAL,24.432797
06/29/2021,VNHEAL,24.247024
06/30/2021,VNHEAL,24.162519
07/01/2021,VNHEAL,24.198706
07/02/2021,VNHEAL,23.826051
07/05/2021,VNHEAL,23.06693
07/06/2021,VNHEAL,19.440683
07/07/2021,VNHEAL,19.268421
07/08/2021,VNHEAL,19.098617
07/09/2021,VNHEAL,19.053739
07/12/2021,VNHEAL,18.112116
07/13/2021,VNHEAL,18.402317
07/14/2021,VNHEAL,18.725935
07/15/2021,VNHEAL,18.915939
07/16/2021,VNHEAL,18.714491
07/19/2021,VNHEAL,18.682035
07/20/2021,VNHEAL,18.6121
07/21/2021,VNHEAL,18.712721
07/22/2021,VNHEAL,18.513808
07/23/2021,VNHEAL,18.347647
07/26/2021,VNHEAL,19.216546
07/27/2021,VNHEAL,19.164089
07/28/2021,VNHEAL,19.12726
07/29/2021,VNHEAL,19.146808
07/30/2021,VNHEAL,18.754084
08/02/2021,VNHEAL,17.790185
08/03/2021,VNHEAL,17.808848
08/04/2021,VNHEAL,18.10039
08/05/2021,VNHEAL,18.098539
08/06/2021,VNHEAL,18.054571
08/09/2021,VNHEAL,18.150346
08/10/2021,VNHEAL,18.057385
08/11/2021,VNHEAL,18.177308
08/12/2021,VNHEAL,18.091125
08/13/2021,VNHEAL,18.090999
08/16/2021,VNHEAL,18.562963
08/17/2021,VNHEAL,19.117021
08/18/2021,VNHEAL,19.479893
08/19/2021,VNHEAL,19.830619
08/20/2021,VNHEAL,19.403565
08/23/2021,VNHEAL,19.499068
08/24/2021,VNHEAL,19.246711
08/25/2021,VNHEAL,19.195304
08/26/2021,VNHEAL,19.37958
08/27/2021,VNHEAL,20.600638
08/30/2021,VNHEAL,21.582348
08/31/2021,VNHEAL,21.428024
09/01/2021,VNHEAL,21.141194
09/06/2021,VNHEAL,20.937769
09/07/2021,VNHEAL,20.631431
09/08/2021,VNHEAL,20.645601
09/09/2021,VNHEAL,20.774158
09/10/2021,VNHEAL,20.529101
09/13/2021,VNHEAL,20.158193
09/14/2021,VNHEAL,19.93708
09/15/2021,VNHEAL,20.317099
09/16/2021,VNHEAL,20.227989
09/17/2021,VNHEAL,20.126021
09/20/2021,VNHEAL,19.81527
09/21/2021,VNHEAL,19.663118
09/22/2021,VNHEAL,19.825475
09/23/2021,VNHEAL,19.807823
09/24/2021,VNHEAL,19.482456
09/27/2021,VNHEAL,19.287435
09/28/2021,VNHEAL,19.256473
09/29/2021,VNHEAL,19.320625
09/30/2021,VNHEAL,19.459366
10/01/2021,VNHEAL,19.335085
10/04/2021,VNHEAL,19.301621
10/05/2021,VNHEAL,19.255865
10/06/2021,VNHEAL,19.295279
10/07/2021,VNHEAL,19.315954
10/08/2021,VNHEAL,19.580284
10/11/2021,VNHEAL,19.722625
10/12/2021,VNHEAL,19.680143
10/13/2021,VNHEAL,19.59694
10/14/2021,VNHEAL,19.394429
10/15/2021,VNHEAL,19.44503
10/18/2021,VNHEAL,19.568916
10/19/2021,VNHEAL,20.21625
10/20/2021,VNHEAL,20.197071
10/21/2021,VNHEAL,19.8422
10/22/2021,VNHEAL,19.656508
10/25/2021,VNHEAL,19.695778
10/26/2021,VNHEAL,19.612223
10/27/2021,VNHEAL,19.713943
10/28/2021,VNHEAL,19.759703
10/29/2021,VNHEAL,19.696593
11/01/2021,VNHEAL,19.846124
11/02/2021,VNHEAL,20.392391
11/03/2021,VNHEAL,19.916585
11/04/2021,VNHEAL,20.113819
11/05/2021,VNHEAL,20.352876
11/08/2021,VNHEAL,20.561041
11/09/2021,VNHEAL,20.787147
11/10/2021,VNHEAL,20.74192
11/11/2021,VNHEAL,20.747523
11/12/2021,VNHEAL,20.665092
11/15/2021,VNHEAL,20.688959
11/16/2021,VNHEAL,20.748231
11/17/2021,VNHEAL,20.619838
11/18/2021,VNHEAL,20.546892
11/19/2021,VNHEAL,20.269562
11/22/2021,VNHEAL,20.196452
11/23/2021,VNHEAL,20.259359
11/24/2021,VNHEAL,20.633922
11/25/2021,VNHEAL,20.571832
11/26/2021,VNHEAL,20.625824
11/29/2021,VNHEAL,21.271177
11/30/2021,VNHEAL,21.26194
12/01/2021,VNHEAL,20.921072
12/02/2021,VNHEAL,21.103325
12/03/2021,VNHEAL,20.868943
12/06/2021,VNHEAL,20.655453
12/07/2021,VNHEAL,20.845733
12/08/2021,VNHEAL,20.743301
12/09/2021,VNHEAL,20.663345
12/10/2021,VNHEAL,20.496689
12/13/2021,VNHEAL,20.423207
12/14/2021,VNHEAL,20.625877
12/15/2021,VNHEAL,20.965086
12/16/2021,VNHEAL,21.016672
12/17/2021,VNHEAL,21.069714
12/20/2021,VNHEAL,20.65555
12/21/2021,VNHEAL,20.456742
12/22/2021,VNHEAL,20.429615
12/23/2021,VNHEAL,20.46061
12/24/2021,VNHEAL,20.15436
12/27/2021,VNHEAL,20.272241
12/28/2021,VNHEAL,20.31135
12/29/2021,VNHEAL,20.423184
12/30/2021,VNHEAL,20.5615
12/31/2021,VNHEAL,20.405538
01/04/2022,VNHEAL,20.215818
01/05/2022,VNHEAL,20.212849
01/06/2022,VNHEAL,20.259231
01/07/2022,VNHEAL,20.179744
01/10/2022,VNHEAL,20.028183
01/11/2022,VNHEAL,19.994117
01/12/2022,VNHEAL,19.96463
01/13/2022,VNHEAL,20.026257
01/14/2022,VNHEAL,20.044385
01/17/2022,VNHEAL,19.784939
01/18/2022,VNHEAL,19.879306
01/19/2022,VNHEAL,19.808663
01/20/2022,VNHEAL,19.859617
01/21/2022,VNHEAL,19.711653
01/24/2022,VNHEAL,19.356646
01/25/2022,VNHEAL,19.435679
01/26/2022,VNHEAL,19.475872
01/27/2022,VNHEAL,19.519501
01/28/2022,VNHEAL,19.321438
02/07/2022,VNHEAL,17.602736
02/08/2022,VNHEAL,17.690195
02/09/2022,VNHEAL,17.95437
02/10/2022,VNHEAL,18.319511
02/11/2022,VNHEAL,17.88068
02/14/2022,VNHEAL,17.968522
02/15/2022,VNHEAL,18.18847
02/16/2022,VNHEAL,18.149182
02/17/2022,VNHEAL,18.123625
02/18/2022,VNHEAL,18.532042
02/21/2022,VNHEAL,18.473403
02/22/2022,VNHEAL,18.456689
02/23/2022,VNHEAL,18.621114
02/24/2022,VNHEAL,18.535888
02/25/2022,VNHEAL,18.711383
02/28/2022,VNHEAL,18.788115
03/01/2022,VNHEAL,18.98968
03/02/2022,VNHEAL,18.59759
03/03/2022,VNHEAL,18.632024
03/04/2022,VNHEAL,18.700673
03/07/2022,VNHEAL,18.575772
03/08/2022,VNHEAL,18.643186
03/09/2022,VNHEAL,18.762714
03/10/2022,VNHEAL,18.786522
03/11/2022,VNHEAL,16.659706
03/14/2022,VNHEAL,18.367356
03/15/2022,VNHEAL,18.482474
03/16/2022,VNHEAL,18.594526
03/17/2022,VNHEAL,18.50622
03/18/2022,VNHEAL,18.948204
03/21/2022,VNHEAL,19.111627
03/22/2022,VNHEAL,19.16292
03/23/2022,VNHEAL,19.041519
03/24/2022,VNHEAL,19.275349
03/25/2022,VNHEAL,19.556428
03/28/2022,VNHEAL,19.583676
03/29/2022,VNHEAL,19.795853
03/30/2022,VNHEAL,19.620975
03/31/2022,VNHEAL,19.656443
04/01/2022,VNHEAL,19.645887
04/04/2022,VNHEAL,19.708706
04/05/2022,VNHEAL,19.606751
04/06/2022,VNHEAL,19.509009
04/07/2022,VNHEAL,19.071384
04/12/2022,VNHEAL,18.62462
04/13/2022,VNHEAL,18.907532
04/14/2022,VNHEAL,18.975861
04/15/2022,VNHEAL,18.929598
04/18/2022,VNHEAL,18.971074
04/19/2022,VNHEAL,18.592922
04/20/2022,VNHEAL,18.156722
04/21/2022,VNHEAL,18.083443
04/22/2022,VNHEAL,18.07806
04/25/2022,VNHEAL,17.440987
04/26/2022,VNHEAL,17.61074
04/27/2022,VNHEAL,17.583042
04/28/2022,VNHEAL,17.404917
04/29/2022,VNHEAL,17.513064
05/04/2022,VNHEAL,17.119251
05/05/2022,VNHEAL,17.109497
05/06/2022,VNHEAL,17.024584
05/09/2022,VNHEAL,16.143169
05/10/2022,VNHEAL,16.349687
05/11/2022,VNHEAL,16.332532
05/12/2022,VNHEAL,15.988852
05/13/2022,VNHEAL,15.353385
05/16/2022,VNHEAL,15.314771
05/17/2022,VNHEAL,15.816021
05/18/2022,VNHEAL,15.871464
05/19/2022,VNHEAL,15.882818
05/20/2022,VNHEAL,16.001768
05/24/2022,VNHEAL,16.01616
05/25/2022,VNHEAL,16.222148
05/26/2022,VNHEAL,16.319085
05/27/2022,VNHEAL,16.512696
05/30/2022,VNHEAL,16.338502
05/31/2022,VNHEAL,16.394663
06/01/2022,VNHEAL,16.200511
06/02/2022,VNHEAL,16.127646
06/03/2022,VNHEAL,16.204749
06/06/2022,VNHEAL,16.101472
06/07/2022,VNHEAL,16.345252
06/08/2022,VNHEAL,16.594606
06/09/2022,VNHEAL,16.618758
06/10/2022,VNHEAL,16.297226
06/13/2022,VNHEAL,15.827095
06/14/2022,VNHEAL,15.988275
06/15/2022,VNHEAL,16.151077
06/16/2022,VNHEAL,15.969614
06/17/2022,VNHEAL,15.530782
06/20/2022,VNHEAL,15.535379
06/21/2022,VNHEAL,15.401058
06/22/2022,VNHEAL,15.506083
06/23/2022,VNHEAL,15.45828
06/24/2022,VNHEAL,15.300382
06/27/2022,VNHEAL,15.40244
06/28/2022,VNHEAL,15.45815
06/29/2022,VNHEAL,15.448251
06/30/2022,VNHEAL,15.345071
07/01/2022,VNHEAL,15.41689
07/04/2022,VNHEAL,15.402624
07/05/2022,VNHEAL,15.48701
07/06/2022,VNHEAL,15.42676
07/07/2022,VNHEAL,15.319409
07/08/2022,VNHEAL,15.432189
07/11/2022,VNHEAL,15.541226
07/12/2022,VNHEAL,15.678418
07/13/2022,VNHEAL,15.673112
07/14/2022,VNHEAL,15.750187
07/15/2022,VNHEAL,15.944709
07/18/2022,VNHEAL,16.034267
07/19/2022,VNHEAL,15.969877
07/20/2022,VNHEAL,15.869697
07/21/2022,VNHEAL,15.97422
07/22/2022,VNHEAL,16.161778
07/25/2022,VNHEAL,15.990769
07/26/2022,VNHEAL,16.237866
07/27/2022,VNHEAL,15.899117
07/28/2022,VNHEAL,16.069846
07/29/2022,VNHEAL,16.046933
08/01/2022,VNHEAL,16.156871
08/02/2022,VNHEAL,15.859234
08/03/2022,VNHEAL,15.677307
08/04/2022,VNHEAL,15.620553
08/05/2022,VNHEAL,15.565773
08/08/2022,VNHEAL,15.409425
08/09/2022,VNHEAL,15.451421
08/10/2022,VNHEAL,15.460014
08/11/2022,VNHEAL,15.472822
08/12/2022,VNHEAL,15.457588
08/15/2022,VNHEAL,15.535505
08/16/2022,VNHEAL,15.559508
08/17/2022,VNHEAL,15.728142
08/18/2022,VNHEAL,15.662841
08/19/2022,VNHEAL,15.537485
08/22/2022,VNHEAL,15.711497
08/23/2022,VNHEAL,15.589305
08/24/2022,VNHEAL,15.621586
08/25/2022,VNHEAL,15.53462
08/26/2022,VNHEAL,15.522078
08/29/2022,VNHEAL,15.25236
08/30/2022,VNHEAL,15.217299
08/31/2022,VNHEAL,15.287558
09/05/2022,VNHEAL,15.203276
09/06/2022,VNHEAL,15.286453
09/07/2022,VNHEAL,15.077504
09/08/2022,VNHEAL,15.046496
09/09/2022,VNHEAL,15.024299
09/12/2022,VNHEAL,15.181623
09/13/2022,VNHEAL,15.210339
09/14/2022,VNHEAL,15.037318
09/15/2022,VNHEAL,15.03523
09/16/2022,VNHEAL,15.087034
09/19/2022,VNHEAL,14.841076
09/20/2022,VNHEAL,14.957363
09/21/2022,VNHEAL,14.921652
09/22/2022,VNHEAL,14.956721
09/23/2022,VNHEAL,14.95882
09/26/2022,VNHEAL,14.823878
09/27/2022,VNHEAL,14.84651
09/28/2022,VNHEAL,14.820684
09/29/2022,VNHEAL,14.717941
09/30/2022,VNHEAL,14.654468
10/03/2022,VNHEAL,14.383836
10/04/2022,VNHEAL,14.312589
10/05/2022,VNHEAL,14.444779
10/06/2022,VNHEAL,14.201552
10/07/2022,VNHEAL,14.007023
10/10/2022,VNHEAL,13.480117
10/11/2022,VNHEAL,13.90314
10/12/2022,VNHEAL,13.900532
10/13/2022,VNHEAL,13.813825
10/14/2022,VNHEAL,13.834834
10/17/2022,VNHEAL,13.692926
10/18/2022,VNHEAL,13.776237
10/19/2022,VNHEAL,13.449533
10/20/2022,VNHEAL,13.440343
10/21/2022,VNHEAL,13.141392
10/24/2022,VNHEAL,13.060911
10/25/2022,VNHEAL,12.905309
10/26/2022,VNHEAL,12.917646
10/27/2022,VNHEAL,12.869189
10/28/2022,VNHEAL,12.894027
10/31/2022,VNHEAL,12.550989
11/01/2022,VNHEAL,12.573309
11/02/2022,VNHEAL,12.626901
11/03/2022,VNHEAL,12.644427
11/04/2022,VNHEAL,12.399838
11/07/2022,VNHEAL,12.29372
11/08/2022,VNHEAL,12.156654
11/09/2022,VNHEAL,12.212956
11/10/2022,VNHEAL,11.920303
11/11/2022,VNHEAL,11.954564
11/14/2022,VNHEAL,11.81632
11/15/2022,VNHEAL,11.704922
11/16/2022,VNHEAL,11.986871
11/17/2022,VNHEAL,12.264102
11/18/2022,VNHEAL,12.330334
11/21/2022,VNHEAL,12.345726
11/22/2022,VNHEAL,12.239604
11/23/2022,VNHEAL,12.383216
11/24/2022,VNHEAL,12.407352
11/25/2022,VNHEAL,12.401383
11/28/2022,VNHEAL,12.660677
11/29/2022,VNHEAL,12.695725
11/30/2022,VNHEAL,12.92614
12/01/2022,VNHEAL,12.915729
12/02/2022,VNHEAL,13.16671
12/05/2022,VNHEAL,13.421871
12/06/2022,VNHEAL,13.264116
12/07/2022,VNHEAL,13.250044
12/08/2022,VNHEAL,13.214556
12/09/2022,VNHEAL,13.190637
12/12/2022,VNHEAL,13.143484
12/13/2022,VNHEAL,13.200235
12/14/2022,VNHEAL,13.231711
12/15/2022,VNHEAL,13.273653
12/16/2022,VNHEAL,13.387482
12/19/2022,VNHEAL,13.452303
12/20/2022,VNHEAL,13.496052
12/21/2022,VNHEAL,13.340189
12/22/2022,VNHEAL,13.265826
12/23/2022,VNHEAL,13.239053
12/26/2022,VNHEAL,13.215093
12/27/2022,VNHEAL,13.278522
12/28/2022,VNHEAL,13.264207
12/29/2022,VNHEAL,13.391347
12/30/2022,VNHEAL,13.540708
01/03/2023,VNHEAL,13.546901
01/04/2023,VNHEAL,13.472657
01/05/2023,VNHEAL,13.191004
01/06/2023,VNHEAL,13.336765
01/09/2023,VNHEAL,13.259851
01/10/2023,VNHEAL,13.249387
01/11/2023,VNHEAL,13.267996
01/12/2023,VNHEAL,13.24038
01/13/2023,VNHEAL,13.455212
01/16/2023,VNHEAL,13.399061
01/17/2023,VNHEAL,13.307904
01/18/2023,VNHEAL,13.205024
01/19/2023,VNHEAL,13.411077
01/27/2023,VNHEAL,13.117187
01/30/2023,VNHEAL,13.093393
01/31/2023,VNHEAL,12.769257
02/01/2023,VNHEAL,12.399104
02/02/2023,VNHEAL,12.42908
02/03/2023,VNHEAL,12.418922
02/06/2023,VNHEAL,12.411353
02/07/2023,VNHEAL,12.48231
02/08/2023,VNHEAL,12.614089
02/09/2023,VNHEAL,12.540175
02/10/2023,VNHEAL,12.619898
02/13/2023,VNHEAL,12.580857
02/14/2023,VNHEAL,12.533361
02/15/2023,VNHEAL,12.557881
02/16/2023,VNHEAL,12.493712
02/20/2023,VNHEAL,12.401957
02/21/2023,VNHEAL,12.362427
02/22/2023,VNHEAL,12.28303
02/23/2023,VNHEAL,12.149272
02/24/2023,VNHEAL,12.05732
02/27/2023,VNHEAL,11.987151
02/28/2023,VNHEAL,12.048085
03/01/2023,VNHEAL,12.042568
03/02/2023,VNHEAL,11.943031
03/03/2023,VNHEAL,11.923795
03/06/2023,VNHEAL,11.712029
03/07/2023,VNHEAL,11.816308
03/08/2023,VNHEAL,11.854401
03/09/2023,VNHEAL,11.812779
03/10/2023,VNHEAL,11.746296
03/13/2023,VNHEAL,11.754109
03/14/2023,VNHEAL,11.642915
03/15/2023,VNHEAL,11.702397
03/16/2023,VNHEAL,11.71087
03/17/2023,VNHEAL,11.758913
03/20/2023,VNHEAL,11.747449
03/21/2023,VNHEAL,11.761268
03/22/2023,VNHEAL,11.673089
03/23/2023,VNHEAL,11.640563
03/24/2023,VNHEAL,11.676141
03/27/2023,VNHEAL,11.556246
03/28/2023,VNHEAL,11.599921
03/29/2023,VNHEAL,11.509018
03/30/2023,VNHEAL,11.526468
03/31/2023,VNHEAL,11.499246
04/03/2023,VNHEAL,11.496771
04/04/2023,VNHEAL,11.54766
04/05/2023,VNHEAL,11.670402
04/06/2023,VNHEAL,11.64069
04/07/2023,VNHEAL,11.657236
04/10/2023,VNHEAL,11.645953
04/11/2023,VNHEAL,11.656401
04/12/2023,VNHEAL,11.690054
04/13/2023,VNHEAL,11.794712
04/14/2023,VNHEAL,11.77885
04/17/2023,VNHEAL,11.775043
04/18/2023,VNHEAL,11.468763
04/19/2023,VNHEAL,11.455889
04/21/2023,VNHEAL,12.359143
04/24/2023,VNHEAL,12.645289
04/25/2023,VNHEAL,12.487146
04/26/2023,VNHEAL,12.365328
04/27/2023,VNHEAL,12.39496
04/28/2023,VNHEAL,12.384688
05/04/2023,VNHEAL,12.463241
05/05/2023,VNHEAL,12.437435
05/08/2023,VNHEAL,12.426643
05/09/2023,VNHEAL,12.351067
05/10/2023,VNHEAL,12.374973
05/11/2023,VNHEAL,12.441858
05/12/2023,VNHEAL,12.397293
05/15/2023,VNHEAL,12.455102
05/16/2023,VNHEAL,12.445426
05/17/2023,VNHEAL,12.501418
05/18/2023,VNHEAL,12.443356
05/19/2023,VNHEAL,12.473488
05/22/2023,VNHEAL,12.512437
05/23/2023,VNHEAL,12.515038
05/25/2023,VNHEAL,12.493807
05/26/2023,VNHEAL,12.58063
05/29/2023,VNHEAL,12.70869
05/30/2023,VNHEAL,12.635865
05/31/2023,VNHEAL,12.621096
06/01/2023,VNHEAL,12.551016
06/02/2023,VNHEAL,12.775251
06/05/2023,VNHEAL,12.716025
06/06/2023,VNHEAL,12.678619
06/07/2023,VNHEAL,12.70037
06/08/2023,VNHEAL,12.792487
06/09/2023,VNHEAL,13.307359
06/12/2023,VNHEAL,13.450688
06/13/2023,VNHEAL,13.428355
06/14/2023,VNHEAL,13.371618
06/15/2023,VNHEAL,13.275525
06/16/2023,VNHEAL,13.371276
06/19/2023,VNHEAL,13.402941
06/20/2023,VNHEAL,13.434906
06/21/2023,VNHEAL,13.463781
06/22/2023,VNHEAL,13.429794
06/23/2023,VNHEAL,13.355838
06/26/2023,VNHEAL,13.437497
06/27/2023,VNHEAL,13.559536
06/28/2023,VNHEAL,13.477168
06/29/2023,VNHEAL,13.4579
06/30/2023,VNHEAL,13.54074
07/03/2023,VNHEAL,13.56682
07/04/2023,VNHEAL,13.61985
07/05/2023,VNHEAL,13.52814
07/06/2023,VNHEAL,13.701454
07/07/2023,VNHEAL,13.757156
07/10/2023,VNHEAL,13.838736
07/11/2023,VNHEAL,13.910306
07/12/2023,VNHEAL,13.976206
07/13/2023,VNHEAL,13.907352
07/14/2023,VNHEAL,13.909732
07/17/2023,VNHEAL,13.986139
07/18/2023,VNHEAL,13.862402
07/19/2023,VNHEAL,14.164759
07/20/2023,VNHEAL,14.330467
07/21/2023,VNHEAL,14.06539
07/24/2023,VNHEAL,14.132974
07/25/2023,VNHEAL,14.041401
07/26/2023,VNHEAL,13.903148
07/27/2023,VNHEAL,13.803291
07/28/2023,VNHEAL,13.872218
07/31/2023,VNHEAL,14.207711
08/01/2023,VNHEAL,14.018214
08/02/2023,VNHEAL,13.967537
08/03/2023,VNHEAL,13.916284
08/04/2023,VNHEAL,13.876695
08/07/2023,VNHEAL,13.974024
08/08/2023,VNHEAL,14.043108
08/09/2023,VNHEAL,14.022738
08/10/2023,VNHEAL,13.913188
08/11/2023,VNHEAL,13.934171
08/14/2023,VNHEAL,13.90036
08/15/2023,VNHEAL,14.137858
08/16/2023,VNHEAL,13.999082
08/17/2023,VNHEAL,14.068383
08/18/2023,VNHEAL,13.711089
08/21/2023,VNHEAL,13.728216
08/22/2023,VNHEAL,13.716407
08/23/2023,VNHEAL,13.716995
08/24/2023,VNHEAL,13.814149
08/25/2023,VNHEAL,13.826409
