date,ticker,value
04/21/2010,GTA,14.0850534439
04/22/2010,GTA,13.7549343109
04/26/2010,GTA,13.9750137329
04/27/2010,GTA,13.8649740219
04/28/2010,GTA,13.7549343109
04/29/2010,GTA,14.1950922012
05/04/2010,GTA,14.8553295135
05/05/2010,GTA,14.6352500915
05/06/2010,GTA,15.2954874038
05/07/2010,GTA,15.9557237625
05/10/2010,GTA,15.7356452941
05/11/2010,GTA,14.9653692245
05/12/2010,GTA,14.3051319122
05/13/2010,GTA,14.3051319122
05/14/2010,GTA,13.8649740219
05/17/2010,GTA,13.2047376632
05/18/2010,GTA,12.8746185302
05/19/2010,GTA,12.3244218826
05/20/2010,GTA,12.5445003509
05/21/2010,GTA,11.9943027496
05/24/2010,GTA,12.5445003509
05/25/2010,GTA,12.7645797729
05/26/2010,GTA,12.9846582412
05/27/2010,GTA,12.9846582412
05/28/2010,GTA,13.4248161315
05/31/2010,GTA,12.7645797729
06/01/2010,GTA,13.0946979713
06/02/2010,GTA,13.0946979713
06/03/2010,GTA,12.764579535
06/04/2010,GTA,12.7468490412
06/07/2010,GTA,12.8746190138
06/08/2010,GTA,12.3183835273
06/09/2010,GTA,11.9970343918
06/10/2010,GTA,12.3183835273
06/11/2010,GTA,12.5326162842
06/14/2010,GTA,12.3183835273
06/15/2010,GTA,12.4254999057
06/16/2010,GTA,12.7468490412
06/17/2010,GTA,12.7468490412
06/18/2010,GTA,12.7468490412
06/21/2010,GTA,13.1753145552
06/22/2010,GTA,12.8539654197
06/23/2010,GTA,12.6397326627
06/24/2010,GTA,12.7468490412
06/25/2010,GTA,12.7468490412
06/28/2010,GTA,13.2824309337
06/29/2010,GTA,12.9610817982
06/30/2010,GTA,12.5326162842
07/01/2010,GTA,12.8539654197
07/02/2010,GTA,13.0681981767
07/05/2010,GTA,12.8539654197
07/06/2010,GTA,12.5326162842
07/07/2010,GTA,12.5326162842
07/08/2010,GTA,12.6397326627
07/09/2010,GTA,12.6397326627
07/12/2010,GTA,12.7468490412
07/13/2010,GTA,12.8539654197
07/14/2010,GTA,12.7468490412
07/15/2010,GTA,12.7468490412
07/16/2010,GTA,12.5326162842
07/19/2010,GTA,12.5326162842
07/20/2010,GTA,13.0681981767
07/21/2010,GTA,12.8539654197
07/22/2010,GTA,12.7468490412
07/23/2010,GTA,12.7468490412
07/26/2010,GTA,11.8735472382
07/27/2010,GTA,11.6739918224
07/28/2010,GTA,11.3746586988
07/29/2010,GTA,11.6739918224
07/30/2010,GTA,11.8735472382
08/02/2010,GTA,11.5742141145
08/03/2010,GTA,11.5742141145
08/04/2010,GTA,11.3746586988
08/05/2010,GTA,11.5742141145
08/06/2010,GTA,11.3746586988
08/09/2010,GTA,10.9755478672
08/10/2010,GTA,10.6762147436
