date,ticker,value
06/30/2009,ACB,14.5103969573
07/01/2009,ACB,13.5527105331
07/02/2009,ACB,13.7848768234
07/03/2009,ACB,13.6397724151
07/06/2009,ACB,14.1331262588
07/07/2009,ACB,14.1041059494
07/08/2009,ACB,14.0170431137
07/09/2009,ACB,13.9009599685
07/10/2009,ACB,13.5817308425
07/13/2009,ACB,13.2044610977
07/14/2009,ACB,13.0883779525
07/15/2009,ACB,13.1754398345
07/16/2009,ACB,13.4076061248
07/17/2009,ACB,13.2044610977
07/20/2009,ACB,12.5369825363
07/21/2009,ACB,12.6530656814
07/22/2009,ACB,12.624045372
07/23/2009,ACB,12.5235528945
07/24/2009,ACB,13.9009599685
07/27/2009,ACB,14.4523553848
07/28/2009,ACB,13.9880228042
07/29/2009,ACB,12.6883573532
07/30/2009,ACB,12.3104066848
07/31/2009,ACB,13.5817308425
08/03/2009,ACB,13.5527105331
08/04/2009,ACB,13.7268352508
08/05/2009,ACB,13.6687936782
07/02/2021,ABB,11.0597005224
07/05/2021,ABB,11.191151246
07/06/2021,ABB,11.3315218401
07/07/2021,ABB,10.7493829213
07/08/2021,ABB,10.6972720988
07/09/2021,ABB,10.9831774226
07/12/2021,ABB,10.0630223575
07/13/2021,ABB,10.1968204154
07/14/2021,ABB,9.8109186483
07/15/2021,ABB,9.873357742
07/16/2021,ABB,9.9001173536
07/19/2021,ABB,9.0405235147
07/20/2021,ABB,8.8142404834
07/21/2021,ABB,6.8983343089
07/22/2021,ABB,6.9268973618
07/23/2021,ABB,6.9058321103
07/26/2021,ABB,6.7094611217
07/27/2021,ABB,6.8290689057
07/28/2021,ABB,6.809788845
07/29/2021,ABB,7.0615007485
07/30/2021,ABB,7.2985740874
08/02/2021,ABB,7.3874765895
08/03/2021,ABB,7.5031569537
08/04/2021,ABB,7.5406459606
08/05/2021,ABB,7.5463585712
08/06/2021,ABB,7.521722938
08/09/2021,ABB,7.4724516718
08/10/2021,ABB,7.7623666586
08/11/2021,ABB,7.8791181372
08/12/2021,ABB,7.809852734
08/13/2021,ABB,7.6548981721
08/16/2021,ABB,7.7577251625
08/06/2009,ACB,13.6397724151
08/07/2009,ACB,13.5527105331
08/10/2009,ACB,13.6107521057
08/11/2009,ACB,13.5817308425
08/12/2009,ACB,13.6397724151
08/13/2009,ACB,13.9299812316
08/14/2009,ACB,13.8429183959
08/17/2009,ACB,13.7268352508
08/18/2009,ACB,13.6107521057
08/19/2009,ACB,13.6687936782
08/20/2009,ACB,13.6687936782
08/21/2009,ACB,13.8719396591
08/24/2009,ACB,13.9299812316
08/25/2009,ACB,5.9067940711
08/26/2009,ACB,13.7558565139
08/27/2009,ACB,13.5527105331
08/28/2009,ACB,13.5527105331
08/31/2009,ACB,13.9299812316
09/01/2009,ACB,13.8429183959
09/03/2009,ACB,13.6978149414
09/04/2009,ACB,13.5817308425
09/07/2009,ACB,13.3785858154
09/08/2009,ACB,13.52368927
09/09/2009,ACB,13.436627388
09/10/2009,ACB,13.3205442428
09/11/2009,ACB,13.3495645523
09/14/2009,ACB,13.3495645523
09/15/2009,ACB,13.4076061248
09/16/2009,ACB,14.0170431137
09/17/2009,ACB,13.9880228042
09/18/2009,ACB,13.6687936782
09/21/2009,ACB,13.5527105331
08/17/2021,ABB,7.9915851579
08/18/2021,ABB,7.9083952664
08/19/2021,ABB,7.8073534669
08/20/2021,ABB,7.5931305702
08/23/2021,ABB,7.2717962253
08/24/2021,ABB,7.2260953407
08/25/2021,ABB,7.2293086842
08/26/2021,ABB,7.2928614768
08/27/2021,ABB,7.2478746685
08/30/2021,ABB,7.2153841959
08/31/2021,ABB,7.2678688056
09/01/2021,ABB,7.2050300892
09/06/2021,ABB,7.2321649895
09/07/2021,ABB,7.5135110603
09/08/2021,ABB,7.5117258695
09/09/2021,ABB,7.3949743909
09/10/2021,ABB,7.3921180856
09/13/2021,ABB,7.2957177821
09/14/2021,ABB,7.2214538446
09/15/2021,ABB,7.2160982722
09/16/2021,ABB,7.3282082548
09/17/2021,ABB,7.4574560691
09/20/2021,ABB,7.7041694383
09/21/2021,ABB,7.4870902364
09/22/2021,ABB,7.5374326171
09/23/2021,ABB,7.7230924609
09/24/2021,ABB,7.8798322135
09/27/2021,ABB,7.6881027211
09/28/2021,ABB,7.4492441914
09/29/2021,ABB,7.4256796727
09/30/2021,ABB,7.4999436102
10/01/2021,ABB,7.4074707265
09/22/2009,ACB,13.4076061248
09/23/2009,ACB,13.6397724151
09/24/2009,ACB,13.436627388
09/25/2009,ACB,13.5527105331
09/28/2009,ACB,13.6978149414
09/29/2009,ACB,13.6978149414
09/30/2009,ACB,13.52368927
10/01/2009,ACB,13.3205442428
10/02/2009,ACB,12.9142532348
10/05/2009,ACB,12.8271903991
10/06/2009,ACB,12.8271903991
10/07/2009,ACB,12.9142532348
10/08/2009,ACB,12.9142532348
10/09/2009,ACB,13.0593566894
10/12/2009,ACB,13.2334814071
10/13/2009,ACB,12.1754236221
10/14/2009,ACB,12.4453887939
10/15/2009,ACB,13.0393123626
10/16/2009,ACB,12.6613607406
10/19/2009,ACB,12.499382019
10/20/2009,ACB,12.499382019
10/21/2009,ACB,12.5803718566
10/22/2009,ACB,13.0393123626
10/23/2009,ACB,13.336274147
10/26/2009,ACB,12.9043292999
10/27/2009,ACB,7.9785900115
10/28/2009,ACB,7.9441251754
10/29/2009,ACB,7.7028722763
10/30/2009,ACB,7.8062663078
11/02/2009,ACB,7.4271540641
11/03/2009,ACB,7.2892951965
10/04/2021,ABB,7.291076286
10/05/2021,ABB,7.3285652929
10/06/2021,ABB,7.3471312773
10/07/2021,ABB,7.3881906658
10/08/2021,ABB,7.3492735063
10/11/2021,ABB,7.4760220534
10/12/2021,ABB,7.5456444948
10/13/2021,ABB,7.4820917022
10/14/2021,ABB,7.5745645859
10/15/2021,ABB,7.5363615026
10/18/2021,ABB,7.5292207394
10/19/2021,ABB,7.4531716111
10/20/2021,ABB,7.5167244038
10/21/2021,ABB,7.3246966194
10/22/2021,ABB,7.2916977964
10/25/2021,ABB,7.2083323491
10/26/2021,ABB,7.1767229503
10/27/2021,ABB,7.4685020161
10/28/2021,ABB,7.4723229324
10/29/2021,ABB,7.455997199
11/01/2021,ABB,7.4917748701
11/02/2021,ABB,7.6859468913
11/03/2021,ABB,7.9457692022
11/04/2021,ABB,8.158003737
11/05/2021,ABB,7.9686947003
11/08/2021,ABB,7.9141598034
11/09/2021,ABB,7.5428362066
11/10/2021,ABB,7.4104399114
11/11/2021,ABB,7.2406835453
11/12/2021,ABB,7.2589670156
11/15/2021,ABB,7.3588706616
11/16/2021,ABB,7.334351378
11/17/2021,ABB,7.2871219571
11/04/2009,ACB,7.3754568099
11/05/2009,ACB,7.4443864822
11/06/2009,ACB,7.4616189002
11/09/2009,ACB,7.1859006881
11/10/2009,ACB,7.1169714927
11/11/2009,ACB,7.1686682701
11/12/2009,ACB,7.2375979423
11/13/2009,ACB,7.1169714927
11/16/2009,ACB,7.0825066566
11/17/2009,ACB,6.944647789
11/18/2009,ACB,6.8929505348
11/19/2009,ACB,6.9101829528
11/20/2009,ACB,6.9101829528
11/23/2009,ACB,6.7550911903
11/24/2009,ACB,6.6344647407
11/25/2009,ACB,6.238120079
11/26/2009,ACB,5.8762402534
11/27/2009,ACB,6.0917315483
11/30/2009,ACB,6.4459023475
12/01/2009,ACB,6.8709068298
12/02/2009,ACB,6.6709060668
12/03/2009,ACB,6.4289560317
12/04/2009,ACB,6.5521531105
12/07/2009,ACB,6.5698618888
12/08/2009,ACB,6.4281935691
12/09/2009,ACB,8.114663124
12/10/2009,ACB,8.2082042694
12/11/2009,ACB,8.1614332199
12/14/2009,ACB,8.6291379928
12/15/2009,ACB,8.7226781845
12/16/2009,ACB,8.4420557022
12/17/2009,ACB,8.4186706542
11/18/2021,ABB,7.3194289623
11/19/2021,ABB,7.4810029704
11/22/2021,ABB,7.9044934596
11/23/2021,ABB,7.823789338
11/24/2021,ABB,8.2238855921
11/25/2021,ABB,8.3759534305
11/26/2021,ABB,8.2967635883
11/29/2021,ABB,7.985587775
11/30/2021,ABB,7.9281275612
12/01/2021,ABB,7.7876214676
12/02/2021,ABB,7.8291858969
12/03/2021,ABB,7.6898696907
12/06/2021,ABB,7.3834449362
12/07/2021,ABB,7.4234676837
12/08/2021,ABB,7.427175709
12/09/2021,ABB,7.4538377927
12/10/2021,ABB,7.4755778414
12/13/2021,ABB,7.4326151099
12/14/2021,ABB,7.3856759243
12/15/2021,ABB,7.3911180281
12/16/2021,ABB,7.3494136909
12/17/2021,ABB,7.3509316365
12/20/2021,ABB,7.4453520744
12/21/2021,ABB,7.4453520744
12/22/2021,ABB,7.4214315937
12/23/2021,ABB,7.2980652047
12/24/2021,ABB,7.4800429058
12/27/2021,ABB,8.1405386591
12/28/2021,ABB,8.1931133096
12/29/2021,ABB,8.1179323421
12/30/2021,ABB,7.8254890547
12/18/2009,ACB,8.8162193298
12/21/2009,ACB,8.9799156188
12/22/2009,ACB,8.8162193298
12/23/2009,ACB,8.6985893249
12/24/2009,ACB,8.6518220901
12/25/2009,ACB,8.8155059814
12/28/2009,ACB,8.6518220901
12/29/2009,ACB,8.5349054336
12/30/2009,ACB,8.5816726684
12/31/2009,ACB,8.6752052307
01/04/2010,ACB,9.0727214813
01/05/2010,ACB,9.4468545913
01/06/2010,ACB,9.0727214813
01/07/2010,ACB,9.0727214813
01/08/2010,ACB,9.0727214813
01/11/2010,ACB,8.8856554031
01/12/2010,ACB,8.7219724655
01/13/2010,ACB,8.7687387466
01/14/2010,ACB,8.8155059814
01/15/2010,ACB,8.6518220901
01/18/2010,ACB,8.4413728713
01/19/2010,ACB,8.4647560119
01/20/2010,ACB,8.371222496
01/21/2010,ACB,8.2543058395
01/22/2010,ACB,8.1607732772
01/25/2010,ACB,8.1607732772
01/26/2010,ACB,8.4179897308
01/27/2010,ACB,8.3478393554
01/28/2010,ACB,11.2255973815
01/29/2010,ACB,11.2255973815
02/01/2010,ACB,11.0520839691
02/02/2010,ACB,11.0520839691
12/31/2021,ABB,7.9090575118
01/04/2022,ABB,7.8842346767
01/05/2022,ABB,7.9547784406
01/06/2022,ABB,7.8124157293
01/07/2022,ABB,7.7976071695
01/10/2022,ABB,7.7332961294
01/11/2022,ABB,7.6364260584
01/12/2022,ABB,7.568583759
01/13/2022,ABB,7.7986610072
01/14/2022,ABB,7.8554160875
01/17/2022,ABB,7.7951897613
01/18/2022,ABB,7.5323209455
01/19/2022,ABB,7.5403205545
01/20/2022,ABB,7.5223143895
01/21/2022,ABB,7.9966654015
01/24/2022,ABB,8.0237957336
01/25/2022,ABB,8.0482883946
01/26/2022,ABB,8.4944316344
01/27/2022,ABB,8.5445473869
01/28/2022,ABB,8.6278224341
02/07/2022,ABB,8.748024878
02/08/2022,ABB,8.7077061899
02/09/2022,ABB,8.6670106917
02/10/2022,ABB,9.6480811145
02/11/2022,ABB,9.6288862585
02/14/2022,ABB,9.3953488433
02/15/2022,ABB,9.2465887089
02/16/2022,ABB,9.2508542325
02/17/2022,ABB,9.280179707
02/18/2022,ABB,9.2140339714
02/21/2022,ABB,9.1697793091
02/22/2022,ABB,9.0578096815
02/03/2010,ACB,11.083571434
02/04/2010,ACB,11.1150588989
02/05/2010,ACB,11.0205965042
02/08/2010,ACB,11.1150588989
02/09/2010,ACB,11.0520839691
02/10/2010,ACB,11.0520839691
02/11/2010,ACB,11.2410087585
02/12/2010,ACB,11.3354711532
02/22/2010,ACB,11.4299335479
02/23/2010,ACB,11.2410087585
02/24/2010,ACB,11.1465463638
02/25/2010,ACB,11.1465463638
02/26/2010,ACB,11.398446083
03/01/2010,ACB,11.6818323135
03/02/2010,ACB,11.6188573837
03/03/2010,ACB,11.6818323135
03/04/2010,ACB,11.2410087585
03/05/2010,ACB,11.1780338287
03/08/2010,ACB,11.2410087585
03/09/2010,ACB,11.1780338287
03/10/2010,ACB,11.1150588989
03/11/2010,ACB,11.0520839691
03/12/2010,ACB,11.0520839691
03/15/2010,ACB,11.2095212936
03/16/2010,ACB,11.0520839691
03/17/2010,ACB,11.0205965042
03/18/2010,ACB,11.0205965042
03/19/2010,ACB,11.0205965042
03/22/2010,ACB,10.9891090393
03/23/2010,ACB,10.9891090393
03/24/2010,ACB,11.0205965042
03/25/2010,ACB,10.9891090393
02/24/2022,ABB,8.9474396201
02/25/2022,ABB,8.9831632632
02/28/2022,ABB,8.9202469962
03/01/2022,ABB,8.90638409
03/02/2022,ABB,8.8210738975
03/03/2022,ABB,8.823739841
03/07/2022,ABB,8.7938812737
03/08/2022,ABB,8.6845775896
03/09/2022,ABB,8.5715415847
03/10/2022,ABB,8.6707146834
03/11/2022,ABB,8.5592782445
03/14/2022,ABB,8.4462422395
03/15/2022,ABB,8.472368486
03/16/2022,ABB,8.4963619776
03/17/2022,ABB,8.5438157721
03/18/2022,ABB,8.5800726039
03/21/2022,ABB,8.547548093
03/22/2022,ABB,8.6819116461
03/23/2022,ABB,8.9031849578
03/24/2022,ABB,8.7954808398
03/25/2022,ABB,8.7378964599
03/28/2022,ABB,8.5384838851
03/29/2022,ABB,8.5390170738
03/30/2022,ABB,8.4718352973
03/31/2022,ABB,8.4963619776
04/01/2022,ABB,8.5102248839
04/04/2022,ABB,8.6813840225
04/05/2022,ABB,8.604071611
04/06/2022,ABB,8.5843436164
04/07/2022,ABB,8.5278255777
04/08/2022,ABB,8.4265196592
04/12/2022,ABB,8.1615247041
04/13/2022,ABB,7.9503818425
03/26/2010,ACB,10.9576215744
03/29/2010,ACB,10.9576215744
03/30/2010,ACB,10.8946466445
03/31/2010,ACB,10.8631591796
04/01/2010,ACB,10.9261341094
04/02/2010,ACB,10.9576215744
04/05/2010,ACB,10.9576215744
04/06/2010,ACB,10.8612785339
04/07/2010,ACB,10.8612785339
04/08/2010,ACB,10.8299779891
04/09/2010,ACB,10.8299779891
04/12/2010,ACB,10.7986774444
04/13/2010,ACB,10.7047758102
04/14/2010,ACB,10.5169725418
04/15/2010,ACB,10.610874176
04/16/2010,ACB,10.610874176
04/19/2010,ACB,10.485671997
04/20/2010,ACB,10.3604698181
04/21/2010,ACB,10.3917703628
04/22/2010,ACB,10.6734752655
04/26/2010,ACB,10.6734752655
04/27/2010,ACB,10.610874176
04/28/2010,ACB,10.485671997
04/29/2010,ACB,10.4543714523
05/04/2010,ACB,10.9551801681
05/05/2010,ACB,10.9238796234
05/06/2010,ACB,10.7986774444
05/07/2010,ACB,10.5482730865
05/10/2010,ACB,10.3917703628
05/11/2010,ACB,10.4543714523
05/12/2010,ACB,10.3291692733
05/13/2010,ACB,10.3291692733
04/14/2022,ABB,7.9946365332
04/15/2022,ABB,7.8234828499
04/18/2022,ABB,6.2672791522
04/19/2022,ABB,6.0966011287
04/21/2022,ABB,6.9686325198
04/22/2022,ABB,7.3311980566
04/25/2022,ABB,7.1541051827
04/26/2022,ABB,6.9937718868
04/27/2022,ABB,7.0669553773
04/28/2022,ABB,7.2021493062
04/29/2022,ABB,7.1837137704
05/04/2022,ABB,7.1965627802
05/05/2022,ABB,7.1719820659
05/06/2022,ABB,7.003268981
05/09/2022,ABB,6.5965698889
05/10/2022,ABB,6.4239462358
05/11/2022,ABB,6.5373527134
05/12/2022,ABB,6.3211541576
05/13/2022,ABB,6.0664085725
05/16/2022,ABB,6.1557929883
