date,ticker,value
08/20/2009,CMC,-2.3770930767
08/21/2009,CMC,-2.3770930767
08/24/2009,CMC,-2.3770930767
08/25/2009,CMC,-2.3137040138
08/26/2009,CMC,-2.3612458705
08/27/2009,CMC,-2.3612458705
08/28/2009,CMC,-2.5038712024
08/31/2009,CMC,-2.6781916618
09/01/2009,CMC,-2.7415807247
09/03/2009,CMC,-2.6306495666
09/04/2009,CMC,-2.4721767902
09/07/2009,CMC,-2.3770928382
09/08/2009,CMC,-2.519718647
09/09/2009,CMC,-2.5831077098
09/10/2009,CMC,-2.5355658531
09/11/2009,CMC,-2.6148023605
09/14/2009,CMC,-2.6306495666
09/15/2009,CMC,-2.6148023605
09/16/2009,CMC,-2.6306495666
09/17/2009,CMC,-2.8049697875
09/18/2009,CMC,-2.9792897701
09/21/2009,CMC,-3.1853046417
09/22/2009,CMC,-3.4071667194
09/23/2009,CMC,-3.5973341464
09/24/2009,CMC,-3.4230139255
09/25/2009,CMC,-3.4230139255
09/28/2009,CMC,-3.4230139255
09/29/2009,CMC,-3.3120830059
09/30/2009,CMC,-3.3754720687
10/01/2009,CMC,-3.5973341464
10/02/2009,CMC,-3.4547085762
10/05/2009,CMC,-3.4388611316
10/06/2009,CMC,-3.6607232093
10/07/2009,CMC,-3.9142796993
10/08/2009,CMC,-4.136141777
10/09/2009,CMC,-4.4213929176
10/12/2009,CMC,-4.7066440582
10/13/2009,CMC,-4.7383384704
10/14/2009,CMC,-4.6432547569
10/15/2009,CMC,-4.6749496459
10/16/2009,CMC,-4.4055457115
10/19/2009,CMC,-4.2946147918
10/20/2009,CMC,-4.5323238372
10/21/2009,CMC,-4.8334226608
10/22/2009,CMC,-5.1503682136
10/23/2009,CMC,-4.9126586914
10/26/2009,CMC,-4.5798659324
10/27/2009,CMC,-4.2629199028
10/28/2009,CMC,-4.0252108573
10/29/2009,CMC,-3.7599818706
10/30/2009,CMC,-3.9969553947
11/02/2009,CMC,-3.7441835403
11/03/2009,CMC,-3.4914116859
11/04/2009,CMC,-3.6967887878
11/05/2009,CMC,-3.9337625503
11/06/2009,CMC,-4.0443501472
11/09/2009,CMC,-3.7757799625
11/10/2009,CMC,-3.5704028606
11/11/2009,CMC,-3.72838521
11/12/2009,CMC,-3.8705694675
11/13/2009,CMC,-3.823174715
11/16/2009,CMC,-3.9021658897
11/17/2009,CMC,-3.7441835403
11/18/2009,CMC,-3.823174715
11/19/2009,CMC,-3.9495606422
11/20/2009,CMC,-3.8863677978
11/23/2009,CMC,-3.6651923656
11/24/2009,CMC,-3.4756133556
11/25/2009,CMC,-3.2702362537
11/26/2009,CMC,-3.0490608215
11/27/2009,CMC,-3.0490608215
11/30/2009,CMC,-3.1596486568
12/01/2009,CMC,-3.3650257587
12/02/2009,CMC,-3.191245079
12/03/2009,CMC,-3.0490608215
12/04/2009,CMC,-3.001666069
12/07/2009,CMC,-2.9858679771
12/08/2009,CMC,-2.8910784721
12/09/2009,CMC,-2.7330961227
12/10/2009,CMC,-2.5751135349
12/11/2009,CMC,-2.4487276077
12/14/2009,CMC,-2.4961223602
12/15/2009,CMC,-2.5119206905
12/16/2009,CMC,-2.369736433
12/17/2009,CMC,-2.2275521755
12/18/2009,CMC,-2.3539381027
12/21/2009,CMC,-2.5119206905
12/22/2009,CMC,-2.6699030399
12/23/2009,CMC,-2.5909118652
12/24/2009,CMC,-2.5909118652
12/25/2009,CMC,-2.7646925449
12/28/2009,CMC,-2.9384732246
12/29/2009,CMC,-3.0806572437
12/30/2009,CMC,-3.1596486568
12/31/2009,CMC,-3.286034584
01/04/2010,CMC,-3.4598152637
01/05/2010,CMC,-3.6335959434
01/06/2010,CMC,-3.3966221809
01/07/2010,CMC,-3.1754467487
01/08/2010,CMC,-3.2386398315
01/11/2010,CMC,-3.0332627296
01/12/2010,CMC,-2.8594820499
01/13/2010,CMC,-2.8120872974
01/14/2010,CMC,-2.8594820499
01/15/2010,CMC,-2.9542713165
01/18/2010,CMC,-2.7646925449
01/19/2010,CMC,-2.8910784721
01/20/2010,CMC,-2.7646925449
01/21/2010,CMC,-2.5909118652
01/22/2010,CMC,-2.559315443
01/25/2010,CMC,-2.7014994621
01/26/2010,CMC,-2.8594820499
01/27/2010,CMC,-2.8120872974
01/28/2010,CMC,5.6188325881
01/29/2010,CMC,5.4842495918
02/01/2010,CMC,5.6188325881
02/02/2010,CMC,5.5178952217
02/03/2010,CMC,5.7197694778
02/04/2010,CMC,5.6861238479
02/05/2010,CMC,5.4506039619
02/08/2010,CMC,5.4506039619
02/09/2010,CMC,5.3833127021
02/10/2010,CMC,5.5178952217
02/11/2010,CMC,5.7197694778
02/12/2010,CMC,5.887998104
02/22/2010,CMC,5.7534151077
02/23/2010,CMC,5.6188325881
02/24/2010,CMC,5.5515408515
02/25/2010,CMC,5.5851869583
02/26/2010,CMC,5.6188325881
03/01/2010,CMC,5.6188325881
03/02/2010,CMC,5.6188325881
03/03/2010,CMC,5.8543524742
03/04/2010,CMC,6.2581009864
03/05/2010,CMC,6.3590378761
03/08/2010,CMC,6.7964320182
03/09/2010,CMC,7.2674717903
03/10/2010,CMC,6.9983062744
03/11/2010,CMC,6.7291407585
03/12/2010,CMC,7.0319519042
03/15/2010,CMC,7.5029916763
03/16/2010,CMC,7.0992436408
03/17/2010,CMC,6.7291407585
03/18/2010,CMC,7.0992436408
03/19/2010,CMC,7.5702834129
03/22/2010,CMC,8.074968338
03/23/2010,CMC,8.5460090637
03/24/2010,CMC,8.1086149215
03/25/2010,CMC,7.6039290428
03/26/2010,CMC,7.772157669
03/29/2010,CMC,8.2768430709
03/30/2010,CMC,8.8151741027
03/31/2010,CMC,8.3104887008
04/01/2010,CMC,8.074968338
04/02/2010,CMC,8.0076770782
04/05/2010,CMC,8.2768430709
04/06/2010,CMC,8.4787168502
04/07/2010,CMC,8.2768430709
04/08/2010,CMC,8.8151741027
04/09/2010,CMC,8.8151741027
04/12/2010,CMC,8.7142372131
04/13/2010,CMC,8.747882843
04/14/2010,CMC,8.4787168502
04/15/2010,CMC,8.6133003234
04/16/2010,CMC,9.0506944656
04/19/2010,CMC,9.6563167572
04/20/2010,CMC,10.3292312622
04/21/2010,CMC,11.0357904434
04/22/2010,CMC,11.7087049484
04/26/2010,CMC,11.1703739166
04/27/2010,CMC,11.9105787277
04/28/2010,CMC,12.7180757522
04/29/2010,CMC,13.5592184066
05/04/2010,CMC,14.4676523208
05/05/2010,CMC,13.4919271469
05/06/2010,CMC,13.1218242645
05/07/2010,CMC,12.3479728698
05/10/2010,CMC,11.5068302154
05/11/2010,CMC,11.0357904434
05/12/2010,CMC,10.2955856323
05/13/2010,CMC,9.7572536468
05/14/2010,CMC,10.3965225219
05/17/2010,CMC,11.0694360733
05/18/2010,CMC,10.3965225219
05/19/2010,CMC,9.7236080169
05/20/2010,CMC,9.218922615
05/21/2010,CMC,8.5796546936
05/24/2010,CMC,8.1422605514
05/25/2010,CMC,8.3104887008
05/26/2010,CMC,8.8824653625
05/27/2010,CMC,9.3871507644
05/28/2010,CMC,10.0264196395
05/31/2010,CMC,9.5553798675
06/01/2010,CMC,9.2862140482
06/02/2010,CMC,9.8581910004
06/03/2010,CMC,10.5311050619
06/04/2010,CMC,8.2353293815
06/07/2010,CMC,9.3535054543
06/08/2010,CMC,7.6530333646
06/09/2010,CMC,7.7639468916
06/10/2010,CMC,7.5975766011
06/11/2010,CMC,7.7639468916
06/14/2010,CMC,8.1244158544
06/15/2010,CMC,8.179872618
06/16/2010,CMC,8.401699672
06/17/2010,CMC,8.3462429085
06/18/2010,CMC,8.3185145267
06/21/2010,CMC,8.8176253983
06/22/2010,CMC,8.7621686348
06/23/2010,CMC,8.4571564355
06/24/2010,CMC,8.3739712902
06/25/2010,CMC,8.1521442362
06/28/2010,CMC,8.290786145
06/29/2010,CMC,8.4294280538
06/30/2010,CMC,7.9580455639
07/01/2010,CMC,8.0412307092
07/02/2010,CMC,8.179872618
07/05/2010,CMC,8.3462429085
07/06/2010,CMC,8.2353293815
07/07/2010,CMC,8.7898970166
07/08/2010,CMC,9.3999214152
07/09/2010,CMC,9.4553781787
07/12/2010,CMC,9.0671808341
07/13/2010,CMC,9.2335511247
07/14/2010,CMC,9.2335511247
07/15/2010,CMC,8.9008105436
07/16/2010,CMC,8.7898970166
07/19/2010,CMC,9.2335511247
07/20/2010,CMC,9.2890078882
07/21/2010,CMC,9.2335511247
07/22/2010,CMC,9.1226375977
07/23/2010,CMC,10.7863519458
07/26/2010,CMC,10.5369565251
07/27/2010,CMC,10.3187355319
07/28/2010,CMC,10.1005145388
07/29/2010,CMC,9.9446424009
07/30/2010,CMC,10.5993053802
08/02/2010,CMC,11.222793932
08/03/2010,CMC,10.7551775182
08/04/2010,CMC,10.7240030906
08/05/2010,CMC,10.7240030906
08/06/2010,CMC,10.5993053802
08/09/2010,CMC,9.9758168285
08/10/2010,CMC,9.5082004146
08/11/2010,CMC,10.0693401112
08/12/2010,CMC,9.477025987
08/13/2010,CMC,9.8199446905
08/16/2010,CMC,10.3810843871
08/17/2010,CMC,11.0980962217
08/18/2010,CMC,11.5345382079
08/19/2010,CMC,10.7863519458
08/20/2010,CMC,10.162863394
08/23/2010,CMC,9.5082004146
08/24/2010,CMC,8.8535374352
08/25/2010,CMC,8.2923977386
08/26/2010,CMC,7.9806534628
08/27/2010,CMC,7.5442114765
08/30/2010,CMC,8.0430023179
08/31/2010,CMC,8.5417931594
09/01/2010,CMC,9.102932856
09/06/2010,CMC,9.6952469802
09/07/2010,CMC,9.6952469802
09/08/2010,CMC,9.2588049939
09/09/2010,CMC,9.5082004146
09/10/2010,CMC,8.947060718
09/13/2010,CMC,8.3859210214
09/14/2010,CMC,8.4482698766
09/15/2010,CMC,8.4794443042
09/16/2010,CMC,8.8847118628
09/17/2010,CMC,9.2276305663
09/20/2010,CMC,9.0405840008
09/21/2010,CMC,8.7911885801
09/22/2010,CMC,8.7911885801
09/23/2010,CMC,8.6976652973
09/24/2010,CMC,8.4482698766
09/27/2010,CMC,8.4482698766
09/28/2010,CMC,8.6353164421
09/29/2010,CMC,8.4482698766
09/30/2010,CMC,8.417095449
10/01/2010,CMC,8.1988744559
10/04/2010,CMC,7.6689091869
10/05/2010,CMC,7.8559557524
10/06/2010,CMC,8.1053511731
10/07/2010,CMC,8.0118278903
10/08/2010,CMC,7.5753859041
10/11/2010,CMC,7.5753859041
10/12/2010,CMC,7.4195137661
10/13/2010,CMC,7.4506881937
10/14/2010,CMC,7.4818626213
10/15/2010,CMC,7.357164911
10/18/2010,CMC,7.357164911
10/19/2010,CMC,7.201292773
10/20/2010,CMC,6.7336763592
10/21/2010,CMC,6.3595832281
10/22/2010,CMC,6.4079315591
10/25/2010,CMC,6.0195720707
10/26/2010,CMC,6.4402948498
10/27/2010,CMC,6.310841687
10/28/2010,CMC,6.2784783963
10/29/2010,CMC,5.98720878
11/01/2010,CMC,5.9548454893
11/02/2010,CMC,5.5988492916
11/03/2010,CMC,5.3075796752
11/04/2010,CMC,5.437032838
11/05/2010,CMC,5.7606657451
11/08/2010,CMC,5.5988492916
11/09/2010,CMC,5.2428530938
11/10/2010,CMC,5.2428530938
11/11/2010,CMC,5.1457632217
11/12/2010,CMC,4.9839467682
11/15/2010,CMC,5.0486733496
11/16/2010,CMC,4.789767024
11/17/2010,CMC,5.0163100589
11/18/2010,CMC,5.3075796752
11/19/2010,CMC,5.437032838
11/22/2010,CMC,5.0810366403
11/23/2010,CMC,5.1457632217
11/24/2010,CMC,5.1457632217
11/25/2010,CMC,5.4693961287
11/26/2010,CMC,5.7606657451
11/29/2010,CMC,6.0519353614
11/30/2010,CMC,6.4726581405
12/01/2010,CMC,6.6021113033
12/02/2010,CMC,6.6021113033
12/03/2010,CMC,7.0551973732
12/06/2010,CMC,6.9581075011
12/07/2010,CMC,6.5697480126
12/08/2010,CMC,6.1166619428
12/09/2010,CMC,6.3755682684
12/10/2010,CMC,6.7315644662
12/13/2010,CMC,7.184650536
12/14/2010,CMC,7.0551973732
12/15/2010,CMC,6.861017629
12/16/2010,CMC,6.5697480126
12/17/2010,CMC,6.9257442104
05/30/2017,CTF,9.5873951764
05/31/2017,CTF,10.2531865081
06/01/2017,CTF,10.9522674063
06/02/2017,CTF,11.7179274378
06/05/2017,CTF,12.5168770358
06/06/2017,CTF,13.382405767
06/07/2017,CTF,14.3145136314
06/08/2017,CTF,15.3132006289
06/09/2017,CTF,16.3784667596
06/12/2017,CTF,17.5103120235
06/13/2017,CTF,18.7087364206
06/14/2017,CTF,20.0070295174
06/15/2017,CTF,21.4051913139
06/16/2017,CTF,22.9032218102
06/19/2017,CTF,24.5011210063
06/20/2017,CTF,26.1988889021
06/21/2017,CTF,24.3679627399
06/22/2017,CTF,22.6701948441
06/23/2017,CTF,21.1055852146
06/26/2017,CTF,19.6408442849
06/27/2017,CTF,18.275972055
06/28/2017,CTF,17.0109685247
06/29/2017,CTF,15.9789919606
06/30/2017,CTF,17.0775476579
12/20/2010,CMC,6.5697480126
12/21/2010,CMC,6.6992011755
12/22/2010,CMC,6.7639277569
12/23/2010,CMC,6.5050214312
12/24/2010,CMC,6.634474594
12/27/2010,CMC,6.8933809197
12/28/2010,CMC,7.0875606639
12/29/2010,CMC,7.0875606639
12/30/2010,CMC,6.7962910476
12/31/2010,CMC,6.7962910476
01/04/2011,CMC,6.4402948498
01/05/2011,CMC,6.310841687
01/06/2011,CMC,6.3432049777
01/07/2011,CMC,6.3755682684
01/10/2011,CMC,6.3755682684
01/11/2011,CMC,6.1166619428
01/12/2011,CMC,6.2137518149
01/13/2011,CMC,6.6021113033
01/14/2011,CMC,6.4726581405
01/17/2011,CMC,6.5373847219
01/18/2011,CMC,6.5373847219
01/19/2011,CMC,6.0842986521
01/20/2011,CMC,6.3432049777
01/21/2011,CMC,6.3432049777
01/24/2011,CMC,6.6992011755
01/25/2011,CMC,7.3057274367
01/26/2011,CMC,6.8116202671
01/27/2011,CMC,7.2704340674
01/28/2011,CMC,6.8116202671
02/08/2011,CMC,7.0233804826
07/03/2017,CTF,18.2426824884
07/04/2017,CTF,19.5076860186
07/05/2017,CTF,20.839268682
07/06/2017,CTF,20.3066356166
07/07/2017,CTF,19.5742651518
07/10/2017,CTF,19.3079486191
07/11/2017,CTF,18.9084738201
07/12/2017,CTF,19.6408442849
07/13/2017,CTF,20.3066356166
07/14/2017,CTF,18.9084738201
07/17/2017,CTF,17.8764972559
07/18/2017,CTF,18.9084738201
07/19/2017,CTF,19.2413694859
07/20/2017,CTF,17.9097868225
07/21/2017,CTF,18.8418946869
07/24/2017,CTF,18.2426824884
07/25/2017,CTF,18.3092616215
07/26/2017,CTF,18.9750529532
07/27/2017,CTF,18.9750529532
07/28/2017,CTF,18.6088677208
07/31/2017,CTF,18.8418946869
08/01/2017,CTF,18.6421572874
08/02/2017,CTF,18.5755781542
08/03/2017,CTF,18.5422885876
08/04/2017,CTF,18.508999021
08/07/2017,CTF,18.508999021
08/08/2017,CTF,18.2426824884
08/09/2017,CTF,18.4424198879
08/10/2017,CTF,19.3079486191
08/11/2017,CTF,19.4411068854
08/14/2017,CTF,19.5742651518
02/09/2011,CMC,7.0233804826
02/10/2011,CMC,6.5998600515
02/11/2011,CMC,6.9880871134
02/14/2011,CMC,7.1292605904
02/15/2011,CMC,7.1292605904
02/16/2011,CMC,7.3763141752
02/17/2011,CMC,7.3763141752
02/18/2011,CMC,6.8822070056
02/21/2011,CMC,6.8116202671
02/22/2011,CMC,7.1645539597
02/23/2011,CMC,6.7057401593
02/24/2011,CMC,6.2469263589
02/25/2011,CMC,6.2469263589
02/28/2011,CMC,6.2116329896
03/01/2011,CMC,6.5998600515
03/02/2011,CMC,6.5998600515
03/03/2011,CMC,6.5998600515
03/04/2011,CMC,6.4586865745
03/07/2011,CMC,6.6351534208
03/08/2011,CMC,6.9527937441
03/09/2011,CMC,6.9527937441
03/10/2011,CMC,6.4939799437
03/11/2011,CMC,6.4586865745
03/14/2011,CMC,6.6351534208
03/15/2011,CMC,6.6351534208
03/16/2011,CMC,6.1763396204
03/17/2011,CMC,5.858699297
03/18/2011,CMC,5.5410589737
03/21/2011,CMC,5.858699297
03/22/2011,CMC,5.6822324508
03/23/2011,CMC,5.5410589737
08/15/2017,CTF,19.7740025513
08/16/2017,CTF,19.9071608176
08/17/2017,CTF,19.7740025513
08/18/2017,CTF,18.4091303213
08/21/2017,CTF,18.4091303213
08/22/2017,CTF,18.4091303213
08/23/2017,CTF,18.6421572874
08/24/2017,CTF,18.7087364206
08/25/2017,CTF,19.4411068854
08/28/2017,CTF,19.3079486191
08/29/2017,CTF,19.4411068854
08/30/2017,CTF,19.474396452
08/31/2017,CTF,19.4411068854
09/01/2017,CTF,19.4411068854
09/05/2017,CTF,19.6408442849
09/06/2017,CTF,18.6421572874
09/07/2017,CTF,19.3079486191
09/08/2017,CTF,19.3079486191
09/11/2017,CTF,19.3745277522
09/12/2017,CTF,19.5742651518
09/13/2017,CTF,19.3079486191
09/14/2017,CTF,19.3079486191
09/15/2017,CTF,19.1747903527
09/18/2017,CTF,17.9763659557
09/19/2017,CTF,17.310574624
09/20/2017,CTF,17.1108372245
09/21/2017,CTF,17.9763659557
03/24/2011,CMC,5.576352343
03/25/2011,CMC,5.3292987582
03/28/2011,CMC,5.0469518041
03/29/2011,CMC,5.1528319119
03/30/2011,CMC,4.9410716963
03/31/2011,CMC,5.2587120196
04/01/2011,CMC,5.2587120196
04/04/2011,CMC,4.8760012064
04/05/2011,CMC,4.9098623259
04/06/2011,CMC,4.9775845648
04/07/2011,CMC,4.7405567284
04/08/2011,CMC,4.9775845648
04/13/2011,CMC,5.3161957597
04/14/2011,CMC,4.9775845648
04/15/2011,CMC,4.9098623259
04/18/2011,CMC,4.6051122505
04/19/2011,CMC,4.571251131
04/20/2011,CMC,4.4019455335
04/21/2011,CMC,4.1310565776
04/22/2011,CMC,3.9278898607
04/25/2011,CMC,5.4129225416
04/26/2011,CMC,5.6748381485
04/27/2011,CMC,5.8931011542
09/22/2017,CTF,18.3092616215
09/25/2017,CTF,18.5755781542
09/26/2017,CTF,18.9750529532
09/27/2017,CTF,19.3079486191
09/28/2017,CTF,19.6408442849
09/29/2017,CTF,19.7740025513
10/02/2017,CTF,19.9071608176
10/03/2017,CTF,19.9737399508
10/04/2017,CTF,19.9737399508
10/05/2017,CTF,19.9071608176
10/06/2017,CTF,19.8405816844
10/09/2017,CTF,19.9071608176
10/10/2017,CTF,19.9071608176
10/11/2017,CTF,19.9071608176
10/12/2017,CTF,19.9071608176
10/13/2017,CTF,19.9737399508
10/16/2017,CTF,19.6408442849
10/17/2017,CTF,18.9750529532
10/18/2017,CTF,18.3092616215
10/19/2017,CTF,17.9763659557
10/20/2017,CTF,17.8432076894
10/23/2017,CTF,17.7766285562
10/24/2017,CTF,17.6101807233
10/25/2017,CTF,17.4437328903
10/26/2017,CTF,17.4104433238
10/27/2017,CTF,16.7446519921
10/30/2017,CTF,15.6460962948
10/31/2017,CTF,15.9789919606
04/28/2011,CMC,6.1113641599
04/29/2011,CMC,5.7184907496
05/04/2011,CMC,5.7621433508
05/05/2011,CMC,5.3692699405
05/06/2011,CMC,5.6311855473
05/09/2011,CMC,5.9804063565
05/10/2011,CMC,5.5875329462
05/11/2011,CMC,5.7184907496
05/12/2011,CMC,5.7184907496
05/13/2011,CMC,5.3256173393
05/16/2011,CMC,4.9763965302
05/17/2011,CMC,4.9763965302
05/18/2011,CMC,5.1946595359
05/19/2011,CMC,4.8454387268
05/20/2011,CMC,4.8454387268
05/23/2011,CMC,4.5398705188
05/24/2011,CMC,4.2343023108
05/25/2011,CMC,3.9723867039
05/26/2011,CMC,4.0596919062
05/27/2011,CMC,4.2343023108
05/30/2011,CMC,4.1033445073
05/31/2011,CMC,4.1033445073
06/01/2011,CMC,4.2779549119
06/02/2011,CMC,4.0596919062
06/03/2011,CMC,3.9723867039
06/06/2011,CMC,4.1033445073
06/07/2011,CMC,4.3652601142
06/08/2011,CMC,4.1469971085
06/09/2011,CMC,4.3652601142
06/10/2011,CMC,4.6708283222
11/01/2017,CTF,15.6460962948
11/02/2017,CTF,15.5129380284
11/03/2017,CTF,15.2466214958
11/06/2017,CTF,14.6474092972
11/07/2017,CTF,14.4476718977
11/08/2017,CTF,13.4489849002
11/09/2017,CTF,12.5168770358
11/10/2017,CTF,11.9842439705
11/13/2017,CTF,11.3184526388
11/14/2017,CTF,10.6526613071
11/15/2017,CTF,10.8523987066
11/16/2017,CTF,11.2518735056
11/17/2017,CTF,11.218583939
11/20/2017,CTF,11.3850317719
11/21/2017,CTF,11.3184526388
11/22/2017,CTF,11.1852943724
11/23/2017,CTF,11.1852943724
11/24/2017,CTF,11.6513483046
11/27/2017,CTF,12.1174022368
11/28/2017,CTF,12.3837187695
11/29/2017,CTF,12.5168770358
11/30/2017,CTF,12.7831935685
12/01/2017,CTF,12.8497727017
12/04/2017,CTF,13.3158266338
12/05/2017,CTF,12.7831935685
12/06/2017,CTF,12.583456169
12/07/2017,CTF,12.7166144353
12/08/2017,CTF,12.9163518348
06/13/2011,CMC,4.932743929
06/14/2011,CMC,4.6708283222
06/15/2011,CMC,4.4089127153
06/16/2011,CMC,4.4962179176
06/17/2011,CMC,4.3652601142
06/20/2011,CMC,4.627175721
06/21/2011,CMC,4.3216075131
06/22/2011,CMC,4.3652601142
06/23/2011,CMC,4.3652601142
06/24/2011,CMC,4.4962179176
06/27/2011,CMC,4.8017861256
06/28/2011,CMC,4.8890913279
06/29/2011,CMC,4.932743929
06/30/2011,CMC,4.932743929
07/01/2011,CMC,4.932743929
07/04/2011,CMC,4.932743929
07/05/2011,CMC,4.9763965302
07/06/2011,CMC,4.8454387268
07/07/2011,CMC,4.8454387268
07/08/2011,CMC,4.9763965302
07/11/2011,CMC,5.1946595359
07/12/2011,CMC,4.8454387268
07/13/2011,CMC,4.8890913279
07/14/2011,CMC,4.9763965302
07/15/2011,CMC,5.238312137
07/18/2011,CMC,5.3692699405
07/19/2011,CMC,5.6311855473
07/20/2011,CMC,5.4129225416
07/21/2011,CMC,5.7621433508
07/22/2011,CMC,5.7621433508
12/11/2017,CTF,12.6500353022
12/12/2017,CTF,12.4502979026
12/13/2017,CTF,12.583456169
12/14/2017,CTF,13.4489849002
12/15/2017,CTF,14.3145136314
12/18/2017,CTF,14.5808301641
12/19/2017,CTF,14.6474092972
12/20/2017,CTF,14.9803049631
12/21/2017,CTF,15.9789919606
12/22/2017,CTF,16.3784667596
12/25/2017,CTF,16.1787293601
12/26/2017,CTF,16.112150227
12/27/2017,CTF,16.2453084933
12/28/2017,CTF,16.3784667596
12/29/2017,CTF,16.4450458928
01/02/2018,CTF,15.5795171616
01/03/2018,CTF,15.5795171616
01/04/2018,CTF,15.5795171616
01/05/2018,CTF,15.5795171616
01/08/2018,CTF,15.0468840962
01/09/2018,CTF,15.0468840962
01/10/2018,CTF,14.3810927646
01/11/2018,CTF,14.5142510309
01/12/2018,CTF,14.181355365
01/15/2018,CTF,13.9816179655
01/16/2018,CTF,13.8484596992
01/17/2018,CTF,12.8830622682
01/18/2018,CTF,12.9163518348
01/19/2018,CTF,13.1160892343
01/22/2018,CTF,13.2492475007
07/25/2011,CMC,5.9804063565
07/26/2011,CMC,39.2290732954
07/27/2011,CMC,40.0944205005
07/28/2011,CMC,37.4983788853
07/29/2011,CMC,36.0561335436
08/01/2011,CMC,38.5079506246
08/02/2011,CMC,38.9406242271
08/03/2011,CMC,41.5905096683
08/04/2011,CMC,39.9091720988
08/05/2011,CMC,40.3951286542
08/08/2011,CMC,37.9353792239
08/09/2011,CMC,36.6743760468
08/10/2011,CMC,36.7214893946
08/11/2011,CMC,35.89315982
08/12/2011,CMC,35.0625867526
08/15/2011,CMC,35.1971963179
08/16/2011,CMC,36.1231178273
08/17/2011,CMC,36.1691094287
08/18/2011,CMC,36.2151010302
08/19/2011,CMC,35.3766757382
08/22/2011,CMC,37.7307406349
08/23/2011,CMC,36.0006070979
08/24/2011,CMC,36.4910506389
08/25/2011,CMC,36.5370422403
08/26/2011,CMC,36.5830338418
08/29/2011,CMC,38.9600945392
08/30/2011,CMC,41.6991588174
08/31/2011,CMC,43.9960146489
09/01/2011,CMC,46.2984792122
09/05/2011,CMC,43.8190992203
