date,ticker,value
01/12/2010,FPT,9.7253694534
01/13/2010,FPT,10.0452823638
01/14/2010,FPT,10.1092653274
01/18/2010,FPT,9.7253694534
01/19/2010,FPT,9.9173173904
01/20/2010,FPT,10.1092653274
01/22/2010,FPT,9.981300354
01/25/2010,FPT,10.0452823638
01/27/2010,FPT,9.981300354
01/28/2010,FPT,10.46103096
01/29/2010,FPT,10.3269147872
02/02/2010,FPT,10.8633785247
02/03/2010,FPT,11.332783699
02/04/2010,FPT,11.332783699
02/05/2010,FPT,10.8633785247
02/08/2010,FPT,11.1316099166
02/09/2010,FPT,10.6622047424
02/11/2010,FPT,11.1986675262
02/12/2010,FPT,11.2657251358
02/22/2010,FPT,11.1986675262
02/24/2010,FPT,10.7963199615
07/08/2010,CMT,7.6031957376
07/09/2010,CMT,7.7864052734
07/12/2010,CMT,7.8780100413
07/13/2010,CMT,7.8963309949
07/14/2010,CMT,7.7864052734
07/15/2010,CMT,7.6948005055
07/16/2010,CMT,7.7314424127
07/19/2010,CMT,7.6948005055
07/20/2010,CMT,7.6948005055
07/21/2010,CMT,7.5482328768
07/22/2010,CMT,7.5299119232
07/23/2010,CMT,7.4566281089
07/26/2010,CMT,7.5115909697
07/27/2010,CMT,7.5115909697
07/28/2010,CMT,7.3283814338
07/29/2010,CMT,6.9619623621
07/30/2010,CMT,6.9619623621
08/02/2010,CMT,6.7237899655
08/03/2010,CMT,6.5955432904
08/04/2010,CMT,6.4123337546
08/05/2010,CMT,6.1008775436
08/06/2010,CMT,6.394012801
08/09/2010,CMT,6.5589013833
08/10/2010,CMT,6.4123337546
08/11/2010,CMT,6.3207289867
08/12/2010,CMT,6.0092727757
08/13/2010,CMT,6.0459146829
08/16/2010,CMT,6.2291242187
08/17/2010,CMT,6.2108032651
08/18/2010,CMT,6.1924823116
08/19/2010,CMT,6.1008775436
02/25/2010,FPT,10.7963199615
02/26/2010,FPT,10.46103096
03/01/2010,FPT,10.7292623519
03/02/2010,FPT,10.7292623519
03/03/2010,FPT,10.8633785247
03/05/2010,FPT,10.9974937438
03/08/2010,FPT,11.0645523071
03/10/2010,FPT,11.8021888732
03/11/2010,FPT,11.9363040924
03/12/2010,FPT,11.9185352325
03/15/2010,FPT,11.7846193313
03/17/2010,FPT,11.3159132003
03/18/2010,FPT,11.5837450027
03/22/2010,FPT,11.2489547729
03/23/2010,FPT,11.1150388717
03/25/2010,FPT,11.1819972991
03/26/2010,FPT,11.1150388717
03/29/2010,FPT,11.3159132003
03/30/2010,FPT,11.1819972991
04/01/2010,FPT,11.3828706741
04/05/2010,FPT,11.5167875289
04/06/2010,FPT,11.5167875289
04/08/2010,FPT,11.5167875289
04/09/2010,FPT,11.5167875289
04/13/2010,FPT,11.6507034301
04/15/2010,FPT,11.7176609039
04/16/2010,FPT,11.6507034301
04/20/2010,FPT,11.5167875289
04/21/2010,FPT,11.5167875289
04/22/2010,FPT,11.7846193313
04/26/2010,FPT,11.8515777587
04/27/2010,FPT,11.8515777587
08/20/2010,CMT,6.1008775436
08/23/2010,CMT,6.0275937293
08/24/2010,CMT,5.954309915
08/25/2010,CMT,5.6611746576
08/26/2010,CMT,5.3863603538
08/27/2010,CMT,5.3863603538
08/30/2010,CMT,5.642853704
08/31/2010,CMT,5.4962860753
09/01/2010,CMT,5.7527794255
09/06/2010,CMT,6.0275937293
09/07/2010,CMT,6.0275937293
09/08/2010,CMT,5.7344584719
09/09/2010,CMT,5.6794956112
09/10/2010,CMT,5.5329279825
09/13/2010,CMT,5.5329279825
09/14/2010,CMT,5.423002261
09/15/2010,CMT,5.3130765395
09/16/2010,CMT,5.4962860753
09/17/2010,CMT,5.642853704
09/20/2010,CMT,5.5878908433
09/21/2010,CMT,5.6062117969
09/22/2010,CMT,5.6611746576
09/23/2010,CMT,5.4962860753
09/24/2010,CMT,5.4046813074
09/27/2010,CMT,5.3130765395
09/28/2010,CMT,5.4413232146
09/29/2010,CMT,5.3130765395
09/30/2010,CMT,5.1848298644
10/01/2010,CMT,4.9649784214
10/04/2010,CMT,4.7268060248
10/05/2010,CMT,4.9466574678
10/06/2010,CMT,5.1848298644
04/29/2010,FPT,11.7846193313
05/07/2010,FPT,11.5837450027
05/10/2010,FPT,11.4498291015
05/13/2010,FPT,11.3609123229
05/14/2010,FPT,11.3609123229
05/17/2010,FPT,10.9136323928
05/21/2010,FPT,10.5558080673
05/24/2010,FPT,11.0030879974
05/25/2010,FPT,11.5398244857
05/28/2010,FPT,11.8081922531
05/31/2010,FPT,11.6292800903
06/01/2010,FPT,11.8081925661
06/02/2010,FPT,11.8081925661
06/04/2010,FPT,11.2978688055
06/07/2010,FPT,11.5398241515
06/08/2010,FPT,10.9606189691
06/14/2010,FPT,11.5508061444
06/15/2010,FPT,11.2135563299
06/16/2010,FPT,11.3821812371
06/17/2010,FPT,11.5508061444
06/22/2010,FPT,11.8037435052
06/23/2010,FPT,11.3821812371
06/25/2010,FPT,11.5508061444
06/28/2010,FPT,11.4664936907
06/29/2010,FPT,11.7194310516
06/30/2010,FPT,11.635118598
07/01/2010,FPT,11.8037435052
07/05/2010,FPT,11.5327120182
07/07/2010,FPT,11.3643512589
07/08/2010,FPT,11.7010727776
07/14/2010,FPT,11.5327120182
07/15/2010,FPT,11.7010727776
10/07/2010,CMT,5.4413232146
10/08/2010,CMT,5.4962860753
10/11/2010,CMT,5.5329279825
10/12/2010,CMT,5.2581136787
10/13/2010,CMT,5.0749041429
10/14/2010,CMT,5.0749041429
10/15/2010,CMT,4.9649784214
10/18/2010,CMT,5.203150818
10/19/2010,CMT,5.1298670037
10/20/2010,CMT,4.8733736535
10/21/2010,CMT,4.6352012569
10/22/2010,CMT,4.4153498139
10/25/2010,CMT,4.5252755354
10/26/2010,CMT,4.5802383961
10/27/2010,CMT,4.3970288603
10/28/2010,CMT,4.451991721
10/29/2010,CMT,4.2871031388
11/01/2010,CMT,4.2138193244
11/02/2010,CMT,4.3054240923
11/03/2010,CMT,4.1038936029
11/04/2010,CMT,4.0672516957
11/05/2010,CMT,4.1954983708
11/08/2010,CMT,3.9939678814
11/09/2010,CMT,3.9939678814
11/10/2010,CMT,3.8107583456
11/11/2010,CMT,3.6641907169
11/12/2010,CMT,3.480981181
11/15/2010,CMT,3.3160925988
11/16/2010,CMT,3.1512040165
11/17/2010,CMT,3.0962411558
11/18/2010,CMT,3.2428087844
11/19/2010,CMT,3.3893764131
07/19/2010,FPT,11.7852531573
07/20/2010,FPT,11.7852531573
07/22/2010,FPT,11.7852531573
07/26/2010,FPT,11.7010727776
07/27/2010,FPT,12.2061550558
07/28/2010,FPT,11.9536139167
07/29/2010,FPT,12.5428765746
07/30/2010,FPT,11.4677961839
08/03/2010,FPT,11.6167286019
08/05/2010,FPT,11.7656610199
08/06/2010,FPT,11.4677961839
08/09/2010,FPT,11.169931348
08/13/2010,FPT,10.6689141345
08/17/2010,FPT,11.2699797196
08/18/2010,FPT,10.8943137289
08/19/2010,FPT,10.8354648677
08/20/2010,FPT,11.2869425705
08/23/2010,FPT,10.9859574353
08/25/2010,FPT,10.4592334487
08/26/2010,FPT,10.5344797325
09/01/2010,FPT,11.1647573715
09/07/2010,FPT,10.939963599
09/08/2010,FPT,10.8650323414
09/10/2010,FPT,10.8650323414
09/13/2010,FPT,10.939963599
09/14/2010,FPT,10.939963599
09/15/2010,FPT,10.939963599
09/16/2010,FPT,10.7901010839
09/17/2010,FPT,11.0589335338
09/21/2010,FPT,10.7338137435
09/22/2010,FPT,10.6592733702
09/24/2010,FPT,10.5101926238
11/22/2010,CMT,3.3893764131
11/23/2010,CMT,3.3893764131
11/24/2010,CMT,3.2977716452
11/25/2010,CMT,3.3893764131
11/26/2010,CMT,5.3782813222
11/29/2010,CMT,5.3782813222
11/30/2010,CMT,5.6399274406
12/01/2010,CMT,5.4364249041
12/02/2010,CMT,5.465496695
12/03/2010,CMT,5.7271428134
12/06/2010,CMT,5.9887889318
