date,ticker,value
08/13/2021,VNCONS,23.109617
08/16/2021,VNCONS,23.144236
08/17/2021,VNCONS,22.92348
08/18/2021,VNCONS,23.141505
08/19/2021,VNCONS,23.382018
08/20/2021,VNCONS,22.784162
08/23/2021,VNCONS,22.105118
08/24/2021,VNCONS,22.2513
08/25/2021,VNCONS,22.803909
08/26/2021,VNCONS,22.846305
08/27/2021,VNCONS,23.02134
08/30/2021,VNCONS,22.972523
08/31/2021,VNCONS,23.188867
09/01/2021,VNCONS,23.140295
09/06/2021,VNCONS,23.108794
09/07/2021,VNCONS,22.735926
09/08/2021,VNCONS,22.576981
09/09/2021,VNCONS,22.724076
09/10/2021,VNCONS,22.901498
09/13/2021,VNCONS,23.314392
09/14/2021,VNCONS,23.689971
09/15/2021,VNCONS,24.134865
09/16/2021,VNCONS,24.289099
09/17/2021,VNCONS,24.209967
09/20/2021,VNCONS,24.227781
09/21/2021,VNCONS,24.320865
09/22/2021,VNCONS,24.878388
09/23/2021,VNCONS,24.565979
09/24/2021,VNCONS,24.376387
09/27/2021,VNCONS,23.674345
09/28/2021,VNCONS,23.808032
09/29/2021,VNCONS,24.010994
09/30/2021,VNCONS,24.17408
10/01/2021,VNCONS,24.046511
10/04/2021,VNCONS,24.179475
10/05/2021,VNCONS,24.270637
10/06/2021,VNCONS,24.232308
10/07/2021,VNCONS,24.197165
10/08/2021,VNCONS,24.600623
10/11/2021,VNCONS,24.742697
10/12/2021,VNCONS,24.683141
10/13/2021,VNCONS,24.497288
10/14/2021,VNCONS,24.417915
10/15/2021,VNCONS,24.444876
10/18/2021,VNCONS,24.403193
10/19/2021,VNCONS,24.30659
10/20/2021,VNCONS,24.077521
10/21/2021,VNCONS,24.011985
10/22/2021,VNCONS,24.306104
10/25/2021,VNCONS,24.277518
10/26/2021,VNCONS,24.236778
10/27/2021,VNCONS,24.815353
10/28/2021,VNCONS,26.31056
10/29/2021,VNCONS,25.613727
11/01/2021,VNCONS,25.465504
11/02/2021,VNCONS,25.523331
11/03/2021,VNCONS,25.555619
11/04/2021,VNCONS,25.735936
11/05/2021,VNCONS,25.989905
11/08/2021,VNCONS,26.5519
11/09/2021,VNCONS,26.201573
11/10/2021,VNCONS,26.229739
11/11/2021,VNCONS,26.124707
11/12/2021,VNCONS,26.291908
11/15/2021,VNCONS,26.425299
11/16/2021,VNCONS,26.274506
11/17/2021,VNCONS,26.271109
11/18/2021,VNCONS,26.071294
11/19/2021,VNCONS,25.772284
11/22/2021,VNCONS,25.806477
11/23/2021,VNCONS,26.301552
11/24/2021,VNCONS,26.504638
11/25/2021,VNCONS,26.484995
11/26/2021,VNCONS,26.371761
11/29/2021,VNCONS,25.922245
11/30/2021,VNCONS,25.783928
12/01/2021,VNCONS,25.872638
12/02/2021,VNCONS,26.054335
12/03/2021,VNCONS,25.60565
12/06/2021,VNCONS,25.242837
12/07/2021,VNCONS,25.602319
12/08/2021,VNCONS,25.54532
12/09/2021,VNCONS,25.871613
12/10/2021,VNCONS,25.833438
12/13/2021,VNCONS,26.049601
12/14/2021,VNCONS,26.11201
12/15/2021,VNCONS,26.247178
12/16/2021,VNCONS,26.212354
12/17/2021,VNCONS,25.920354
12/20/2021,VNCONS,26.10136
12/21/2021,VNCONS,26.272889
12/22/2021,VNCONS,26.388974
12/23/2021,VNCONS,26.330585
12/24/2021,VNCONS,26.506787
12/27/2021,VNCONS,26.498909
12/28/2021,VNCONS,26.574548
12/29/2021,VNCONS,26.573192
12/30/2021,VNCONS,26.59319
12/31/2021,VNCONS,26.696048
01/04/2022,VNCONS,26.868669
01/05/2022,VNCONS,26.494829
01/06/2022,VNCONS,25.933352
01/07/2022,VNCONS,25.816467
01/10/2022,VNCONS,25.497083
01/11/2022,VNCONS,24.98875
01/12/2022,VNCONS,24.928385
01/13/2022,VNCONS,24.697104
01/14/2022,VNCONS,24.849836
01/17/2022,VNCONS,24.253413
01/18/2022,VNCONS,24.248439
01/19/2022,VNCONS,23.497645
01/20/2022,VNCONS,23.666629
01/21/2022,VNCONS,23.314183
01/24/2022,VNCONS,22.469616
01/25/2022,VNCONS,22.883611
01/26/2022,VNCONS,22.548673
01/27/2022,VNCONS,18.217373
01/28/2022,VNCONS,18.253678
02/07/2022,VNCONS,19.267573
02/08/2022,VNCONS,19.170847
02/09/2022,VNCONS,18.611398
02/10/2022,VNCONS,18.728457
02/11/2022,VNCONS,18.754926
02/14/2022,VNCONS,18.92647
02/15/2022,VNCONS,19.327213
02/16/2022,VNCONS,19.20689
02/17/2022,VNCONS,19.520376
02/18/2022,VNCONS,19.54114
02/21/2022,VNCONS,19.471217
02/22/2022,VNCONS,19.258641
02/23/2022,VNCONS,19.362088
02/24/2022,VNCONS,19.300882
02/25/2022,VNCONS,19.280289
02/28/2022,VNCONS,19.174014
03/01/2022,VNCONS,19.255292
03/02/2022,VNCONS,19.301074
03/03/2022,VNCONS,19.475692
03/04/2022,VNCONS,20.168623
03/07/2022,VNCONS,19.970077
03/08/2022,VNCONS,19.711857
03/09/2022,VNCONS,19.534927
03/10/2022,VNCONS,19.563639
03/11/2022,VNCONS,19.490784
03/14/2022,VNCONS,18.826534
03/15/2022,VNCONS,18.996323
03/16/2022,VNCONS,19.126666
03/17/2022,VNCONS,19.00158
03/18/2022,VNCONS,18.755459
03/21/2022,VNCONS,19.374216
03/22/2022,VNCONS,19.612753
03/23/2022,VNCONS,19.676108
03/24/2022,VNCONS,19.645145
03/25/2022,VNCONS,19.666819
03/28/2022,VNCONS,19.639576
03/29/2022,VNCONS,19.692621
03/30/2022,VNCONS,19.733916
03/31/2022,VNCONS,19.981515
04/01/2022,VNCONS,20.38293
04/04/2022,VNCONS,20.49486
04/05/2022,VNCONS,20.440971
04/06/2022,VNCONS,20.50349
04/07/2022,VNCONS,20.199174
04/12/2022,VNCONS,19.886073
04/13/2022,VNCONS,20.123854
04/14/2022,VNCONS,20.20276
04/15/2022,VNCONS,20.262011
04/18/2022,VNCONS,20.189731
04/19/2022,VNCONS,19.840585
04/20/2022,VNCONS,19.66278
04/21/2022,VNCONS,19.463168
04/22/2022,VNCONS,18.743522
04/25/2022,VNCONS,17.569108
04/26/2022,VNCONS,17.978658
04/27/2022,VNCONS,18.036957
04/28/2022,VNCONS,16.96716
04/29/2022,VNCONS,17.046603
05/04/2022,VNCONS,17.236054
05/05/2022,VNCONS,17.525697
05/06/2022,VNCONS,17.232452
05/09/2022,VNCONS,16.725745
05/10/2022,VNCONS,16.924405
05/11/2022,VNCONS,16.643009
05/12/2022,VNCONS,15.901184
05/13/2022,VNCONS,15.290808
05/16/2022,VNCONS,14.783541
05/17/2022,VNCONS,15.680948
05/18/2022,VNCONS,16.016888
05/19/2022,VNCONS,16.336038
05/20/2022,VNCONS,16.012507
05/24/2022,VNCONS,16.184273
05/25/2022,VNCONS,16.593171
05/26/2022,VNCONS,16.486638
05/27/2022,VNCONS,16.673278
05/30/2022,VNCONS,16.67986
05/31/2022,VNCONS,16.804634
06/01/2022,VNCONS,17.033085
06/02/2022,VNCONS,16.980671
06/03/2022,VNCONS,17.022187
06/06/2022,VNCONS,17.279594
06/07/2022,VNCONS,17.498784
06/08/2022,VNCONS,17.61395
06/09/2022,VNCONS,17.467376
06/10/2022,VNCONS,17.278479
06/13/2022,VNCONS,16.399507
06/14/2022,VNCONS,16.265151
06/15/2022,VNCONS,16.183724
06/16/2022,VNCONS,16.863475
06/17/2022,VNCONS,16.973317
06/20/2022,VNCONS,16.642684
06/21/2022,VNCONS,16.818744
06/22/2022,VNCONS,16.317338
06/23/2022,VNCONS,16.628939
06/24/2022,VNCONS,16.708805
06/27/2022,VNCONS,16.890644
06/28/2022,VNCONS,16.903769
06/29/2022,VNCONS,16.992006
06/30/2022,VNCONS,16.841726
07/01/2022,VNCONS,16.72607
07/04/2022,VNCONS,16.641841
07/05/2022,VNCONS,16.011358
07/06/2022,VNCONS,15.668457
07/07/2022,VNCONS,16.109896
07/08/2022,VNCONS,16.18813
07/11/2022,VNCONS,16.010922
07/12/2022,VNCONS,16.131683
07/13/2022,VNCONS,16.020848
