date,ticker,value
11/15/2019,VNX50,16.824110879
11/18/2019,VNX50,16.6977632016
11/19/2019,VNX50,16.7997225116
11/20/2019,VNX50,16.6376770655
11/21/2019,VNX50,16.397337314
11/22/2019,VNX50,16.2361396117
11/25/2019,VNX50,16.2276804585
11/26/2019,VNX50,16.2241208726
11/27/2019,VNX50,16.22165996
11/28/2019,VNX50,16.065893407
11/29/2019,VNX50,16.0754176376
12/02/2019,VNX50,15.8682707688
12/03/2019,VNX50,15.8069891702
12/04/2019,VNX50,16.0004327325
12/05/2019,VNX50,15.9527834658
12/06/2019,VNX50,15.9675666798
12/09/2019,VNX50,16.0036265893
12/10/2019,VNX50,15.9039762225
12/11/2019,VNX50,15.9425407698
12/12/2019,VNX50,16.0421789832
12/13/2019,VNX50,15.9484607496
12/16/2019,VNX50,15.8502188012
12/17/2019,VNX50,15.7237772808
12/18/2019,VNX50,15.6686132001
12/19/2019,VNX50,15.6879435092
12/20/2019,VNX50,15.7696770237
12/23/2019,VNX50,15.7828851156
12/24/2019,VNX50,15.7788276807
12/25/2019,VNX50,15.803205574
12/26/2019,VNX50,15.7838648643
12/27/2019,VNX50,15.8520647951
12/30/2019,VNX50,15.897346912
12/31/2019,VNX50,15.8174047827
01/02/2020,VNX50,15.9080462744
01/03/2020,VNX50,15.8753004065
01/06/2020,VNX50,15.7208212502
01/07/2020,VNX50,15.7632444421
01/08/2020,VNX50,15.6164018839
01/09/2020,VNX50,15.7809019938
01/10/2020,VNX50,15.9202398366
01/13/2020,VNX50,15.9032183849
01/14/2020,VNX50,15.9354730707
01/15/2020,VNX50,15.9298167965
01/16/2020,VNX50,15.9927426728
01/17/2020,VNX50,16.1087896745
01/20/2020,VNX50,16.1011583511
01/21/2020,VNX50,16.1296879716
01/22/2020,VNX50,15.8354465617
01/30/2020,VNX50,15.3086765199
01/31/2020,VNX50,14.4163872112
02/03/2020,VNX50,14.251434549
02/04/2020,VNX50,14.251434549
02/05/2020,VNX50,14.251434549
02/06/2020,VNX50,14.251434549
02/07/2020,VNX50,14.251434549
02/10/2020,VNX50,14.251434549
02/11/2020,VNX50,14.251434549
02/12/2020,VNX50,14.251434549
02/13/2020,VNX50,14.251434549
02/14/2020,VNX50,14.3110845216
02/17/2020,VNX50,14.2418828015
02/18/2020,VNX50,14.0963362621
02/19/2020,VNX50,14.1165163508
02/20/2020,VNX50,14.2741149397
02/21/2020,VNX50,14.2254089012
02/24/2020,VNX50,13.7877216233
02/25/2020,VNX50,13.8664800704
02/26/2020,VNX50,13.6746889608
02/27/2020,VNX50,13.716825964
02/28/2020,VNX50,13.4732471963
03/02/2020,VNX50,13.5486020469
03/03/2020,VNX50,13.6199258347
03/04/2020,VNX50,13.6003527465
03/05/2020,VNX50,13.6490211543
03/06/2020,VNX50,13.6040587855
03/09/2020,VNX50,12.7093828349
03/10/2020,VNX50,12.759059338
03/11/2020,VNX50,12.3736610592
03/12/2020,VNX50,11.7154337275
03/13/2020,VNX50,11.6425112658
03/16/2020,VNX50,11.4401313145
03/17/2020,VNX50,11.3703221526
03/18/2020,VNX50,11.3936910981
03/19/2020,VNX50,11.0553636551
03/20/2020,VNX50,10.7893398022
03/23/2020,VNX50,10.1058691138
03/24/2020,VNX50,9.9557947262
03/25/2020,VNX50,10.4852942395
03/26/2020,VNX50,10.5669964374
03/27/2020,VNX50,10.6184067847
03/30/2020,VNX50,10.0710004906
03/31/2020,VNX50,10.0569160715
04/01/2020,VNX50,10.3437517193
04/03/2020,VNX50,10.6855139249
04/06/2020,VNX50,11.2473572084
04/07/2020,VNX50,11.4244246548
04/08/2020,VNX50,11.4272446967
04/09/2020,VNX50,11.668950638
04/10/2020,VNX50,11.6150585671
04/13/2020,VNX50,11.7303159992
04/14/2020,VNX50,11.760394653
04/15/2020,VNX50,11.8950721312
04/16/2020,VNX50,11.9613548319
04/17/2020,VNX50,12.0916846527
04/20/2020,VNX50,12.1586407188
04/21/2020,VNX50,11.8100226566
04/22/2020,VNX50,11.7383737184
04/23/2020,VNX50,11.8204556009
04/24/2020,VNX50,11.8739836989
04/27/2020,VNX50,11.7390458847
04/28/2020,VNX50,11.4287987565
04/29/2020,VNX50,11.460672794
05/04/2020,VNX50,11.533543199
05/05/2020,VNX50,11.7339142414
05/06/2020,VNX50,12.192951811
05/07/2020,VNX50,12.4100936363
05/08/2020,VNX50,12.7422238835
05/11/2020,VNX50,12.9964327898
05/12/2020,VNX50,13.0948072183
05/13/2020,VNX50,13.028889752
05/14/2020,VNX50,12.9993925286
05/15/2020,VNX50,12.9278434022
05/18/2020,VNX50,13.1004640079
05/19/2020,VNX50,13.2575453506
05/20/2020,VNX50,13.3548769255
05/21/2020,VNX50,13.5180483974
05/22/2020,VNX50,13.3594258718
05/25/2020,VNX50,13.447842866
05/26/2020,VNX50,13.565399154
05/27/2020,VNX50,13.3997693398
05/28/2020,VNX50,13.4589624252
05/29/2020,VNX50,13.5138255835
06/01/2020,VNX50,13.7454459677
06/02/2020,VNX50,13.7156174025
06/03/2020,VNX50,13.8233760917
06/04/2020,VNX50,13.8467693742
06/05/2020,VNX50,13.8505332398
06/08/2020,VNX50,14.0390701475
06/09/2020,VNX50,14.0116776957
06/10/2020,VNX50,14.0149980939
06/11/2020,VNX50,13.5293893691
06/12/2020,VNX50,13.446595308
06/15/2020,VNX50,12.9339032762
06/16/2020,VNX50,13.3377037691
06/17/2020,VNX50,13.3060222964
06/18/2020,VNX50,13.3158655151
06/19/2020,VNX50,13.5267298511
06/22/2020,VNX50,13.5686846737
06/23/2020,VNX50,13.5146426317
06/24/2020,VNX50,13.3843247875
06/25/2020,VNX50,13.2993983157
06/26/2020,VNX50,13.2650832799
06/29/2020,VNX50,12.9126120854
06/30/2020,VNX50,12.8504946641
07/01/2020,VNX50,13.1444019159
