date,ticker,value
01/12/2010,VNINDEX,17.0231178823
01/13/2010,VNINDEX,17.4108068675
01/14/2010,VNINDEX,17.6390897977
01/15/2010,VNINDEX,17.5383862081
01/18/2010,VNINDEX,17.0202328577
01/19/2010,VNINDEX,17.3212614791
01/20/2010,VNINDEX,17.1639827714
01/21/2010,VNINDEX,18.5865312532
01/22/2010,VNINDEX,18.6270152127
01/25/2010,VNINDEX,16.9890928342
01/26/2010,VNINDEX,17.4547889715
01/27/2010,VNINDEX,17.0349990503
01/28/2010,VNINDEX,13.166248597
01/29/2010,VNINDEX,11.9982112308
02/01/2010,VNINDEX,13.0533796632
02/02/2010,VNINDEX,13.0913636806
02/03/2010,VNINDEX,13.233503428
02/04/2010,VNINDEX,13.3823176632
02/05/2010,VNINDEX,13.2704041071
02/08/2010,VNINDEX,13.2415353979
02/09/2010,VNINDEX,14.4005396
02/10/2010,VNINDEX,13.1777533303
02/11/2010,VNINDEX,13.6490530354
02/12/2010,VNINDEX,13.8786615413
02/22/2010,VNINDEX,14.115514946
02/23/2010,VNINDEX,14.1387008031
02/24/2010,VNINDEX,13.9097943073
02/25/2010,VNINDEX,14.0864077811
02/26/2010,VNINDEX,16.2466448505
03/01/2010,VNINDEX,16.6822581531
03/02/2010,VNINDEX,16.5998042573
03/03/2010,VNINDEX,16.6284002821
03/04/2010,VNINDEX,16.6547692729
03/05/2010,VNINDEX,16.5165740496
03/08/2010,VNINDEX,16.6774313808
03/09/2010,VNINDEX,16.9099161201
03/10/2010,VNINDEX,16.728579937
03/11/2010,VNINDEX,16.5522697107
03/12/2010,VNINDEX,16.8832734014
03/15/2010,VNINDEX,16.8984596005
03/16/2010,VNINDEX,16.2598036682
03/17/2010,VNINDEX,16.0884555977
03/18/2010,VNINDEX,16.3775795409
03/19/2010,VNINDEX,16.2463357907
03/22/2010,VNINDEX,16.1339355159
03/23/2010,VNINDEX,16.0293856851
03/24/2010,VNINDEX,16.213323111
03/25/2010,VNINDEX,15.5859875058
03/26/2010,VNINDEX,15.9829845301
03/29/2010,VNINDEX,15.8854112649
03/30/2010,VNINDEX,15.7821624115
03/31/2010,VNINDEX,15.7590772661
04/01/2010,VNINDEX,15.9464951888
04/02/2010,VNINDEX,16.2527041889
04/05/2010,VNINDEX,16.3110422276
04/06/2010,VNINDEX,16.3182806205
04/07/2010,VNINDEX,16.301888664
04/08/2010,VNINDEX,16.2903827604
04/09/2010,VNINDEX,15.4258350725
04/12/2010,VNINDEX,15.6600952344
04/13/2010,VNINDEX,15.6751753419
04/14/2010,VNINDEX,15.5619306213
04/15/2010,VNINDEX,15.706770133
04/16/2010,VNINDEX,15.763583462
04/19/2010,VNINDEX,15.5115986531
04/20/2010,VNINDEX,15.5194011923
04/21/2010,VNINDEX,15.7593320534
04/22/2010,VNINDEX,15.9865947885
04/26/2010,VNINDEX,16.1268215347
04/27/2010,VNINDEX,16.372265592
04/28/2010,VNINDEX,16.569164111
04/29/2010,VNINDEX,16.7572527963
05/04/2010,VNINDEX,16.970187434
05/05/2010,VNINDEX,17.0672884805
05/06/2010,VNINDEX,17.1667130186
05/07/2010,VNINDEX,17.1266664628
05/10/2010,VNINDEX,16.9636969549
05/11/2010,VNINDEX,16.7733039865
05/12/2010,VNINDEX,16.2482188045
05/13/2010,VNINDEX,16.2279885532
05/14/2010,VNINDEX,16.3958632748
05/17/2010,VNINDEX,16.3416747845
05/18/2010,VNINDEX,16.349296615
05/19/2010,VNINDEX,16.2525932906
05/20/2010,VNINDEX,16.5019606782
05/21/2010,VNINDEX,15.9793510732
05/22/2010,VNINDEX,15.9864653077
05/24/2010,VNINDEX,15.6569639619
05/25/2010,VNINDEX,15.6660233088
05/26/2010,VNINDEX,15.8759619336
05/27/2010,VNINDEX,15.9205532001
05/28/2010,VNINDEX,16.8230360616
05/31/2010,VNINDEX,16.9354478809
06/01/2010,VNINDEX,17.0194126639
06/02/2010,VNINDEX,17.2670822465
06/03/2010,VNINDEX,16.6815474167
06/04/2010,VNINDEX,15.9783890095
06/07/2010,VNINDEX,16.3978945066
06/08/2010,VNINDEX,15.6166912127
06/09/2010,VNINDEX,15.4693321739
06/10/2010,VNINDEX,15.5559219075
06/11/2010,VNINDEX,15.7836738218
06/14/2010,VNINDEX,15.8407325051
06/15/2010,VNINDEX,15.874386333
06/16/2010,VNINDEX,15.7899318898
