date,ticker,value
05/16/2018,BHA,18.6783885203
05/18/2018,BHA,18.6783885203
05/22/2018,BHA,14.9427108162
05/23/2018,BHA,17.1841174386
05/25/2018,BHA,17.1980703545
05/28/2018,BHA,17.1980703545
05/30/2018,BHA,17.1980703545
06/04/2018,BHA,17.1980703545
06/06/2018,BHA,17.1980703545
06/07/2018,BHA,17.1980703545
06/08/2018,BHA,17.1980703545
06/12/2018,BHA,16.3568603915
06/20/2018,BHA,15.2352471075
06/21/2018,BHA,15.2352471075
06/25/2018,BHA,15.2352471075
06/27/2018,BHA,17.3850059018
07/02/2018,BHA,17.3850059018
06/14/2010,BTP,16.2731659721
06/15/2010,BTP,17.0300574127
06/16/2010,BTP,17.6608002798
06/17/2010,BTP,17.1562059861
06/22/2010,BTP,17.2823545595
06/23/2010,BTP,17.0300574127
06/25/2010,BTP,16.3993145456
06/28/2010,BTP,16.7777602658
06/29/2010,BTP,16.7777602658
06/30/2010,BTP,16.2731659721
07/01/2010,BTP,16.3993145456
07/02/2010,BTP,16.6516116924
07/05/2010,BTP,16.525463119
07/06/2010,BTP,16.3993145456
07/07/2010,BTP,16.2731659721
07/09/2010,BTP,16.1470173987
07/12/2010,BTP,16.1470173987
07/13/2010,BTP,16.6516116924
07/21/2010,BTP,17.0300574127
07/23/2010,BTP,16.525463119
07/26/2010,BTP,11.1846766479
07/27/2010,BTP,10.9265687252
08/02/2010,BTP,10.6684608026
08/04/2010,BTP,10.4963888542
08/06/2010,BTP,10.3243169057
08/09/2010,BTP,9.9801730089
08/10/2010,BTP,9.636029112
08/17/2010,BTP,10.1522449573
08/18/2010,BTP,10.0662089831
08/19/2010,BTP,9.8081010604
08/20/2010,BTP,9.8941370347
08/23/2010,BTP,9.6161695828
07/04/2018,BHA,17.3850059018
07/06/2018,BHA,17.3850059018
07/09/2018,BHA,17.3850059018
07/10/2018,BHA,17.3850059018
07/16/2018,BHA,14.1693031619
07/17/2018,BHA,14.1693031619
07/23/2018,BHA,14.1693031619
07/24/2018,BHA,14.1693031619
07/25/2018,BHA,14.1693031619
07/30/2018,BHA,14.1693031619
07/31/2018,BHA,14.1693031619
08/01/2018,BHA,14.1693031619
08/02/2018,BHA,14.1693031619
08/03/2018,BHA,14.1693031619
08/06/2018,BHA,9.5223811572
08/07/2018,BHA,9.5223811572
08/09/2018,BHA,10.4730956919
08/13/2018,BHA,10.2841716498
08/14/2018,BHA,10.1460404555
08/15/2018,BHA,10.2079926005
08/16/2018,BHA,10.2079926005
08/17/2018,BHA,10.2079926005
08/20/2018,BHA,9.9032764035
08/22/2018,BHA,9.9032764035
08/23/2018,BHA,9.9032764035
08/24/2018,BHA,9.5223811572
08/28/2018,BHA,9.5223811572
08/29/2018,BHA,9.5223811572
09/04/2018,BHA,9.9032764035
09/06/2018,BHA,9.9032764035
09/10/2018,BHA,10.5888878468
09/11/2018,BHA,10.5888878468
08/25/2010,BTP,8.85027997
08/26/2010,BTP,9.0204776617
09/01/2010,BTP,9.5883884825
09/07/2010,BTP,9.4201711407
12/17/2010,BTP,5.8400841332
12/20/2010,BTP,6.0912705475
12/21/2010,BTP,6.3424569619
12/23/2010,BTP,6.0912705475
12/24/2010,BTP,6.0284739439
12/27/2010,BTP,5.9656773404
12/28/2010,BTP,5.9656773404
12/30/2010,BTP,5.9028807368
01/06/2011,BTP,5.9028807368
01/07/2011,BTP,5.9656773404
01/10/2011,BTP,5.7772875296
01/11/2011,BTP,5.6516943224
01/12/2011,BTP,5.6516943224
01/13/2011,BTP,5.6516943224
01/14/2011,BTP,5.7772875296
01/17/2011,BTP,5.7772875296
01/18/2011,BTP,5.714490926
01/19/2011,BTP,5.6516943224
01/20/2011,BTP,5.714490926
01/21/2011,BTP,5.714490926
01/25/2011,BTP,5.5261011153
01/26/2011,BTP,5.6516943224
01/28/2011,BTP,23.8389197916
02/08/2011,BTP,24.114003317
02/11/2011,BTP,24.114003317
02/14/2011,BTP,25.2100943769
02/15/2011,BTP,24.6620488469
02/16/2011,BTP,24.388026082
09/12/2018,BHA,11.0459621423
09/17/2018,BHA,11.0459621423
09/19/2018,BHA,11.2744992901
