date,ticker,value
11/18/2010,ELC,11.7776652059
11/17/2010,ELC,11.7776652059
11/16/2010,ELC,11.4586867732
11/15/2010,ELC,11.9984964285
11/11/2010,ELC,12.1457172435
11/10/2010,ELC,12.1947908486
11/08/2010,ELC,12.2684012561
11/05/2010,ELC,12.2684012561
11/04/2010,ELC,12.2684012561
11/03/2010,ELC,12.2684012561
11/01/2010,ELC,12.6364532938
10/29/2010,ELC,12.5137692812
10/28/2010,ELC,12.2684012561
01/12/2012,ELC,4.007569071
01/11/2012,ELC,4.0210172893
01/10/2012,ELC,4.0210172893
01/09/2012,ELC,4.0210172893
01/06/2012,ELC,4.0210172893
01/05/2012,ELC,3.8999833241
01/04/2012,ELC,3.8999833241
01/13/2012,ELC,3.8192940139
01/16/2012,ELC,3.6579153936
01/17/2012,ELC,3.8192940139
01/18/2012,ELC,3.8865351057
01/19/2012,ELC,3.8865351057
01/20/2012,ELC,3.8865351057
01/30/2012,ELC,3.8865351057
01/31/2012,ELC,4.0344655077
02/01/2012,ELC,4.0344655077
02/02/2012,ELC,4.0344655077
02/03/2012,ELC,3.8327422323
02/06/2012,ELC,3.8327422323
02/07/2012,ELC,3.8327422323
02/08/2012,ELC,3.859638669
02/09/2012,ELC,7.1469365028
02/10/2012,ELC,6.7995159784
02/13/2012,ELC,6.7995159784
02/14/2012,ELC,6.7995159784
02/15/2012,ELC,6.7995159784
02/16/2012,ELC,6.7995159784
02/17/2012,ELC,6.5017269574
02/20/2012,ELC,6.7002529714
02/21/2012,ELC,6.7002529714
02/22/2012,ELC,6.5761742127
02/23/2012,ELC,6.6258057162
02/24/2012,ELC,6.5265427092
02/27/2012,ELC,6.6506214679
02/28/2012,ELC,6.452095454
02/29/2012,ELC,6.1294906813
03/01/2012,ELC,6.4272797022
03/02/2012,ELC,6.7002529714
03/05/2012,ELC,7.0228577441
03/06/2012,ELC,7.0476734959
03/07/2012,ELC,7.0476734959
03/08/2012,ELC,6.9980419924
03/09/2012,ELC,6.6754372197
03/12/2012,ELC,6.7002529714
03/13/2012,ELC,6.7002529714
03/14/2012,ELC,6.8987789854
03/15/2012,ELC,6.7002529714
03/16/2012,ELC,6.9484104889
03/19/2012,ELC,6.9484104889
03/20/2012,ELC,6.8739632336
03/21/2012,ELC,6.6009899644
03/22/2012,ELC,6.6754372197
03/23/2012,ELC,6.7002529714
03/26/2012,ELC,6.8243317301
03/27/2012,ELC,6.8243317301
03/28/2012,ELC,6.7498844749
03/29/2012,ELC,6.8491474819
03/30/2012,ELC,6.8987789854
04/03/2012,ELC,7.1965680063
04/04/2012,ELC,7.519172779
04/05/2012,ELC,7.8914090552
04/06/2012,ELC,7.9410405587
04/09/2012,ELC,8.3380925867
04/10/2012,ELC,8.7475524905
04/11/2012,ELC,9.181828146
04/12/2012,ELC,9.2438675254
04/13/2012,ELC,8.8095918698
04/16/2012,ELC,8.9646903183
04/17/2012,ELC,8.8406115595
04/18/2012,ELC,9.0452836551
04/19/2012,ELC,8.981359389
04/20/2012,ELC,9.3968671188
04/23/2012,ELC,9.4607913849
04/24/2012,ELC,9.2690185865
04/25/2012,ELC,8.981359389
04/26/2012,ELC,9.0772457882
04/27/2012,ELC,8.949397256
05/02/2012,ELC,9.0452836551
05/03/2012,ELC,9.0452836551
