date,ticker,value
09/13/2017,AMP,11.100977837
09/14/2017,AMP,11.100977837
09/15/2017,AMP,11.100977837
09/18/2017,AMP,11.100977837
09/19/2017,AMP,11.100977837
09/20/2017,AMP,11.100977837
09/21/2017,AMP,11.100977837
09/22/2017,AMP,11.100977837
09/25/2017,AMP,11.100977837
09/26/2017,AMP,11.1674507581
09/27/2017,AMP,11.1674507581
09/28/2017,AMP,11.1674507581
09/29/2017,AMP,11.1674507581
10/02/2017,AMP,11.1674507581
10/03/2017,AMP,11.1674507581
10/04/2017,AMP,11.1674507581
10/05/2017,AMP,11.1674507581
10/06/2017,AMP,11.1674507581
10/09/2017,AMP,11.1674507581
10/10/2017,AMP,11.1674507581
10/11/2017,AMP,11.1674507581
10/12/2017,AMP,11.1674507581
10/13/2017,AMP,11.1674507581
10/16/2017,AMP,11.1674507581
10/17/2017,AMP,11.1674507581
10/18/2017,AMP,11.1674507581
01/28/2010,AMV,28.3774890899
01/29/2010,AMV,27.4252243041
02/01/2010,AMV,29.3297538757
02/02/2010,AMV,30.4724712371
02/03/2010,AMV,29.3297538757
02/04/2010,AMV,29.5202064514
02/05/2010,AMV,27.9965820312
02/08/2010,AMV,27.8061294555
02/09/2010,AMV,27.9965820312
02/10/2010,AMV,28.948846817
02/11/2010,AMV,28.7583942413
02/12/2010,AMV,27.4252243041
02/22/2010,AMV,28.7583942413
02/23/2010,AMV,27.2347698211
02/24/2010,AMV,27.8061294555
02/25/2010,AMV,27.6156768798
02/26/2010,AMV,27.8061294555
03/01/2010,AMV,27.9965820312
03/02/2010,AMV,27.9965820312
03/03/2010,AMV,27.8061294555
03/04/2010,AMV,27.0443172454
03/05/2010,AMV,27.0443172454
03/08/2010,AMV,28.7583942413
03/09/2010,AMV,29.710659027
03/10/2010,AMV,28.1870346069
03/11/2010,AMV,39.4536552429
03/12/2010,AMV,39.9904403686
03/15/2010,AMV,41.8691864013
03/16/2010,AMV,44.5531082153
03/17/2010,AMV,44.8214988708
03/18/2010,AMV,43.2111473083
03/19/2010,AMV,43.4795379638
03/22/2010,AMV,41.0640068054
10/19/2017,AMP,9.9709381769
10/20/2017,AMP,9.9709381769
10/23/2017,AMP,9.9709381769
10/24/2017,AMP,9.9709381769
10/25/2017,AMP,9.9709381769
10/26/2017,AMP,9.9709381769
10/27/2017,AMP,9.9709381769
10/30/2017,AMP,9.9709381769
10/31/2017,AMP,9.9709381769
11/01/2017,AMP,9.9709381769
11/02/2017,AMP,9.9709381769
11/03/2017,AMP,9.9709381769
11/06/2017,AMP,9.9709381769
11/07/2017,AMP,9.9709381769
11/08/2017,AMP,9.9709381769
11/09/2017,AMP,9.9709381769
11/10/2017,AMP,9.9709381769
11/13/2017,AMP,9.9709381769
11/14/2017,AMP,9.9709381769
11/15/2017,AMP,9.9709381769
11/16/2017,AMP,9.9709381769
11/17/2017,AMP,9.9709381769
11/20/2017,AMP,9.9709381769
11/21/2017,AMP,9.9709381769
11/22/2017,AMP,9.9709381769
11/23/2017,AMP,9.9709381769
11/24/2017,AMP,9.9709381769
11/27/2017,AMP,9.9709381769
11/28/2017,AMP,9.9709381769
11/29/2017,AMP,9.9709381769
11/30/2017,AMP,9.9709381769
12/01/2017,AMP,9.9709381769
12/04/2017,AMP,9.9709381769
03/23/2010,AMV,40.5272254943
03/24/2010,AMV,41.8691864013
03/25/2010,AMV,39.7220458984
03/26/2010,AMV,39.7220458984
03/29/2010,AMV,39.9904403686
03/30/2010,AMV,39.1852645874
03/31/2010,AMV,39.1852645874
04/01/2010,AMV,39.4536552429
04/02/2010,AMV,39.9904403686
04/05/2010,AMV,40.7956161499
04/06/2010,AMV,39.9904403686
04/07/2010,AMV,39.1852645874
04/08/2010,AMV,41.6007919311
04/09/2010,AMV,44.2847137451
04/12/2010,AMV,41.8691864013
04/13/2010,AMV,40.5272254943
04/14/2010,AMV,39.8030052185
04/15/2010,AMV,39.8030052185
04/16/2010,AMV,41.3951263427
04/19/2010,AMV,40.3337135314
04/20/2010,AMV,40.5990676879
04/21/2010,AMV,42.7218933105
04/22/2010,AMV,41.9258346557
04/26/2010,AMV,40.8644180297
04/27/2010,AMV,40.5990676879
04/28/2010,AMV,40.5990676879
04/29/2010,AMV,40.8644180297
05/04/2010,AMV,42.7218933105
05/05/2010,AMV,42.1911849975
05/06/2010,AMV,44.8447189331
05/07/2010,AMV,47.7636070251
05/10/2010,AMV,49.8864326477
05/11/2010,AMV,53.0706748962
12/05/2017,AMP,9.9709381769
12/06/2017,AMP,9.9709381769
12/07/2017,AMP,9.9709381769
12/08/2017,AMP,9.9709381769
12/11/2017,AMP,9.9709381769
12/12/2017,AMP,9.9709381769
12/13/2017,AMP,9.9709381769
12/14/2017,AMP,13.9593134477
12/15/2017,AMP,13.9593134477
12/18/2017,AMP,13.2945842359
12/19/2017,AMP,12.6298550241
12/20/2017,AMP,12.6298550241
