date,ticker,value
07/04/2016,CKD,7.4165518464
07/05/2016,CKD,7.4165518464
07/06/2016,CKD,7.4165518464
07/07/2016,CKD,7.4165518464
07/08/2016,CKD,7.2864369017
07/11/2016,CKD,7.2864369017
07/12/2016,CKD,7.2864369017
07/13/2016,CKD,7.3514943741
07/14/2016,CKD,7.2864369017
07/15/2016,CKD,7.2864369017
07/18/2016,CKD,7.2864369017
07/19/2016,CKD,7.2864369017
07/20/2016,CKD,7.2864369017
07/21/2016,CKD,7.2864369017
07/22/2016,CKD,7.2864369017
07/25/2016,CKD,7.2864369017
07/26/2016,CKD,7.2864369017
07/27/2016,CKD,7.3514943741
07/28/2016,CKD,7.3514943741
07/29/2016,CKD,7.3514943741
08/01/2016,CKD,7.3514943741
08/02/2016,CKD,7.3514943741
08/03/2016,CKD,7.3514943741
08/04/2016,CKD,7.3514943741
08/05/2016,CKD,5.6670594086
08/08/2016,CKD,5.6670594086
08/09/2016,CKD,5.6670594086
08/10/2016,CKD,5.6670594086
08/11/2016,CKD,5.6670594086
08/12/2016,CKD,6.4694749001
08/15/2016,CKD,6.218720059
08/16/2016,CKD,6.218720059
08/17/2016,CKD,6.218720059
08/18/2016,CKD,6.218720059
08/19/2016,CKD,6.218720059
08/22/2016,CKD,6.218720059
08/23/2016,CKD,6.2890554268
08/24/2016,CKD,6.2890554268
08/25/2016,CKD,6.2890554268
08/26/2016,CKD,6.2890554268
08/29/2016,CKD,6.5933645603
08/30/2016,CKD,6.5933645603
08/31/2016,CKD,6.8469555049
09/01/2016,CKD,6.8469555049
09/05/2016,CKD,6.8469555049
09/06/2016,CKD,6.8469555049
09/07/2016,CKD,6.0861826711
09/08/2016,CKD,6.0861826711
09/09/2016,CKD,6.1333505868
09/12/2016,CKD,6.5472110084
09/13/2016,CKD,6.7455191271
09/14/2016,CKD,6.7455191271
09/15/2016,CKD,6.1455229521
09/16/2016,CKD,6.0861826711
09/19/2016,CKD,6.3194863401
09/20/2016,CKD,6.3194863401
09/21/2016,CKD,6.5933645603
09/22/2016,CKD,6.6948009382
09/23/2016,CKD,6.3397736157
09/26/2016,CKD,6.6780639358
09/27/2016,CKD,6.6780639358
09/28/2016,CKD,7.0919243574
09/29/2016,CKD,7.0919243574
09/30/2016,CKD,7.1005464496
10/03/2016,CKD,7.1005464496
10/04/2016,CKD,7.1005464496
10/05/2016,CKD,7.1005464496
10/06/2016,CKD,7.3379075737
10/07/2016,CKD,7.3379075737
10/10/2016,CKD,7.3379075737
10/11/2016,CKD,7.2527010163
10/12/2016,CKD,7.2527010163
10/13/2016,CKD,7.2527010163
10/14/2016,CKD,7.2527010163
10/17/2016,CKD,7.2527010163
10/18/2016,CKD,6.6273457469
10/19/2016,CKD,6.6273457469
10/20/2016,CKD,6.6273457469
10/21/2016,CKD,6.6273457469
10/24/2016,CKD,6.6273457469
10/25/2016,CKD,5.6804371596
10/26/2016,CKD,5.6804371596
10/27/2016,CKD,5.5348759574
10/28/2016,CKD,6.3397736157
10/31/2016,CKD,7.2527010163
11/01/2016,CKD,7.2527010163
11/02/2016,CKD,7.1005464496
11/03/2016,CKD,6.9230327883
11/04/2016,CKD,7.0656022891
11/07/2016,CKD,7.0656022891
11/08/2016,CKD,7.1924207917
11/09/2016,CKD,7.1950089244
11/10/2016,CKD,7.1950089244
11/11/2016,CKD,7.1950089244
11/14/2016,CKD,6.1597558418
11/15/2016,CKD,5.6938919546
11/16/2016,CKD,5.6938919546
11/17/2016,CKD,5.6938919546
11/18/2016,CKD,6.5220944207
11/21/2016,CKD,6.5220944207
11/22/2016,CKD,6.5220944207
11/23/2016,CKD,6.5220944207
11/24/2016,CKD,6.6603007072
11/25/2016,CKD,6.6603007072
11/28/2016,CKD,6.6603007072
11/29/2016,CKD,6.7141338675
11/30/2016,CKD,6.7141338675
12/01/2016,CKD,6.7141338675
12/02/2016,CKD,5.9527052252
12/05/2016,CKD,5.3315533756
12/06/2016,CKD,5.3315533756
12/07/2016,CKD,5.3315533756
12/08/2016,CKD,5.3315533756
12/09/2016,CKD,5.3315533756
12/12/2016,CKD,5.3315533756
12/13/2016,CKD,5.3315533756
12/14/2016,CKD,5.3315533756
12/15/2016,CKD,6.1079931876
12/16/2016,CKD,5.3315533756
12/19/2016,CKD,6.0277610737
12/20/2016,CKD,6.8538930337
12/21/2016,CKD,6.9879583079
12/22/2016,CKD,6.9879583079
12/23/2016,CKD,6.9843349221
12/26/2016,CKD,6.9848525486
12/27/2016,CKD,6.9848525486
12/28/2016,CKD,6.9848525486
12/29/2016,CKD,6.9879583079
