date,ticker,value
07/18/2017,DNN,8.2057128067
07/19/2017,DNN,8.2057128067
07/20/2017,DNN,8.2057128067
07/27/2017,DNN,8.2057128067
08/04/2017,DNN,8.2057128067
08/25/2017,DNN,5.1783624509
08/30/2017,DNN,5.1783624509
09/05/2017,DNN,5.1783624509
09/12/2017,DNN,5.1783624509
09/27/2017,DNN,5.1783624509
10/06/2017,DNN,5.1783624509
10/09/2017,DNN,5.1783624509
10/18/2017,DNN,5.1783624509
10/19/2017,DNN,5.1783624509
10/23/2017,DNN,5.1783624509
10/25/2017,DNN,5.1783624509
10/27/2017,DNN,5.1783624509
10/31/2017,DNN,5.1783624509
11/06/2017,DNN,5.1783624509
11/08/2017,DNN,5.1783624509
11/10/2017,DNN,5.1783624509
11/16/2017,DNN,5.1783624509
11/20/2017,DNN,5.1783624509
11/29/2017,DNN,5.1783624509
11/30/2017,DNN,5.1783624509
12/04/2017,DNN,5.1783624509
05/11/2011,BTW,3.4866193635
05/10/2011,BTW,3.5402596614
05/09/2011,BTW,3.2720581719
05/06/2011,BTW,3.4866193635
05/05/2011,BTW,3.2720581719
05/04/2011,BTW,3.4329790656
04/29/2011,BTW,3.4329790656
04/28/2011,BTW,3.1647775761
04/27/2011,BTW,3.4329790656
04/26/2011,BTW,3.3793387677
04/25/2011,BTW,3.3793387677
04/22/2011,BTW,3.218417874
04/21/2011,BTW,3.3256984698
04/20/2011,BTW,3.5402596614
04/19/2011,BTW,3.218417874
04/18/2011,BTW,6.567564607
04/15/2011,BTW,6.3590704925
04/14/2011,BTW,6.4633175498
04/13/2011,BTW,6.3590704925
04/08/2011,BTW,6.4633175498
04/07/2011,BTW,6.6718116643
04/06/2011,BTW,6.6718116643
04/05/2011,BTW,6.4633175498
04/04/2011,BTW,6.2548234353
04/01/2011,BTW,6.2548234353
03/31/2011,BTW,6.4633175498
03/30/2011,BTW,6.4633175498
03/29/2011,BTW,6.4633175498
03/28/2011,BTW,6.2548234353
03/25/2011,BTW,6.2548234353
03/24/2011,BTW,6.567564607
07/12/2010,BWA,245.4868318828
07/13/2010,BWA,245.4868318828
07/14/2010,BWA,245.4868318828
07/15/2010,BWA,245.4868318828
07/19/2010,BWA,245.4868318828
07/20/2010,BWA,245.4868318828
07/21/2010,BWA,245.4868318828
07/22/2010,BWA,245.4868318828
07/23/2010,BWA,245.4868318828
07/26/2010,BWA,245.4868318828
07/27/2010,BWA,245.4868318828
07/28/2010,BWA,245.4868318828
07/29/2010,BWA,245.4868318828
07/30/2010,BWA,245.4868318828
08/02/2010,BWA,245.4868318828
08/04/2010,BWA,245.4868318828
08/05/2010,BWA,245.4868318828
08/06/2010,BWA,245.4868318828
08/10/2010,BWA,245.4868318828
08/11/2010,BWA,245.4868318828
08/12/2010,BWA,245.4868318828
08/13/2010,BWA,245.4868318828
08/16/2010,BWA,245.4868318828
08/17/2010,BWA,245.4868318828
08/19/2010,BWA,245.4868318828
08/23/2010,BWA,245.4868318828
08/26/2010,BWA,245.4868318828
08/27/2010,BWA,245.4868318828
08/30/2010,BWA,245.4868318828
08/31/2010,BWA,245.4868318828
09/06/2010,BWA,245.4868318828
09/08/2010,BWA,245.4868318828
06/06/2018,DVW,3.7728057871
06/07/2018,DVW,3.7728057871
06/08/2018,DVW,3.7728057871
06/11/2018,DVW,3.7728057871
06/12/2018,DVW,3.7728057871
06/13/2018,DVW,3.7728057871
06/14/2018,DVW,3.7728057871
06/15/2018,DVW,3.7728057871
06/18/2018,DVW,3.7728057871
06/19/2018,DVW,3.7728057871
06/20/2018,DVW,3.7728057871
06/21/2018,DVW,3.7728057871
06/22/2018,DVW,3.7728057871
06/25/2018,DVW,5.2819281019
06/26/2018,DVW,5.2819281019
06/27/2018,DVW,5.2819281019
06/28/2018,DVW,5.6190724488
06/29/2018,DVW,5.6190724488
07/02/2018,DVW,5.6190724488
07/03/2018,DVW,5.6190724488
07/04/2018,DVW,5.6190724488
07/05/2018,DVW,5.6190724488
07/06/2018,DVW,5.6190724488
07/09/2018,DVW,5.6190724488
07/10/2018,DVW,5.6190724488
07/11/2018,DVW,4.7842388278
07/12/2018,DVW,4.7842388278
07/13/2018,DVW,4.7842388278
08/24/2016,BDW,18.9469387711
08/26/2016,BDW,18.9469387711
09/07/2016,BDW,18.9469387711
09/09/2016,BDW,18.9469387711
09/13/2016,BDW,18.9469387711
09/14/2016,BDW,18.9469387711
09/21/2016,BDW,18.9469387711
09/26/2016,BDW,18.9469387711
09/27/2016,BDW,18.9469387711
