date,ticker,value
07/23/2012,CNG,3.5705930085
07/24/2012,CNG,3.4644043689
07/26/2012,CNG,3.4644043689
07/27/2012,CNG,3.4511307889
07/30/2012,CNG,3.4511307889
08/02/2012,CNG,3.437857209
08/03/2012,CNG,3.4776779488
08/06/2012,CNG,3.5042251088
08/08/2012,CNG,3.4776779488
08/09/2012,CNG,3.4909515288
08/10/2012,CNG,3.5573194286
08/14/2012,CNG,3.5307722687
08/15/2012,CNG,3.8076076239
03/03/2010,ASP,8.1532783508
03/02/2010,ASP,7.8535251617
03/01/2010,ASP,7.8535251617
02/26/2010,ASP,7.8535251617
02/25/2010,ASP,7.7935743331
02/24/2010,ASP,7.7336239814
02/23/2010,ASP,7.7336239814
02/22/2010,ASP,7.9134755134
02/12/2010,ASP,8.0333766937
02/11/2010,ASP,7.8535251617
02/10/2010,ASP,7.7935743331
02/09/2010,ASP,7.5537719726
02/08/2010,ASP,7.5537719726
02/05/2010,ASP,7.6736731529
02/04/2010,ASP,7.8535251617
02/03/2010,ASP,7.8535251617
02/02/2010,ASP,7.8535251617
02/01/2010,ASP,7.9134755134
01/29/2010,ASP,7.7935743331
01/26/2010,ASP,7.6660895347
01/25/2010,ASP,7.3375425338
01/22/2010,ASP,7.1732692718
01/21/2010,ASP,7.2280268669
01/20/2010,ASP,7.3923006057
01/19/2010,ASP,7.5018157958
01/18/2010,ASP,7.3923006057
01/15/2010,ASP,7.5565738677
01/14/2010,ASP,7.7756047248
01/13/2010,ASP,7.6660895347
01/12/2010,ASP,7.6113314628
01/11/2010,ASP,7.9946360588
01/08/2010,ASP,8.1589097976
08/17/2012,CNG,3.9304336762
08/20/2012,CNG,3.9304336762
08/22/2012,CNG,3.5619555191
08/23/2012,CNG,3.3845401101
08/24/2012,CNG,3.5483081799
08/27/2012,CNG,3.4527768059
08/29/2012,CNG,3.6574868932
08/31/2012,CNG,3.6165448757
09/04/2012,CNG,3.643839554
09/05/2012,CNG,3.5619555191
09/06/2012,CNG,3.5073661625
09/10/2012,CNG,3.4937188233
09/12/2012,CNG,3.5483081799
09/13/2012,CNG,3.5619555191
09/19/2012,CNG,3.5073661625
09/20/2012,CNG,3.5073661625
09/21/2012,CNG,3.5483081799
09/24/2012,CNG,3.5483081799
09/25/2012,CNG,3.5483081799
10/01/2012,CNG,3.6711342323
10/02/2012,CNG,3.7257235889
10/03/2012,CNG,3.7257235889
10/05/2012,CNG,3.7257235889
10/08/2012,CNG,3.7257235889
10/09/2012,CNG,3.7257235889
10/12/2012,CNG,3.7530182672
10/15/2012,CNG,3.7393709281
10/17/2012,CNG,3.4937188233
10/19/2012,CNG,4.5304504485
10/23/2012,CNG,4.3499544147
10/24/2012,CNG,4.313855208
10/25/2012,CNG,4.3319048113
01/07/2010,ASP,8.3231830596
01/06/2010,ASP,8.2136669158
01/05/2010,ASP,8.3231830596
01/04/2010,ASP,8.0493936538
12/31/2009,ASP,7.6660895347
12/30/2009,ASP,7.5018157958
12/29/2009,ASP,7.3923006057
12/28/2009,ASP,7.5565738677
12/25/2009,ASP,7.7756047248
12/24/2009,ASP,7.4470582008
12/23/2009,ASP,7.4470582008
12/22/2009,ASP,7.3923006057
12/21/2009,ASP,7.5018157958
12/18/2009,ASP,7.1732692718
12/17/2009,ASP,6.8447227478
12/16/2009,ASP,6.8994803428
12/15/2009,ASP,7.2280268669
12/14/2009,ASP,7.2827849388
12/11/2009,ASP,6.9542379379
12/10/2009,ASP,7.2827849388
12/09/2009,ASP,7.6113314628
12/08/2009,ASP,7.9946360588
12/07/2009,ASP,8.2136669158
12/04/2009,ASP,8.1041517257
12/03/2009,ASP,8.1589097976
12/02/2009,ASP,8.1589097976
12/01/2009,ASP,8.5422134399
11/30/2009,ASP,8.5422134399
11/27/2009,ASP,8.2136669158
11/26/2009,ASP,8.2136669158
11/25/2009,ASP,8.5969715118
11/24/2009,ASP,9.0350341796
10/26/2012,CNG,4.313855208
10/30/2012,CNG,4.2597063978
11/01/2012,CNG,4.1875079843
11/02/2012,CNG,3.9889623471
11/06/2012,CNG,3.9709127437
11/07/2012,CNG,4.0250615539
11/09/2012,CNG,4.0611607606
11/12/2012,CNG,4.0972599674
11/13/2012,CNG,4.079210364
11/14/2012,CNG,4.0972599674
11/15/2012,CNG,4.0611607606
11/16/2012,CNG,4.079210364
11/19/2012,CNG,4.079210364
11/20/2012,CNG,4.1694583809
11/21/2012,CNG,4.1514087775
11/22/2012,CNG,4.1333591742
11/23/2012,CNG,4.1514087775
11/26/2012,CNG,4.1333591742
11/27/2012,CNG,4.1514087775
11/28/2012,CNG,4.1153095708
11/29/2012,CNG,4.1514087775
11/30/2012,CNG,4.1514087775
12/03/2012,CNG,4.1514087775
12/04/2012,CNG,4.2055575877
12/05/2012,CNG,4.313855208
12/06/2012,CNG,4.2236071911
12/07/2012,CNG,4.2597063978
12/10/2012,CNG,4.313855208
12/11/2012,CNG,4.313855208
12/12/2012,CNG,4.3860536215
12/13/2012,CNG,4.3499544147
12/14/2012,CNG,4.3319048113
11/23/2009,ASP,9.0350341796
11/20/2009,ASP,9.4183378219
11/19/2009,ASP,8.9802761077
11/18/2009,ASP,8.8707609176
01/12/2011,ASP,-42.6111308728
11/17/2009,ASP,8.7612447738
11/16/2009,ASP,8.9255180358
11/13/2009,ASP,9.0350341796
11/12/2009,ASP,8.9255180358
11/11/2009,ASP,8.5422134399
11/10/2009,ASP,8.3779401779
11/09/2009,ASP,8.7064867019
11/06/2009,ASP,9.1445493698
11/05/2009,ASP,9.1993074417
11/04/2009,ASP,8.7612447738
11/03/2009,ASP,8.9255180358
11/02/2009,ASP,9.3635807037
10/30/2009,ASP,9.8016424179
10/29/2009,ASP,9.3635807037
10/28/2009,ASP,9.6921272277
10/27/2009,ASP,9.5826120376
10/26/2009,ASP,12.5783243179
10/23/2009,ASP,12.3033885955
10/22/2009,ASP,12.9219942092
10/21/2009,ASP,13.5406007766
10/20/2009,ASP,13.1281967163
10/19/2009,ASP,12.5095901489
10/16/2009,ASP,11.9597177505
10/15/2009,ASP,12.3033885955
10/14/2009,ASP,11.8909845352
10/13/2009,ASP,11.6847820281
10/12/2009,ASP,11.8909845352
12/17/2012,CNG,4.2597063978
12/18/2012,CNG,4.313855208
12/19/2012,CNG,4.313855208
12/20/2012,CNG,4.2958056046
12/21/2012,CNG,4.2777560012
12/24/2012,CNG,4.2777560012
11/08/2012,CNG,4.0250615539
11/05/2012,CNG,3.9709127437
10/31/2012,CNG,4.2055575877
10/29/2012,CNG,4.313855208
10/22/2012,CNG,4.3319048113
10/18/2012,CNG,3.4937188233
10/16/2012,CNG,3.5619555191
10/11/2012,CNG,3.7666656064
10/10/2012,CNG,3.7257235889
10/04/2012,CNG,3.7120762498
09/28/2012,CNG,3.6711342323
09/27/2012,CNG,3.6711342323
09/26/2012,CNG,3.6711342323
09/18/2012,CNG,3.5210135016
09/17/2012,CNG,3.5619555191
09/14/2012,CNG,3.6165448757
09/11/2012,CNG,3.5346608408
09/07/2012,CNG,3.5210135016
08/30/2012,CNG,3.6574868932
08/28/2012,CNG,3.5073661625
08/21/2012,CNG,3.7393709281
08/16/2012,CNG,3.9850230329
08/13/2012,CNG,3.4909515288
08/07/2012,CNG,3.4776779488
08/01/2012,CNG,3.424583629
07/31/2012,CNG,3.437857209
10/09/2009,ASP,11.2846374511
10/08/2009,ASP,11.0819196701
10/07/2009,ASP,11.1494922637
10/06/2009,ASP,10.946773529
10/05/2009,ASP,11.1494922637
10/02/2009,ASP,11.0819196701
10/01/2009,ASP,11.5549278259
09/30/2009,ASP,11.4197826385
09/29/2009,ASP,11.6225004196
09/28/2009,ASP,11.4197826385
09/25/2009,ASP,11.6225004196
09/24/2009,ASP,11.8252191543
03/17/2011,ASP,114.0413464127
09/23/2009,ASP,12.2306547164
09/22/2009,ASP,12.0279369354
09/21/2009,ASP,11.4873552322
09/18/2009,ASP,11.4873552322
09/17/2009,ASP,11.4873552322
09/16/2009,ASP,11.4873552322
09/15/2009,ASP,11.6900730133
09/14/2009,ASP,11.7576456069
09/11/2009,ASP,11.9603643417
09/10/2009,ASP,12.4333724975
09/09/2009,ASP,12.2306547164
09/08/2009,ASP,11.6900730133
09/07/2009,ASP,11.1494922637
09/04/2009,ASP,11.5549278259
09/03/2009,ASP,12.1630811691
09/01/2009,ASP,11.6225004196
08/31/2009,ASP,11.0819196701
08/28/2009,ASP,10.6089105606
08/27/2009,ASP,10.1359014511
07/25/2012,CNG,3.4511307889
07/19/2012,CNG,3.6635080682
06/08/2012,CNG,3.6287293954
06/07/2012,CNG,3.6413473334
06/01/2012,CNG,3.6260212777
05/25/2012,CNG,3.649286731
05/23/2012,CNG,3.6355234243
05/21/2012,CNG,3.8164842482
05/14/2012,CNG,3.7358013382
05/10/2012,CNG,4.0453875834
05/08/2012,CNG,4.1482280173
05/03/2012,CNG,3.783233564
04/26/2012,CNG,3.6897732519
04/23/2012,CNG,3.8309542121
04/18/2012,CNG,4.6826436346
04/13/2012,CNG,4.2534917749
04/10/2012,CNG,3.9677866534
04/05/2012,CNG,3.7977312608
03/27/2012,CNG,3.6779174369
03/26/2012,CNG,3.754943764
03/23/2012,CNG,3.844029211
03/14/2012,CNG,3.5954582346
03/13/2012,CNG,3.6723847232
03/12/2012,CNG,3.5946844867
03/09/2012,CNG,3.6965639756
03/08/2012,CNG,3.7232695209
03/07/2012,CNG,3.9154308063
03/06/2012,CNG,3.9021730898
03/05/2012,CNG,4.042934698
03/02/2012,CNG,3.8491698711
03/01/2012,CNG,3.7332925072
02/29/2012,CNG,3.5661288199
08/26/2009,ASP,9.6628932952
08/25/2009,ASP,9.5277471542
08/24/2009,ASP,9.7980384826
08/21/2009,ASP,10.0007562637
08/20/2009,ASP,9.93318367
04/25/2011,ASP,4.0361759783
04/26/2011,ASP,3.9776806743
04/27/2011,ASP,3.9776806743
04/28/2011,ASP,3.9191853703
08/19/2009,ASP,9.4601745605
05/04/2011,ASP,92.3533544642
05/05/2011,ASP,93.7317627398
05/06/2011,ASP,93.7317627398
05/09/2011,ASP,92.3533544642
05/10/2011,ASP,92.3533544642
05/11/2011,ASP,89.596537913
05/12/2011,ASP,315.681823924
05/13/2011,ASP,315.681823924
08/18/2009,ASP,9.1898841857
05/17/2011,ASP,311.0394441604
05/18/2011,ASP,301.7546846332
05/19/2011,ASP,301.7546846332
05/20/2011,ASP,297.1123048696
05/23/2011,ASP,283.1851655789
05/24/2011,ASP,269.2580262881
05/25/2011,ASP,259.9732667609
05/26/2011,ASP,269.2580262881
08/17/2009,ASP,9.1898841857
05/30/2011,ASP,250.6885072337
05/31/2011,ASP,241.4037477066
06/01/2011,ASP,232.1189881794
06/02/2011,ASP,241.4037477066
02/28/2012,CNG,3.3990010739
02/27/2012,CNG,3.2960344534
02/24/2012,CNG,3.1411179749
02/23/2012,CNG,2.9991177692
02/22/2012,CNG,2.9863010266
02/21/2012,CNG,2.9606675414
02/20/2012,CNG,3.0119345118
02/17/2012,CNG,2.9606675414
02/16/2012,CNG,2.9478507988
02/15/2012,CNG,2.9222173136
02/14/2012,CNG,2.8837670858
02/13/2012,CNG,2.8581336006
02/10/2012,CNG,2.909400571
02/09/2012,CNG,3.0119345118
02/08/2012,CNG,2.9863010266
02/07/2012,CNG,2.9350340562
02/06/2012,CNG,2.9350340562
02/03/2012,CNG,2.9222173136
02/02/2012,CNG,3.0247512544
02/01/2012,CNG,2.9606675414
01/31/2012,CNG,4.6778593454
01/30/2012,CNG,4.6346489116
01/20/2012,CNG,4.6186270642
01/19/2012,CNG,4.6150442603
01/18/2012,CNG,4.5133452552
01/17/2012,CNG,4.3725827212
01/16/2012,CNG,4.2516263792
01/13/2012,CNG,4.2612482604
01/12/2012,CNG,4.2383928737
01/11/2012,CNG,4.2350844973
01/10/2012,CNG,4.2512773933
06/03/2011,ASP,250.6885072337
06/06/2011,ASP,259.9732667609
06/07/2011,ASP,269.2580262881
06/08/2011,ASP,278.5427858153
08/14/2009,ASP,9.1898841857
06/10/2011,ASP,306.3970643968
06/13/2011,ASP,320.3242036876
06/14/2011,ASP,324.9665834511
06/15/2011,ASP,311.0394441604
06/16/2011,ASP,306.3970643968
06/17/2011,ASP,292.469925106
08/13/2009,ASP,9.4601745605
06/21/2011,ASP,283.1851655789
06/22/2011,ASP,292.469925106
06/23/2011,ASP,278.5427858153
06/24/2011,ASP,287.8275453424
06/27/2011,ASP,278.5427858153
08/12/2009,ASP,9.5277481079
06/29/2011,ASP,278.5427858153
06/30/2011,ASP,269.2580262881
07/01/2011,ASP,273.9004060517
07/04/2011,ASP,273.9004060517
08/11/2009,ASP,9.6628932952
07/06/2011,ASP,278.5427858153
07/07/2011,ASP,278.5427858153
07/08/2011,ASP,269.2580262881
08/10/2009,ASP,9.6628932952
07/12/2011,ASP,250.6885072337
07/13/2011,ASP,255.3308869973
08/07/2009,ASP,9.2574567794
07/15/2011,ASP,236.761367943
07/18/2011,ASP,246.0461274701
01/09/2012,CNG,4.2674397974
01/06/2012,CNG,4.315744058
01/05/2012,CNG,4.3317844943
01/04/2012,CNG,4.3672042353
01/03/2012,CNG,4.3637738911
12/30/2011,CNG,4.3500525143
12/29/2011,CNG,4.4432137739
12/28/2011,CNG,4.4397071998
12/27/2011,CNG,4.4362006258
12/26/2011,CNG,4.3748763032
12/23/2011,CNG,4.326040105
12/22/2011,CNG,4.1304937714
12/21/2011,CNG,4.3959648285
12/20/2011,CNG,4.2965679654
12/19/2011,CNG,4.3889821723
12/16/2011,CNG,4.3976283111
12/15/2011,CNG,4.5087509997
12/14/2011,CNG,4.5815114744
12/13/2011,CNG,4.6541499813
12/12/2011,CNG,4.7076073812
12/09/2011,CNG,4.7533503181
12/08/2011,CNG,4.7495388246
12/07/2011,CNG,4.745727331
12/06/2011,CNG,4.7419158375
12/05/2011,CNG,4.6054374223
12/02/2011,CNG,4.3863496331
12/01/2011,CNG,4.3828125671
11/30/2011,CNG,4.3603993136
12/25/2012,CNG,4.2777560012
12/26/2012,CNG,4.2958056046
12/27/2012,CNG,4.2958056046
12/28/2012,CNG,4.3860536215
08/06/2009,ASP,9.3250293731
07/20/2011,ASP,264.6156465245
07/21/2011,ASP,269.2580262881
07/22/2011,ASP,259.9732667609
07/25/2011,ASP,255.3308869973
07/26/2011,ASP,255.3308869973
07/27/2011,ASP,250.6885072337
07/28/2011,ASP,246.0461274701
07/29/2011,ASP,255.3308869973
08/05/2009,ASP,9.1223115921
08/02/2011,ASP,250.6885072337
08/03/2011,ASP,255.3308869973
08/04/2011,ASP,264.6156465245
08/05/2011,ASP,264.6156465245
08/04/2009,ASP,8.8520212173
08/09/2011,ASP,246.0461274701
08/10/2011,ASP,236.761367943
08/11/2011,ASP,227.4766084158
08/12/2011,ASP,31.508555498
08/03/2009,ASP,9.1223115921
08/16/2011,ASP,30.2224920083
08/17/2011,ASP,31.508555498
08/18/2011,ASP,32.7946189877
08/19/2011,ASP,32.7946189877
07/31/2009,ASP,9.3250293731
08/23/2011,ASP,32.7946189877
08/24/2011,ASP,32.1515872428
08/25/2011,ASP,31.508555498
08/26/2011,ASP,32.1515872428
08/29/2011,ASP,32.0973438404
07/30/2009,ASP,12.212439537
08/31/2011,ASP,32.0973438404
01/02/2013,CNG,4.3860536215
01/03/2013,CNG,4.3680040181
01/04/2013,CNG,4.5845992587
01/07/2013,CNG,4.6748472756
01/08/2013,CNG,4.6567976722
01/09/2013,CNG,4.5665496553
01/10/2013,CNG,4.6206984654
01/11/2013,CNG,4.6206984654
01/14/2013,CNG,4.7289960857
01/15/2013,CNG,4.8733929128
01/16/2013,CNG,5.0899881533
01/17/2013,CNG,4.837293706
01/18/2013,CNG,5.0538889466
01/21/2013,CNG,4.9264438534
01/22/2013,CNG,4.5681570277
01/23/2013,CNG,4.46067098
01/24/2013,CNG,4.4785853213
01/25/2013,CNG,4.6756430754
01/28/2013,CNG,4.6756430754
01/29/2013,CNG,4.7293860993
01/30/2013,CNG,4.6577287342
01/31/2013,CNG,4.586071369
02/01/2013,CNG,4.586071369
02/04/2013,CNG,4.7293860993
02/05/2013,CNG,4.7652147819
02/06/2013,CNG,4.7831291231
02/07/2013,CNG,5.1055872663
02/08/2013,CNG,5.1055872663
02/18/2013,CNG,5.0518442424
02/19/2013,CNG,5.0160155599
02/20/2013,CNG,5.0697585837
02/21/2013,CNG,4.9443581947
02/22/2013,CNG,4.9801868773
09/01/2011,ASP,32.7392907172
07/29/2009,ASP,14.2405881881
09/06/2011,ASP,32.0973438404
09/07/2011,ASP,32.7392907172
09/08/2011,ASP,34.0231844708
09/09/2011,ASP,35.3070782244
07/28/2009,ASP,13.6472301483
07/27/2009,ASP,13.0538721084
07/24/2009,ASP,12.4605140686
09/15/2011,ASP,39.1587594853
09/16/2011,ASP,37.2329188549
09/19/2011,ASP,37.8748657317
09/20/2011,ASP,38.5168126085
07/23/2009,ASP,11.8671569824
09/22/2011,ASP,39.8007063621
09/23/2011,ASP,38.5168126085
09/26/2011,ASP,36.590971978
09/27/2011,ASP,35.3070782244
09/28/2011,ASP,35.3070782244
09/29/2011,ASP,35.3070782244
07/22/2009,ASP,11.5704774856
10/03/2011,ASP,35.3070782244
10/04/2011,ASP,35.3070782244
10/05/2011,ASP,35.3070782244
10/06/2011,ASP,35.9490251012
10/07/2011,ASP,35.9490251012
10/10/2011,ASP,35.9490251012
10/11/2011,ASP,35.9490251012
10/12/2011,ASP,34.6651313476
07/21/2009,ASP,11.47158432
10/14/2011,ASP,35.9490251012
07/20/2009,ASP,11.3726921081
10/18/2011,ASP,34.6651313476
02/25/2013,CNG,4.9981012186
02/26/2013,CNG,4.9264438534
02/27/2013,CNG,4.9443581947
02/28/2013,CNG,4.9801868773
03/01/2013,CNG,4.9981012186
03/04/2013,CNG,4.9801868773
03/05/2013,CNG,4.9443581947
03/06/2013,CNG,4.8547864883
03/07/2013,CNG,4.962272536
03/08/2013,CNG,4.9801868773
03/12/2013,CNG,5.0331484925
03/13/2013,CNG,5.0151729622
03/14/2013,CNG,4.9252953105
