date,ticker,value
11/01/2011,AME,9.7472384756
11/02/2011,AME,9.7472384756
11/03/2011,AME,10.274116231
11/04/2011,AME,9.7472384756
11/07/2011,AME,9.2203607201
11/08/2011,AME,8.6934829647
11/09/2011,AME,8.1666052093
11/10/2011,AME,7.6397274538
11/11/2011,AME,8.1666052093
11/14/2011,AME,7.9031663315
11/15/2011,AME,7.6397274538
11/16/2011,AME,7.3762885761
11/21/2011,AME,7.6397274538
11/22/2011,AME,7.1128496984
11/25/2011,AME,7.3762885761
11/30/2011,AME,7.9031663315
12/05/2011,AME,8.1666052093
12/06/2011,AME,8.1666052093
12/08/2011,AME,7.1128496984
12/09/2011,AME,7.1128496984
12/13/2011,AME,7.6397274538
12/15/2011,AME,7.1128496984
12/20/2011,AME,7.6397274538
12/21/2011,AME,8.1666052093
12/23/2011,AME,8.1666052093
12/26/2011,AME,7.6397274538
12/27/2011,AME,7.1128496984
12/29/2011,AME,6.8494108207
01/03/2012,AME,7.1128496984
01/05/2012,AME,7.6397274538
01/09/2012,AME,7.9031663315
01/10/2012,AME,8.430044087
01/11/2012,AME,7.9031663315
01/13/2012,AME,7.3762885761
01/16/2012,AME,7.3762885761
01/17/2012,AME,7.3762885761
01/18/2012,AME,7.6397274538
01/20/2012,AME,7.9031663315
01/30/2012,AME,7.6397274538
01/31/2012,AME,7.6397274538
02/02/2012,AME,8.1666052093
02/03/2012,AME,8.430044087
02/07/2012,AME,7.9031663315
02/09/2012,AME,8.430044087
02/10/2012,AME,8.430044087
02/15/2012,AME,7.9031663315
02/16/2012,AME,7.3762885761
02/17/2012,AME,7.6397274538
02/20/2012,AME,7.6397274538
02/21/2012,AME,7.9031663315
03/05/2012,AME,-7.3693507087
03/06/2012,AME,-7.3693507087
03/07/2012,AME,-6.922723393
03/08/2012,AME,-6.922723393
03/09/2012,AME,-6.6994097352
03/12/2012,AME,-6.4760960773
03/14/2012,AME,-6.922723393
03/15/2012,AME,-6.922723393
03/16/2012,AME,-6.922723393
03/19/2012,AME,-6.922723393
03/20/2012,AME,-6.922723393
03/21/2012,AME,-6.922723393
03/22/2012,AME,-7.1460370509
03/23/2012,AME,-7.1460370509
03/27/2012,AME,-8.0392916822
03/28/2012,AME,-8.2626053401
03/29/2012,AME,-8.4859189979
03/30/2012,AME,-8.2626053401
04/03/2012,AME,-8.0392916822
04/04/2012,AME,-8.0392916822
04/05/2012,AME,-8.0392916822
04/06/2012,AME,-7.5926643666
04/09/2012,AME,-7.1460370509
04/10/2012,AME,-6.922723393
04/11/2012,AME,-7.3693507087
04/12/2012,AME,-7.5926643666
04/13/2012,AME,-7.5926643666
04/16/2012,AME,-7.5982447189
04/17/2012,AME,-7.1512891472
04/18/2012,AME,-7.1512891472
04/19/2012,AME,-7.1512891472
04/20/2012,AME,-7.3747669331
04/23/2012,AME,-7.3747669331
04/24/2012,AME,-7.1512891472
04/25/2012,AME,-7.3747669331
04/26/2012,AME,-6.9278113614
04/27/2012,AME,-7.3747669331
05/02/2012,AME,-7.8217225048
05/03/2012,AME,-7.8217225048
05/04/2012,AME,-8.2686780765
05/07/2012,AME,-8.2686780765
05/09/2012,AME,-7.8217225048
05/11/2012,AME,-8.2686780765
05/14/2012,AME,-7.8217225048
05/15/2012,AME,-7.8217225048
05/16/2012,AME,-7.3747669331
05/17/2012,AME,-7.8217225048
05/18/2012,AME,-7.8217225048
05/21/2012,AME,-8.0452002906
05/22/2012,AME,-8.0452002906
05/24/2012,AME,-7.5982447189
05/25/2012,AME,-4.016580134
05/28/2012,AME,-3.25532878
05/29/2012,AME,-3.25532878
05/30/2012,AME,-3.25532878
05/31/2012,AME,-3.1535997556
06/01/2012,AME,-3.0518707312
06/04/2012,AME,-3.0518707312
06/05/2012,AME,-3.0518707312
06/06/2012,AME,-3.25532878
06/08/2012,AME,-3.6622448775
06/11/2012,AME,-3.5605158531
06/12/2012,AME,-3.5605158531
06/13/2012,AME,-3.5605158531
06/14/2012,AME,-3.5605158531
06/15/2012,AME,-3.4587868287
06/18/2012,AME,-3.25532878
06/19/2012,AME,-3.0518707312
06/20/2012,AME,-3.0518707312
06/21/2012,AME,-3.0518707312
06/22/2012,AME,-2.9501417068
06/25/2012,AME,-3.1535997556
06/26/2012,AME,-2.9501417068
06/27/2012,AME,-2.8484126825
06/28/2012,AME,-2.7466836581
06/29/2012,AME,-2.6449546337
07/02/2012,AME,-2.6449546337
07/03/2012,AME,-2.6449546337
07/04/2012,AME,-2.7466836581
07/05/2012,AME,-2.6449546337
07/06/2012,AME,-2.6449546337
07/09/2012,AME,-2.6449546337
07/10/2012,AME,-2.6449546337
07/11/2012,AME,-2.7466836581
07/12/2012,AME,-2.8484126825
07/13/2012,AME,-2.8484126825
07/16/2012,AME,-2.9501417068
07/17/2012,AME,-3.1535997556
07/18/2012,AME,-3.3570578043
07/19/2012,AME,-3.1535997556
07/20/2012,AME,-3.1535997556
07/23/2012,AME,-2.9501417068
06/07/2012,AME,-3.4587868287
05/23/2012,AME,-7.5982447189
05/10/2012,AME,-8.2686780765
05/08/2012,AME,-8.2686780765
03/26/2012,AME,-7.5926643666
03/13/2012,AME,-6.6994097352
03/02/2012,AME,-6.922723393
03/01/2012,AME,-6.6994097352
