date,ticker,value
08/12/2011,SMA,2.0880902106
08/15/2011,SMA,2.1640207637
08/16/2011,SMA,2.1640207637
08/17/2011,SMA,2.2399513168
08/18/2011,SMA,2.2779165934
08/19/2011,SMA,2.2019860403
08/22/2011,SMA,2.2779165934
08/23/2011,SMA,2.1640207637
08/24/2011,SMA,2.1793613437
08/25/2011,SMA,2.1411269341
08/26/2011,SMA,2.2175957532
08/29/2011,SMA,2.2940645723
08/30/2011,SMA,2.3322989818
08/31/2011,SMA,2.4087678009
09/01/2011,SMA,2.4087678009
09/05/2011,SMA,2.3705333914
09/06/2011,SMA,2.4087678009
09/07/2011,SMA,2.3705333914
09/08/2011,SMA,2.4087678009
09/09/2011,SMA,2.4087678009
09/12/2011,SMA,2.4470022104
09/13/2011,SMA,2.5617054391
09/14/2011,SMA,2.6764086677
09/15/2011,SMA,2.6381742581
09/16/2011,SMA,2.6381742581
09/19/2011,SMA,2.5234710295
09/20/2011,SMA,2.4470022104
09/21/2011,SMA,2.5234710295
09/22/2011,SMA,2.5999398486
09/23/2011,SMA,2.5999398486
09/26/2011,SMA,2.5617054391
09/27/2011,SMA,2.5234710295
09/28/2011,SMA,2.48523662
09/29/2011,SMA,2.5617054391
09/30/2011,SMA,2.4470022104
10/03/2011,SMA,2.5234710295
10/04/2011,SMA,2.4087678009
10/05/2011,SMA,2.3705333914
10/06/2011,SMA,2.3705333914
10/07/2011,SMA,2.3705333914
10/10/2011,SMA,2.3322989818
10/11/2011,SMA,2.3705333914
10/12/2011,SMA,2.2558301627
10/13/2011,SMA,2.2940645723
10/14/2011,SMA,2.3705333914
10/17/2011,SMA,2.2940645723
10/18/2011,SMA,2.2558301627
10/19/2011,SMA,2.3322989818
10/20/2011,SMA,2.3322989818
10/21/2011,SMA,2.3705333914
10/24/2011,SMA,2.4470022104
10/25/2011,SMA,2.3705333914
10/26/2011,SMA,2.6139276106
10/27/2011,SMA,2.6139276106
10/28/2011,SMA,2.6574930707
10/31/2011,SMA,2.7010585309
11/01/2011,SMA,2.5703621504
11/02/2011,SMA,2.48323123
11/03/2011,SMA,2.3961003097
11/04/2011,SMA,2.3525348495
11/07/2011,SMA,2.3961003097
11/08/2011,SMA,2.4396657698
11/09/2011,SMA,2.3525348495
11/10/2011,SMA,2.3525348495
11/11/2011,SMA,2.2654039291
11/14/2011,SMA,2.1782730088
11/15/2011,SMA,2.2654039291
11/16/2011,SMA,2.1782730088
11/17/2011,SMA,2.2654039291
11/18/2011,SMA,2.1782730088
11/21/2011,SMA,2.0911420884
11/22/2011,SMA,2.1782730088
11/23/2011,SMA,2.1347075486
11/24/2011,SMA,2.0475766283
11/25/2011,SMA,2.0911420884
11/28/2011,SMA,2.0475766283
11/29/2011,SMA,2.0040111681
11/30/2011,SMA,1.9604457079
12/01/2011,SMA,2.0475766283
12/02/2011,SMA,1.9604457079
12/05/2011,SMA,2.0475766283
12/06/2011,SMA,2.1347075486
12/07/2011,SMA,2.0475766283
12/08/2011,SMA,2.0475766283
12/09/2011,SMA,2.0475766283
12/12/2011,SMA,2.0475766283
12/13/2011,SMA,1.9604457079
12/14/2011,SMA,1.8733147875
12/15/2011,SMA,1.9168802477
12/16/2011,SMA,2.0040111681
12/19/2011,SMA,1.9168802477
12/20/2011,SMA,1.8733147875
12/21/2011,SMA,1.8297493274
12/22/2011,SMA,1.7861838672
12/23/2011,SMA,1.8733147875
12/26/2011,SMA,1.7861838672
12/27/2011,SMA,1.6990529468
12/28/2011,SMA,1.742618407
12/29/2011,SMA,1.6990529468
12/30/2011,SMA,1.6990529468
01/03/2012,SMA,1.6990529468
01/04/2012,SMA,1.6990529468
01/05/2012,SMA,1.742618407
01/06/2012,SMA,1.6990529468
01/09/2012,SMA,1.742618407
01/10/2012,SMA,1.6990529468
01/11/2012,SMA,1.6990529468
01/12/2012,SMA,1.742618407
01/13/2012,SMA,1.8297493274
01/16/2012,SMA,1.742618407
01/17/2012,SMA,1.7861838672
01/18/2012,SMA,1.742618407
01/19/2012,SMA,1.8297493274
01/20/2012,SMA,1.8297493274
01/30/2012,SMA,1.7861838672
01/31/2012,SMA,1.8733147875
02/01/2012,SMA,2.8026809669
02/02/2012,SMA,2.9361419653
02/03/2012,SMA,2.8026809669
02/06/2012,SMA,2.8026809669
02/07/2012,SMA,2.9361419653
02/08/2012,SMA,3.0696029638
02/09/2012,SMA,3.0028724645
02/10/2012,SMA,3.0696029638
02/13/2012,SMA,3.0028724645
02/14/2012,SMA,3.0696029638
02/15/2012,SMA,3.0028724645
02/16/2012,SMA,3.0696029638
02/17/2012,SMA,3.136333463
