date,ticker,value
11/05/2009,CLC,7.2633147239
11/06/2009,CLC,7.2633147239
11/09/2009,CLC,6.9138770103
11/10/2009,CLC,6.7391576766
11/11/2009,CLC,6.8639569282
11/12/2009,CLC,7.1385154724
11/13/2009,CLC,7.1385154724
11/16/2009,CLC,7.2633147239
11/17/2009,CLC,7.3381938934
11/18/2009,CLC,7.3132343292
11/19/2009,CLC,7.3631539344
11/20/2009,CLC,7.3132343292
11/23/2009,CLC,7.1385154724
11/24/2009,CLC,7.038675785
11/25/2009,CLC,6.6892380714
11/26/2009,CLC,6.3647603988
11/27/2009,CLC,6.3647603988
11/30/2009,CLC,6.6393184661
12/01/2009,CLC,6.8140373229
12/02/2009,CLC,6.4895596504
12/03/2009,CLC,6.2399611473
12/04/2009,CLC,6.1401214599
12/07/2009,CLC,6.1401214599
12/08/2009,CLC,5.9903626441
12/09/2009,CLC,5.6908445358
12/10/2009,CLC,5.6159648895
12/11/2009,CLC,5.4162859916
12/14/2009,CLC,5.6658844947
12/15/2009,CLC,5.740764141
06/24/2009,NST,3.404122591
06/25/2009,NST,3.6381561756
06/26/2009,NST,3.404122591
06/29/2009,NST,3.4679501056
06/30/2009,NST,3.4679501056
07/01/2009,NST,3.2764680385
07/02/2009,NST,3.2764680385
07/03/2009,NST,3.5105016231
07/06/2009,NST,3.6381561756
07/07/2009,NST,3.7445349693
07/08/2009,NST,3.7445349693
07/09/2009,NST,3.5105016231
07/10/2009,NST,3.4253983497
07/13/2009,NST,3.404122591
07/14/2009,NST,3.404122591
07/15/2009,NST,3.4253983497
07/16/2009,NST,3.4253983497
07/17/2009,NST,3.4253983497
07/20/2009,NST,3.4679501056
07/21/2009,NST,3.5956046581
07/22/2009,NST,3.8083622455
07/23/2009,NST,3.8083622455
07/24/2009,NST,3.7445349693
07/27/2009,NST,3.8296380043
07/28/2009,NST,3.680707693
07/29/2009,NST,3.4466743469
07/30/2009,NST,3.404122591
07/31/2009,NST,4.3917574882
08/03/2009,NST,4.5015511512
08/04/2009,NST,4.3917574882
08/05/2009,NST,4.3917574882
08/06/2009,NST,4.3917574882
08/07/2009,NST,4.3094120025
12/16/2009,CLC,5.4662055969
12/17/2009,CLC,5.2415671348
12/18/2009,CLC,5.4911656379
12/21/2009,CLC,5.7657241821
12/22/2009,CLC,5.8905229568
12/23/2009,CLC,5.8905229568
12/24/2009,CLC,5.8655633926
12/25/2009,CLC,5.8905229568
12/28/2009,CLC,5.9654026031
12/29/2009,CLC,5.8905229568
12/30/2009,CLC,5.9903626441
12/31/2009,CLC,6.2898807525
01/04/2010,CLC,6.5394792556
01/05/2010,CLC,6.5394792556
01/06/2010,CLC,6.4895596504
01/07/2010,CLC,6.3647603988
01/08/2010,CLC,6.165081501
01/11/2010,CLC,6.0652422904
01/12/2010,CLC,5.9903626441
01/13/2010,CLC,5.7657241821
01/14/2010,CLC,5.9903626441
01/15/2010,CLC,5.9903626441
01/18/2010,CLC,5.740764141
01/19/2010,CLC,5.8406033515
01/20/2010,CLC,5.740764141
01/21/2010,CLC,5.740764141
01/22/2010,CLC,5.740764141
01/25/2010,CLC,5.740764141
01/26/2010,CLC,5.7657241821
01/27/2010,CLC,5.7906837463
01/28/2010,CLC,5.9404430389
01/29/2010,CLC,5.7906837463
02/01/2010,CLC,5.8156437873
08/10/2009,NST,4.364308834
08/11/2009,NST,4.4192056655
08/12/2009,NST,4.5015511512
08/13/2009,NST,4.5289998054
08/14/2009,NST,4.7068924903
08/17/2009,NST,4.7639455795
08/18/2009,NST,4.7068924903
08/19/2009,NST,4.7068924903
08/20/2009,NST,4.5642595291
08/21/2009,NST,4.6498394012
08/24/2009,NST,4.8209991455
08/25/2009,NST,4.8495259284
08/26/2009,NST,5.163318634
08/27/2009,NST,5.5056381225
08/28/2009,NST,5.5626916885
08/31/2009,NST,5.6767978668
09/01/2009,NST,5.5341649055
09/03/2009,NST,5.3059515953
09/04/2009,NST,5.248898983
09/07/2009,NST,5.248898983
09/08/2009,NST,5.3059515953
09/09/2009,NST,5.6767978668
09/10/2009,NST,6.0476436614
09/11/2009,NST,6.3329105377
09/14/2009,NST,6.1856369972
09/15/2009,NST,6.6178216934
09/16/2009,NST,7.0770168304
09/17/2009,NST,7.2660970687
09/18/2009,NST,6.9419589042
09/21/2009,NST,6.9959821701
09/22/2009,NST,6.8339128494
09/23/2009,NST,6.8609242439
02/02/2010,CLC,5.9380106925
02/03/2010,CLC,6.0929150581
02/04/2010,CLC,6.0670976638
02/05/2010,CLC,6.0670976638
02/08/2010,CLC,6.0670976638
02/09/2010,CLC,5.9638280868
02/10/2010,CLC,6.1187329292
02/11/2010,CLC,6.0929150581
02/12/2010,CLC,6.0929150581
02/22/2010,CLC,6.299454689
02/23/2010,CLC,6.1961851119
02/24/2010,CLC,6.1961851119
02/25/2010,CLC,6.2220025062
02/26/2010,CLC,6.1961851119
03/01/2010,CLC,6.1961851119
03/02/2010,CLC,6.1961851119
03/03/2010,CLC,6.2220025062
03/04/2010,CLC,6.4801769256
03/05/2010,CLC,6.3252720832
03/08/2010,CLC,6.4801769256
03/09/2010,CLC,6.4801769256
03/10/2010,CLC,6.4543595314
03/11/2010,CLC,6.5576291084
03/12/2010,CLC,6.8158035278
03/15/2010,CLC,6.7125339508
03/16/2010,CLC,6.7125339508
03/17/2010,CLC,6.7125339508
03/18/2010,CLC,6.9448909759
03/19/2010,CLC,6.8932557106
03/22/2010,CLC,6.6608986854
03/23/2010,CLC,6.9707083702
09/24/2009,NST,6.6988554
09/25/2009,NST,6.7798900604
09/28/2009,NST,6.8069014549
09/29/2009,NST,6.6988554
09/30/2009,NST,6.7798900604
10/01/2009,NST,6.8879361152
10/02/2009,NST,6.6448321342
10/05/2009,NST,6.6178207397
10/06/2009,NST,6.5908093452
10/07/2009,NST,6.5637979507
10/08/2009,NST,6.6178207397
10/09/2009,NST,7.0770163536
10/12/2009,NST,7.4821891784
10/13/2009,NST,7.0500049591
10/14/2009,NST,7.4281663894
10/15/2009,NST,7.7523045539
10/16/2009,NST,8.2115001678
10/19/2009,NST,8.7517299652
10/20/2009,NST,9.3459835052
10/21/2009,NST,8.7517299652
10/22/2009,NST,8.5896615982
10/23/2009,NST,8.6436843872
10/26/2009,NST,8.1034536361
10/27/2009,NST,7.9902739524
10/28/2009,NST,7.503411293
10/29/2009,NST,7.0738267898
10/30/2009,NST,7.5606894493
11/02/2009,NST,7.2170214653
11/03/2009,NST,6.8733539581
11/04/2009,NST,6.7301592826
11/05/2009,NST,7.1311044692
11/06/2009,NST,7.1024656295
03/24/2010,CLC,7.3063349723
03/25/2010,CLC,7.3579697608
03/26/2010,CLC,6.9965257644
03/29/2010,CLC,7.0223431587
03/30/2010,CLC,7.0739779472
03/31/2010,CLC,6.738351345
04/01/2010,CLC,6.738351345
04/02/2010,CLC,6.841620922
04/05/2010,CLC,6.5834465026
04/06/2010,CLC,6.4543595314
04/07/2010,CLC,6.7641687393
04/08/2010,CLC,6.6608986854
04/09/2010,CLC,6.5576291084
04/12/2010,CLC,6.4285421371
04/13/2010,CLC,6.2736372947
04/14/2010,CLC,6.3252720832
04/15/2010,CLC,6.2736372947
04/16/2010,CLC,6.3510894775
04/19/2010,CLC,6.3252720832
04/20/2010,CLC,6.3769068717
04/21/2010,CLC,6.4543595314
04/22/2010,CLC,6.4543595314
04/26/2010,CLC,6.5318117141
04/27/2010,CLC,6.5318117141
04/28/2010,CLC,6.6092638969
04/29/2010,CLC,6.4801769256
05/04/2010,CLC,6.6608986854
05/05/2010,CLC,6.6350812911
05/06/2010,CLC,6.7641687393
05/07/2010,CLC,6.6867165565
05/10/2010,CLC,6.6092638969
05/11/2010,CLC,6.6092638969
11/09/2009,NST,7.0738267898
11/10/2009,NST,6.7015199661
11/11/2009,NST,6.8733539581
11/12/2009,NST,7.1883826255
11/13/2009,NST,7.1311044692
11/16/2009,NST,7.1597437858
11/17/2009,NST,7.1883826255
11/18/2009,NST,7.3888554573
11/19/2009,NST,7.1024656295
11/20/2009,NST,6.7587981224
11/23/2009,NST,6.3578524589
11/24/2009,NST,6.1573796272
11/25/2009,NST,6.1287407875
11/26/2009,NST,5.727795124
11/27/2009,NST,5.8423509597
11/30/2009,NST,6.0428237915
12/01/2009,NST,6.3005743026
12/02/2009,NST,6.2146573066
12/03/2009,NST,5.8137116432
12/04/2009,NST,6.0141844749
12/07/2009,NST,6.2146573066
12/08/2009,NST,5.8709897994
12/09/2009,NST,5.6705169677
12/10/2009,NST,5.4986829757
12/11/2009,NST,5.4414052963
12/14/2009,NST,5.2409324645
12/15/2009,NST,5.5845999717
12/16/2009,NST,5.6705169677
12/17/2009,NST,5.298210144
12/18/2009,NST,5.470044136
12/21/2009,NST,5.641878128
12/22/2009,NST,5.727795124
05/12/2010,CLC,6.3510894775
05/13/2010,CLC,6.3252720832
05/14/2010,CLC,6.3252720832
05/17/2010,CLC,6.1445503234
05/18/2010,CLC,6.1187329292
05/19/2010,CLC,5.9380106925
05/20/2010,CLC,5.9121932983
05/21/2010,CLC,5.6540188789
05/24/2010,CLC,5.9121932983
05/25/2010,CLC,6.1445503234
05/26/2010,CLC,6.1703677177
05/27/2010,CLC,5.9380106925
05/28/2010,CLC,6.2220025062
05/31/2010,CLC,5.9638280868
06/01/2010,CLC,6.1961849475
06/02/2010,CLC,6.0929151984
06/03/2010,CLC,6.2994546966
06/04/2010,CLC,6.0684105871
06/07/2010,CLC,6.2994546966
06/08/2010,CLC,6.4012769906
06/09/2010,CLC,6.0940156951
06/10/2010,CLC,6.145225911
06/11/2010,CLC,6.145225911
06/14/2010,CLC,6.145225911
06/15/2010,CLC,6.145225911
06/16/2010,CLC,6.0428054792
06/17/2010,CLC,6.0684105871
06/18/2010,CLC,6.145225911
06/21/2010,CLC,5.9147799394
06/22/2010,CLC,6.0940156951
06/23/2010,CLC,6.1196208031
06/24/2010,CLC,5.9147799394
12/23/2009,NST,5.555961132
12/24/2009,NST,5.727795124
12/25/2009,NST,5.5273222923
12/28/2009,NST,5.470044136
12/29/2009,NST,5.4127659797
12/30/2009,NST,5.4127659797
12/31/2009,NST,5.5273222923
01/04/2010,NST,5.8996286392
01/05/2010,NST,6.3005743026
01/06/2010,NST,6.2432966232
01/07/2010,NST,5.9855456352
01/08/2010,NST,5.8996286392
01/11/2010,NST,5.555961132
01/12/2010,NST,5.555961132
01/13/2010,NST,5.38412714
01/14/2010,NST,5.6705169677
01/15/2010,NST,5.38412714
01/18/2010,NST,5.298210144
01/19/2010,NST,5.5273222923
01/20/2010,NST,5.5845999717
01/21/2010,NST,5.2122936248
01/22/2010,NST,5.3554883003
01/25/2010,NST,5.4986829757
01/26/2010,NST,5.7850728034
01/27/2010,NST,6.0141844749
01/28/2010,NST,6.0141844749
01/29/2010,NST,6.0141844749
02/01/2010,NST,6.0141844749
02/02/2010,NST,5.6132388114
02/03/2010,NST,5.2409324645
02/04/2010,NST,5.4127659797
02/05/2010,NST,5.4127659797
06/25/2010,CLC,6.0172003712
06/28/2010,CLC,6.0172003712
06/29/2010,CLC,6.0172003712
06/30/2010,CLC,6.0172003712
07/01/2010,CLC,6.0684105871
07/02/2010,CLC,6.0684105871
07/05/2010,CLC,5.8379646155
07/06/2010,CLC,5.8123595075
07/07/2010,CLC,5.8123595075
07/08/2010,CLC,5.9915952632
07/09/2010,CLC,5.9915952632
07/12/2010,CLC,5.8379646155
07/13/2010,CLC,5.8635697234
07/14/2010,CLC,5.7611492916
07/15/2010,CLC,5.7611492916
07/16/2010,CLC,5.7611492916
07/19/2010,CLC,5.7867543995
07/20/2010,CLC,6.0172003712
07/21/2010,CLC,5.8891748314
07/22/2010,CLC,6.1017348519
07/23/2010,CLC,6.048676288
07/26/2010,CLC,6.048676288
07/27/2010,CLC,5.8895005962
07/28/2010,CLC,5.8629713142
07/29/2010,CLC,5.9425591601
07/30/2010,CLC,5.995617724
08/02/2010,CLC,5.8364420322
08/03/2010,CLC,5.8895005962
08/04/2010,CLC,5.8364420322
08/05/2010,CLC,5.8364420322
08/06/2010,CLC,5.8364420322
02/08/2010,NST,5.1550154685
02/09/2010,NST,5.4414052963
02/10/2010,NST,5.1263766288
02/11/2010,NST,5.298210144
02/12/2010,NST,5.3268494606
02/22/2010,NST,5.38412714
02/23/2010,NST,5.2695713043
02/24/2010,NST,5.2122936248
02/25/2010,NST,5.4414052963
02/26/2010,NST,5.641878128
03/01/2010,NST,5.4414052963
03/02/2010,NST,5.3265485763
03/03/2010,NST,5.6113910675
03/04/2010,NST,5.525938034
03/05/2010,NST,5.3550329208
03/08/2010,NST,5.6113910675
03/09/2010,NST,5.4974541664
03/10/2010,NST,5.6113910675
03/11/2010,NST,5.9816856384
03/12/2010,NST,5.9532012939
