date,ticker,value
08/05/2015,VNALL,13.8417671301
08/04/2015,VNALL,13.6549794041
08/03/2015,VNALL,13.8348136703
07/31/2015,VNALL,14.0922821081
07/30/2015,VNALL,14.3467889362
07/29/2015,VNALL,15.5851371851
07/28/2015,VNALL,15.7440687623
07/27/2015,VNALL,15.6186270617
07/24/2015,VNALL,15.6409101443
07/23/2015,VNALL,15.6827034925
07/22/2015,VNALL,15.659799782
07/21/2015,VNALL,15.3604150634
07/20/2015,VNALL,15.4728443468
07/17/2015,VNALL,15.6566406847
07/16/2015,VNALL,15.5882917497
07/15/2015,VNALL,15.7293301748
07/14/2015,VNALL,15.9353501743
07/13/2015,VNALL,16.6893116773
07/10/2015,VNALL,15.5326927101
07/09/2015,VNALL,15.3644578575
07/08/2015,VNALL,15.3487461927
07/07/2015,VNALL,15.4822113041
07/06/2015,VNALL,15.3855195749
07/03/2015,VNALL,15.1917390723
07/02/2015,VNALL,14.9324752263
07/01/2015,VNALL,14.5903903719
06/30/2015,VNALL,14.6278797636
06/29/2015,VNALL,14.5613281559
06/26/2015,VNALL,14.3119851461
06/25/2015,VNALL,14.4293080655
06/24/2015,VNALL,14.4626324918
06/23/2015,VNALL,14.562990751
06/22/2015,VNALL,14.59620259
06/19/2015,VNALL,14.3496286755
06/18/2015,VNALL,14.2398750463
06/17/2015,VNALL,14.186109722
06/16/2015,VNALL,14.2109018274
06/15/2015,VNALL,14.3266629706
06/12/2015,VNALL,14.212616012
06/11/2015,VNALL,14.1470398032
06/10/2015,VNALL,14.0297289627
06/09/2015,VNALL,14.0699883139
06/08/2015,VNALL,14.1764763521
06/05/2015,VNALL,14.1106877771
06/04/2015,VNALL,13.9480829667
06/03/2015,VNALL,13.8865743722
06/02/2015,VNALL,13.9915671936
06/01/2015,VNALL,14.1098407752
05/29/2015,VNALL,13.9577378439
05/28/2015,VNALL,13.9420261152
05/15/2015,VNALL,13.1710005343
05/12/2016,VNALL,14.5051098442
05/11/2016,VNALL,14.5862672457
05/10/2016,VNALL,14.3787304078
05/09/2016,VNALL,14.3740664553
05/06/2016,VNALL,14.4590101793
05/04/2016,VNALL,12.8261712265
04/29/2016,VNALL,14.7256633245
04/28/2016,VNALL,14.5527602
04/27/2016,VNALL,14.5339859649
04/26/2016,VNALL,14.6810723944
04/25/2016,VNALL,14.4943906132
04/22/2016,VNALL,14.5282548503
04/21/2016,VNALL,14.1140044819
04/20/2016,VNALL,13.9806670816
04/19/2016,VNALL,13.9993031363
04/15/2016,VNALL,14.256518172
04/14/2016,VNALL,14.2584572639
04/13/2016,VNALL,14.2183398766
04/12/2016,VNALL,14.265107212
04/11/2016,VNALL,14.21366684
04/08/2016,VNALL,14.0325635502
04/07/2016,VNALL,14.004259404
04/06/2016,VNALL,13.9290242021
04/05/2016,VNALL,13.786887963
