date,ticker,value
04/16/2014,PVB,9.6432212482
04/17/2014,PVB,9.937670752
04/18/2014,PVB,9.7536398121
04/21/2014,PVB,9.6432212482
04/22/2014,PVB,9.5696088723
04/23/2014,PVB,9.937670752
04/24/2014,PVB,9.937670752
04/25/2014,PVB,9.9744769399
04/28/2014,PVB,10.0480893159
04/29/2014,PVB,10.0480893159
05/05/2014,PVB,9.7904460001
05/06/2014,PVB,9.7904460001
05/07/2014,PVB,9.7536398121
05/08/2014,PVB,9.2015469926
05/09/2014,PVB,9.7536398121
05/12/2014,PVB,8.7966789249
05/13/2014,PVB,8.649454173
05/14/2014,PVB,9.1647408046
05/15/2014,PVB,9.0175160527
05/16/2014,PVB,9.0175160527
05/19/2014,PVB,8.4654232332
05/20/2014,PVB,8.7230665489
05/21/2014,PVB,9.1279346166
05/22/2014,PVB,9.0543222407
05/23/2014,PVB,9.1647408046
05/26/2014,PVB,9.1647408046
05/27/2014,PVB,9.1647408046
05/28/2014,PVB,9.0175160527
05/29/2014,PVB,9.0175160527
05/30/2014,PVB,8.9807098647
06/02/2014,PVB,8.9807098647
06/03/2014,PVB,8.9807098647
06/04/2014,PVB,8.9070974888
06/05/2014,PVB,9.0175160527
06/06/2014,PVB,8.9439036768
06/09/2014,PVB,8.9439036768
06/10/2014,PVB,8.8334851129
06/11/2014,PVB,8.8702913008
06/12/2014,PVB,9.7536398121
06/13/2014,PVB,9.4591903084
06/16/2014,PVB,9.5696088723
06/17/2014,PVB,9.5696088723
06/18/2014,PVB,9.4591903084
06/19/2014,PVB,9.2015469926
06/20/2014,PVB,9.2015469926
06/23/2014,PVB,9.0175160527
06/24/2014,PVB,9.5696088723
06/25/2014,PVB,9.6064150602
06/26/2014,PVB,9.2015469926
06/27/2014,PVB,9.4959964963
06/30/2014,PVB,9.2015469926
07/01/2014,PVB,9.3119655565
07/02/2014,PVB,9.3119655565
07/03/2014,PVB,9.4959964963
07/04/2014,PVB,9.5696088723
07/07/2014,PVB,9.4959964963
07/08/2014,PVB,9.5696088723
07/09/2014,PVB,10.2689264437
07/10/2014,PVB,10.0480893159
07/11/2014,PVB,10.0848955039
07/14/2014,PVB,10.4161511956
07/15/2014,PVB,10.6001821354
07/16/2014,PVB,10.6737945114
07/17/2014,PVB,10.4897635715
07/18/2014,PVB,11.4099182708
07/21/2014,PVB,5.3253704723
07/22/2014,PVB,5.7470273719
07/23/2014,PVB,5.9031965939
07/24/2014,PVB,6.2311519603
07/25/2014,PVB,6.0905996604
07/28/2014,PVB,5.9968981272
07/29/2014,PVB,5.9344304384
07/30/2014,PVB,6.0749827382
07/31/2014,PVB,6.6684257821
08/01/2014,PVB,6.8714457707
08/04/2014,PVB,7.5585903478
08/05/2014,PVB,7.5585903478
08/06/2014,PVB,7.3087195925
08/07/2014,PVB,7.57420727
08/08/2014,PVB,7.1837842149
08/11/2014,PVB,7.1056996038
08/12/2014,PVB,6.9963811484
08/13/2014,PVB,7.0276149928
08/14/2014,PVB,6.9807642262
08/15/2014,PVB,7.2150180593
08/18/2014,PVB,7.3291948934
08/19/2014,PVB,7.1572947999
08/20/2014,PVB,7.4229585807
08/21/2014,PVB,7.5323495493
08/22/2014,PVB,7.4542131432
08/25/2014,PVB,7.5479768305
08/26/2014,PVB,7.8761497362
08/27/2014,PVB,8.6575137973
08/28/2014,PVB,9.1107049528
08/29/2014,PVB,9.2200959213
09/03/2014,PVB,8.7512774846
09/04/2014,PVB,9.0638231091
09/05/2014,PVB,9.829559889
09/08/2014,PVB,10.7671967624
09/09/2014,PVB,9.7983053266
09/10/2014,PVB,10.6265512314
09/11/2014,PVB,11.0172332619
09/12/2014,PVB,11.236015199
09/15/2014,PVB,10.9390968558
09/16/2014,PVB,11.095369668
09/17/2014,PVB,10.3296328881
09/18/2014,PVB,10.0483418261
09/19/2014,PVB,10.3140056069
09/22/2014,PVB,10.1577327947
09/23/2014,PVB,10.0014599825
09/24/2014,PVB,9.2200959213
09/25/2014,PVB,9.0638231091
09/26/2014,PVB,9.0481958279
09/29/2014,PVB,9.2982323274
09/30/2014,PVB,9.3763687335
10/01/2014,PVB,9.688914358
10/02/2014,PVB,9.1732140776
10/03/2014,PVB,9.0638231091
10/06/2014,PVB,9.2200959213
10/07/2014,PVB,9.0950776715
10/08/2014,PVB,9.1107049528
10/09/2014,PVB,9.1575867964
10/10/2014,PVB,9.1419595152
10/13/2014,PVB,9.126332234
10/14/2014,PVB,9.1107049528
10/15/2014,PVB,9.1888413589
10/16/2014,PVB,8.8919230156
10/17/2014,PVB,8.9075502969
10/20/2014,PVB,8.7512774846
10/21/2014,PVB,8.2487017361
10/22/2014,PVB,8.4458214467
10/23/2014,PVB,8.3548431187
10/24/2014,PVB,8.3700061734
10/27/2014,PVB,7.8847884242
10/28/2014,PVB,7.8847884242
10/29/2014,PVB,8.0515820255
10/30/2014,PVB,7.8392992602
10/31/2014,PVB,7.9606036975
11/03/2014,PVB,8.0212559161
11/04/2014,PVB,8.2335386814
11/05/2014,PVB,8.1273972988
11/06/2014,PVB,8.1577234081
11/07/2014,PVB,8.2335386814
11/10/2014,PVB,8.3093539547
11/11/2014,PVB,8.2638647907
11/12/2014,PVB,8.2638647907
11/13/2014,PVB,9.0523436332
11/14/2014,PVB,9.2494633438
11/17/2014,PVB,9.1584850158
11/18/2014,PVB,8.8400608679
11/19/2014,PVB,8.52163672
11/20/2014,PVB,8.5822889386
11/21/2014,PVB,8.2638647907
11/24/2014,PVB,8.2183756268
11/25/2014,PVB,8.2183756268
11/26/2014,PVB,7.9757667522
11/27/2014,PVB,8.0515820255
11/28/2014,PVB,7.8847884242
12/01/2014,PVB,7.7483209322
12/02/2014,PVB,7.9606036975
12/03/2014,PVB,8.0060928615
12/04/2014,PVB,7.9606036975
12/05/2014,PVB,7.8847884242
12/08/2014,PVB,7.0963095818
12/09/2014,PVB,6.3988090673
12/10/2014,PVB,6.3533199033
12/11/2014,PVB,5.7316346622
12/12/2014,PVB,5.9135913181
12/15/2014,PVB,5.9742435368
12/16/2014,PVB,5.5041888423
12/17/2014,PVB,5.5193518969
12/18/2014,PVB,5.9287543728
12/19/2014,PVB,5.8681021541
12/22/2014,PVB,5.9742435368
12/23/2014,PVB,5.7164716075
12/24/2014,PVB,5.7619607715
12/25/2014,PVB,5.7771238262
12/26/2014,PVB,6.186526302
12/29/2014,PVB,5.9287543728
12/30/2014,PVB,6.2926676847
12/31/2014,PVB,6.6717440512
01/05/2015,PVB,6.0803849194
01/06/2015,PVB,6.368482958
01/07/2015,PVB,6.2926676847
01/08/2015,PVB,6.3078307393
01/09/2015,PVB,6.5049504499
01/12/2015,PVB,6.3836460126
01/13/2015,PVB,6.3836460126
01/14/2015,PVB,6.1713632474
01/15/2015,PVB,6.3078307393
01/16/2015,PVB,6.27750463
01/19/2015,PVB,6.2016893567
01/20/2015,PVB,5.9287543728
01/21/2015,PVB,5.5785667408
01/22/2015,PVB,5.6371343706
01/23/2015,PVB,5.5932086482
01/26/2015,PVB,5.5639248333
01/27/2015,PVB,5.490715296
01/28/2015,PVB,5.490715296
01/29/2015,PVB,5.4321476662
01/30/2015,PVB,5.3735800364
02/02/2015,PVB,5.3589381289
02/03/2015,PVB,5.3589381289
02/04/2015,PVB,5.4175057587
02/05/2015,PVB,5.4175057587
02/06/2015,PVB,5.4175057587
02/09/2015,PVB,5.3882219438
02/10/2015,PVB,5.4175057587
02/11/2015,PVB,5.4175057587
02/12/2015,PVB,5.490715296
02/13/2015,PVB,5.4467895737
02/24/2015,PVB,5.4467895737
02/25/2015,PVB,5.5785667408
02/26/2015,PVB,5.5639248333
02/27/2015,PVB,5.6224924631
03/02/2015,PVB,5.490715296
03/03/2015,PVB,5.490715296
03/04/2015,PVB,5.5346410184
03/05/2015,PVB,5.6664181855
03/06/2015,PVB,5.5932086482
03/09/2015,PVB,5.1246676096
03/10/2015,PVB,4.6854103859
03/11/2015,PVB,5.1539514245
03/12/2015,PVB,5.2710866842
03/13/2015,PVB,5.0953837947
03/16/2015,PVB,4.9050389978
03/17/2015,PVB,4.9636066276
03/18/2015,PVB,4.817187553
03/19/2015,PVB,4.9928904425
03/20/2015,PVB,5.1832352394
03/23/2015,PVB,5.168593332
03/24/2015,PVB,5.0807418872
03/25/2015,PVB,4.7732618307
03/26/2015,PVB,4.9489647201
03/27/2015,PVB,4.8611132754
03/30/2015,PVB,4.7732618307
03/31/2015,PVB,4.8464713679
04/01/2015,PVB,4.7146942008
04/02/2015,PVB,4.8318294605
