date,ticker,value
04/09/2021,VNUTI,17.903496
04/12/2021,VNUTI,17.864673
04/13/2021,VNUTI,17.489713
04/14/2021,VNUTI,17.565485
04/16/2021,VNUTI,17.273018
04/19/2021,VNUTI,17.437581
04/20/2021,VNUTI,17.61018
04/22/2021,VNUTI,17.161155
04/26/2021,VNUTI,16.54756
04/27/2021,VNUTI,16.539824
04/28/2021,VNUTI,16.569334
04/29/2021,VNUTI,17.286868
05/04/2021,VNUTI,17.378736
05/05/2021,VNUTI,17.71416
05/06/2021,VNUTI,17.532689
05/07/2021,VNUTI,17.184143
05/10/2021,VNUTI,17.482651
05/11/2021,VNUTI,17.416824
05/12/2021,VNUTI,17.61615
05/13/2021,VNUTI,17.450642
05/14/2021,VNUTI,17.240032
05/17/2021,VNUTI,16.918417
05/18/2021,VNUTI,16.783847
05/19/2021,VNUTI,16.627512
05/20/2021,VNUTI,16.446071
05/21/2021,VNUTI,16.544085
05/24/2021,VNUTI,16.744538
05/25/2021,VNUTI,16.900964
05/26/2021,VNUTI,16.692883
05/27/2021,VNUTI,16.410716
05/28/2021,VNUTI,16.708657
05/31/2021,VNUTI,16.789428
06/01/2021,VNUTI,17.034271
06/02/2021,VNUTI,17.585842
06/03/2021,VNUTI,17.906619
06/04/2021,VNUTI,18.416563
06/07/2021,VNUTI,18.25885
06/08/2021,VNUTI,17.731139
06/09/2021,VNUTI,17.65315
06/11/2021,VNUTI,17.604284
06/14/2021,VNUTI,18.023929
06/15/2021,VNUTI,17.921056
06/16/2021,VNUTI,18.417364
06/17/2021,VNUTI,18.780423
06/18/2021,VNUTI,18.611971
06/21/2021,VNUTI,18.715207
06/22/2021,VNUTI,19.011631
06/23/2021,VNUTI,18.788463
06/24/2021,VNUTI,19.042928
06/25/2021,VNUTI,19.362725
06/28/2021,VNUTI,18.922397
06/29/2021,VNUTI,18.6108
06/30/2021,VNUTI,18.608315
07/01/2021,VNUTI,18.823641
07/02/2021,VNUTI,19.124457
07/05/2021,VNUTI,18.374961
07/06/2021,VNUTI,17.370932
07/07/2021,VNUTI,18.18601
07/08/2021,VNUTI,18.393856
07/09/2021,VNUTI,18.089278
07/12/2021,VNUTI,17.350276
07/13/2021,VNUTI,17.995802
07/14/2021,VNUTI,18.164911
07/15/2021,VNUTI,18.089946
07/16/2021,VNUTI,18.03464
07/19/2021,VNUTI,17.240736
07/20/2021,VNUTI,17.983779
07/21/2021,VNUTI,17.768059
07/22/2021,VNUTI,18.097305
07/23/2021,VNUTI,17.167078
07/26/2021,VNUTI,17.231825
07/27/2021,VNUTI,17.355057
07/28/2021,VNUTI,17.295569
07/29/2021,VNUTI,17.368091
07/30/2021,VNUTI,17.399822
08/02/2021,VNUTI,17.646797
08/03/2021,VNUTI,17.61094
08/04/2021,VNUTI,17.765937
08/05/2021,VNUTI,17.771644
08/06/2021,VNUTI,17.594975
08/09/2021,VNUTI,17.749264
08/10/2021,VNUTI,18.242032
08/11/2021,VNUTI,18.181657
08/12/2021,VNUTI,18.030127
08/13/2021,VNUTI,17.797746
08/16/2021,VNUTI,18.054221
08/17/2021,VNUTI,17.800366
08/18/2021,VNUTI,17.860913
08/19/2021,VNUTI,17.634093
08/20/2021,VNUTI,17.018263
08/23/2021,VNUTI,16.722923
08/24/2021,VNUTI,16.729056
08/25/2021,VNUTI,17.056795
08/26/2021,VNUTI,16.988666
08/27/2021,VNUTI,17.301377
08/30/2021,VNUTI,17.425551
08/31/2021,VNUTI,17.639112
09/01/2021,VNUTI,17.73404
09/06/2021,VNUTI,18.028512
09/07/2021,VNUTI,17.638352
09/08/2021,VNUTI,17.463599
09/09/2021,VNUTI,17.664679
09/10/2021,VNUTI,17.633047
09/13/2021,VNUTI,17.556629
09/14/2021,VNUTI,17.518422
09/15/2021,VNUTI,17.947471
09/16/2021,VNUTI,18.132653
09/17/2021,VNUTI,18.038845
09/20/2021,VNUTI,17.567326
09/21/2021,VNUTI,17.438678
09/22/2021,VNUTI,17.518374
09/23/2021,VNUTI,17.812784
09/24/2021,VNUTI,17.842993
09/27/2021,VNUTI,17.614404
09/28/2021,VNUTI,18.398782
09/29/2021,VNUTI,18.710185
09/30/2021,VNUTI,18.722386
10/01/2021,VNUTI,19.667167
10/04/2021,VNUTI,19.950958
10/05/2021,VNUTI,20.677228
10/06/2021,VNUTI,21.389836
10/07/2021,VNUTI,21.004359
10/08/2021,VNUTI,21.12024
10/11/2021,VNUTI,21.141976
10/12/2021,VNUTI,21.127713
10/13/2021,VNUTI,20.950462
10/14/2021,VNUTI,21.014151
10/15/2021,VNUTI,21.279423
10/18/2021,VNUTI,21.902854
10/19/2021,VNUTI,21.1982
10/20/2021,VNUTI,21.239532
10/21/2021,VNUTI,20.900905
10/22/2021,VNUTI,20.912577
10/25/2021,VNUTI,20.926933
10/26/2021,VNUTI,20.598374
10/27/2021,VNUTI,21.289188
10/28/2021,VNUTI,21.912019
10/29/2021,VNUTI,21.798079
11/01/2021,VNUTI,20.898048
11/02/2021,VNUTI,20.896756
11/03/2021,VNUTI,20.645744
11/04/2021,VNUTI,20.298174
11/05/2021,VNUTI,21.070546
11/08/2021,VNUTI,21.209254
11/09/2021,VNUTI,20.712958
11/10/2021,VNUTI,20.929694
11/11/2021,VNUTI,20.763163
11/12/2021,VNUTI,20.652098
11/15/2021,VNUTI,20.906496
11/16/2021,VNUTI,20.639167
11/17/2021,VNUTI,20.766076
11/18/2021,VNUTI,20.363165
11/19/2021,VNUTI,19.182492
11/22/2021,VNUTI,18.444376
11/23/2021,VNUTI,18.967716
11/24/2021,VNUTI,18.738685
11/25/2021,VNUTI,18.892358
11/26/2021,VNUTI,18.592324
11/29/2021,VNUTI,18.233431
11/30/2021,VNUTI,18.090113
12/01/2021,VNUTI,18.198613
12/02/2021,VNUTI,18.210966
12/03/2021,VNUTI,17.814719
12/06/2021,VNUTI,17.209187
12/07/2021,VNUTI,17.98114
12/08/2021,VNUTI,18.23044
12/09/2021,VNUTI,18.399583
12/10/2021,VNUTI,18.267799
12/13/2021,VNUTI,18.486559
12/14/2021,VNUTI,18.61224
12/15/2021,VNUTI,18.45021
12/16/2021,VNUTI,18.72446
12/17/2021,VNUTI,18.748275
12/20/2021,VNUTI,18.631411
12/21/2021,VNUTI,18.391005
12/22/2021,VNUTI,18.653008
12/23/2021,VNUTI,18.542728
12/24/2021,VNUTI,18.399107
12/27/2021,VNUTI,18.629812
12/28/2021,VNUTI,18.967992
12/29/2021,VNUTI,18.772268
12/30/2021,VNUTI,18.663638
12/31/2021,VNUTI,18.543738
01/04/2022,VNUTI,19.550027
01/05/2022,VNUTI,19.98473
01/06/2022,VNUTI,19.831327
01/07/2022,VNUTI,20.492629
01/10/2022,VNUTI,19.497099
01/11/2022,VNUTI,19.642332
01/12/2022,VNUTI,20.18057
01/13/2022,VNUTI,19.512317
01/14/2022,VNUTI,19.714344
01/17/2022,VNUTI,19.301164
01/18/2022,VNUTI,19.370078
01/19/2022,VNUTI,20.111266
01/20/2022,VNUTI,20.851701
01/21/2022,VNUTI,20.261781
01/24/2022,VNUTI,19.963276
01/25/2022,VNUTI,20.488435
01/26/2022,VNUTI,20.782229
01/27/2022,VNUTI,20.618717
01/28/2022,VNUTI,20.336035
02/07/2022,VNUTI,21.085866
02/08/2022,VNUTI,22.384628
02/09/2022,VNUTI,21.856522
02/10/2022,VNUTI,22.270745
02/11/2022,VNUTI,22.089635
02/14/2022,VNUTI,22.668373
02/15/2022,VNUTI,22.932902
02/16/2022,VNUTI,22.575903
02/17/2022,VNUTI,23.224067
02/18/2022,VNUTI,22.982426
02/21/2022,VNUTI,22.858752
02/22/2022,VNUTI,22.821692
02/23/2022,VNUTI,22.954013
02/24/2022,VNUTI,23.110632
02/25/2022,VNUTI,22.901854
02/28/2022,VNUTI,22.924965
03/01/2022,VNUTI,22.923224
03/02/2022,VNUTI,23.095276
03/03/2022,VNUTI,23.25895
03/04/2022,VNUTI,22.923136
03/07/2022,VNUTI,23.825725
03/08/2022,VNUTI,23.318304
03/09/2022,VNUTI,23.432944
03/10/2022,VNUTI,22.90848
03/11/2022,VNUTI,22.042174
03/14/2022,VNUTI,20.940862
03/15/2022,VNUTI,21.343235
03/16/2022,VNUTI,21.52284
03/17/2022,VNUTI,21.077667
03/18/2022,VNUTI,21.43891
03/21/2022,VNUTI,22.155437
03/22/2022,VNUTI,22.335143
03/23/2022,VNUTI,22.056785
03/24/2022,VNUTI,22.078562
03/25/2022,VNUTI,21.840547
03/28/2022,VNUTI,21.744422
03/29/2022,VNUTI,21.96786
03/30/2022,VNUTI,21.641843
03/31/2022,VNUTI,21.391741
04/01/2022,VNUTI,21.657697
04/04/2022,VNUTI,22.275792
04/05/2022,VNUTI,22.550836
04/06/2022,VNUTI,22.490412
04/07/2022,VNUTI,22.376817
04/12/2022,VNUTI,21.511506
04/13/2022,VNUTI,21.731118
04/14/2022,VNUTI,21.953598
04/15/2022,VNUTI,22.324545
04/18/2022,VNUTI,22.508534
04/19/2022,VNUTI,22.090298
04/20/2022,VNUTI,20.7662
04/21/2022,VNUTI,20.461838
04/22/2022,VNUTI,21.352842
04/25/2022,VNUTI,19.955895
04/26/2022,VNUTI,20.772766
04/27/2022,VNUTI,21.023282
04/28/2022,VNUTI,20.564601
04/29/2022,VNUTI,20.475921
05/04/2022,VNUTI,18.710852
05/05/2022,VNUTI,18.876962
05/06/2022,VNUTI,18.866874
05/09/2022,VNUTI,17.906704
05/10/2022,VNUTI,18.428568
05/11/2022,VNUTI,18.606882
05/12/2022,VNUTI,17.903544
05/13/2022,VNUTI,16.956595
05/16/2022,VNUTI,16.370228
05/17/2022,VNUTI,17.348372
05/18/2022,VNUTI,17.90419
05/19/2022,VNUTI,17.710042
05/20/2022,VNUTI,17.543523
05/24/2022,VNUTI,17.668905
05/25/2022,VNUTI,18.160378
05/26/2022,VNUTI,18.036263
05/27/2022,VNUTI,18.368648
05/30/2022,VNUTI,18.436459
05/31/2022,VNUTI,19.43458
06/01/2022,VNUTI,19.950099
06/02/2022,VNUTI,19.644462
06/03/2022,VNUTI,20.289639
06/06/2022,VNUTI,21.105504
06/07/2022,VNUTI,21.357273
06/08/2022,VNUTI,21.342718
06/09/2022,VNUTI,21.293745
06/10/2022,VNUTI,19.94243
06/13/2022,VNUTI,19.856066
06/14/2022,VNUTI,20.867218
06/15/2022,VNUTI,20.469621
06/16/2022,VNUTI,21.193803
06/17/2022,VNUTI,22.122062
06/20/2022,VNUTI,20.758374
06/21/2022,VNUTI,19.910187
06/22/2022,VNUTI,18.614788
06/23/2022,VNUTI,19.552496
06/24/2022,VNUTI,19.141434
06/27/2022,VNUTI,19.288374
06/28/2022,VNUTI,19.488658
06/29/2022,VNUTI,19.621185
06/30/2022,VNUTI,19.404024
07/01/2022,VNUTI,19.084431
07/04/2022,VNUTI,18.476959
07/05/2022,VNUTI,17.585776
07/06/2022,VNUTI,16.624855
07/07/2022,VNUTI,16.461499
07/08/2022,VNUTI,16.686148
07/11/2022,VNUTI,16.44539
07/12/2022,VNUTI,17.100308
07/13/2022,VNUTI,16.791247
07/14/2022,VNUTI,17.116793
07/15/2022,VNUTI,17.037457
07/18/2022,VNUTI,17.050982
07/19/2022,VNUTI,17.706958
07/20/2022,VNUTI,17.426597
07/21/2022,VNUTI,17.450995
07/22/2022,VNUTI,17.701166
07/25/2022,VNUTI,17.363512
07/26/2022,VNUTI,17.150517
07/27/2022,VNUTI,17.156031
07/28/2022,VNUTI,17.424328
07/29/2022,VNUTI,14.928454
08/01/2022,VNUTI,15.345932
08/02/2022,VNUTI,15.453106
08/03/2022,VNUTI,15.840329
08/04/2022,VNUTI,15.488331
08/05/2022,VNUTI,15.617343
08/08/2022,VNUTI,15.792234
08/09/2022,VNUTI,15.856101
08/10/2022,VNUTI,15.723949
08/11/2022,VNUTI,15.8937
08/12/2022,VNUTI,16.065217
08/15/2022,VNUTI,16.051559
08/16/2022,VNUTI,16.021517
08/17/2022,VNUTI,15.872282
08/18/2022,VNUTI,15.968597
08/19/2022,VNUTI,16.117648
08/22/2022,VNUTI,16.045476
08/23/2022,VNUTI,16.313539
08/24/2022,VNUTI,16.363778
08/25/2022,VNUTI,16.318868
08/26/2022,VNUTI,16.186341
08/29/2022,VNUTI,16.346699
08/30/2022,VNUTI,16.491681
08/31/2022,VNUTI,16.401176
09/05/2022,VNUTI,16.333972
09/06/2022,VNUTI,16.375329
09/07/2022,VNUTI,15.837717
09/08/2022,VNUTI,15.792914
09/09/2022,VNUTI,16.158306
09/12/2022,VNUTI,16.171343
09/13/2022,VNUTI,16.24108
09/14/2022,VNUTI,16.042554
09/15/2022,VNUTI,16.044891
09/16/2022,VNUTI,15.953849
09/19/2022,VNUTI,15.488534
09/20/2022,VNUTI,15.620294
09/21/2022,VNUTI,15.57226
09/22/2022,VNUTI,15.858021
09/23/2022,VNUTI,15.95024
09/26/2022,VNUTI,15.885823
09/27/2022,VNUTI,15.743998
09/28/2022,VNUTI,14.895557
09/29/2022,VNUTI,14.876388
09/30/2022,VNUTI,15.359505
10/03/2022,VNUTI,14.819491
10/04/2022,VNUTI,14.715281
10/05/2022,VNUTI,14.956429
10/06/2022,VNUTI,14.758209
10/07/2022,VNUTI,14.053592
10/10/2022,VNUTI,14.566197
10/11/2022,VNUTI,14.378242
10/12/2022,VNUTI,14.550581
10/13/2022,VNUTI,14.675922
10/14/2022,VNUTI,14.87932
10/17/2022,VNUTI,15.120929
10/18/2022,VNUTI,15.072573
10/19/2022,VNUTI,14.928429
10/20/2022,VNUTI,14.983143
10/21/2022,VNUTI,14.446765
10/24/2022,VNUTI,14.334328
10/25/2022,VNUTI,14.301571
10/26/2022,VNUTI,14.173573
10/27/2022,VNUTI,14.48355
10/28/2022,VNUTI,14.375459
10/31/2022,VNUTI,14.82358
11/01/2022,VNUTI,14.199974
11/02/2022,VNUTI,14.152356
11/03/2022,VNUTI,14.22247
11/04/2022,VNUTI,14.094045
11/07/2022,VNUTI,14.168822
11/08/2022,VNUTI,14.395432
11/09/2022,VNUTI,14.671291
11/10/2022,VNUTI,14.183663
11/11/2022,VNUTI,14.283658
11/14/2022,VNUTI,14.170135
11/15/2022,VNUTI,13.741549
11/16/2022,VNUTI,14.394081
11/17/2022,VNUTI,14.728638
11/18/2022,VNUTI,14.24805
11/21/2022,VNUTI,14.023384
11/22/2022,VNUTI,13.841866
11/23/2022,VNUTI,13.769745
11/24/2022,VNUTI,13.555833
11/25/2022,VNUTI,13.557463
11/28/2022,VNUTI,14.371201
11/29/2022,VNUTI,14.367495
11/30/2022,VNUTI,14.281862
12/01/2022,VNUTI,13.85434
12/02/2022,VNUTI,14.377537
12/05/2022,VNUTI,14.562559
12/06/2022,VNUTI,14.106411
12/07/2022,VNUTI,13.846288
12/08/2022,VNUTI,13.814466
12/09/2022,VNUTI,13.853203
12/12/2022,VNUTI,13.761068
12/13/2022,VNUTI,13.868294
12/14/2022,VNUTI,14.045319
12/15/2022,VNUTI,13.955956
12/16/2022,VNUTI,13.982946
12/19/2022,VNUTI,13.799137
12/20/2022,VNUTI,13.701035
12/21/2022,VNUTI,13.544621
12/22/2022,VNUTI,13.363446
12/23/2022,VNUTI,13.449247
12/26/2022,VNUTI,13.450811
12/27/2022,VNUTI,13.543479
12/28/2022,VNUTI,13.554383
12/29/2022,VNUTI,13.51082
12/30/2022,VNUTI,13.450961
01/03/2023,VNUTI,13.851841
01/04/2023,VNUTI,13.859404
01/05/2023,VNUTI,14.13919
01/06/2023,VNUTI,13.920552
01/09/2023,VNUTI,13.85594
01/10/2023,VNUTI,13.874177
01/11/2023,VNUTI,13.84455
01/12/2023,VNUTI,13.93968
01/13/2023,VNUTI,13.894855
01/16/2023,VNUTI,13.772515
01/17/2023,VNUTI,13.927972
01/18/2023,VNUTI,13.945048
01/19/2023,VNUTI,14.013122
01/27/2023,VNUTI,14.507016
01/30/2023,VNUTI,14.438928
01/31/2023,VNUTI,13.0333
02/01/2023,VNUTI,12.96759
02/02/2023,VNUTI,12.996741
02/03/2023,VNUTI,12.844339
02/06/2023,VNUTI,12.974792
02/07/2023,VNUTI,12.938517
02/08/2023,VNUTI,13.028345
02/09/2023,VNUTI,13.083295
02/10/2023,VNUTI,12.904932
02/13/2023,VNUTI,12.830185
02/14/2023,VNUTI,12.831244
02/15/2023,VNUTI,12.993608
02/16/2023,VNUTI,13.105195
02/20/2023,VNUTI,13.267105
02/21/2023,VNUTI,13.181086
02/22/2023,VNUTI,13.003002
02/23/2023,VNUTI,12.909422
02/24/2023,VNUTI,12.953201
02/27/2023,VNUTI,12.696883
02/28/2023,VNUTI,12.671584
03/01/2023,VNUTI,12.858779
03/02/2023,VNUTI,12.927453
03/03/2023,VNUTI,12.821912
03/06/2023,VNUTI,12.750393
03/07/2023,VNUTI,12.835684
03/08/2023,VNUTI,12.895804
03/09/2023,VNUTI,13.01214
03/10/2023,VNUTI,13.012449
03/13/2023,VNUTI,13.118165
03/14/2023,VNUTI,13.032416
03/15/2023,VNUTI,12.96115
03/16/2023,VNUTI,12.725831
03/17/2023,VNUTI,12.672219
03/20/2023,VNUTI,12.53096
03/21/2023,VNUTI,12.522052
03/22/2023,VNUTI,12.475176
03/23/2023,VNUTI,12.429637
03/24/2023,VNUTI,12.409355
03/27/2023,VNUTI,12.392258
03/28/2023,VNUTI,12.544979
03/29/2023,VNUTI,12.467897
03/30/2023,VNUTI,12.4128
03/31/2023,VNUTI,12.39273
04/03/2023,VNUTI,12.457463
04/04/2023,VNUTI,12.458761
04/05/2023,VNUTI,12.482066
04/06/2023,VNUTI,12.402488
04/07/2023,VNUTI,12.361375
04/10/2023,VNUTI,12.262027
04/11/2023,VNUTI,12.317931
04/12/2023,VNUTI,12.354179
04/13/2023,VNUTI,12.339126
04/14/2023,VNUTI,12.111412
04/17/2023,VNUTI,12.055598
04/18/2023,VNUTI,12.018262
04/19/2023,VNUTI,11.926263
04/21/2023,VNUTI,11.837855
04/24/2023,VNUTI,11.654601
04/25/2023,VNUTI,11.543166
04/26/2023,VNUTI,11.691243
04/27/2023,VNUTI,11.603812
04/28/2023,VNUTI,11.69855
05/04/2023,VNUTI,11.879236
05/05/2023,VNUTI,11.868096
05/08/2023,VNUTI,12.015634
05/09/2023,VNUTI,12.11329
05/10/2023,VNUTI,12.050094
05/11/2023,VNUTI,11.952724
05/12/2023,VNUTI,11.997979
05/15/2023,VNUTI,11.942669
05/16/2023,VNUTI,11.986658
05/17/2023,VNUTI,11.906743
05/18/2023,VNUTI,12.00825
05/19/2023,VNUTI,12.211006
05/22/2023,VNUTI,12.203944
05/23/2023,VNUTI,12.067111
05/25/2023,VNUTI,12.163923
05/26/2023,VNUTI,12.093823
05/29/2023,VNUTI,12.11072
05/30/2023,VNUTI,12.04506
05/31/2023,VNUTI,12.051158
06/01/2023,VNUTI,11.978848
06/02/2023,VNUTI,11.969723
06/05/2023,VNUTI,12.19805
06/06/2023,VNUTI,12.282885
06/07/2023,VNUTI,12.201069
06/08/2023,VNUTI,12.12238
06/09/2023,VNUTI,12.131898
06/12/2023,VNUTI,12.177309
06/13/2023,VNUTI,12.163982
06/14/2023,VNUTI,12.195879
06/15/2023,VNUTI,12.354908
06/16/2023,VNUTI,12.232494
06/19/2023,VNUTI,12.202031
06/20/2023,VNUTI,12.329133
06/21/2023,VNUTI,12.282823
06/22/2023,VNUTI,12.296936
06/23/2023,VNUTI,12.248314
06/26/2023,VNUTI,12.313668
06/27/2023,VNUTI,12.35909
06/28/2023,VNUTI,12.293809
06/29/2023,VNUTI,12.164866
06/30/2023,VNUTI,12.002896
07/03/2023,VNUTI,12.074796
07/04/2023,VNUTI,12.193344
07/05/2023,VNUTI,12.133877
07/06/2023,VNUTI,12.175824
07/07/2023,VNUTI,12.218882
07/10/2023,VNUTI,12.385373
07/11/2023,VNUTI,12.378829
07/12/2023,VNUTI,12.308191
07/13/2023,VNUTI,12.576217
07/14/2023,VNUTI,12.554717
07/17/2023,VNUTI,12.572666
07/18/2023,VNUTI,12.652412
07/19/2023,VNUTI,12.634192
07/20/2023,VNUTI,12.61895
07/21/2023,VNUTI,12.751599
07/24/2023,VNUTI,12.626675
07/25/2023,VNUTI,12.641429
07/26/2023,VNUTI,12.630672
07/27/2023,VNUTI,12.754917
07/28/2023,VNUTI,12.912827
07/31/2023,VNUTI,14.443845
08/01/2023,VNUTI,14.329723
08/02/2023,VNUTI,14.327594
08/03/2023,VNUTI,14.228371
08/04/2023,VNUTI,14.308264
08/07/2023,VNUTI,14.628204
08/08/2023,VNUTI,14.722967
08/09/2023,VNUTI,14.692632
08/10/2023,VNUTI,14.7641
08/11/2023,VNUTI,14.685895
08/14/2023,VNUTI,14.605531
08/15/2023,VNUTI,14.605198
08/16/2023,VNUTI,14.589589
08/17/2023,VNUTI,14.569792
08/18/2023,VNUTI,14.122016
08/21/2023,VNUTI,14.257122
08/22/2023,VNUTI,14.364842
08/23/2023,VNUTI,14.469569
08/24/2023,VNUTI,14.574293
08/25/2023,VNUTI,14.447817
