date,ticker,value
07/30/2012,ASA,38.6315465481
07/31/2012,ASA,38.6315465481
08/01/2012,ASA,38.3556069299
08/02/2012,ASA,38.9074861663
08/03/2012,ASA,38.9074861663
08/06/2012,ASA,40.2871842573
08/07/2012,ASA,39.1834257845
08/08/2012,ASA,39.4593654027
08/09/2012,ASA,39.7353050209
08/10/2012,ASA,39.1834257845
08/13/2012,ASA,38.9074861663
08/14/2012,ASA,39.4593654027
08/15/2012,ASA,38.6315465481
08/16/2012,ASA,38.6315465481
08/17/2012,ASA,38.9074861663
08/20/2012,ASA,39.1834257845
08/21/2012,ASA,37.2518484571
08/22/2012,ASA,37.8037276935
08/23/2012,ASA,36.6999692207
08/24/2012,ASA,38.0796673117
08/27/2012,ASA,37.5277880753
08/28/2012,ASA,37.8037276935
08/29/2012,ASA,39.7353050209
08/30/2012,ASA,39.4593654027
08/31/2012,ASA,39.1834257845
09/04/2012,ASA,39.4593654027
09/05/2012,ASA,38.6315465481
09/06/2012,ASA,38.3556069299
09/07/2012,ASA,38.6315465481
09/10/2012,ASA,38.0796673117
09/11/2012,ASA,37.8037276935
09/12/2012,ASA,38.0796673117
09/13/2012,ASA,38.6315465481
09/14/2012,ASA,39.4593654027
09/17/2012,ASA,39.7353050209
09/18/2012,ASA,38.9074861663
09/19/2012,ASA,38.9074861663
09/20/2012,ASA,38.9074861663
09/21/2012,ASA,40.0112446391
09/24/2012,ASA,39.1834257845
09/25/2012,ASA,39.1834257845
09/26/2012,ASA,39.4593654027
09/27/2012,ASA,39.4593654027
09/28/2012,ASA,39.4593654027
10/01/2012,ASA,39.1834257845
10/02/2012,ASA,39.1834257845
10/03/2012,ASA,40.0112446391
10/04/2012,ASA,39.4593654027
10/05/2012,ASA,39.7353050209
10/08/2012,ASA,40.5631238755
10/09/2012,ASA,41.3909427301
10/10/2012,ASA,40.8390634937
10/11/2012,ASA,41.3909427301
10/12/2012,ASA,40.2871842573
10/15/2012,ASA,38.9074861663
10/16/2012,ASA,39.4593654027
10/17/2012,ASA,39.1834257845
10/18/2012,ASA,38.9074861663
10/19/2012,ASA,38.0796673117
10/22/2012,ASA,37.8037276935
10/23/2012,ASA,38.0796673117
10/24/2012,ASA,38.0796673117
10/25/2012,ASA,38.3556069299
10/26/2012,ASA,38.3556069299
10/29/2012,ASA,38.9074861663
10/30/2012,ASA,39.1834257845
10/31/2012,ASA,38.9074861663
11/01/2012,ASA,38.9074861663
11/02/2012,ASA,37.8037276935
11/05/2012,ASA,37.5277880753
11/06/2012,ASA,38.0796673117
11/07/2012,ASA,39.1834257845
11/08/2012,ASA,38.3556069299
11/09/2012,ASA,38.9074861663
11/12/2012,ASA,39.1834257845
11/13/2012,ASA,38.9074861663
11/14/2012,ASA,38.6315465481
11/15/2012,ASA,38.9074861663
11/16/2012,ASA,38.9074861663
11/19/2012,ASA,38.6315465481
11/20/2012,ASA,38.9074861663
11/21/2012,ASA,38.0796673117
11/22/2012,ASA,38.6315465481
11/23/2012,ASA,38.3556069299
11/26/2012,ASA,38.0796673117
11/27/2012,ASA,38.0796673117
11/28/2012,ASA,37.8037276935
11/29/2012,ASA,38.3556069299
11/30/2012,ASA,38.0796673117
12/03/2012,ASA,38.0796673117
12/04/2012,ASA,38.0796673117
12/05/2012,ASA,38.6315465481
12/06/2012,ASA,38.0796673117
12/07/2012,ASA,37.8037276935
12/10/2012,ASA,38.6315465481
12/11/2012,ASA,38.0796673117
12/12/2012,ASA,39.4593654027
12/13/2012,ASA,38.9074861663
12/14/2012,ASA,38.9074861663
12/17/2012,ASA,38.9074861663
12/18/2012,ASA,38.6315465481
12/19/2012,ASA,39.4593654027
12/20/2012,ASA,38.9074861663
12/21/2012,ASA,38.3556069299
12/24/2012,ASA,38.9074861663
12/25/2012,ASA,38.3556069299
12/26/2012,ASA,38.6315465481
12/27/2012,ASA,38.6315465481
12/28/2012,ASA,38.6315465481
01/02/2013,ASA,39.7353050209
01/03/2013,ASA,38.6315465481
01/04/2013,ASA,39.1834257845
01/07/2013,ASA,38.6315465481
01/08/2013,ASA,40.0112446391
01/09/2013,ASA,38.9074861663
01/10/2013,ASA,39.1834257845
01/11/2013,ASA,39.4593654027
01/14/2013,ASA,38.6315465481
01/15/2013,ASA,39.4593654027
01/16/2013,ASA,38.3556069299
01/17/2013,ASA,38.0796673117
01/18/2013,ASA,36.9759088389
01/21/2013,ASA,37.5277880753
01/22/2013,ASA,37.2518484571
01/23/2013,ASA,36.6999692207
01/24/2013,ASA,93.5962445112
01/25/2013,ASA,94.9726598717
01/28/2013,ASA,101.854736674
01/29/2013,ASA,99.7901136333
01/30/2013,ASA,108.7368134763
01/31/2013,ASA,102.5429443542
02/01/2013,ASA,99.101905953
02/04/2013,ASA,97.7254905926
02/05/2013,ASA,95.6608675519
02/06/2013,ASA,99.7901136333
02/07/2013,ASA,109.4250211565
02/08/2013,ASA,119.0599286797
02/18/2013,ASA,121.1245517204
02/19/2013,ASA,118.3717209995
02/20/2013,ASA,119.0599286797
02/21/2013,ASA,108.048605796
02/22/2013,ASA,108.7368134763
02/25/2013,ASA,108.048605796
02/26/2013,ASA,107.3603981158
02/27/2013,ASA,110.8014365169
02/28/2013,ASA,112.1778518774
03/01/2013,ASA,112.8660595576
03/04/2013,ASA,105.9839827553
03/05/2013,ASA,101.1665289937
03/06/2013,ASA,105.9839827553
03/07/2013,ASA,103.9193597146
03/08/2013,ASA,105.9839827553
03/11/2013,ASA,108.7368134763
03/12/2013,ASA,108.7368134763
03/13/2013,ASA,103.9193597146
03/14/2013,ASA,106.6721904356
03/15/2013,ASA,101.854736674
03/18/2013,ASA,99.101905953
03/19/2013,ASA,108.7368134763
03/20/2013,ASA,117.6835133192
03/21/2013,ASA,117.6835133192
03/22/2013,ASA,110.1132288367
03/25/2013,ASA,108.7368134763
03/26/2013,ASA,107.3603981158
03/27/2013,ASA,104.6075673949
03/28/2013,ASA,102.5429443542
03/29/2013,ASA,100.4783213135
04/01/2013,ASA,110.1132288367
04/02/2013,ASA,116.3070979588
04/03/2013,ASA,116.3070979588
04/04/2013,ASA,113.5542672379
04/05/2013,ASA,125.5097177782
04/08/2013,ASA,126.243692736
04/09/2013,ASA,124.7757428205
04/10/2013,ASA,123.3077929049
04/11/2013,ASA,128.4456176093
04/12/2013,ASA,124.0417678627
04/15/2013,ASA,113.766118454
04/16/2013,ASA,115.2340683695
04/17/2013,ASA,114.5000934117
04/18/2013,ASA,115.9680433273
04/22/2013,ASA,116.702018285
04/23/2013,ASA,118.9039431583
04/24/2013,ASA,118.1699682006
04/25/2013,ASA,91.6586854457
04/26/2013,ASA,91.6586854457
05/02/2013,ASA,89.9613023819
05/03/2013,ASA,91.0928910911
05/06/2013,ASA,95.6192459279
05/07/2013,ASA,90.5270967365
05/08/2013,ASA,89.3955080273
05/09/2013,ASA,93.3560685095
05/10/2013,ASA,90.5270967365
05/13/2013,ASA,89.9613023819
05/14/2013,ASA,89.9613023819
05/15/2013,ASA,92.2244798003
05/16/2013,ASA,93.3560685095
05/17/2013,ASA,89.3955080273
05/20/2013,ASA,90.5270967365
05/21/2013,ASA,92.2244798003
05/22/2013,ASA,98.448217701
05/23/2013,ASA,97.3166289918
05/24/2013,ASA,97.3166289918
05/27/2013,ASA,95.0534515733
05/28/2013,ASA,94.4876572187
05/29/2013,ASA,95.0534515733
05/30/2013,ASA,93.9218628641
05/31/2013,ASA,91.6586854457
06/03/2013,ASA,94.566239768
