date,ticker,value
03/01/2018,POB,84.2936691927
03/02/2018,POB,84.2936691927
03/05/2018,POB,84.2936691927
03/06/2018,POB,84.2936691927
03/07/2018,POB,84.2936691927
03/08/2018,POB,84.2936691927
03/09/2018,POB,84.2936691927
03/12/2018,POB,84.2936691927
03/13/2018,POB,84.2936691927
03/14/2018,POB,84.2936691927
03/15/2018,POB,84.2936691927
03/16/2018,POB,84.2936691927
03/19/2018,POB,84.2936691927
03/20/2018,POB,80.9877943191
03/21/2018,POB,80.9877943191
03/22/2018,POB,80.9877943191
03/23/2018,POB,80.9877943191
03/26/2018,POB,80.9877943191
03/27/2018,POB,80.9877943191
03/28/2018,POB,80.9877943191
03/29/2018,POB,80.9877943191
03/30/2018,POB,80.9877943191
04/02/2018,POB,80.9877943191
04/03/2018,POB,80.9877943191
04/04/2018,POB,80.9877943191
04/05/2018,POB,80.9877943191
04/06/2018,POB,80.9877943191
04/09/2018,POB,80.9877943191
04/10/2018,POB,80.9877943191
04/11/2018,POB,80.9877943191
04/12/2018,POB,80.9877943191
04/13/2018,POB,80.9877943191
04/16/2018,POB,80.9877943191
04/17/2018,POB,80.9877943191
04/18/2018,POB,80.9877943191
04/19/2018,POB,80.9877943191
04/20/2018,POB,80.9877943191
04/23/2018,POB,80.9877943191
04/24/2018,POB,80.9877943191
04/26/2018,POB,80.9877943191
04/27/2018,POB,80.9877943191
05/02/2018,POB,80.9877943191
05/03/2018,POB,80.9877943191
05/04/2018,POB,80.9877943191
05/07/2018,POB,80.9877943191
05/08/2018,POB,80.9877943191
05/09/2018,POB,80.9877943191
05/10/2018,POB,80.9877943191
05/11/2018,POB,80.9877943191
05/14/2018,POB,80.9877943191
05/15/2018,POB,80.9877943191
05/16/2018,POB,80.9877943191
05/17/2018,POB,80.9877943191
05/18/2018,POB,80.9877943191
05/21/2018,POB,80.9877943191
05/22/2018,POB,80.9877943191
05/23/2018,POB,80.9877943191
05/24/2018,POB,80.9877943191
05/25/2018,POB,80.9877943191
05/28/2018,POB,80.9877943191
05/29/2018,POB,80.9877943191
05/30/2018,POB,80.9877943191
05/31/2018,POB,80.9877943191
06/01/2018,POB,80.9877943191
06/04/2018,POB,80.9877943191
06/05/2018,POB,80.9877943191
06/06/2018,POB,80.9877943191
06/07/2018,POB,80.9877943191
06/08/2018,POB,80.9877943191
06/11/2018,POB,80.9877943191
06/12/2018,POB,80.9877943191
06/13/2018,POB,80.9877943191
06/14/2018,POB,80.9877943191
06/15/2018,POB,80.9877943191
06/18/2018,POB,80.9877943191
06/19/2018,POB,80.9877943191
06/20/2018,POB,80.9877943191
06/21/2018,POB,80.9877943191
06/22/2018,POB,80.9877943191
06/25/2018,POB,80.9877943191
06/26/2018,POB,80.9877943191
06/27/2018,POB,80.9877943191
06/28/2018,POB,80.9877943191
06/29/2018,POB,80.9877943191
07/02/2018,POB,80.9877943191
07/03/2018,POB,80.9877943191
07/04/2018,POB,80.9877943191
07/05/2018,POB,80.9877943191
07/06/2018,POB,80.9877943191
07/09/2018,POB,80.9877943191
07/10/2018,POB,80.9877943191
07/11/2018,POB,80.9877943191
