date,ticker,value
01/18/2016,BCP,4.7639945284
01/19/2016,BCP,4.7639945284
06/25/2014,CNC,0.0
06/26/2014,CNC,14.9924624591
06/27/2014,CNC,15.0009490123
06/30/2014,CNC,15.0264086721
07/01/2014,CNC,13.2660840223
07/02/2014,CNC,14.6009293733
07/03/2014,CNC,16.0553262206
07/04/2014,CNC,15.1244352186
07/07/2014,CNC,14.642114117
07/08/2014,CNC,14.6503510658
07/09/2014,CNC,11.1049909201
07/10/2014,CNC,15.7610170155
07/11/2014,CNC,17.344257406
07/14/2014,CNC,19.0658093372
07/15/2014,CNC,20.8554738071
07/16/2014,CNC,19.1422535592
07/17/2014,CNC,20.8726133166
07/18/2014,CNC,22.2192006274
07/21/2014,CNC,20.95763722
07/22/2014,CNC,23.0273145733
07/23/2014,CNC,15.6225871325
07/24/2014,CNC,15.0838772314
07/25/2014,CNC,15.151215969
07/28/2014,CNC,14.0064574291
01/20/2016,BCP,4.7639945284
01/21/2016,BCP,4.0493953491
01/22/2016,BCP,4.6051947108
01/25/2016,BCP,5.2062520204
01/26/2016,BCP,5.9549931605
01/27/2016,BCP,6.8283921574
01/28/2016,BCP,7.781191063
01/29/2016,BCP,7.781191063
02/01/2016,BCP,8.5751901511
02/02/2016,BCP,9.845588692
02/03/2016,BCP,9.845588692
02/04/2016,BCP,9.845588692
02/05/2016,BCP,9.845588692
02/15/2016,BCP,9.845588692
02/16/2016,BCP,9.845588692
02/17/2016,BCP,9.845588692
02/18/2016,BCP,9.845588692
02/19/2016,BCP,9.845588692
02/22/2016,BCP,8.4163903335
02/23/2016,BCP,7.2253917014
02/24/2016,BCP,8.0987906983
02/25/2016,BCP,8.4163903335
02/26/2016,BCP,8.4163903335
02/29/2016,BCP,8.4163903335
03/01/2016,BCP,7.2253917014
03/02/2016,BCP,7.2253917014
03/03/2016,BCP,7.167429768
03/04/2016,BCP,7.8605909718
03/07/2016,BCP,8.9721896951
03/08/2016,BCP,7.7017911542
03/09/2016,BCP,7.7017911542
03/10/2016,BCP,7.7017911542
03/11/2016,BCP,7.1618717743
07/29/2014,CNC,13.1983925774
07/30/2014,CNC,11.9862952999
07/31/2014,CNC,10.8011335174
08/01/2014,CNC,9.9661331707
08/04/2014,CNC,8.9695198536
08/05/2014,CNC,9.8583911905
08/06/2014,CNC,9.1739602611
08/07/2014,CNC,8.2691969822
08/08/2014,CNC,7.6968177122
08/11/2014,CNC,8.4577454476
08/12/2014,CNC,9.158068319
