date,ticker,value
03/18/2011,AAA,2.6516401708
03/21/2011,AAA,2.7206419596
03/22/2011,AAA,2.6122105772
03/23/2011,AAA,2.6023531788
03/24/2011,AAA,2.631925374
03/25/2011,AAA,2.5924957804
03/28/2011,AAA,2.5924957804
03/29/2011,AAA,2.53335139
03/30/2011,AAA,2.4544922027
03/31/2011,AAA,2.4742069995
04/01/2011,AAA,2.4939217963
04/04/2011,AAA,2.4446348043
04/05/2011,AAA,2.4840643979
04/06/2011,AAA,2.5234939915
04/07/2011,AAA,2.5136365931
04/08/2011,AAA,2.7456496048
04/13/2011,AAA,2.7129633
04/14/2011,AAA,2.6911724301
04/15/2011,AAA,2.6475906903
02/05/2010,APC,11.7330369949
02/08/2010,APC,11.1614274978
02/09/2010,APC,11.6728677749
02/10/2010,APC,11.1012582778
02/11/2010,APC,10.5597333908
02/12/2010,APC,10.5597333908
02/22/2010,APC,10.0482931137
02/23/2010,APC,9.5669384002
02/24/2010,APC,9.1156673431
02/25/2010,APC,8.664396286
02/26/2010,APC,8.8749895095
03/01/2010,APC,8.513973236
03/02/2010,APC,8.513973236
03/03/2010,APC,8.4237194061
03/04/2010,APC,8.0025329589
03/05/2010,APC,7.8220248222
03/08/2010,APC,8.2131261825
03/09/2010,APC,8.604227066
03/10/2010,APC,9.0254135131
03/11/2010,APC,9.4766836166
03/12/2010,APC,9.9279546737
05/04/2020,ABS,13.4435919922
05/05/2020,ABS,12.9231948829
05/06/2020,ABS,13.7905233985
05/07/2020,ABS,13.2701262891
05/08/2020,ABS,13.2701262891
05/11/2020,ABS,12.9231948829
05/12/2020,ABS,13.4002255665
05/13/2020,ABS,13.0099277344
05/14/2020,ABS,12.6196299024
05/15/2020,ABS,12.7497291797
05/18/2020,ABS,12.4895306251
05/19/2020,ABS,12.5762634766
05/20/2020,ABS,12.0124999415
05/21/2020,ABS,12.1425992188
05/22/2020,ABS,12.3160649219
05/25/2020,ABS,12.3160649219
05/26/2020,ABS,12.3594313477
05/27/2020,ABS,12.0124999415
05/28/2020,ABS,12.0558663672
05/29/2020,ABS,12.1425992188
06/01/2020,ABS,12.1859656446
06/02/2020,ABS,12.2293320704
06/03/2020,ABS,12.3160649219
06/04/2020,ABS,12.4027977735
06/05/2020,ABS,12.4461641993
06/08/2020,ABS,12.4895306251
06/09/2020,ABS,12.5328970508
06/10/2020,ABS,12.099232793
06/11/2020,ABS,11.5354692579
06/12/2020,ABS,10.7548735938
06/15/2020,ABS,10.0176443555
06/16/2020,ABS,9.9742779297
06/17/2020,ABS,10.0176443555
04/18/2011,AAA,2.5495317759
04/19/2011,AAA,2.527740906
04/20/2011,AAA,2.5168454711
04/21/2011,AAA,2.5168454711
04/22/2011,AAA,2.1936625847
04/25/2011,AAA,2.2333668849
04/26/2011,AAA,2.1837365097
04/27/2011,AAA,2.1638843596
04/28/2011,AAA,2.1936625847
04/29/2011,AAA,2.1936625847
05/04/2011,AAA,2.1638843596
05/05/2011,AAA,2.1043279093
05/06/2011,AAA,2.0745496842
05/09/2011,AAA,2.024919309
05/10/2011,AAA,2.0844757592
05/11/2011,AAA,2.044771459
05/12/2011,AAA,2.024919309
05/13/2011,AAA,2.0050671589
05/16/2011,AAA,1.9752889337
05/17/2011,AAA,1.8661021083
05/18/2011,AAA,1.7569152828
05/19/2011,AAA,1.7271370576
05/20/2011,AAA,1.685597266
05/23/2011,AAA,1.583439856
05/24/2011,AAA,1.4812824459
05/25/2011,AAA,1.3791250358
05/26/2011,AAA,1.3995565179
05/27/2011,AAA,1.4914981869
05/30/2011,AAA,1.5119296689
05/31/2011,AAA,1.4812824459
06/01/2011,AAA,1.563008374
06/02/2011,AAA,1.665165784
06/03/2011,AAA,1.7673231941
03/15/2010,APC,9.4465990066
03/16/2010,APC,8.9953289031
03/17/2010,APC,9.1758365631
03/18/2010,APC,9.3262605667
03/19/2010,APC,9.0254135131
03/22/2010,APC,9.0254135131
03/23/2010,APC,8.7245664596
03/24/2010,APC,8.8749895095
03/25/2010,APC,8.604227066
03/26/2010,APC,8.513973236
03/29/2010,APC,8.8749895095
03/30/2010,APC,8.574142456
