date,ticker,value
08/10/2015,VNMID,12.0080482898
08/11/2015,VNMID,12.048977163
08/12/2015,VNMID,11.9060568731
08/13/2015,VNMID,11.9060568731
08/14/2015,VNMID,11.834123068
08/17/2015,VNMID,11.3277927738
08/18/2015,VNMID,11.2671895853
08/19/2015,VNMID,11.21873007
08/20/2015,VNMID,11.0406634687
08/21/2015,VNMID,10.9255515498
08/24/2015,VNMID,10.4486530327
08/25/2015,VNMID,10.4612985164
08/26/2015,VNMID,10.6706371303
08/27/2015,VNMID,10.6970634912
08/28/2015,VNMID,10.7842183135
08/31/2015,VNMID,10.8052670698
09/01/2015,VNMID,10.8100453095
09/03/2015,VNMID,10.6839976175
09/04/2015,VNMID,10.6971617016
09/07/2015,VNMID,10.6108517742
09/08/2015,VNMID,10.7193543915
09/09/2015,VNMID,10.781278543
09/10/2015,VNMID,10.7529383175
09/11/2015,VNMID,10.7290248389
09/14/2015,VNMID,10.6392815368
09/15/2015,VNMID,10.611006546
09/16/2015,VNMID,10.6454659144
09/17/2015,VNMID,10.6653201978
09/18/2015,VNMID,10.77575932
09/21/2015,VNMID,10.8529890746
09/22/2015,VNMID,10.9071655452
09/23/2015,VNMID,10.946638916
09/24/2015,VNMID,10.9447812429
09/25/2015,VNMID,11.0242080613
09/28/2015,VNMID,10.9665721368
09/29/2015,VNMID,10.9190426651
09/30/2015,VNMID,10.977733082
10/01/2015,VNMID,11.0087499666
10/02/2015,VNMID,11.0229577729
10/05/2015,VNMID,11.1586823608
10/06/2015,VNMID,11.3391665299
10/07/2015,VNMID,11.2901246417
10/08/2015,VNMID,11.4799603672
10/09/2015,VNMID,11.4468047582
10/12/2015,VNMID,11.4887410293
10/13/2015,VNMID,11.5223433998
10/14/2015,VNMID,11.5702442518
10/15/2015,VNMID,11.641126026
10/16/2015,VNMID,11.7114450015
10/19/2015,VNMID,11.7680259226
10/20/2015,VNMID,11.7452001858
10/21/2015,VNMID,11.7272084234
10/22/2015,VNMID,11.8590765081
10/23/2015,VNMID,11.790388236
10/26/2015,VNMID,11.7756282951
10/27/2015,VNMID,11.8050545303
10/28/2015,VNMID,11.9034501701
10/29/2015,VNMID,12.0281071872
10/30/2015,VNMID,12.0354499424
11/02/2015,VNMID,11.8691935351
11/03/2015,VNMID,11.9812676886
11/04/2015,VNMID,11.9165220639
11/05/2015,VNMID,11.8850183759
11/06/2015,VNMID,11.8125830772
11/09/2015,VNMID,11.7271911383
11/10/2015,VNMID,11.5994622879
11/11/2015,VNMID,11.4067149339
11/12/2015,VNMID,11.5816806165
11/13/2015,VNMID,11.7026865887
11/16/2015,VNMID,11.6665456907
11/17/2015,VNMID,11.7899337729
11/18/2015,VNMID,11.7594241915
11/19/2015,VNMID,11.8156364844
11/20/2015,VNMID,11.923855399
11/23/2015,VNMID,11.9645357607
11/24/2015,VNMID,11.9036261719
11/25/2015,VNMID,11.961628445
11/26/2015,VNMID,11.9134169769
11/27/2015,VNMID,11.7532721673
11/30/2015,VNMID,11.650207513
12/01/2015,VNMID,11.6820563857
12/02/2015,VNMID,11.7899383662
12/03/2015,VNMID,11.7322000749
12/04/2015,VNMID,11.7134909746
12/07/2015,VNMID,11.6521281118
12/08/2015,VNMID,11.7621934676
12/09/2015,VNMID,11.6378457715
12/10/2015,VNMID,11.5206415166
12/11/2015,VNMID,11.5994475069
12/14/2015,VNMID,11.6256432743
12/15/2015,VNMID,11.7135117977
12/16/2015,VNMID,11.8529560275
12/17/2015,VNMID,11.9336205445
12/18/2015,VNMID,11.8748507081
12/21/2015,VNMID,11.8403250338
12/22/2015,VNMID,11.7612669708
12/23/2015,VNMID,11.7121904137
12/24/2015,VNMID,11.7701767286
12/25/2015,VNMID,11.7700465699
12/28/2015,VNMID,11.7764750881
12/29/2015,VNMID,11.7544631589
12/30/2015,VNMID,11.8857376444
12/31/2015,VNMID,11.9047947994
01/04/2016,VNMID,11.8410152958
01/05/2016,VNMID,11.7894488694
01/06/2016,VNMID,11.841280192
01/07/2016,VNMID,11.6822773536
01/08/2016,VNMID,11.6458553435
01/11/2016,VNMID,11.5908912317
01/12/2016,VNMID,11.7990609498
01/13/2016,VNMID,11.7795202463
01/14/2016,VNMID,11.6543841098
01/15/2016,VNMID,11.5494746057
01/18/2016,VNMID,11.2937120052
01/19/2016,VNMID,11.5214866771
01/20/2016,VNMID,11.3413003881
01/21/2016,VNMID,11.2380895136
01/22/2016,VNMID,11.2710407313
01/25/2016,VNMID,11.0956454197
01/26/2016,VNMID,10.9805833655
01/27/2016,VNMID,11.0525327608
01/28/2016,VNMID,11.0056298933
01/29/2016,VNMID,11.0947585954
02/01/2016,VNMID,11.0930597796
02/02/2016,VNMID,10.629195723
02/03/2016,VNMID,10.6388745568
02/04/2016,VNMID,10.8608854261
02/05/2016,VNMID,11.1286317006
02/15/2016,VNMID,10.9845401966
02/16/2016,VNMID,11.5278457174
02/17/2016,VNMID,11.5242363373
02/18/2016,VNMID,11.6018100375
02/19/2016,VNMID,11.6647853236
02/22/2016,VNMID,11.7818048692
02/23/2016,VNMID,11.7802387837
02/24/2016,VNMID,11.8458748878
02/25/2016,VNMID,11.7203869228
02/26/2016,VNMID,11.7844359349
02/29/2016,VNMID,11.795231237
03/01/2016,VNMID,11.7895159227
03/02/2016,VNMID,11.9164885872
03/03/2016,VNMID,11.8646842309
03/04/2016,VNMID,11.975587866
03/07/2016,VNMID,12.1466659573
03/08/2016,VNMID,12.139723264
03/09/2016,VNMID,12.118762486
03/10/2016,VNMID,12.2713262025
03/11/2016,VNMID,12.2695222068
03/14/2016,VNMID,12.2581245667
03/15/2016,VNMID,12.149564569
03/16/2016,VNMID,12.175983564
03/17/2016,VNMID,12.2746701533
03/18/2016,VNMID,12.2345879887
03/21/2016,VNMID,12.1272370338
03/22/2016,VNMID,12.106018759
03/23/2016,VNMID,12.2089189497
03/24/2016,VNMID,12.2451497002
03/29/2016,VNMID,12.2611164198
03/30/2016,VNMID,12.3095817546
03/31/2016,VNMID,12.1946316584
04/01/2016,VNMID,12.0653062699
04/04/2016,VNMID,12.0047898814
04/05/2016,VNMID,12.0621677806
04/06/2016,VNMID,12.1838419636
04/07/2016,VNMID,12.2266213492
04/08/2016,VNMID,12.2963795131
04/11/2016,VNMID,12.4241786351
04/12/2016,VNMID,12.4427051059
04/13/2016,VNMID,12.4465046159
04/14/2016,VNMID,12.4381545787
04/15/2016,VNMID,12.4554847799
04/19/2016,VNMID,12.2681441413
04/20/2016,VNMID,12.2683564655
04/21/2016,VNMID,12.3094322058
04/22/2016,VNMID,12.2200513283
04/25/2016,VNMID,12.2459116666
04/26/2016,VNMID,12.3594799831
04/27/2016,VNMID,12.3568970274
04/28/2016,VNMID,12.3118941249
04/29/2016,VNMID,12.5156571411
05/04/2016,VNMID,11.3237311132
05/05/2016,VNMID,12.3024740013
05/06/2016,VNMID,12.2786382615
05/09/2016,VNMID,12.1677397914
05/10/2016,VNMID,12.1074822402
05/11/2016,VNMID,12.1912945229
05/12/2016,VNMID,12.1727300717
05/13/2016,VNMID,12.1388399824
05/16/2016,VNMID,12.1435671915
05/17/2016,VNMID,12.2923502012
05/18/2016,VNMID,12.2728165088
05/19/2016,VNMID,12.2566412624
05/20/2016,VNMID,12.2462966927
05/23/2016,VNMID,12.2700897913
05/24/2016,VNMID,12.3263880882
05/25/2016,VNMID,12.3884321292
05/26/2016,VNMID,12.2947114439
05/27/2016,VNMID,12.3584953033
05/30/2016,VNMID,12.4628673653
05/31/2016,VNMID,12.5333353493
06/01/2016,VNMID,12.5461204658
06/02/2016,VNMID,12.5739603673
06/03/2016,VNMID,12.6356249797
06/06/2016,VNMID,12.6702421128
06/07/2016,VNMID,12.7848947443
06/08/2016,VNMID,12.8774544612
06/09/2016,VNMID,12.8998561506
06/10/2016,VNMID,12.9535964235
06/13/2016,VNMID,12.8536882886
06/14/2016,VNMID,12.9357115466
06/15/2016,VNMID,13.0481945564
06/16/2016,VNMID,13.091880205
06/17/2016,VNMID,12.9994189742
06/20/2016,VNMID,13.20261772
06/21/2016,VNMID,13.28009248
06/23/2016,VNMID,13.5103135786
06/24/2016,VNMID,13.4380180205
06/27/2016,VNMID,13.3848155683
06/28/2016,VNMID,13.408058009
06/29/2016,VNMID,13.6478302604
06/30/2016,VNMID,13.653638336
07/01/2016,VNMID,13.7125876664
07/04/2016,VNMID,13.854001262
07/05/2016,VNMID,13.8641860489
07/06/2016,VNMID,13.9662367586
07/07/2016,VNMID,14.2956151674
07/08/2016,VNMID,14.305073163
07/11/2016,VNMID,14.1332593182
07/12/2016,VNMID,14.1624065531
07/13/2016,VNMID,14.2455593927
07/14/2016,VNMID,14.1179912818
07/15/2016,VNMID,13.9696411109
07/18/2016,VNMID,14.1192723401
07/19/2016,VNMID,13.9922274475
07/20/2016,VNMID,13.8971929241
07/21/2016,VNMID,13.7875778593
07/22/2016,VNMID,13.7380564503
07/25/2016,VNMID,13.1461138452
07/26/2016,VNMID,12.8427621359
07/27/2016,VNMID,13.0167048841
07/28/2016,VNMID,12.9923101954
07/29/2016,VNMID,12.9298197143
08/01/2016,VNMID,12.7605662976
08/02/2016,VNMID,13.5665898388
08/03/2016,VNMID,13.4440001351
08/04/2016,VNMID,13.2888997315
08/05/2016,VNMID,13.149669905
08/08/2016,VNMID,13.1863974699
08/09/2016,VNMID,13.2926607666
08/10/2016,VNMID,13.4787611082
08/11/2016,VNMID,13.6221021722
08/12/2016,VNMID,13.5020048009
08/15/2016,VNMID,13.6023730286
08/16/2016,VNMID,13.759068763
08/17/2016,VNMID,13.8950033694
08/18/2016,VNMID,12.0745917305
08/19/2016,VNMID,11.9829872231
08/22/2016,VNMID,11.9397573948
08/23/2016,VNMID,11.9664947274
08/24/2016,VNMID,11.9316201782
08/25/2016,VNMID,11.9250160685
08/26/2016,VNMID,12.0492193399
08/29/2016,VNMID,12.1815861617
08/30/2016,VNMID,12.1687021295
08/31/2016,VNMID,12.2505726245
09/01/2016,VNMID,12.355743349
09/05/2016,VNMID,12.3178093651
09/06/2016,VNMID,12.3310738106
09/07/2016,VNMID,12.4148568446
09/08/2016,VNMID,12.5235298442
09/09/2016,VNMID,12.5316325957
09/12/2016,VNMID,12.360423045
09/13/2016,VNMID,12.341476326
09/14/2016,VNMID,12.3254865046
09/15/2016,VNMID,12.3531944517
09/16/2016,VNMID,12.3213428579
09/19/2016,VNMID,12.3956703996
09/20/2016,VNMID,12.4508235247
09/21/2016,VNMID,12.4410946496
09/22/2016,VNMID,12.5163968065
09/23/2016,VNMID,12.4774930989
09/26/2016,VNMID,12.548938264
09/27/2016,VNMID,12.6376696863
09/28/2016,VNMID,12.712711799
09/29/2016,VNMID,12.7339260421
09/30/2016,VNMID,12.6959578455
10/03/2016,VNMID,12.738135825
10/04/2016,VNMID,12.5851310729
10/05/2016,VNMID,12.7006467173
10/06/2016,VNMID,12.7273471979
10/07/2016,VNMID,12.6947933163
10/10/2016,VNMID,12.5698045533
10/11/2016,VNMID,12.5803387381
10/12/2016,VNMID,12.6381400611
10/13/2016,VNMID,12.6345182188
