date,ticker,value
08/26/2021,VNMAT,11.011319
08/27/2021,VNMAT,11.238185
08/30/2021,VNMAT,11.444512
08/31/2021,VNMAT,11.632118
09/01/2021,VNMAT,11.785403
09/06/2021,VNMAT,11.975897
09/07/2021,VNMAT,11.808508
09/08/2021,VNMAT,11.904511
09/09/2021,VNMAT,12.087305
09/10/2021,VNMAT,11.968074
09/13/2021,VNMAT,11.731609
09/14/2021,VNMAT,11.699077
09/15/2021,VNMAT,11.978831
09/16/2021,VNMAT,11.923987
09/17/2021,VNMAT,12.017724
09/20/2021,VNMAT,11.817279
09/21/2021,VNMAT,11.702488
09/22/2021,VNMAT,11.785541
09/23/2021,VNMAT,11.802513
09/24/2021,VNMAT,11.708216
09/27/2021,VNMAT,11.461709
09/28/2021,VNMAT,11.720982
09/29/2021,VNMAT,11.872995
09/30/2021,VNMAT,11.86649
10/01/2021,VNMAT,11.979713
10/04/2021,VNMAT,12.345464
10/05/2021,VNMAT,12.365117
10/06/2021,VNMAT,12.524875
10/07/2021,VNMAT,12.513843
10/08/2021,VNMAT,12.453128
10/11/2021,VNMAT,12.633733
10/12/2021,VNMAT,12.623132
10/13/2021,VNMAT,12.604767
10/14/2021,VNMAT,12.74408
10/15/2021,VNMAT,12.827033
10/18/2021,VNMAT,12.814654
10/19/2021,VNMAT,12.729579
10/20/2021,VNMAT,12.723114
10/21/2021,VNMAT,12.737778
10/22/2021,VNMAT,12.788969
10/25/2021,VNMAT,12.57774
10/26/2021,VNMAT,12.760983
10/27/2021,VNMAT,12.995115
10/28/2021,VNMAT,13.063812
10/29/2021,VNMAT,12.647525
11/01/2021,VNMAT,10.773567
11/02/2021,VNMAT,10.987634
11/03/2021,VNMAT,10.689408
11/04/2021,VNMAT,10.846458
11/05/2021,VNMAT,10.974748
11/08/2021,VNMAT,11.071435
11/09/2021,VNMAT,11.032765
11/10/2021,VNMAT,11.013566
11/11/2021,VNMAT,10.921887
11/12/2021,VNMAT,10.980327
11/15/2021,VNMAT,10.821882
11/16/2021,VNMAT,10.58357
11/17/2021,VNMAT,10.573484
11/18/2021,VNMAT,10.360928
11/19/2021,VNMAT,9.913374
11/22/2021,VNMAT,9.747054
11/23/2021,VNMAT,10.047829
11/24/2021,VNMAT,9.924763
11/25/2021,VNMAT,10.062296
11/26/2021,VNMAT,10.022856
11/29/2021,VNMAT,9.944921
11/30/2021,VNMAT,10.178041
12/01/2021,VNMAT,10.185766
12/02/2021,VNMAT,10.137119
12/03/2021,VNMAT,9.783377
12/06/2021,VNMAT,9.431165
12/07/2021,VNMAT,9.708768
12/08/2021,VNMAT,9.703896
12/09/2021,VNMAT,9.747992
12/10/2021,VNMAT,9.723667
12/13/2021,VNMAT,9.830642
12/14/2021,VNMAT,9.942196
12/15/2021,VNMAT,9.931201
12/16/2021,VNMAT,9.888111
12/17/2021,VNMAT,9.833825
12/20/2021,VNMAT,9.782834
12/21/2021,VNMAT,9.670638
12/22/2021,VNMAT,9.771305
12/23/2021,VNMAT,9.77355
12/24/2021,VNMAT,9.86555
12/27/2021,VNMAT,9.791719
12/28/2021,VNMAT,9.747601
12/29/2021,VNMAT,9.654135
12/30/2021,VNMAT,9.655279
12/31/2021,VNMAT,9.722635
01/04/2022,VNMAT,9.835961
01/05/2022,VNMAT,9.893512
01/06/2022,VNMAT,9.858456
01/07/2022,VNMAT,9.789475
01/10/2022,VNMAT,9.643489
01/11/2022,VNMAT,9.477397
01/12/2022,VNMAT,9.605922
01/13/2022,VNMAT,9.486143
01/14/2022,VNMAT,9.409818
01/17/2022,VNMAT,8.95964
01/18/2022,VNMAT,8.740575
01/19/2022,VNMAT,8.790105
01/20/2022,VNMAT,8.953489
01/21/2022,VNMAT,8.827037
01/24/2022,VNMAT,8.285723
01/25/2022,VNMAT,8.623029
01/26/2022,VNMAT,8.181619
01/27/2022,VNMAT,8.220349
01/28/2022,VNMAT,8.269995
02/07/2022,VNMAT,8.107198
02/08/2022,VNMAT,8.421207
02/09/2022,VNMAT,8.652278
02/10/2022,VNMAT,8.705282
02/11/2022,VNMAT,8.783981
02/14/2022,VNMAT,8.624282
02/15/2022,VNMAT,8.629399
02/16/2022,VNMAT,8.686738
02/17/2022,VNMAT,8.745355
02/18/2022,VNMAT,8.784242
02/21/2022,VNMAT,8.833871
02/22/2022,VNMAT,8.751951
02/23/2022,VNMAT,8.833204
02/24/2022,VNMAT,8.740434
02/25/2022,VNMAT,8.772277
02/28/2022,VNMAT,8.988533
03/01/2022,VNMAT,9.088048
03/02/2022,VNMAT,9.108219
03/03/2022,VNMAT,9.494807
03/04/2022,VNMAT,9.456059
03/07/2022,VNMAT,9.698055
03/08/2022,VNMAT,9.465953
03/09/2022,VNMAT,9.54684
03/10/2022,VNMAT,9.452881
03/11/2022,VNMAT,9.288002
03/14/2022,VNMAT,8.945521
03/15/2022,VNMAT,9.003253
03/16/2022,VNMAT,9.030247
03/17/2022,VNMAT,8.964449
03/18/2022,VNMAT,9.061437
03/21/2022,VNMAT,9.155649
03/22/2022,VNMAT,9.220467
03/23/2022,VNMAT,9.294711
03/24/2022,VNMAT,9.274464
03/25/2022,VNMAT,9.325379
03/28/2022,VNMAT,9.259756
03/29/2022,VNMAT,9.30163
03/30/2022,VNMAT,9.101893
03/31/2022,VNMAT,9.024349
04/01/2022,VNMAT,9.172778
04/04/2022,VNMAT,9.291585
04/05/2022,VNMAT,9.314358
04/06/2022,VNMAT,9.398408
04/07/2022,VNMAT,9.270197
04/12/2022,VNMAT,8.805056
04/13/2022,VNMAT,8.992806
04/14/2022,VNMAT,9.040479
04/15/2022,VNMAT,9.073286
04/18/2022,VNMAT,8.952457
04/19/2022,VNMAT,8.853619
04/20/2022,VNMAT,8.522849
04/21/2022,VNMAT,8.070997
04/22/2022,VNMAT,7.942494
04/25/2022,VNMAT,7.403177
04/26/2022,VNMAT,7.568275
04/27/2022,VNMAT,7.717177
04/28/2022,VNMAT,7.762204
04/29/2022,VNMAT,7.59557
05/04/2022,VNMAT,7.217935
05/05/2022,VNMAT,7.202991
05/06/2022,VNMAT,7.059085
05/09/2022,VNMAT,6.6587
05/10/2022,VNMAT,6.697241
05/11/2022,VNMAT,6.686902
05/12/2022,VNMAT,6.273239
05/13/2022,VNMAT,5.882528
05/16/2022,VNMAT,5.880697
05/17/2022,VNMAT,6.215321
05/18/2022,VNMAT,6.226633
05/19/2022,VNMAT,6.324091
05/20/2022,VNMAT,6.399623
05/24/2022,VNMAT,6.203075
05/25/2022,VNMAT,6.343253
05/26/2022,VNMAT,6.379094
05/27/2022,VNMAT,6.446911
05/30/2022,VNMAT,6.449771
05/31/2022,VNMAT,6.40946
06/01/2022,VNMAT,6.404226
06/02/2022,VNMAT,6.351504
06/03/2022,VNMAT,6.353123
06/06/2022,VNMAT,6.38164
06/07/2022,VNMAT,6.355338
06/08/2022,VNMAT,6.479246
06/09/2022,VNMAT,6.604054
06/10/2022,VNMAT,6.412216
06/13/2022,VNMAT,6.020116
06/14/2022,VNMAT,5.938582
06/15/2022,VNMAT,5.736124
06/16/2022,VNMAT,5.916656
06/17/2022,VNMAT,5.755639
06/20/2022,VNMAT,5.445691
06/21/2022,VNMAT,5.281498
06/22/2022,VNMAT,5.328563
06/23/2022,VNMAT,5.460554
06/24/2022,VNMAT,5.48137
06/27/2022,VNMAT,5.610676
06/28/2022,VNMAT,5.569852
06/29/2022,VNMAT,5.568523
06/30/2022,VNMAT,5.474123
07/01/2022,VNMAT,5.476388
07/04/2022,VNMAT,5.428715
07/05/2022,VNMAT,5.303268
07/06/2022,VNMAT,5.154663
07/07/2022,VNMAT,5.191059
07/08/2022,VNMAT,5.351332
07/11/2022,VNMAT,5.278204
07/12/2022,VNMAT,5.443032
07/13/2022,VNMAT,5.448789
07/14/2022,VNMAT,5.520593
07/15/2022,VNMAT,5.620342
07/18/2022,VNMAT,5.572759
07/19/2022,VNMAT,5.566722
07/20/2022,VNMAT,5.631967
07/21/2022,VNMAT,5.67877
07/22/2022,VNMAT,5.585515
07/25/2022,VNMAT,5.471644
07/26/2022,VNMAT,5.369667
07/27/2022,VNMAT,5.393062
07/28/2022,VNMAT,5.442938
07/29/2022,VNMAT,5.972988
08/01/2022,VNMAT,6.224921
08/02/2022,VNMAT,6.439027
08/03/2022,VNMAT,6.602211
08/04/2022,VNMAT,6.582869
08/05/2022,VNMAT,6.56525
08/08/2022,VNMAT,6.658401
08/09/2022,VNMAT,6.723367
08/10/2022,VNMAT,6.670475
08/11/2022,VNMAT,6.559775
08/12/2022,VNMAT,6.665068
08/15/2022,VNMAT,6.684074
08/16/2022,VNMAT,6.746981
08/17/2022,VNMAT,6.680938
08/18/2022,VNMAT,6.646147
08/19/2022,VNMAT,6.565433
08/22/2022,VNMAT,6.46229
08/23/2022,VNMAT,6.547571
08/24/2022,VNMAT,6.582636
08/25/2022,VNMAT,6.78042
08/26/2022,VNMAT,6.721834
08/29/2022,VNMAT,6.663586
08/30/2022,VNMAT,6.798735
08/31/2022,VNMAT,6.763124
09/05/2022,VNMAT,6.886185
09/06/2022,VNMAT,6.784433
09/07/2022,VNMAT,6.654365
09/08/2022,VNMAT,6.605617
09/09/2022,VNMAT,6.751653
09/12/2022,VNMAT,6.711622
09/13/2022,VNMAT,6.703726
09/14/2022,VNMAT,6.69171
09/15/2022,VNMAT,6.72932
09/16/2022,VNMAT,6.552725
09/19/2022,VNMAT,6.275505
09/20/2022,VNMAT,6.401506
09/21/2022,VNMAT,6.362367
09/22/2022,VNMAT,6.378636
09/23/2022,VNMAT,6.301318
09/26/2022,VNMAT,6.157794
09/27/2022,VNMAT,6.133269
09/28/2022,VNMAT,6.005393
09/29/2022,VNMAT,5.827519
09/30/2022,VNMAT,5.801186
10/03/2022,VNMAT,5.422775
10/04/2022,VNMAT,5.170667
10/05/2022,VNMAT,5.331334
10/06/2022,VNMAT,4.347788
10/07/2022,VNMAT,4.106661
10/10/2022,VNMAT,4.345838
10/11/2022,VNMAT,4.211506
10/12/2022,VNMAT,4.44734
10/13/2022,VNMAT,4.461099
10/14/2022,VNMAT,4.56128
10/17/2022,VNMAT,4.635278
10/18/2022,VNMAT,4.589245
10/19/2022,VNMAT,4.546768
10/20/2022,VNMAT,4.474873
10/21/2022,VNMAT,4.206834
10/24/2022,VNMAT,3.949135
10/25/2022,VNMAT,4.094927
10/26/2022,VNMAT,4.06279
10/27/2022,VNMAT,4.231778
10/28/2022,VNMAT,4.034584
10/31/2022,VNMAT,4.808825
11/01/2022,VNMAT,4.793438
11/02/2022,VNMAT,4.68854
11/03/2022,VNMAT,4.700686
11/04/2022,VNMAT,4.4938
11/07/2022,VNMAT,4.371941
11/08/2022,VNMAT,4.363942
11/09/2022,VNMAT,4.384001
11/10/2022,VNMAT,4.081802
11/11/2022,VNMAT,4.047559
11/14/2022,VNMAT,3.789896
11/15/2022,VNMAT,3.543414
11/16/2022,VNMAT,3.758739
11/17/2022,VNMAT,3.860102
11/18/2022,VNMAT,3.906176
11/21/2022,VNMAT,3.911762
11/22/2022,VNMAT,3.902513
11/23/2022,VNMAT,3.856027
11/24/2022,VNMAT,3.90729
11/25/2022,VNMAT,4.051107
11/28/2022,VNMAT,6.080463
11/29/2022,VNMAT,6.313192
11/30/2022,VNMAT,6.506774
12/01/2022,VNMAT,6.527998
12/02/2022,VNMAT,6.873597
12/05/2022,VNMAT,6.996479
12/06/2022,VNMAT,6.648647
12/07/2022,VNMAT,6.505454
12/08/2022,VNMAT,6.720872
12/09/2022,VNMAT,6.792609
12/12/2022,VNMAT,6.686148
12/13/2022,VNMAT,6.79557
12/14/2022,VNMAT,6.897909
12/15/2022,VNMAT,6.927771
12/16/2022,VNMAT,7.11232
12/19/2022,VNMAT,7.000924
12/20/2022,VNMAT,6.722861
12/21/2022,VNMAT,6.643276
12/22/2022,VNMAT,6.671987
12/23/2022,VNMAT,6.544725
12/26/2022,VNMAT,6.138787
12/27/2022,VNMAT,6.4691
12/28/2022,VNMAT,6.47772
12/29/2022,VNMAT,6.385839
12/30/2022,VNMAT,6.395444
01/03/2023,VNMAT,6.741206
01/04/2023,VNMAT,6.818579
01/05/2023,VNMAT,6.894347
01/06/2023,VNMAT,6.726368
01/09/2023,VNMAT,6.751276
01/10/2023,VNMAT,6.792286
01/11/2023,VNMAT,6.88033
01/12/2023,VNMAT,6.893681
01/13/2023,VNMAT,6.849901
01/16/2023,VNMAT,6.984071
01/17/2023,VNMAT,7.318429
01/18/2023,VNMAT,7.41577
01/19/2023,VNMAT,7.342938
01/27/2023,VNMAT,7.718635
01/30/2023,VNMAT,8.046815
01/31/2023,VNMAT,11.707659
02/01/2023,VNMAT,11.722725
02/02/2023,VNMAT,11.697437
02/03/2023,VNMAT,11.689592
02/06/2023,VNMAT,10.207752
02/07/2023,VNMAT,9.735813
02/08/2023,VNMAT,9.987216
02/09/2023,VNMAT,9.957565
02/10/2023,VNMAT,9.861412
02/13/2023,VNMAT,9.648343
02/14/2023,VNMAT,9.786565
02/15/2023,VNMAT,9.934662
02/16/2023,VNMAT,10.051173
02/20/2023,VNMAT,10.348002
02/21/2023,VNMAT,10.231194
02/22/2023,VNMAT,9.923828
02/23/2023,VNMAT,10.034393
02/24/2023,VNMAT,9.776887
02/27/2023,VNMAT,9.489283
02/28/2023,VNMAT,9.453966
03/01/2023,VNMAT,9.767066
03/02/2023,VNMAT,9.703247
03/03/2023,VNMAT,9.606395
03/06/2023,VNMAT,9.625165
03/07/2023,VNMAT,9.821799
03/08/2023,VNMAT,9.873592
03/09/2023,VNMAT,9.996114
03/10/2023,VNMAT,10.008573
03/13/2023,VNMAT,9.941679
03/14/2023,VNMAT,9.610607
03/15/2023,VNMAT,10.028653
03/16/2023,VNMAT,9.824736
03/17/2023,VNMAT,9.773385
03/20/2023,VNMAT,9.558554
03/21/2023,VNMAT,9.695375
03/22/2023,VNMAT,9.670297
03/23/2023,VNMAT,9.701894
03/24/2023,VNMAT,9.730052
03/27/2023,VNMAT,9.858
03/28/2023,VNMAT,9.828625
03/29/2023,VNMAT,9.859882
03/30/2023,VNMAT,9.836955
03/31/2023,VNMAT,9.934718
04/03/2023,VNMAT,10.082054
04/04/2023,VNMAT,10.140647
04/05/2023,VNMAT,10.294752
04/06/2023,VNMAT,10.21633
04/07/2023,VNMAT,10.163367
04/10/2023,VNMAT,10.00327
04/11/2023,VNMAT,10.092532
04/12/2023,VNMAT,10.100959
04/13/2023,VNMAT,10.005176
04/14/2023,VNMAT,9.917657
04/17/2023,VNMAT,9.538653
04/18/2023,VNMAT,9.588879
04/19/2023,VNMAT,9.501379
04/21/2023,VNMAT,9.637022
04/24/2023,VNMAT,9.663767
04/25/2023,VNMAT,9.724858
04/26/2023,VNMAT,10.46022
04/27/2023,VNMAT,10.466055
04/28/2023,VNMAT,16.034256
05/04/2023,VNMAT,16.991084
05/05/2023,VNMAT,17.089725
05/08/2023,VNMAT,17.363837
05/09/2023,VNMAT,17.489957
05/10/2023,VNMAT,17.629706
05/11/2023,VNMAT,17.677391
05/12/2023,VNMAT,17.918813
05/15/2023,VNMAT,17.622598
05/16/2023,VNMAT,17.522483
05/17/2023,VNMAT,17.404879
05/18/2023,VNMAT,17.444144
05/19/2023,VNMAT,17.471493
05/22/2023,VNMAT,17.60322
05/23/2023,VNMAT,17.547027
05/25/2023,VNMAT,17.413655
05/26/2023,VNMAT,17.495281
05/29/2023,VNMAT,17.937651
05/30/2023,VNMAT,18.061016
05/31/2023,VNMAT,17.972706
06/01/2023,VNMAT,18.197736
06/02/2023,VNMAT,18.378838
06/05/2023,VNMAT,18.395905
06/06/2023,VNMAT,18.559921
06/07/2023,VNMAT,18.889779
06/08/2023,VNMAT,18.712826
06/09/2023,VNMAT,18.892373
06/12/2023,VNMAT,19.003578
06/13/2023,VNMAT,19.205744
06/14/2023,VNMAT,18.891175
06/15/2023,VNMAT,18.914953
06/16/2023,VNMAT,18.923147
06/19/2023,VNMAT,18.890691
06/20/2023,VNMAT,19.321698
06/21/2023,VNMAT,19.927487
06/22/2023,VNMAT,20.106945
06/23/2023,VNMAT,20.211336
06/26/2023,VNMAT,20.296659
06/27/2023,VNMAT,20.517678
06/28/2023,VNMAT,20.724192
06/29/2023,VNMAT,20.228133
06/30/2023,VNMAT,20.457694
07/03/2023,VNMAT,20.719595
07/04/2023,VNMAT,20.814818
07/05/2023,VNMAT,21.099903
07/06/2023,VNMAT,21.241537
07/07/2023,VNMAT,21.647071
07/10/2023,VNMAT,21.788503
07/11/2023,VNMAT,21.673569
07/12/2023,VNMAT,21.655516
07/13/2023,VNMAT,21.836766
07/14/2023,VNMAT,22.015203
07/17/2023,VNMAT,22.024443
07/18/2023,VNMAT,21.837778
07/19/2023,VNMAT,21.849769
07/20/2023,VNMAT,22.29751
07/21/2023,VNMAT,23.977476
07/24/2023,VNMAT,24.148409
07/25/2023,VNMAT,24.059716
07/26/2023,VNMAT,25.279553
07/27/2023,VNMAT,26.061583
07/28/2023,VNMAT,31.858499
07/31/2023,VNMAT,35.009359
08/01/2023,VNMAT,38.784705
08/02/2023,VNMAT,38.815757
08/03/2023,VNMAT,38.557511
08/04/2023,VNMAT,39.01047
08/07/2023,VNMAT,39.548577
08/08/2023,VNMAT,39.342953
08/09/2023,VNMAT,39.50898
08/10/2023,VNMAT,38.78664
08/11/2023,VNMAT,38.882231
08/14/2023,VNMAT,39.521927
08/15/2023,VNMAT,39.514303
08/16/2023,VNMAT,39.430879
08/17/2023,VNMAT,39.358298
08/18/2023,VNMAT,37.001105
08/21/2023,VNMAT,36.578486
08/22/2023,VNMAT,36.390288
08/23/2023,VNMAT,36.147453
08/24/2023,VNMAT,37.036263
08/25/2023,VNMAT,36.912241
