date,ticker,value
03/16/2020,VXP,11.7731821624
03/17/2020,VXP,11.7731821624
03/18/2020,VXP,11.7731821624
03/19/2020,VXP,11.7731821624
03/20/2020,VXP,11.7731821624
03/23/2020,VXP,11.7731821624
03/24/2020,VXP,11.7731821624
03/25/2020,VXP,11.7731821624
03/26/2020,VXP,11.7731821624
03/27/2020,VXP,11.7731821624
03/30/2020,VXP,11.7731821624
03/31/2020,VXP,11.9766811917
04/01/2020,VXP,11.9766811917
04/03/2020,VXP,11.9766811917
04/06/2020,VXP,11.9766811917
04/07/2020,VXP,11.9766811917
04/08/2020,VXP,11.9766811917
04/09/2020,VXP,11.9766811917
04/10/2020,VXP,11.9766811917
04/13/2020,VXP,11.9766811917
04/14/2020,VXP,11.9930050041
04/15/2020,VXP,11.9930050041
04/16/2020,VXP,11.9930050041
04/17/2020,VXP,11.9930050041
04/20/2020,VXP,11.9930050041
04/21/2020,VXP,11.9930050041
04/22/2020,VXP,11.9930050041
04/23/2020,VXP,11.9930050041
04/24/2020,VXP,11.9930050041
04/27/2020,VXP,11.9930050041
04/28/2020,VXP,11.9930050041
04/29/2020,VXP,11.9930050041
05/04/2020,VXP,11.9930050041
05/05/2020,VXP,11.9930050041
05/06/2020,VXP,11.9930050041
05/07/2020,VXP,11.9930050041
05/08/2020,VXP,11.9930050041
05/11/2020,VXP,11.9930050041
05/12/2020,VXP,11.9930050041
05/13/2020,VXP,11.9930050041
05/14/2020,VXP,11.9930050041
05/15/2020,VXP,11.9930050041
05/18/2020,VXP,11.9930050041
05/19/2020,VXP,11.9930050041
05/20/2020,VXP,11.9930050041
05/21/2020,VXP,11.9930050041
05/22/2020,VXP,11.9930050041
05/25/2020,VXP,11.9930050041
05/26/2020,VXP,11.9930050041
05/27/2020,VXP,11.9930050041
05/28/2020,VXP,11.9930050041
05/29/2020,VXP,11.9930050041
06/01/2020,VXP,11.9930050041
06/02/2020,VXP,11.9930050041
06/03/2020,VXP,11.9930050041
06/04/2020,VXP,11.9930050041
06/05/2020,VXP,11.9930050041
06/08/2020,VXP,11.9930050041
06/09/2020,VXP,11.9930050041
06/10/2020,VXP,11.9930050041
06/11/2020,VXP,11.9930050041
06/12/2020,VXP,11.9930050041
06/15/2020,VXP,11.9930050041
06/16/2020,VXP,11.9930050041
06/17/2020,VXP,11.9930050041
06/18/2020,VXP,11.9930050041
06/19/2020,VXP,11.9930050041
06/22/2020,VXP,11.9930050041
06/23/2020,VXP,11.9930050041
06/24/2020,VXP,11.9930050041
06/25/2020,VXP,11.9930050041
06/26/2020,VXP,11.9930050041
06/29/2020,VXP,11.9930050041
06/30/2020,VXP,11.9930050041
07/01/2020,VXP,11.9930050041
07/02/2020,VXP,11.9930050041
07/03/2020,VXP,11.9930050041
07/06/2020,VXP,11.9930050041
07/07/2020,VXP,11.9930050041
07/08/2020,VXP,11.9930050041
07/09/2020,VXP,11.9930050041
07/10/2020,VXP,11.9930050041
07/13/2020,VXP,11.9930050041
07/14/2020,VXP,11.9930050041
07/15/2020,VXP,11.9930050041
07/16/2020,VXP,11.9930050041
